knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
13.6531812973366,211.55962542,191.39351048,32.12559115,55.91569631,63.22157131,6.95781757,0.1988542712364796,-44.7971494901056
13.4335853912734,211.32446334,190.10362836,32.14505862,55.66306463,62.64709216,6.1678754,0.17634158127987473,-67.03255514871928
13.1433518596849,211.0124662,188.68541186,32.16835485,55.34700082,61.94524236,5.2807715,0.15158903384876457,-85.74464719304693
12.8059889032168,210.63724656,187.13979587,32.22965183,54.94878227,61.06608169,4.35208967,0.12461294585179304,-82.9758813022984
12.4527949964348,210.2275597,185.4860326,32.35453828,54.44222713,59.92341829,3.52691117,0.09574933174174484,-84.80106285822283
12.1167667538628,209.74279152,183.7005466,32.53936116,53.84463978,58.58355748,2.73736127,0.06458672229348152,-84.56245366019894
11.8237133660948,209.19465135,181.80077904,32.79346834,53.1680383,57.07436213,2.00346834,0.031429523348902824,-80.29460527629028
11.5842717906044,208.58506451,179.77679016,33.150884,52.3862901,55.32146324,1.42331651,-0.00389574663084991,-73.13412847525748
11.3906427510522,207.92121687,177.65547128,33.6020163,51.51939951,53.38059861,0.974911560000002,-0.04091974557156822,-67.2761577337459
11.220365616231,207.20079296,175.43400603,34.16890563,50.56168778,51.23964402,0.688837209999996,-0.07969162840270708,-61.00443749442492
11.0456345232216,206.42484902,173.12469953,34.84605435,49.52253963,48.91469649,0.593737760000003,-0.11999663026541385,-49.79885646460591
10.844584788777,205.60351866,170.74169222,35.65266182,48.41870305,46.46809414,0.621384999999997,-0.16158795392400674,-36.7538153402597
10.6109087552994,204.74232819,168.30860135,36.56722296,47.24882265,43.88361357,0.838137279999998,-0.20405340060572008,-25.337346176931952
10.3567637299062,203.84514379,165.83879456,37.58966272,46.02436508,41.19708245,1.21539394,-0.24715966097933237,-12.885277175280407
10.1053679323047,202.92062714,163.34733087,38.72107411,44.75358843,38.43268339,1.75496021,-0.2906439055637195,0.5958344626773027
9.87882542696389,201.97757723,160.8620697,39.94088782,43.44247638,35.60781861,2.43906356,-0.33401989575218605,12.322645856292702
9.69126905229921,201.01450701,158.38947427,41.2375544,42.10655251,32.76693235,3.23668553,-0.3771748270754512,24.400146256515676
9.5487590875192,200.04958453,155.9559484,42.60031331,40.7417298,29.90210753,4.15968912,-0.41964786593941045,35.84912915847287
9.45113504348062,199.08009241,153.57142021,44.01249455,39.36081253,27.04772913,5.17170502,-0.4612657339615313,42.57406602597715
9.39366466557505,198.11639036,151.25522748,45.45927647,37.97166372,24.22680551,6.25484072,-0.5016909232107876,45.81752133070491
9.36849301623895,197.15351025,148.99729758,46.92495505,36.55940865,21.40309959,7.41954723000001,-0.5410992342450137,51.97776040938358
9.36588291951906,196.19960807,146.81702162,48.398094,35.13458819,18.60175151,8.64664895,-0.5791522283490942,62.08730433954423
9.37524261272111,195.25443839,144.72098558,49.86482687,33.71199534,15.86533841,9.89388507,-0.6157349584875578,62.81885211420368
9.38594527433358,194.33659288,142.73454981,51.31497364,32.30436864,13.22302135,11.14442043,-0.6504048030534464,59.416599772811374
9.3879520189466,193.41443161,140.80459909,52.74327638,30.87268778,10.57611466,12.43474125,-0.6840887975186815,67.42655799137349
9.37225525462011,192.51963365,138.99251004,54.1234234,29.44955177,8.00870503000002,13.71386091,-0.7157157177805175,71.5257883709186
9.33116317416803,191.64177643,137.27453832,55.46117349,28.02643021,5.49555737999998,14.99003913,-0.7456999807506678,69.5210944654379
9.25844871850086,190.78631746,135.66028285,56.7461716,26.60894201,3.05084228999999,16.24607447,-0.7738740536704967,72.2684469116075
9.14938769010262,189.9536162,134.14280408,57.97779692,25.19372118,0.662850640000016,17.4898781,-0.8003590545361103,75.5029172613419
9.0007108861238,189.14563777,132.74212336,59.13902477,23.79561971,-1.62724836000001,18.67074383,-0.8248055448693151,70.38640252864158
8.81049426173831,188.3728312,131.44366969,60.25091905,22.39742357,-3.88377482999999,19.86158031,-0.8474678365954187,64.69015923159516
8.57800935439261,187.59786632,130.22724825,61.2689916,21.02249113,-6.00290948999998,20.92408632,-0.8686983958152694,64.88699920996761
8.30355365793808,186.86041084,129.11518261,62.23679013,19.65271493,-8.08880489000003,21.99066828,-0.8881076027315675,65.72581666578591
7.98827751742305,186.1299673,128.08414826,63.10452127,18.28412445,-10.10722339,22.97513651,-0.906102546840227,64.62765724575492
7.63402062344817,185.43279776,127.16327672,63.91191998,16.94751687,-12.0021622,23.87634063,-0.9221747872011378,58.40982055642985
7.24316752873268,184.73970182,126.31133747,64.64818935,15.62673233,-13.81720883,24.71643193,-0.937043932140609,61.37595176966326
6.81852799119667,184.06823714,125.54603445,65.29444303,14.31166043,-15.57175248,25.48140063,-0.950400989615065,59.7089284598884
6.36324455263998,183.43686257,124.89018498,65.85795434,13.0024869,-17.26374958,26.17427487,-0.9618477222640247,52.30115072115904
5.88072675053177,182.78230387,124.27089914,66.34754448,11.72310948,-18.83846586,26.76702754,-0.9726562991830034,51.48540302739701
5.37460885958407,182.18121732,123.76869601,66.7536398,10.43891542,-20.3848625,27.30619047,-0.9814213973153245,50.02216261575598
4.8487261564726,181.54719802,123.29075346,67.08561127,9.18611841999999,-21.80583,27.73316485,-0.9897630684482022,48.591634910286615
4.30710344244588,180.97521311,122.93381292,67.34582984,7.92211564999999,-23.21856491,28.12841636,-0.9959928561050487,43.90200327802018
3.75394895740709,180.36030742,122.58901734,67.52216658,6.69457889,-24.49421359,28.38591526,-1.0020106742223722,45.00591006727061
3.19364685610314,179.79656886,122.35046978,67.63096242,5.45176887,-25.76990061,28.61604038,-1.006174114566971,39.50677378397827
2.63074203846599,179.21520963,122.14514609,67.67600731,4.23266860999999,-26.94451614,28.75285264,-1.0097576889898152,34.54439256818542
2.06991224068181,178.6365783,121.99348378,67.64896922,3.02575547999999,-28.04894622,28.80301349,-1.0124046956504953,38.4758130308116
1.51592377475542,178.06512853,121.89919963,67.57098905,1.82878005000001,-29.08891224,28.7976143,-1.0140502645004397,37.517630762124995
0.973569001306559,177.49271349,121.85694795,67.39704439,0.64725808,-30.04997483,28.66884801,-1.0147876954309385,35.53597869342173
0.44758537701448,176.92845984,121.86821336,67.17560954,-0.525502210000013,-30.95207699,28.48591159,-1.0145910769348516,37.23558031901719
-0.0574424067645487,176.3556911,121.92401828,66.87906648,-1.67029776999999,-31.74740086,28.19111567,-1.0136170973420395,39.58464862987343
-0.537194198412296,175.81730551,122.05057125,66.52769642,-2.83222950999999,-32.55082533,27.86441315,-1.0114083313373619,38.38680472961764
-0.98773587654968,175.26270685,122.21789194,66.09979427,-3.95198443999999,-33.21674322,27.41253176,-1.0084880343901532,39.14923086940192
-1.40564548486318,174.74603649,122.45286933,65.61940659,-5.09148431,-33.89815325,26.92653379,-1.0043869052669103,40.42137518124211
-1.78813840619415,174.22824751,122.73607417,65.06858182,-6.20155170000001,-34.47677756,26.33656734,-0.9994440483513267,41.73235830492672
-2.13318576632045,173.73048114,123.08676483,64.42375265,-7.29945696000001,-34.99529074,25.63791047,-0.9933233416783346,40.9528035038631
-2.43962034746016,173.25099783,123.4933652,63.72115189,-8.38645647000001,-35.46165212,24.87346445,-0.9862268264820075,40.78297773165706
-2.70722462253466,172.78912511,123.95530261,62.94827904,-9.46251454,-35.87725771,24.02909854,-0.9781644977393725,42.86495307109561
-2.93679602717288,172.35394978,124.48432548,62.09909084,-10.52462504,-36.23585722,23.09825221,-0.9689313068395227,41.38353156463603
-3.13018519500321,171.93868891,125.06943848,61.17472875,-11.57467603,-36.54588859,22.08625499,-0.9587191584933009,42.46896055309368
-3.29030352605092,171.54697684,125.71239593,60.17721082,-12.61326452,-36.81062393,20.99676212,-0.9474974340405742,38.87430136963798
-3.42109708724359,171.18901679,126.42690357,59.09486846,-13.63719724,-37.02519852,19.82320361,-0.9350269231919199,37.27810003025467
-3.52748443144232,170.82671739,127.16319972,57.92556534,-14.63777149,-37.16498922,18.52766838,-0.9221761311046619,43.292162548093096
-3.61525647152851,170.53022845,127.99795644,56.69545261,-15.64358512,-37.33573835,17.25036689,-0.9076068778875135,42.31482180021007
-3.69093709939756,170.22355429,128.86204933,55.35044592,-16.61828573,-37.37385482,15.75909885,-0.8925256119139403,39.46235864517256
-3.76160386835038,169.98790131,129.81145538,53.99166913,-17.61247132,-37.49762845,14.3697264,-0.875955350403086,38.051896990108915
-3.83467757505923,169.73346955,130.7870016,52.47486124,-18.55004101,-37.44868443,12.73653673,-0.8589288568587015,34.189149997563284
-3.91771095138587,169.55683787,131.84297563,50.96220108,-19.52124374,-37.51129403,11.20336064,-0.8404986332196477,31.38068484763834
-4.01820673403783,169.34906217,132.90784327,49.27986374,-20.4379547,-37.41417134,9.43282906,-0.8219131868037063,33.321403709395405
-4.14346411088455,169.20028541,134.05429396,47.58524238,-21.33790951,-37.29068444,7.65715222999999,-0.8019038475514455,28.446603115469536
-4.30043681323196,169.06234628,135.21960252,45.81468472,-22.24941807,-37.20688889,5.8783841,-0.7815653763777716,25.59802680867751
-4.49559794949144,168.94535183,136.42859932,43.97655756,-23.1327102,-37.05724418,4.01029868000001,-0.7604644015716964,29.456850301071658
-4.7348164221241,168.84980273,137.67802766,42.08016511,-23.9940906,-36.86149349,2.08036487,-0.7386577632709691,19.16618482779242
-5.02325127454099,168.80764182,138.97168,40.19173293,-24.87049635,-36.72748032,0.192504319999998,-0.7160792705618401,11.226135772411983
-5.36527097899083,168.70114027,140.24626695,38.11094082,-25.67085658,-36.38647904,-1.93786626999999,-0.6938335316813874,16.701797377260963
-5.76440472411039,168.64549728,141.5790817,36.04948355,-26.45573946,-36.03145773,-4.07412572,-0.6705715259747426,13.510431424068603
-6.22333003803201,168.60059797,142.91020049,33.97013145,-27.24757451,-35.71378442,-6.16831158999999,-0.6473391203540796,7.607808178972064
-6.74389707823244,168.56238933,144.26389247,31.85746315,-28.0013097,-35.31753698,-8.34119861,-0.6237127382452382,4.01006674405231
-7.32718805540028,168.53097316,145.61772356,29.73334385,-28.73481821,-34.88785393,-10.54164406,-0.6000839282088746,-1.1776102982363312
-7.97360946709519,168.50961776,146.97167923,27.61577854,-29.45053135,-34.43632528,-12.74301497,-0.5764529438413286,-4.092648742941574
-8.68301278049689,168.50004613,148.31849942,25.5398026,-30.16113594,-34.00104587,-14.86936282,-0.5529464970934932,-11.273535424237746
-9.45479128044283,168.49401573,149.65601684,23.50057791,-30.84767705,-33.53423152,-17.00050367,-0.5296024143117132,-19.08398505600699
-10.2878093951754,168.48239357,150.95468268,21.51322168,-31.52480896,-33.07293507,-19.09658646,-0.5069364195205356,-21.982589480473713
-11.1800750117238,168.48365119,152.23101127,19.61342792,-32.18759691,-32.6122472,-21.12177131,-0.48466028328769845,-28.729472118000388
