knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
7.6034330315966,211.9644947,173.73372125,40.05843366,50.57541299,43.57804282,6.73632438,-0.10936719603525459,-48.02065044549977
8.44572280397418,211.0390707,170.96292535,40.43925142,49.47312655,41.30939665,5.69416541,-0.15772670739101408,-67.37241089666756
9.32630857449036,210.01395352,168.05456042,41.00218589,48.21373951,38.73042196,4.92353936,-0.20848725126904855,-82.04199227146667
10.2279956789804,208.89657713,165.03531807,41.73802033,46.80609104,35.8737612,4.41367788,-0.2611829711921998,-72.02509041800144
11.1309212651117,207.69832177,161.9053336,42.73347994,45.26046104,32.73441669,4.31015077,-0.3158115057299892,-55.88263790475274
12.0135179820972,206.41367011,158.69503742,43.90899159,43.58670345,29.37464563,4.47683899,-0.37184174403518566,-34.86259576142512
12.8535855399939,205.0659949,155.43592285,45.28374093,41.80037839,25.81772694,4.96495284,-0.4287240239814051,-15.900284588884617
13.6294002184933,203.66630525,152.15500881,46.8379857,39.9183269,22.10772729,5.74432612,-0.48598677645431404,-0.12596041211274667
14.3207723953948,202.22534084,148.87541018,48.55196412,37.94917273,18.26448896,6.80644236,-0.5432265706917094,14.779364330085443
14.9099740847078,200.74814022,145.6142585,50.41291105,35.90688054,14.3244272,8.13158913,-0.6001444049146537,30.336700447594467
15.3824767026979,199.25185656,142.39957703,52.40935619,33.81719895,10.35162819,9.66502287,-0.6562511809690053,43.302500133254185
15.7274612384435,197.73376,139.24732468,54.47414142,31.67041506,6.31994872999999,11.40698591,-0.7112683633302339,56.70796047478888
15.9380859970146,196.20127109,136.17184893,56.58543735,29.48533491,2.27755352000003,13.3049335,-0.7649455412329756,66.80527488287069
16.011521655208,194.67145346,133.20530354,58.69540994,27.25695114,-1.79266431999997,15.36937185,-0.8167215256983352,75.53256691467229
15.948786357566,193.13464902,130.32688686,60.82311054,25.04607576,-5.73829333,17.41941115,-0.866959374008659,86.07393846302162
15.7544196416025,191.61880136,127.59605213,62.87584825,22.79463663,-9.70957821,19.60846571,-0.9146214313749693,88.42275370113288
15.4360258541265,190.10278664,124.97509213,64.87308237,20.55873875,-13.56757775,21.76607769,-0.9603658129380401,92.96654736644214
15.0037204860353,188.60787681,122.49342578,66.77631329,18.33071877,-17.33642417,23.90655829,-1.0036790616814901,101.37558384512575
14.4695250936841,187.13096069,120.15595648,68.56274124,16.11293897,-21.01288822,26.01406907,-1.044475597130777,104.41301350362133
13.8467587550344,185.68290519,117.97163874,70.22151437,13.91573393,-24.57744324,28.06190367,-1.0825991336034984,105.23634988896634
