knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
6.34807233697447,213.01162321,181.66012629,30.7195032,57.34369487,63.54126342,-7.42751108,0.028974669759418106,-33.39368128437634
6.78235697904772,212.36357766,179.41378995,30.77900743,56.41367458,61.65030586,-8.7345441,-0.010231295480780679,-47.382641846770746
7.21660866147784,211.6511595,177.07178776,30.94335012,55.39148465,59.56417348,-9.89024402,-0.05110694478519828,-58.03758196955595
7.64559250048351,210.88212212,174.64963473,31.23319069,54.28475026,57.30143895,-10.86615062,-0.09338149014585534,-51.34901601833182
8.0632190841515,210.05508069,172.15091838,31.66740015,53.09753809,54.8726445,-11.6335553,-0.13699231752677027,-44.74620681990498
8.4627948730876,209.17796208,169.59127132,32.26077108,51.84202465,52.30923279,-12.1753997,-0.18166658641276318,-36.019529144004636
8.83731958747047,208.24292143,166.97367212,33.02531334,50.51401121,49.60299898,-12.46959221,-0.22735231095033276,-21.02760116432343
9.17976308143734,207.26714093,164.32653121,33.96289077,49.13105873,46.79985561,-12.51337349,-0.2735536355940715,-7.497302657382221
9.48327298285749,206.26401446,161.67594658,35.07244087,47.7008693,43.92281922,-12.30116823,-0.3198150644903276,2.398244707867292
9.74134469773236,205.21803828,159.01883472,36.34680273,46.22447315,40.97824795,-11.84991166,-0.366190415041118,17.22156864581823
9.94800875941373,204.15317801,156.39196197,37.77406818,44.71145997,37.99382674,-11.16150256,-0.4120379935595357,28.423034189245655
10.0980459094124,203.07574106,153.80981055,39.33302598,43.17264107,35.00157786,-10.27190574,-0.4571050376235827,35.014722149680644
10.1872100031646,201.9743813,151.27082935,41.00387656,41.60903295,32.00653833,-9.19889417000001,-0.5014186192098192,45.453552113819384
10.2124346296439,200.86572626,148.80140596,42.76420165,40.02580879,29.0239307,-7.965625,-0.5445181879910793,54.80691294692743
10.1720008076375,199.76032899,146.4101264,44.59038528,38.42680538,26.06438068,-6.5890468,-0.5862538896487208,61.91291627667405
10.0656468578389,198.64990958,144.10702185,46.45359039,36.82149483,23.15285727,-5.11914894000001,-0.6264506470638832,64.76435666876617
9.89460717266637,197.5496027,141.90415833,48.32861,35.21050698,20.29347785,-3.56378145,-0.664897868459955,67.62754661737809
9.66157349356113,196.44735908,139.78371017,50.18002731,33.57686746,17.44320736,-1.96019558,-0.7019066704698105,76.8789121543234
9.37057967823946,195.36946462,137.78566756,52.01091598,31.96244257,14.70453332,-0.341782599999995,-0.7367790926094514,78.88685411754919
9.02681797338639,194.31614574,135.90088221,53.78567072,30.31676103,11.94423116,1.3462598,-0.7696748026603054,77.1446926381536
8.63640074960704,193.26169748,134.11916517,55.49318252,28.71323097,9.35836326,2.91842270999999,-0.8007716313471929,81.59900850869369
8.20608592663933,192.24715306,132.46006078,57.12228089,27.07737848,6.74100663999999,4.55111373,-0.829728465586985,84.1033587630946
7.74298666315568,191.25558569,130.92019066,58.66501628,25.4611114,4.22983373999999,6.11441456000001,-0.856604269234065,85.14597482500612
7.25428624096555,190.29135372,129.5011161,60.10862285,23.85526755,1.79762387999997,7.62047300999999,-0.8813717926373551,86.0750642003949
6.74697711601893,189.3650663,128.20906665,61.45136478,22.25673914,-0.56737284999997,9.07371253,-0.9039223096384364,83.98931022311923
6.22763910121184,188.47043939,127.03534521,62.68901142,20.66674756,-2.86398503999999,10.46591089,-0.9244076132676857,82.87323848898183
5.70226720248781,187.61010552,125.97916594,63.82323293,19.08618435,-5.09324778,11.79513896,-0.942841419020496,81.71826860181031
5.1761556047379,186.78824976,125.044403,64.85154479,17.51728659,-7.25066747999998,13.05730352,-0.9591561100491182,77.88596015141258
4.65383993662516,185.99716815,124.21747642,65.77321332,15.95836138,-9.34291229000002,14.24507604,-0.9735887015423745,75.66202147594846
4.13909512669811,185.23895819,123.49971447,66.58767546,14.41095144,-11.36722095,15.35633838,-0.9861160108154093,72.43163694198972
3.63498176944481,184.51397998,122.88929835,67.29818486,12.87429426,-13.32627373,16.39995017,-0.9967697819166582,66.21576025741538
3.1439304754692,183.81097506,122.37002865,67.89780743,11.34898872,-15.21985396,17.35175907,-1.0058327478875015,62.20808985042736
2.66785131282542,183.13170045,121.94050864,68.39858679,9.83298116,-17.0531589,18.23682442,-1.0133292862652004,58.93795718808437
2.20825419964597,182.47079697,121.59676893,68.78167463,8.33225278,-18.81279437,19.00866263,-1.019328675974551,54.49377295385638
1.76636595808318,181.82479711,121.32940855,69.0615839,6.84195935,-20.51035866,19.69698709,-1.023994994894934,49.58583030275854
1.34323061315502,181.19280634,121.13573553,69.24158175,5.36177742000001,-22.1474823,20.305495,-1.0273752267662148,47.32932029279269
0.939781427384633,180.56503895,121.00241434,69.32866066,3.89190396000001,-23.72424519,20.83963097,-1.029702120494392,45.999909982870065
0.556876216652531,179.95099443,120.94587916,69.27465455,2.44347443000001,-25.21341045,21.20880208,-1.0306888455285994,42.91804947759603
0.195291243506323,179.33700892,120.9389802,69.16076895,1.00151896,-26.65242914,21.54996833,-1.0308092550955628,42.06370557275463
-0.144327559787284,178.73202038,121.0019251,68.90102892,-0.418010890000005,-28.0009337,21.7134234,-1.0297106593432244,39.69881410690545
-0.461554200259404,178.12993879,121.11655334,68.57029547,-1.82630544,-29.28901877,21.81776796,-1.0277100191394581,38.251149013512894
-0.756307893689305,177.52914875,121.28542849,68.13679549,-3.21494423000001,-30.49554461,21.80395513,-1.0247625917471588,39.44203603136298
-1.02900546966866,176.9358323,121.51328942,67.61829293,-4.58688644,-31.62915023,21.70064143,-1.0207856682820022,39.296592508801794
-1.28072964062116,176.34732697,121.7949181,67.00494931,-5.93773935999999,-32.67973777,21.48138656,-1.015870320547957,41.084376894855446
-1.51339989729252,175.76699242,122.13517839,66.30065626,-7.26735374999998,-33.64757729,21.15164651,-1.0099316581736661,43.579283172681116
