knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
9.57014317370829,212.75574932,194.25655645,28.96143864,58.76898146,67.28466308,4.70685718,0.24882385004893443,-31.50430302790994
10.0156262224272,212.44175351,192.69883952,29.05523568,58.43465853,66.50220057,4.15867296,0.22163656080637645,-52.31067847354858
10.2939836972579,212.05958196,191.05086941,29.09787689,58.06678502,65.68022034,3.36853237,0.19287405641242297,-74.15230469165088
10.4434043133553,211.65405228,189.28368755,29.21112006,57.57674613,64.56312488,2.65934996,0.16203091447390564,-70.03098717041868
10.5133390544384,211.19211124,187.42032096,29.33769467,57.02585142,63.33035327,1.84339985,0.12950903230674643,-67.487656732502
10.5539740013213,210.67715943,185.46728758,29.49127936,56.41748122,61.98654468,0.969346829999999,0.09542216942439295,-73.49299260408326
10.6036670036635,210.13347963,183.40309672,29.75345095,55.67007302,60.30898177,0.264343560000004,0.0593952425278197,-72.58974282827397
10.6786306308493,209.51268649,181.22980378,30.08264508,54.86749996,58.53088292,-0.443954420000001,0.021464125114471946,-65.280345808819
10.7695960113154,208.85493777,178.96996389,30.51979656,53.96556938,56.52703656,-1.00764557,-0.017977521533934445,-62.25085390775584
10.847262191177,208.14686795,176.61829115,31.07685085,52.97455835,54.3259917,-1.41591192,-0.05902195377633096,-58.76338412031323
10.8748058698284,207.38936543,174.18015994,31.76665666,51.89455791,51.92737212,-1.64909294,-0.10157537098646417,-54.42038709479782
10.8231361176031,206.58728348,171.67008913,32.59370562,50.73690185,49.36166437,-1.69321557,-0.1453843710791652,-50.47697447487671
10.682018757589,205.73160299,169.07855014,33.58398253,49.51063197,46.65795628,-1.53628924,-0.1906152591484737,-39.80044986523321
10.4623967214319,204.83293717,166.43267535,34.7167143,48.21218483,43.80408446,-1.17537311,-0.2367944858294871,-26.95142317851733
10.1913822389394,203.89694587,163.74890056,35.99366503,46.85342156,40.83390671,-0.606699039999995,-0.2836351922970065,-16.1753345163687
9.90291918363015,202.9255789,161.04084129,37.40696872,45.44261771,37.77162829,0.157893190000003,-0.3308997428976607,-3.9546926828714746
9.6277670720047,201.92687951,158.32657314,38.94595455,43.99039442,34.65024905,1.10554549,-0.3782726588971762,8.27215379610724
9.38807024056605,200.90540013,155.62634851,40.58805867,42.5030753,31.48803564,2.21339167,-0.4254004692341215,19.9829709924499
9.19715426450962,199.85992923,152.95164167,42.31450825,40.9891952,28.31065341,3.45394069,-0.4720829101177352,32.18600070846733
9.06101089143053,198.80796642,150.32634972,44.10204814,39.45416413,25.13597669,4.81019283999999,-0.5179028984713373,43.384544570734285
8.9797523961939,197.74757354,147.7611224,45.93169367,37.90976724,21.99450338,6.2493793,-0.5626745612674474,50.1038422794176
8.94898655654015,196.69152711,145.27492606,47.78125013,36.35832265,18.89436599,7.75422057999999,-0.6060668732514797,55.03091548444292
8.96107487021488,195.62717589,142.857677,49.61794558,34.79761815,15.83439854,9.29435538000001,-0.6482558281892179,62.311336547661256
9.00624712340596,194.57180611,140.53880632,51.42669732,33.23706984,12.8350083,10.8534972,-0.6887277564831777,64.95723300440135
9.07355536139224,193.52296371,138.31124926,53.19118509,31.67668382,9.89879671,12.40675621,-0.7276059614562222,67.42652483011425
9.15165978667814,192.47863758,136.17486411,54.89713696,30.11865657,7.03130337999997,13.93581946,-0.7648929164144357,73.47229998047044
9.22944794905892,191.45117361,134.15114705,56.52676907,28.56828569,4.24356898000002,15.43237334,-0.8002134422402152,75.51624983149763
9.29649646807755,190.43377871,132.23188717,58.07521253,27.02038527,1.52147849000002,16.89465449,-0.8337108463476466,76.84955746164013
9.3433910560025,189.43850545,130.42372108,59.5311754,25.48883466,-1.09749947999998,18.28118621,-0.8652692980410583,79.17779526786966
9.36192544151835,188.46124094,128.72922576,60.89059241,23.96459894,-3.64099719999999,19.61195794,-0.8948438205346935,79.9191291036438
9.34520282547713,187.50597526,127.14995046,62.148398,22.45288114,-6.09544749999998,20.87024907,-0.9224073743151145,81.00047751231409
9.28766466130501,186.57290235,125.68446723,63.30694016,20.95236962,-8.46676888000002,22.06622725,-0.947984881811376,82.72467606305511
9.18507020305311,185.6676958,124.34027839,64.35867696,19.46873346,-10.74093129,23.17382954,-0.9714454028379393,82.29049923168637
