knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
19.6986876710729,198.97501572,171.22600211,35.84604457,50.42076097,49.06436755,12.298245,-0.1531351517435353,-66.88998443811815,-8.599072976676483,28.297760647749385
19.2643451383911,198.77246833,169.91408377,34.90045095,49.93648933,48.16496503,10.34462197,-0.1760324462938338,-94.0553902189123,-8.135468582905593,27.399813721296695
18.9272998278608,198.47132947,168.41053974,34.01680624,49.30967048,46.93275037,8.47367197,-0.2022742400660382,-119.09800613571775,-7.683162395800591,26.61046222366139
18.6837376944003,198.09478982,166.7513494,33.21091156,48.56669418,45.43133383,6.68284949,-0.231232574416322,-119.341695987207,-7.242154415361474,25.925892109761776
18.5095236942812,197.62264964,164.91269606,32.51833049,47.69618094,43.63542537,5.033688,-0.2633231290021129,-117.34567811342878,-6.812444641588245,25.321968335869443
18.361452533063,197.05879063,162.90483748,31.9672622,46.7098483,41.5763598,3.54825855,-0.298366872137531,-109.52196921532236,-6.394033074480902,24.755485607543903
18.1898469536413,196.41117629,160.74251117,31.58729188,45.61558801,39.27113384,2.26312706,-0.3361065857495305,-102.47340641659726,-5.986919714039447,24.176766667680745
17.9577711899884,195.67935279,158.4308109,31.40648303,44.41824476,36.73371996,1.22269002,-0.3764533667802722,-92.01790506744852,-5.591104560263878,23.54887575025228
17.6525281153514,194.86528916,155.98519691,31.44350309,43.12635395,33.99113441,0.435578729999996,-0.4191373831386079,-79.38832037291057,-5.206587613154195,22.859115728505596
17.2840796194523,193.97867449,153.42956056,31.69544958,41.77079159,31.12570929,-0.127993270000005,-0.4637416519297583,-67.78019485908455,-4.8333688727104,22.1174484921627
16.8774923447481,193.0220135,150.77302108,32.20074772,40.33211629,28.08299547,-0.368817999999997,-0.5101070125649763,-53.242193856589104,-4.4714483389324915,21.34894068368059
16.4677375487519,192.00540587,148.03995831,32.96168831,38.8263296,24.91028937,-0.293913590000003,-0.5578079565651528,-37.49059037602862,-4.120826011820469,20.588563560572368
16.0960312160672,190.93438512,145.25578995,33.96563742,37.27364536,21.65907726,0.0660416799999979,-0.6064008613770036,-22.46115527071666,-3.781501891374335,19.877533107441536
15.801285357442,189.81791629,142.4355508,35.21741134,35.66749959,18.32742,0.739560839999996,-0.6556233202381502,-5.394170436745505,-3.4534759775940858,19.254761335036086
15.61093403735,188.664822,139.60986588,36.69543032,34.02849914,14.96132443,1.69064889,-0.7049408257161025,9.662977006427198,-3.1367482704797247,18.747682307829727
15.5382915556355,187.48577759,136.80023697,38.38639846,32.36314937,11.58205867,2.90383957,-0.7539781009548221,22.82179090872809,-2.83131877003125,18.36961032566675
15.5808896298607,186.28302341,134.01930659,40.25941272,30.67015989,8.19209655,4.36398256,-0.8025144923545587,37.2321542376886,-2.537187476248662,18.11807710610936
15.7190842694772,185.07469672,131.29568237,42.29046365,28.96365025,4.82655560000002,6.03678412,-0.8500507025806212,49.46103577057812,-2.2543543891319606,17.97343865860916
15.9244882672399,183.86043378,128.64207183,44.43520287,27.24729234,1.50072767,7.86871791999999,-0.8963649435692461,58.68771711592604,-1.982819508681147,17.907307775921048
16.1710241278506,182.65262107,126.07451863,46.65983543,25.52535432,-1.77556754,9.83224946,-0.9411772006293624,65.32601234870103,-1.7225828348962198,17.89360696274682
16.4358190798157,181.4576953,123.60109292,48.91868887,23.78387018,-5.03606040999998,11.92695009,-0.9843466230723408,72.96474950734151,-1.4736443677771787,17.90946344759288
16.6998542510268,180.26622438,121.22764537,51.18678253,22.06058809,-8.18307498999999,14.02498576,-1.0257710974432337,91.30942356418198,-1.2360041073240247,17.935858358350824
16.9521808086197,179.09943869,118.97817123,53.42241126,20.34996623,-11.23163572,16.11427556,-1.0650318276247015,99.493151999065,-1.0096620535367569,17.96184286215646
17.1864057002187,177.99276918,116.90393657,55.58919906,18.67030603,-14.13833392,18.13066986,-1.101234051900687,85.3856085313054,-0.794618206415378,17.98102390663408
17.3997698527319,176.89039814,114.92530331,57.66602769,16.98185095,-17.00115864,20.13989605,-1.1357677169771556,90.1166987146218,-0.5908725659598844,17.990642418691785
17.6003631756478,175.8080694,113.06945127,59.62535061,15.30300296,-19.77035279,22.06327974,-1.1681584455050091,108.07720311381664,-0.3984251321702761,17.998788307818074
17.8020894089723,174.78704556,111.38876604,61.4641446,13.65180096,-22.41342392,23.8876526,-1.1974919364581476,107.46169879047416,-0.21727590504655758,18.019365314018856
18.0129977679029,173.80439967,109.85420273,63.15892734,12.02059328,-24.94138642,25.58831999,-1.22427511879795,102.48887701509224,-0.04742488458872529,18.060422652491624
18.2346259496627,172.86342999,108.46793895,64.71176355,10.40753812,-27.36390164,27.17777527,-1.248469986060092,100.64735219603938,0.11112792920322256,18.12349802045948
18.4630976312971,171.96057674,107.2261722,66.11586071,8.81419721,-29.67647072,28.64283836,-1.2701429043893817,98.04421106998753,0.25838253632928243,18.204715094967817
18.6924848563999,171.09269802,106.12377871,67.36634907,7.23979391,-31.88199664,29.97871998,-1.2893833004424329,95.9608639017584,0.3943389367894543,18.298145919610448
18.923622650037,170.26356064,105.15989362,68.48349925,5.68492727,-33.98316939,31.20589655,-1.3062062688738143,93.04544322994212,0.51899713058374,18.404625519453262
19.1625935076594,169.47187715,104.32943372,69.47469849,4.14663585000002,-35.987862,32.33756974,-1.3207005284345974,90.40620520430087,0.6323571177121394,18.53023638994726
19.4145620283857,168.69849322,103.62672616,70.27863528,2.63568889999999,-37.86622567,33.28187191,-1.332965089035253,88.34652121007203,0.7344188981746527,18.680143130211047
19.684770739329,167.96657961,103.05307813,70.98227252,1.14285631999999,-39.65075464,34.15267358,-1.342977135906332,84.22855123033868,0.8251824719712761,18.859588267357722
19.9757861820075,167.27119339,102.59974698,71.58486166,-0.335931859999988,-41.35027847,34.95312182,-1.3508892570756843,80.3518939636505,0.9046478391020152,19.071138342905485
20.2860347891179,166.58458023,102.25931659,71.9954608,-1.78377434000001,-42.91749465,35.54828314,-1.3568308882550328,80.50195911807111,0.972814999566868,19.31321978955103
20.6181260067868,165.94074538,102.03315024,72.34970808,-3.21394058999999,-44.39649808,36.09487064,-1.3607782357197509,78.31458509043321,1.0296839533658328,19.588442053420966
20.9790431962823,165.32019525,101.9267973,72.54443616,-4.62046864999999,-45.76808294,36.51894493,-1.3626344446919263,73.6859265355827,1.0752547004989133,19.903788495783388
21.3721765093884,164.71100591,101.91526302,72.59783387,-6.00018702999998,-47.02422806,36.77578052,-1.3628357558547737,70.70318676919429,1.1095272409661021,20.262649268422297
21.7971147845783,164.14625844,102.01646727,72.59429372,-7.36204419000001,-48.19454929,36.99218221,-1.361069408475262,70.1515335711944,1.1325015747674083,20.664613209810895
22.249993725318,163.57835604,102.20247522,72.41627481,-8.69222472000001,-49.2387441,37.01302981,-1.3578229573128773,68.62611929561612,1.1441777019028265,21.105816023415173
22.7222296881284,163.06907811,102.50807592,72.20085098,-10.00752119,-50.20781215,37.01331554,-1.352489218901478,67.3328512638438,1.1445556223723568,21.577674065756042
23.204920168685,162.54887001,102.88288612,71.83368218,-11.27729717,-51.01660466,36.79383036,-1.3459475468414193,70.4807375747074,1.1336353361760008,22.071284832509
23.6893055176177,162.0839611,103.38547339,71.37110091,-12.54009014,-51.77254497,36.53491958,-1.3371757442013097,61.51627100552837,1.1114168433137586,22.577888674303942
24.1627723789351,161.63406076,103.9671219,70.81443899,-13.76915813,-52.40671875,36.14194114,-1.3270240626124905,57.77845991683073,1.0779001437856301,23.08487223514947
24.610985250747,161.17135637,104.61533313,70.14062152,-14.9496751,-52.88324459,35.6165661,-1.3157106424005882,66.78412847366033,1.033085237591612,23.577900013155386
25.0196161959515,160.78572794,105.38240387,69.38534791,-16.11395245,-53.28162267,34.91756112,-1.302322732391879,65.1532020634682,0.9769721247317111,24.04264407121979
25.3727021170862,160.39206915,106.22783774,68.52596811,-17.2450885,-53.56833096,34.19685859,-1.287567127752501,62.76970189712738,0.9095608052059223,24.46314131188028
25.6552008085652,160.06140726,107.17098619,67.58368413,-18.34793554,-53.75404092,33.27716524,-1.27110608196492,64.26549095399636,0.8308512790142455,24.824349529550958
25.8557263627303,159.72945405,108.19998625,66.52968186,-19.41466017,-53.82134189,32.30962819,-1.253146642914701,60.573367349121554,0.740843546156572,25.11488281657373
