thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
174.34839125,34.42077897,-33.57192318,25.95392088,16.26034095,-1.76244582,-0.148832572622579,-2.5408367294620704,-90.48413764605634
173.75278917,35.38108913,-35.86106504,24.74453085,16.99301623,-4.46388826,-0.143417230734329,-2.524076155329717,-63.896612125922125
172.88999786,36.08218133,-38.32178863,23.3292422,17.78889384,-7.70361021,-0.136926411460216,-2.5118397880796666,-2.8755311717487686
172.09970272,36.93560883,-40.56349341,21.96749511,18.55942892,-10.48201043,-0.129582813660671,-2.4969446682776026,16.705490493964525
171.20397944,37.72710811,-42.74709014,20.52961224,19.38453653,-13.30107636,-0.121646976379443,-2.4831303998144376,11.23585551100259
170.31983102,38.58584394,-44.80081186,19.10721312,20.22419759,-15.90618986,-0.113382710080291,-2.4681426321760918,8.85183349123242
169.40015915,39.4364116,-46.72834984,17.65969958,21.07360132,-18.37835676,-0.104997665028931,-2.4532974259981084,33.707973194774254
168.44628468,40.28679632,-48.5439382,16.19770626,21.94085319,-20.70599482,-0.0966114369558038,-2.4384554127254576,2.5571691535519747
167.69709832,41.33884755,-50.27161017,14.81792879,22.80810174,-22.8271718,-0.0882660416256133,-2.4200936548623018,-27.331177153158137
166.46357616,42.0024002,-51.95916647,13.22267412,23.7181748,-25.05818821,-0.0799490125196047,-2.4085124763594683,29.855867474668507
165.67943168,43.08468739,-53.49332402,11.82542528,24.62117226,-27.04243889,-0.0716135747548599,-2.389623001441811,-16.163775200728203
164.57551982,43.8890656,-54.8360891,10.27372366,25.59973103,-29.03937023,-0.0631958462972852,-2.375583953246012,-33.38932319724819
163.50347107,44.73791562,-56.29563964,8.76243223,26.53094582,-30.94374251,-0.0546290162049686,-2.360768725541393,24.361057862583024
162.43586036,45.58442427,-57.69773381,7.25925440999998,27.45919057,-32.78914168,-0.0458543277494665,-2.3459943624522808,12.063307382748079
161.48441307,46.53072243,-59.05949265,5.78534701999999,28.37009697,-34.54941236,-0.0368288091422772,-2.3294783438547166,-38.53388362568211
160.41983899,47.3489006,-60.29021118,4.27603106999999,29.3077089,-36.28646312,-0.0275301359568746,-2.3151984409202746,-51.24536789537615
159.31451985,48.10274635,-61.5867806,2.76020113000001,30.20591751,-38.03760953,-0.0179592301038582,-2.3020413505306085,-33.516618786233465
158.21024554,48.8197626,-62.84514444,1.25420767,31.08527751,-39.75388662,-0.0081410370043317,-2.289527056177806,-34.08710059618958
