thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
138.38037019,22.45106478,-39.4617401,-39.31759445,-1.12601685,-17.52582645,1.13145960607668,-2.7497476526002567,-2.572912023417473
138.9254439,22.40637639,-38.90607261,-38.29253786,-1.73012603,-14.91480267,1.15418327266466,-2.750527612143172,-5.658189883357423
139.48020288,22.35431715,-38.34057097,-37.21067629,-2.3715592,-12.25554511,1.17201509037006,-2.7514362172872584,14.18899274796992
140.03564453,22.28458057,-37.76970303,-36.06748889,-3.05893659,-9.55684037,1.18506307264816,-2.7526533502173387,-4.373515852811316
140.65534047,22.33886646,-37.310295,-34.95231322,-3.78920872,-7.15427907999999,1.19346659991104,-2.751705882699463,-22.531106321803662
141.16852931,22.13772635,-36.61266784,-33.61725461,-4.57034999000001,-4.1378389,1.19742118986897,-2.7552164398767864,-11.227750201974196
141.81422711,22.19432204,-36.17938459,-32.41686324,-5.41816172,-1.79560975,1.19718788107851,-2.7542286587438483,-11.216751137030911
142.25972144,21.92654186,-35.49229976,-30.93577181,-6.34097668,1.17673817,1.19305924012633,-2.7589023045564316,-8.99229409876856
142.93159303,21.98551037,-35.07714749,-29.6480825,-7.30170763,3.47905081,1.1853141417291,-2.7578731099019365,-4.088730478764013
143.31978633,21.66383532,-34.42932429,-28.06044506,-8.38513312,6.25028341,1.17421063047742,-2.7634873986459536,17.04597979641953
144.03682212,21.753272,-34.0151866,-26.71316896,-9.46182251,8.57383341,1.16000198961178,-2.761926434107901,-26.296460451442627
144.47788446,21.49879505,-33.36446648,-25.08606234,-10.68148671,11.16207324,1.1429366746627,-2.7663678947558337,-8.892000498641472
145.03358274,21.37036601,-32.88948959,-23.53675536,-11.92719034,13.56985262,1.12324487179891,-2.76860940435901,34.301320563261406
145.63859932,21.28280737,-32.35371817,-21.97013945,-13.23024015,16.0038462,1.101138579163,-2.770137590915578,-2.174017022866792
146.24945825,21.18399211,-31.81970755,-20.37380137,-14.59380674,18.42176975,1.07683909515855,-2.7718622425537927,-2.902027015130315
