thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
148.73466855,16.5488325,-29.71132739,-26.22044497,-13.24511562,2.68006397,0.758744272607815,-2.852761039103749,-38.77645472111446
149.24367903,16.71162528,-29.31519345,-24.99942106,-14.17391804,5.48703821,0.791311761661109,-2.849919769094274,1.0012151067195774
149.72853327,16.7633317,-29.03935591,-23.67082889,-15.20763127,8.11933464,0.817412190925556,-2.8490173218208548,38.43877190809142
150.34663966,17.04294738,-28.50785441,-22.37814504,-16.14753962,10.9935287,0.837103756592912,-2.844137107564652,-12.497449307522501
150.9304059,17.19806884,-27.98788616,-20.98006764,-17.18994872,13.84585544,0.850552258680267,-2.8414297273471516,-5.926529019855131
151.50455451,17.30266437,-27.4818899,-19.51430679,-18.27883019,16.60819438,0.858039103893564,-2.8396041909657828,-16.191272863093076
152.15156672,17.59884947,-27.14645071,-18.10870848,-19.30154011,19.12101289,0.859893457364877,-2.834434785775434,-81.64512010753188
152.68981455,17.4696122,-26.37828666,-16.44657814,-20.53625127,21.98223694,0.856444794821705,-2.8366904016532226,-12.839825310910769
153.26068633,17.53183802,-25.85795061,-14.85860937,-21.67661934,24.53448348,0.848065893280536,-2.8356043562144695,21.625749933589233
153.83253822,17.56299325,-25.30175812,-13.23959014,-22.83271522,27.0299153,0.835225102497362,-2.8350605948717535,24.97376442314625
154.4035793,17.58873299,-24.73333606,-11.60254627,-23.98038133,29.44913478,0.818455363689162,-2.834611351660146,16.286852328919466
155.02222138,17.79946343,-24.33516543,-10.02931031,-25.06997988,31.69195855,0.798282513744616,-2.83093341164797,-51.5769577639702
155.57234364,17.73894475,-23.6510295,-8.33611494000002,-26.236925,33.9782982,0.775198988275516,-2.8319896618729308,-39.9489075714099
156.10666023,17.74041941,-23.13138343,-6.67325272000002,-27.34046336,36.15763253,0.749689994388148,-2.831963924200583,-14.725234688666156
156.60858742,17.66026613,-22.53821996,-4.99423079000002,-28.42770155,38.29970536,0.722262597969302,-2.8333628628428564,-11.329663467649631
157.08903022,17.59700601,-22.00835555,-3.33010081999998,-29.46346732,40.3660009,0.69343806539896,-2.834466960222063,-3.1880672809059263
157.55918037,17.51667332,-21.4674225,-1.66638154,-30.46394936,42.3730937,0.663705563837694,-2.835869030159547,-7.801492602048654
158.02120957,17.43532633,-20.93814895,-0.0144731100000115,-31.41414907,44.30608436,0.633471616022226,-2.8372888029716337,-32.53464767984493
158.45192755,17.32838125,-20.42151432,1.63224532999999,-32.3037029,46.18867762,0.603044952995661,-2.8391553467364425,-15.16328440564596
158.66394527,17.08723685,-20.08277589,3.30478926000001,-33.08879907,48.19293083,0.572661444887607,-2.8433641104891887,40.79726674224737
159.21946043,17.05320996,-19.4945745,4.88471966,-33.85470316,49.82965343,0.542516135465454,-2.8439579917539026,10.924497499105179
159.57989948,16.97289849,-19.08342191,6.48074306000001,-34.52072951,51.46556235,0.512777730159303,-2.845359691332519,-25.260843159831126
160.08195703,16.84063143,-18.48767222,8.07206250000002,-35.1720241,53.08722369,0.483590631302082,-2.847668187021452,-18.223501082861304
160.51054039,16.71382616,-17.96466052,9.6441452,-35.7233361,54.57251333,0.45507178463234,-2.8498813564918324,-8.530366532295552
160.71798114,16.52363993,-17.67784733,11.19879111,-36.14075729,55.94062893,0.427307951491127,-2.853200732397288,14.67265315428623
161.26812566,16.40587843,-17.0577885,12.73617149,-36.54778382,57.42202593,0.400360533944162,-2.8552560583043753,9.243998502186379
161.72343938,16.29071654,-16.53765675,14.24578224,-36.8479122,58.65878597,0.37427422565606,-2.857266012457695,-7.691809130530025
162.14131976,16.15089491,-16.04616093,15.7393714,-37.05736985,59.82024799,0.349081621753578,-2.8597063602666997,-1.1024651472979485
162.55540709,16.01372233,-15.57408757,17.20500459,-37.17411688,60.89319064,0.324797431449552,-2.862100473431155,4.2794042088845075
162.98157642,15.88959473,-15.10582382,18.64551832,-37.20128768,61.87645086,0.301404400538561,-2.864266908743754,-16.203528565097436
163.40896166,15.7612473,-14.63500171,20.05740948,-37.13997704,62.74714177,0.278848326387218,-2.8665069939837267,-3.1978533420229383
163.63515619,15.53545517,-14.41305045,21.45158423,-36.96820301,63.21613413,0.257051491246916,-2.8704478100773176,46.90324877046681
164.19221798,15.49044992,-13.81797169,22.80752121,-36.7417175,64.09705183,0.235932511582362,-2.8712332998705006,23.7433038098267
164.71149226,15.45005143,-13.3200187,24.12858095,-36.4087362,64.70671074,0.215417362963525,-2.871938386533835,-1.8820077310532923
165.14348126,15.35569165,-13.00025539,25.3864624,-35.9999555,64.85752689,0.195437991307574,-2.873585275376292,31.162496001853057
165.68878866,15.35386458,-12.4680872,26.66016164,-35.49454239,65.38837959,0.175926567299732,-2.8736171637634573,15.620904499540345
166.20676802,15.39948133,-12.03912557,27.87722378,-34.87351065,65.70553854,0.156812412724617,-2.8728210012818978,-12.995913596558495
166.72478721,15.34717892,-11.54440337,29.06515906,-34.21442208,65.86783958,0.138020371223339,-2.873733850543126,5.593481801335898
167.22812354,15.36880991,-11.13935325,30.2015695,-33.44395941,65.89506314,0.119468968026245,-2.8733563185471596,9.78010779785432
167.72692378,15.37254155,-10.73039449,31.30474145,-32.60773644,65.81100788,0.101069763026829,-2.8732911891426607,15.19827127583362
168.20970407,15.39417438,-10.34222001,32.38139366,-31.69339226,65.66056525,0.0827291008411183,-2.872913625032636,4.228470265323914
168.70736079,15.48498386,-10.17398017,33.35738143,-30.67838047,65.08405378,0.0643507714340815,-2.871328700614612,-32.78550559856708
169.15508754,15.4437662,-9.67616714,34.40643947,-29.67148631,64.94612247,0.0458392361582814,-2.87204808449158,-21.39634560203607
169.57044817,15.40957906,-9.27922581,35.39129355,-28.57908381,64.59432634,0.0271101509415696,-2.8726447626464204,-2.7580914570402015
169.96369735,15.37076599,-8.94297549,36.32890275,-27.41789355,64.0840898,0.0081090298708302,-2.8733221785107275,3.292430988866002
170.34533625,15.31837156,-8.6386757,37.24242213,-26.19987427,63.45773497,-0.0111767241804058,-2.8742366338239327,-0.4490609992435779
170.68934891,15.31663002,-8.56542693,38.02979604,-24.89208125,62.45829685,-0.0307212352301911,-2.8742670294309884,-24.749557682102186
171.05142824,15.22459113,-8.10613987,38.91614578,-23.63075642,61.94656303,-0.0504713398774772,-2.8758734111013693,43.304334474307815
171.38046366,15.12068953,-7.77781524,39.71565559,-22.31222662,61.18751728,-0.0703568530141798,-2.8776868361194596,13.049849506447941
171.63682708,15.37892626,-7.75298509,40.31611401,-20.80259123,60.26041242,-0.0902969043724569,-2.873179754931375,-54.9386154923015
171.97847339,14.99951917,-7.44266375,41.10020611,-19.52124702,59.16691717,-0.110201953750659,-2.879801657857286,-19.016540297727147
172.22121232,15.21848631,-7.34100714,41.64148983,-18.00445836,58.23305185,-0.129971630682396,-2.875979960310611,-7.247593165291555
172.57469545,14.76939206,-6.61953151,42.43579603,-16.80248768,57.6473998,-0.149494126113603,-2.883818133624885,30.76256078508255
172.79124058,15.01652071,-6.62536123,42.87034377,-15.24621151,56.53266522,-0.168654080064075,-2.8795049250063762,-32.585028354037426
173.15431049,14.71552144,-6.44867302,43.410989,-13.9334495,55.22342443,-0.187340436221354,-2.884758353313976,28.725253657202465
173.4602465,14.62785665,-6.04677611,43.91846246,-12.59171935,54.37177403,-0.205444032026745,-2.886288392537545,72.01404771982833
173.64958802,14.8262344,-5.99239297,44.22844663,-11.13572356,53.29350139,-0.222848468688262,-2.8828260476373466,-20.559781366302765
174.07643814,14.65180269,-5.78771272,44.62672534,-9.89581254,52.14074247,-0.239422672539278,-2.885870455296731,6.10778844400528
174.25531217,14.81914849,-5.68378569,44.87234707,-8.52634037,51.11749207,-0.255029456567283,-2.8829497200973475,-13.871454525156146
174.73181701,14.71074378,-5.41749372,45.19008345,-7.38520310999999,50.11068842,-0.269550513426059,-2.8848417392115167,21.208987997494155
175.0376341,14.732585,-5.17353508,45.43135433,-6.20328549,49.2037305,-0.282900851002887,-2.884460538009864,56.98719570180533
175.1859976,14.89120342,-5.11417599,45.5335814,-5.0034597,48.20254703,-0.295019313072754,-2.8816921243265528,9.119621103685915
175.77824323,14.97253409,-5.00549504,45.66677505,-4.01501560000001,47.15688307,-0.305851549448231,-2.8802726363522,8.847044307760399
175.90687102,15.12391464,-4.94833857,45.69530696,-2.93971181,46.21598788,-0.31534288755985,-2.8776305473312203,10.70777123924227
176.5206235,15.26317301,-4.82110725,45.75143311,-2.09790805,45.28349106,-0.323441919145844,-2.87520003026376,-2.095709335314666
176.63306786,15.41797687,-4.80103743,45.69634506,-1.15500182999999,44.37710948,-0.330105808972967,-2.8724981932119635,29.77630140472254
176.76251973,15.5418044,-4.79019931,45.59137613,-0.306102599999999,43.48885581,-0.335303945942855,-2.8703369951088513,38.66190876230302
177.64070253,15.88264474,-4.8485865,45.51302325,0.268387439999996,42.45324381,-0.339021596663686,-2.8643882089522346,31.05895608932485
177.72669865,16.04195221,-4.87189138,45.33890652,1.00340923,41.6144866,-0.341264868871025,-2.8616077690777124,21.96214643894745
178.4843535,16.52526732,-5.02094387,45.13527413,1.50824186,40.51929699,-0.342067623487243,-2.853172329083573,-0.12255702008800995
178.54398973,16.66793385,-5.07522538,44.89840715,2.10291608,39.73220865,-0.341497672110664,-2.8506823284026788,1.6798794050476573
179.19343781,17.1671877,-5.45150526,44.58884032,2.52332755,38.41968874,-0.33966014251474,-2.8419687049169204,14.582110708687424
179.23554453,17.30354049,-5.5297683,44.29793813,2.98355841,37.6896273,-0.336696263477371,-2.8395888997871404,19.684116519305128
179.88635318,17.89265742,-5.99285696,43.913631,3.29336968,36.25765911,-0.332773011803268,-2.829306869679399,-1.5065175957751364
179.9019229,18.05192881,-6.16924883,43.57391207,3.68447719,35.47807609,-0.328066995116362,-2.8265270595196714,-0.4271972596914253
180.35237584,18.60949543,-6.92909215,43.08664115,3.94413458999999,33.70375672,-0.322752509855424,-2.816795686201455,-41.30175241720213
180.35405327,18.79786947,-7.18665359,42.71231028,4.26716555,32.89754701,-0.316994249307928,-2.8135079389781716,76.1786354438776
180.3434441,19.08969183,-7.7512835,42.2087351,4.60352243,31.65395986,-0.310939269650172,-2.8084146779652315,140.76413251622898
181.0417524,19.98028156,-8.76321033,41.68366556,4.72677156,29.59242531,-0.30470984427885,-2.792870954892284,-92.9699629757863
180.94060451,20.3764073,-9.74470946,41.12707592,5.02669128,27.91453773,-0.298401167269466,-2.785957256477385,-88.6859755322833
180.87395457,20.630015,-10.3005304,40.67358451,5.29203132,26.82698886,-0.292078247408635,-2.781530967103975,112.43590112129276
180.74492015,21.15498956,-11.58451155,40.01176693,5.62993002,24.88801612,-0.285763862350415,-2.7723684325427667,77.97540478492238
180.79742844,21.9239587,-13.09955447,39.26866766,5.93714906,22.65411452,-0.279425400505326,-2.758947389203537,-72.44593991522218
180.56267698,22.38033798,-14.52565825,38.66029568,6.21392259,20.71755168,-0.272974770830764,-2.750982068129656,-22.034062730780235
180.22197368,22.80281774,-16.14701612,37.93759476,6.59681631,18.69440167,-0.26630449753484,-2.743608405294621,56.428660670584385
179.96609639,23.47944052,-17.79643405,37.22057804,6.96850148,16.62398076,-0.25937098451112,-2.7317991099896237,38.50462841676894
179.53655456,24.00498919,-19.69836252,36.41182797,7.46616854,14.48856073,-0.252224187152877,-2.7226265553186466,47.29711547743598
179.27934614,24.79915833,-21.31392495,35.6453677,7.92219296,12.62936448,-0.244899645982208,-2.7087656890079144,35.94608568907365
178.62886544,25.47815315,-23.73423856,34.63083984,8.58726172,10.08582952,-0.237333837651574,-2.6969149937949286,3.825164817770066
178.29306976,26.32483204,-25.86521084,33.77112172,9.06415902,7.75097302,-0.229446546629089,-2.6821376594572977,-0.7428418002408677
177.64480528,26.97323369,-28.29747791,32.7061551,9.78548381,5.3151808,-0.221221729595615,-2.6708209157894336,46.40458202323394
177.10403308,27.84624958,-30.68977569,31.63486776,10.49774116,2.86651551,-0.212655388395243,-2.655583914086705,49.85512937035086
176.51863199,28.7341929,-33.11175265,30.52321259,11.26783519,0.494433659999999,-0.203734260174952,-2.640086379581615,33.95439797717614
175.89638239,29.65331597,-35.56452305,29.34236939,12.08642896,-1.86608977000001,-0.194529971222524,-2.6240446557790773,20.900616243939574
175.35256766,30.68969648,-37.89773336,28.17570092,12.88892075,-4.1454052,-0.18524597565554,-2.605956403576079,30.092993142827318
174.52929381,31.58013407,-40.40461888,26.82665558,13.89159877,-6.37640933,-0.176123036207923,-2.5904153358470556,21.590260408572703
174.05593252,32.81762021,-42.50448019,25.66372358,14.75609693,-8.39536339000001,-0.167316428007414,-2.5688171282562604,-5.581547239907891
173.04343696,33.63065525,-45.06421726,24.12601282,15.86779743,-10.7426234,-0.158868579152709,-2.5546269898741767,23.07889710617239
172.50615838,34.91356403,-47.05022729,22.88247268,16.81675541,-12.70692663,-0.150744591352668,-2.5322360076604324,-4.457391140690881
171.40884978,35.81340877,-49.31368306,21.26944461,17.99169461,-14.91167019,-0.142846113258758,-2.5165307541906805,13.978685809079572
170.84072882,36.98396888,-51.07116608,19.93553714,19.01033657,-17.02869952,-0.135012817383588,-2.4961006261786736,55.43302014549223
169.65476809,38.07625426,-53.14854592,18.30460913,20.20083947,-19.08930551,-0.127044779740807,-2.4770366499262764,12.184646163002633
168.9549982,39.37198154,-55.03151118,16.90756752,21.25413138,-21.19277174,-0.118732269535497,-2.4544219426823655,-40.28326029621443
167.80708358,40.40891263,-56.62420579,15.27277524,22.45522193,-23.26899755,-0.109878991490332,-2.436324081045572,-0.6692848989242606
166.77515267,41.52918812,-58.2860909,13.6990276,23.59393192,-25.38231504,-0.100319303672124,-2.416771585215679,23.014457804846344
166.05720269,42.73773628,-60.0386044,12.22462264,24.67436198,-27.62319578,-0.0899300639408336,-2.39567844065476,-33.74094770032254
164.74888717,43.81825783,-61.16567402,10.57142273,25.86374673,-29.36507129,-0.0786378174537663,-2.3768197819685075,-2.687887333210348
163.61534158,44.87323854,-62.60490341,8.96816287999999,26.97532853,-31.35663404,-0.0664219446798437,-2.3584068950339803,12.579498980995751
162.66553251,46.09192708,-64.07145422,7.46011073,28.03956197,-33.23038951,-0.0533141277395112,-2.3371367674546573,-46.17356675278739
161.54605486,47.08081602,-65.12016049,5.87605407000001,29.15454663,-34.96074844,-0.039394512955862,-2.319877399515101,-44.49968429904416
160.46490507,48.10104128,-66.30701957,4.32583656999998,30.21043861,-36.71049914,-0.0247854417861243,-2.3020711096160857,-32.61673225988471
159.36975422,49.03342909,-67.36604553,2.77253512000001,31.25294701,-38.44964227,-0.0096438795790535,-2.285797872426126,-42.52343926037572
158.26647099,49.92327537,-68.40467577,1.23176343999998,32.24823626,-40.18168669,0.005846647850907,-2.2702671250035027,-42.83214437181826
157.15797049,50.7424008,-69.3830048,-0.300979810000001,33.20073687,-41.94179836,0.0214841748201338,-2.2559706892631888,-45.95597830026055
156.04205323,51.50009935,-70.32302015,-1.81794596,34.09182593,-43.7093203,0.0370561866927577,-2.2427463548281015,-50.151203534003486
154.90930691,52.18806415,-71.21754547,-3.31634091000001,34.90962564,-45.47147957,0.0523470470961632,-2.2307391039302775,-52.220437969898725
153.76066966,52.7895781,-72.05201713,-4.77876219000001,35.66085113,-47.24046087,0.0671447702700458,-2.2202407050061006,-70.7948828774363
152.67727578,53.33452643,-72.81394299,-6.23851325999999,36.34652697,-49.07549894,0.0812469842795467,-2.210729562394356,-66.32500216062986
151.50116814,53.67343205,-73.5703615,-7.68781788999999,36.90270961,-50.94151258,0.0944659588862425,-2.2048145434718434,-17.643269863691913
150.58326506,54.10097444,-74.20043365,-9.14533144999999,37.48657131,-52.83390928,0.106632606437166,-2.1973525210744977,-29.31348197499517
149.59167659,54.45619751,-74.66694705,-10.55801905,37.99602466,-54.43202523,0.11759942177031,-2.1911527089239553,-84.35005407154694
148.59820164,54.69946857,-75.12660164,-11.95491565,38.41203274,-55.93277762,0.127242381228817,-2.186906827952139,-73.0513213289008
147.44740985,54.75567276,-75.65614327,-13.22725663,38.56103633,-57.23941218,0.135461844875616,-2.185925879783222,-11.6312581077338
146.62379257,54.87940946,-76.01267773,-14.60459353,38.82616997,-58.63754867,0.14218252393964,-2.18376626696267,-23.968590909673182
145.76285894,54.98850581,-76.175995,-15.87814772,38.96617506,-59.54822439,0.147352607370487,-2.181862176453262,-76.3587132801069
144.90746747,54.92202044,-76.37709138,-17.18052753,39.02211587,-60.52008804,0.150942174670765,-2.1830225650641686,-66.33242330060351
144.09371616,54.78383566,-76.50605409,-18.45167408,38.9855283,-61.35556229,0.152941046860979,-2.1854343444513127,-52.34413119931336
143.31927497,54.58457463,-76.57374595,-19.68111436,38.8541352,-62.04068581,0.153356242462023,-2.1889121054957275,-52.88280612899765
142.58243787,54.27925573,-76.66864092,-20.93066716,38.65626491,-62.81694809,0.152209210276438,-2.1942409255692947,-52.10454810757437
141.8796844,53.94413266,-76.45101717,-22.11684195,38.34095935,-63.02600741,0.149533005659464,-2.200089926540186,-60.25191086216353
141.18945428,53.47613873,-76.33392381,-23.30697326,37.93665372,-63.43479266,0.145369562829098,-2.208257961498034,-54.01683206514463
140.51660348,52.95847267,-76.2089173,-24.46276125,37.48787596,-63.87097972,0.139767194301227,-2.217292938670861,-48.040784563738725
139.90750964,52.36352808,-75.78794315,-25.59385932,36.88452761,-63.71374865,0.132778422034701,-2.227676680633288,-55.680413585648125
139.31636028,51.69755926,-75.53581136,-26.67136844,36.21414745,-63.86571819,0.124458215706923,-2.23930002925791,-52.40977477781961
138.68054508,50.93189216,-75.17024014,-27.76293544,35.53347175,-64.03475704,0.114862683772777,-2.252663441127107,-49.66391109749502
138.17273696,50.13635996,-74.68385121,-28.79318594,34.67606968,-63.74008497,0.104048234285408,-2.2665480973227408,-51.69210237071287
137.59813275,49.21570299,-74.12005132,-29.83279464,33.80399997,-63.53795471,0.0920711963730557,-2.282616592730675,-41.59319622235369
