thigh,shank,foot,thigh_,shank_,foot_,knee_moment
180.21313945,16.05389849,-4.19706473,38.74630835,2.87649956,24.77458958,-0.468937753487858
179.97847969,16.68320947,-5.56839084,38.00888095,3.4002619,22.98268236,-0.459279707841358
179.71559277,17.37207018,-7.05359177,37.21822878,3.96737479000001,21.08614052,-0.44721331204327
179.42303211,18.12221318,-8.65535459,36.37143482,4.58221839000001,19.07476238,-0.432333888039887
179.09908156,18.93346171,-10.37435145,35.46729363,5.24826098,16.94022896,-0.414509994944958
178.7401626,19.80445928,-12.20947943,34.50496071,5.96965335,14.68234795,-0.393935614227728
178.33954451,20.73199048,-14.1586281,33.48284723,6.75032262,12.29502635,-0.37112194988019
177.89425361,21.71626743,-16.21544852,32.40230451,7.59253489,9.78285525,-0.346832636144326
177.39266206,22.73818552,-18.37132714,31.26956073,8.48888211,7.17614805,-0.321964497087584
176.86769339,23.8432009,-20.62893493,30.0827417,9.46185688,4.41318366,-0.297394395438973
176.2774532,24.97548563,-22.96375816,28.8502288,10.48889959,1.56849522,-0.273830325438992
175.64735234,26.15710888,-25.38926634,27.57596927,11.57691262,-1.34885531,-0.251716004653501
174.97098755,27.37966843,-27.8709117,26.26468283,12.72024848,-4.34103427,-0.231225466914887
174.22530986,28.62724122,-30.41947162,24.91377704,13.92829789,-7.41082958,-0.212321600515732
173.44382271,29.91282255,-33.011987,23.53483834,15.18728521,-10.51695667,-0.194823698266697
172.62665465,31.23121472,-35.6356987,22.13072797,16.4958272,-13.6435422,-0.178462743013899
171.75479151,32.55962575,-38.27450701,20.70691538,17.84900177,-16.7900689,-0.162925122389421
170.85073438,33.90409248,-40.91030565,19.26868128,19.23945483,-19.92921072,-0.147886766810875
169.91596181,35.25567748,-43.5229832,17.82096552,20.66032081,-23.04148933,-0.133040396924087
168.96105741,36.61339351,-46.09090017,16.36869192,22.10458558,-26.10221366,-0.118117287118299
167.97093383,37.9507581,-48.60082448,14.91655784,23.56135725,-29.10658784,-0.102903250563995
167.0053707,39.31575716,-51.01917759,13.46487503,25.03289431,-32.00085986,-0.0872485683872428
166.00669223,40.64450706,-53.34871527,12.0192111,26.50258305,-34.81342035,-0.0710724185622667
165.02151228,41.96988898,-55.55512189,10.58126374,27.96932036,-37.48748879,-0.0543626611543763
164.05797042,43.28907473,-57.64136292,9.15502240000001,29.42023321,-40.03156295,-0.0371718159696688
163.07742305,44.56387601,-59.58731628,7.73943337999998,30.85427697,-42.43942302,-0.0196099403683193
162.12164111,45.82149637,-61.40087311,6.33675968,32.26365968,-44.69848899,-0.0018348342926205
161.17662032,47.04428362,-63.08140012,4.94803879000003,33.63878762,-46.81953032,0.0159599552414452
160.24319672,48.22316093,-64.62834016,3.57539874000003,34.97025748,-48.80057551,0.0335582727480724
159.32153072,49.35677385,-66.04867673,2.21563214,36.25997017,-50.64758064,0.050734274840195
158.41216916,50.43643051,-67.36554152,0.870981269999987,37.49550695,-52.39406709,0.0672641727284246
157.50855174,51.45605823,-68.56206873,-0.461775189999997,38.67624595,-54.01064689,0.0829363324682336
156.63130339,52.43125924,-69.64008526,-1.78482517,39.80306684,-55.4993612,0.0975594999696902
155.75077456,53.32378865,-70.63994965,-3.09142721000001,40.85477882,-56.90893519,0.110969037524425
154.87516207,54.14023013,-71.55682895,-4.38415700000002,41.83235972,-58.22138453,0.123031169221607
154.01560534,54.8928645,-72.39403389,-5.66888251,42.7427477,-59.47010129,0.133645326896842
153.15107286,55.55286613,-73.16710793,-6.93569664,43.56483895,-60.64460938,0.142744756820623
152.29614781,56.13746378,-73.86142595,-8.19174258999999,44.3087068,-61.73223305,0.150295607231119
151.44831365,56.64085489,-74.48738273,-9.43637242,44.97060273,-62.74426637,0.156294773699665
150.60773661,57.06255861,-75.04803057,-10.66522449,45.54600305,-63.68657095,0.160766799322076
149.77078068,57.39835747,-75.54158509,-11.88011212,46.03481972,-64.55032394,0.163760102192797
148.94056244,57.65059578,-75.96772159,-13.07857272,46.43618433,-65.33784968,0.1653427692975
148.11397423,57.81791433,-76.32778227,-14.26031919,46.75031631,-66.04743276,0.165598130646396
147.29434097,57.90249329,-76.61873577,-15.42326142,46.97689912,-66.67555227,0.164620302350289
146.48302576,57.90633003,-76.84131067,-16.56624543,47.11720901,-67.22308039,0.162509859464498
