thigh,shank,foot,thigh_,shank_,foot_,knee_moment
173.29724424,12.47494743,-19.89856086,34.61025979,-6.86472011999999,11.72534367,-0.400414645227572
173.25958815,12.91813766,-21.59126358,33.83357532,-6.46022078,9.44136979,-0.378124434414814
173.17410191,13.38792138,-23.35167169,33.00699167,-6.01807834,7.10583537,-0.353991212354781
173.0390347,13.89172245,-25.16252092,32.12847573,-5.52925066,4.72295732,-0.32850965778114
172.84661178,14.42463347,-27.00895404,31.19715951,-4.98918528,2.29930442,-0.302340162370903
172.55889886,14.93952346,-28.87984975,30.21954507,-4.41570567,-0.16089646,-0.276293829724143
172.22734644,15.53032382,-30.77169851,29.18649422,-3.7629218,-2.63796063,-0.251220592248641
171.82625355,16.1661502,-32.67688978,28.10069758,-3.041518,-5.11732741,-0.227830261088102
171.35488234,16.85371407,-34.58774227,26.96333265,-2.2433639,-7.6055269,-0.206568374847036
170.81759289,17.60910568,-36.49118519,25.76820023,-1.36076252,-10.10586593,-0.187608527643748
170.20405019,18.40333292,-38.40698736,24.542154,-0.403122280000002,-12.5797728,-0.170911190062369
169.53256417,19.27513711,-40.31054241,23.26103185,0.642053219999998,-15.05570466,-0.156288212813188
168.80396793,20.21142389,-42.22266767,21.93694396,1.76765352,-17.54639976,-0.143455989325386
168.02205867,21.21631226,-44.11770892,20.57404007,2.97741989000001,-20.00490436,-0.132077897708615
167.19343283,22.28287763,-46.00927126,19.17630046,4.26165176,-22.46793694,-0.12179697871694
166.3261273,23.41207985,-47.89415421,17.74693338,5.61647105,-24.92696532,-0.112259946789318
165.43188612,24.60628413,-49.74857243,16.28379218,7.03480343,-27.3565512,-0.103133683674863
164.50965343,25.84062547,-51.6059646,14.81436897,8.50830526,-29.78831205,-0.0941157502147802
163.56703017,27.12485463,-53.4285268,13.31544379,10.0304786,-32.19050192,-0.0849413352833864
162.61619026,28.44820026,-55.20498685,11.80046602,11.58969417,-34.53495449,-0.0753889670272094
161.64839616,29.79359302,-56.96658131,10.27743532,13.17672236,-36.87540972,-0.065285519619917
160.67582209,31.16061392,-58.67388828,8.74296978999999,14.78217598,-39.15138242,-0.0545097360584295
159.70032976,32.54126931,-60.32973826,7.20047518999999,16.39719071,-41.35895894,-0.0429937681002978
158.71016775,33.90414821,-61.93490422,5.65666617000002,18.01181107,-43.53812902,-0.0307227698548115
157.73771948,35.29187317,-63.46404952,4.09048525,19.63199961,-45.63970849,-0.0177327017405351
156.72520986,36.61410066,-64.93596517,2.54690279000002,21.21134971,-47.63202142,-0.0041065079760938
155.72893748,37.93844868,-66.33475462,0.985248440000021,22.78230561,-49.59982589,0.0100313115613678
154.7110178,39.21106352,-67.65394742,-0.572156619999987,24.31412695,-51.45453251,0.0245219961049199
153.68018017,40.43745306,-68.89004216,-2.13044198,25.8083654,-53.21796532,0.039181634184417
152.64366052,41.618474,-70.0334007,-3.68924847,27.26056009,-54.88260944,0.0538111569550867
151.62734049,42.7816157,-71.07066683,-5.25252311,28.67410939,-56.43469085,0.0682060552590397
150.59949287,43.88085034,-72.02745313,-6.82125743999998,30.02799612,-57.91603969,0.0821651715560601
149.52335155,44.86162216,-72.92521048,-8.37094278999999,31.30804282,-59.31540362,0.0954982909334376
148.52641402,45.89050948,-73.69584946,-9.95040764999999,32.55684897,-60.60484295,0.108032361568085
147.48922452,46.80023069,-74.41242036,-11.51395203,33.72280937,-61.82840337,0.119616241431946
146.45659839,47.64580185,-75.05753623,-13.07547383,34.81755864,-62.98422126,0.130123933564543
145.42868621,48.42069262,-75.64276405,-14.63267044,35.83660289,-64.07192175,0.139456331411254
144.3889149,49.10470467,-76.16497913,-16.17055525,36.77566585,-65.09356162,0.147541573409229
143.39581946,49.75828104,-76.64890598,-17.73366016,37.63733699,-66.09187529,0.154334197932712
142.39109485,50.31295522,-77.08524882,-19.27357058,38.41328959,-67.03302963,0.159813332669584
141.39774417,50.79233109,-77.48200243,-20.80541421,39.10381976,-67.93629368,0.163980139598404
140.41631512,51.19491786,-77.84054065,-22.32791943,39.70741547,-68.80339037,0.166854721499246
139.44855928,51.52060718,-78.16150513,-23.83917819,40.22355857,-69.63252501,0.168472692127654
138.49214606,51.7661385,-78.44768068,-25.33566934,40.65139021,-70.42379122,0.168881603225978
137.55526709,51.93764223,-78.69230367,-26.8208848,40.99084729,-71.17684533,0.168137402526913
