thigh,shank,foot,thigh_,shank_,foot_,knee_moment
147.65393896,22.11537785,-27.44954448,-34.96137502,-2.88314474000001,-10.2092406,1.18740617975764
148.16290858,21.99150753,-26.87082973,-33.92337232,-3.57105959,-7.90903856,1.1902886949933
148.66777844,21.84214181,-26.30419444,-32.84288861,-4.31215697,-5.59027521000001,1.18769649279384
149.17083524,21.67059629,-25.7253408,-31.71614143,-5.10528229000001,-3.24165506,1.17982203824963
149.67819614,21.47789383,-25.13037099,-30.53466258,-5.95520664,-0.867356020000003,1.16687466335229
150.1660143,21.26208648,-24.57055624,-29.34677094,-6.84350031,1.47803178,1.14904571852652
150.65899501,21.02835685,-23.99582059,-28.11410207,-7.78508600999999,3.82940052,1.12651121848819
151.14553161,20.77213667,-23.42638334,-26.85388984,-8.77348982,6.15884491,1.09945746709378
151.63343145,20.50201799,-22.85763588,-25.57006373,-9.80605239,8.46558783999999,1.068103989489
152.14254282,20.21761287,-22.30138613,-24.24904012,-10.89121317,10.73644534,1.03271245321442
152.59988507,19.90385788,-21.73034858,-22.95155433,-11.98606666,12.97289638,0.993590425100443
153.08422,19.58304794,-21.16886847,-21.61696576,-13.1299546,15.16391369,0.951101465995354
153.57027706,19.24998561,-20.60874688,-20.26871829,-14.30357017,17.31327645,0.905674863620019
154.06136692,18.90476342,-20.04843722,-18.90194589,-15.50645152,19.41339989,0.857797625488191
154.55424327,18.55188884,-19.48944313,-17.52993617,-16.72660888,21.47759661,0.807987022262315
155.0538157,18.1948342,-18.93099464,-16.14686103,-17.96302716,23.50500537,0.756765269972464
155.55623301,17.83753078,-18.37024758,-14.7592327,-19.20669716,25.49985777,0.704655741216287
156.07044325,17.47801407,-17.81709688,-13.35712269,-20.45769891,27.44260349,0.652190828949174
156.59611049,17.12432444,-17.26530773,-11.94236656,-21.70894759,29.3444005,0.599906364985911
157.12227457,16.77001971,-16.71419902,-10.52286892,-22.95189014,31.21280435,0.548318110304728
157.6494543,16.41808467,-16.16735031,-9.09592133000001,-24.18235599,33.04242128,0.497896225883637
158.18984958,16.08118122,-15.61795671,-7.66244829000001,-25.39447931,34.83803766,0.449048057650233
158.71425241,15.73412905,-15.07884075,-6.22297796000001,-26.58139289,36.58212384,0.402108063022126
159.23849897,15.39449149,-14.54455203,-4.78017885,-27.73909235,38.27588222,0.357333351697397
159.76041888,15.06147049,-14.0127774,-3.33356974,-28.86267943,39.92543448,0.314904748093155
160.27707501,14.73265606,-13.48322588,-1.88352422,-29.94853844,41.52817829,0.274927917758295
160.78642008,14.40855813,-12.95803834,-0.432529520000003,-30.99117488,43.07987506,0.237434816895759
161.2864467,14.0878941,-12.43691638,1.01922243999999,-31.98672014,44.58171294,0.202394838785415
161.77669246,13.77031329,-11.91905972,2.46964426,-32.93159638,46.03513124,0.16973043907798
162.25740202,13.45528894,-11.40558524,3.91788034000001,-33.825298,47.43355086,0.139328035695913
162.74986511,13.15985855,-10.9039731,5.36857046,-34.66840115,48.76423657,0.111051200058912
163.18268845,12.83816058,-10.40823268,6.80412924999999,-35.43232284,50.07723725,0.0847565106408511
163.62073367,12.53059846,-9.92254256,8.2366413,-36.14267059,51.32118217,0.0603041319305696
164.05275443,12.22954378,-9.44308108,9.66171262,-36.78949459,52.51616549,0.0375657477780244
164.47224243,11.93255505,-8.97668382,11.07728578,-37.36900319,53.65659598,0.0164316469155445
164.88114105,11.64105108,-8.52115143,12.48200605,-37.88051924,54.74456745,-0.003187079328143
165.27941159,11.35502571,-8.07727929,13.87409363,-38.32286842,55.78078644,-0.0213613850317198
165.68677366,11.08954243,-7.64648996,15.25340466,-38.69956393,56.75014622,-0.0381504894286863
166.04752248,10.80367307,-7.22488166,16.61408956,-38.99554133,57.69081551,-0.0536108351702622
166.42032556,10.54408535,-6.82008804,17.95706814,-39.22809766,58.5527345,-0.0678077504423837
166.77377714,10.28195176,-6.42138702,19.28380969,-39.38414548,59.38883241,-0.080826501841093
167.12159258,10.03246917,-6.03796602,20.5888992,-39.4719499,60.16050155,-0.0927755843285699
167.4605074,9.79260676,-5.66485813,21.87215037,-39.48925995,60.8837487,-0.103782543831101
167.7891146,9.56371856,-5.30093435,23.1306503,-39.43664791,61.55371313,-0.113988468512822
168.10588326,9.3552252,-4.95087774,24.3537918,-39.30731526,62.16108916,-0.123540252710541
168.41813852,9.13969833,-4.60293556,25.56815912,-39.12200236,62.74214137,-0.132578238981578
168.70296395,8.93996357,-4.27203955,26.7365256,-38.85775718,63.24397759,-0.141223960474164
169.00508221,8.75071072,-3.93816073,27.89689388,-38.54430355,63.71529624,-0.149572927640563
169.26523472,8.56650078,-3.62088315,29.00517754,-38.15108571,64.10233722,-0.15769275746426
169.53796912,8.39922968,-3.30624358,30.0938509,-37.70583807,64.44269617,-0.165625327005504
169.80183387,8.24173496,-2.99620818,31.15020761,-37.20112204,64.72302169,-0.173391340886328
170.06934161,8.09601853,-2.68494144,32.18469486,-36.64752665,64.95117634,-0.180995629377148
170.31438609,7.95628081,-2.38866562,33.17427284,-36.03115952,65.09421326,-0.188432765691227
170.54998735,7.82923608,-2.09653195,34.12652468,-35.36079232,65.16559791,-0.19569361355973
170.77926523,7.71561805,-1.81080359,35.04088439,-34.64013738,65.1548962,-0.202772894468107
171.01172654,7.61447131,-1.52739427,35.92463557,-33.87604109,65.07413929,-0.209677118640561
