thigh,shank,foot,thigh_,shank_,foot_,knee_moment
184.70769689,25.97342729,-17.89030867,37.74465851,1.14720085,12.32205074,-0.240771111006126
183.93262386,26.74247356,-20.2659846,36.44990483,2.07699873,9.32883603,-0.220054686200239
183.09826881,27.55842883,-22.72430571,35.09293014,3.07581798,6.24817007,-0.200673882637503
182.20563839,28.42756658,-25.24349175,33.67034459,4.14553349,3.07300652,-0.182893161599161
181.27949104,29.33388882,-27.81785278,32.21838162,5.27217363,-0.118099709999999,-0.166771224000772
180.30225399,30.28837129,-30.42671605,30.70871024,6.46887262,-3.36620304,-0.152210882185517
179.2953291,31.29005855,-33.04545812,29.16097071,7.72429771,-6.63576259,-0.139011540608471
178.26311099,32.3338692,-35.6566561,27.5803476,9.03452754,-9.89895205,-0.126911879603529
177.21136826,33.41592799,-38.2437033,25.9716208,10.39423607,-13.14095673,-0.115623298522349
176.14387299,34.53101126,-40.78626549,24.33982018,11.79801317,-16.33777294,-0.104854875432883
175.0680778,35.67664318,-43.26649187,22.69011378,13.2386044,-19.47302141,-0.0943308983589965
173.98654693,36.84600754,-45.66782039,21.02663831,14.70910314,-22.53107414,-0.0838029087693249
172.90221772,38.03443571,-47.97262971,19.3524957,16.20291756,-25.49146673,-0.0730589459183733
171.81538593,39.23407744,-50.16801412,17.670368,17.71238419,-28.3399614,-0.0619314613334361
170.73247167,40.44327135,-52.2332408,15.97918655,19.23116347,-31.04373595,-0.0503032150643501
169.64635006,41.64638855,-54.19057366,14.28728645,20.751226,-33.64100614,-0.0381101858271892
168.54747139,42.8253381,-56.03275337,12.60069537,22.25969232,-36.12810098,-0.0253415259859605
167.46242901,44.00547409,-57.73705524,10.90457472,23.7595367,-38.45076597,-0.0120370229014406
166.38404791,45.16813185,-59.330316,9.20241575,25.24529964,-40.70327442,0.0017174834733525
165.27082322,46.26777556,-60.8108873,7.50602576,26.69295061,-42.80306865,0.0157963567550646
164.1514245,47.32393641,-62.18285382,5.81115237,28.10577114,-44.78870956,0.0300419522578131
163.02392591,48.33254191,-63.45904079,4.11216567,29.47982918,-46.68220412,0.0442738389834662
161.88394204,49.28117438,-64.63497556,2.41375804999998,30.80999976,-48.46440448,0.0582988556371568
160.73954975,50.17234539,-65.72421525,0.713335209999997,32.08922885,-50.16451188,0.0719209525380683
159.60856356,51.02620969,-66.71601463,-0.995100129999997,33.32906239,-51.7691243,0.0849500152209678
158.44047047,51.7663776,-67.66302397,-2.6897955,34.47974075,-53.32412821,0.0972093402927285
157.29850489,52.48322798,-68.5082185,-4.39973735999999,35.59771828,-54.78082625,0.108541642654675
156.11303303,53.06703014,-69.31537738,-6.08563393,36.6135727,-56.19504323,0.118813537163075
154.95351397,53.62076141,-70.02732044,-7.78057478000002,37.58779704,-57.51346919,0.127918497840457
153.78952463,54.08287688,-70.68880369,-9.46610602000001,38.47310145,-58.77806379,0.135778354693859
152.6281419,54.46638769,-71.28846693,-11.14153857,39.2806966,-59.9826624,0.142343432155535
151.49478415,54.80085479,-71.83660144,-12.82405166,40.01875522,-61.1347612,0.147591469446571
150.33946496,55.02677355,-72.31129064,-14.47230348,40.66486699,-62.20677264,0.151525511507464
149.19955579,55.17460849,-72.7563048,-16.11084463,41.21853919,-63.26488859,0.154170998248862
148.11530299,55.31776072,-73.10212524,-17.75802607,41.72704931,-64.19126123,0.155572274806754
146.99566272,55.32026892,-73.42480778,-19.35788057,42.11841548,-65.11370238,0.155788719895495
145.9444676,55.3238739,-73.66754954,-20.96625912,42.45722374,-65.92721771,0.154890674326732
144.87015277,55.202467,-73.87387861,-22.52608614,42.68581746,-66.7197018,0.152955339893232
143.85595276,55.07499014,-74.01090609,-24.08729011,42.86034614,-67.41429081,0.150062801664876
142.84769489,54.86212687,-74.09430476,-25.61007114,42.94242664,-68.05837435,0.146292305952022
141.878852,54.60846079,-74.14787369,-27.11880998,42.94918068,-68.6702967,0.141718903417743
140.91343324,54.2664492,-74.15143142,-28.58289625,42.86535331,-69.23115496,0.136410543556
140.00384233,53.91749499,-74.08865282,-30.03655363,42.72925903,-69.69391318,0.130425684236502
139.11405576,53.50036722,-74.00093155,-31.45625853,42.51083765,-70.13824519,0.123811459208141
138.25206392,53.0328267,-73.86699103,-32.84449667,42.21944813,-70.52552079,0.116602427970654
137.39853033,52.48887826,-73.69524987,-34.18829296,41.85074273,-70.8677602,0.108819916492676
136.59630606,51.93371349,-73.46763588,-35.51331498,41.43385334,-71.12529477,0.100471943764167
135.81524666,51.3200282,-73.2191755,-36.8041354,40.9439363,-71.36476888,0.0915537178492597
135.05321796,50.64994831,-72.91578685,-38.05170287,40.39301547,-71.53138047,0.0820486756360173
134.30659077,49.91649319,-72.57346544,-39.25515464,39.77532627,-71.65208434,0.0719300325082362
133.59449093,49.15289281,-72.18575473,-40.42916936,39.11137712,-71.70761708,0.0611628012949876
132.90356475,48.33773751,-71.75628725,-41.56284044,38.39122861,-71.71380512,0.0497062337133003
132.23595379,47.47611132,-71.28405987,-42.6562003,37.62117374,-71.66154003,0.0375166318078552
131.59700887,46.57878649,-70.76743155,-43.71403652,36.80999977,-71.5513275,0.0245504713544835
130.96354541,45.6029954,-70.2233496,-44.71953223,35.941834,-71.38343996,0.0107677736138137
130.36464202,44.61161954,-69.62189438,-45.68616587,35.03750032,-71.20201913,-0.0038643439386125
129.78238659,43.56369661,-69.0010378,-46.61407124,34.09641329,-70.94432783,-0.019368013264671
129.23057784,42.48652436,-68.3285454,-47.49168818,33.11819364,-70.67258648,-0.0357509393621193
128.70192146,41.36756618,-67.63088519,-48.32581523,32.1095842,-70.34887413,-0.0530027897340649
