thigh,shank,foot,thigh_,shank_,foot_,knee_moment
146.75766226,18.5922043,-26.48445349,-33.9417232,-0.42318564,-13.25465564,1.1852860139209
147.33094715,18.48449955,-25.90639858,-32.80378618,-1.33101287,-10.49763364,1.17787110663002
147.92784655,18.36907069,-25.32235086,-31.5916946,-2.33987044,-7.63528964,1.16544153031645
148.53564225,18.24497719,-24.72848131,-30.32792001,-3.42397762,-4.66292213,1.1482557287566
149.15203043,18.111098,-24.12236191,-29.01412732,-4.58509841,-1.58504332,1.12657099660496
149.77283773,17.96378183,-23.51696636,-27.65076467,-5.82242943,1.58509187,1.10066614217273
150.39728831,17.80459714,-22.90547104,-26.24305637,-7.13379776,4.84171589,1.07086154973948
151.02552024,17.63679579,-22.29103849,-24.79641312,-8.51499235,8.16917142,1.03751068838021
151.65400592,17.45714554,-21.67585308,-23.31349326,-9.96132862,11.55616561,1.00097405914522
152.28344302,17.27104607,-21.05770942,-21.80111648,-11.46494096,14.98538682,0.961607630386945
152.90982149,17.0742578,-20.44696404,-20.26252466,-13.02050934,18.43499905,0.919772920857613
153.5335307,16.86864943,-19.83831233,-18.70259823,-14.61993578,21.88702988,0.875847890591947
154.15130194,16.657782,-19.23492233,-17.12980125,-16.25109466,25.31954212,0.83022715773683
154.78255476,16.45213538,-18.64169495,-15.53731182,-17.91364288,28.69961654,0.783313971741076
155.38237557,16.21813898,-18.0350295,-13.94646212,-19.5830487,32.04541677,0.735510631192543
155.99670273,16.00524527,-17.45519955,-12.35363361,-21.26134649,35.27945633,0.687216265469472
156.57447259,15.75711458,-16.8781899,-10.76786608,-22.93018351,38.4077988,0.638827009984505
157.16562888,15.52067444,-16.301213,-9.17619322000002,-24.59216166,41.42156538,0.590726404538305
157.77400128,15.29156075,-15.72229249,-7.58249073000002,-26.23927712,44.30972005,0.543271656011118
158.32845308,15.03757803,-15.16560428,-6.00743635999999,-27.84786401,47.02185465,0.49678972838572
158.91056441,14.795006,-14.59099613,-4.43138547999999,-29.42887248,49.62453441,0.451581780285099
159.44551236,14.52928944,-14.04911062,-2.87099097999999,-30.95960956,52.02391984,0.407923053942316
159.9956598,14.27274884,-13.48878201,-1.31423906000001,-32.44666298,54.31601833,0.366054031586596
160.51929107,13.99887397,-12.94357713,0.231547610000007,-33.87718807,56.43448843,0.326169798948128
161.03466184,13.72378615,-12.4023892,1.76648183,-35.24673434,58.41250054,0.28841418763044
161.53908583,13.44543528,-11.86795775,3.29111417999999,-36.54973841,60.25184103,0.252880933821038
162.036288,13.16407336,-11.33702101,4.80581447,-37.78167947,61.96834981,0.219619499612982
162.52241799,12.87818429,-10.81102671,6.30990946,-38.93960958,63.56529364,0.188637864319369
163.00064091,12.5908778,-10.28953101,7.80456181000002,-40.01831084,65.05448016,0.15990079467995
163.49810195,12.31528574,-9.76760816,9.29747339000002,-41.02471911,66.44058595,0.133335323335816
163.95498551,12.02333135,-9.25548515,10.76906569,-41.93641623,67.73533869,0.108846830823782
164.40233536,11.73303131,-8.74196042,12.22609627,-42.75424664,68.94084288,0.0863321696358767
164.85937868,11.4516521,-8.2304561,13.67918749,-43.49245421,70.06348934,0.0656836645942148
165.31963581,11.17853366,-7.71912714,15.12219711,-44.1423927,71.10658067,0.046790404594571
165.78392554,10.91436055,-7.20715987,16.55508032,-44.70394324,72.07484388,0.0295396411796213
166.25475623,10.66200321,-6.6942024,17.97787914,-45.17701639,72.97050677,0.0138182454642103
166.73015003,10.42176064,-6.18219129,19.38789418,-45.55934036,73.79557477,-0.0004852663384997
167.21476292,10.19649404,-5.66787771,20.78635043,-45.85458834,74.55237698,-0.013481798743119
167.7178544,9.99461045,-5.15597942,22.17355557,-46.0660597,75.23488822,-0.0252870093970122
