thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
150.19152066,32.9200681,-31.88625674,-36.74766263,4.68097134,-16.30243818,1.37518250244947,-2.5670290752640392,-15.817154556625468,-5.726339492567799,7.101521995017269
150.76422039,32.85951876,-31.29449246,-35.5676482,3.93403866,-13.52304947,1.37559570704831,-2.5680858606069483,-14.939864808112269,-5.580755219830854,6.956350926879164
151.33188202,32.75365661,-30.71676577,-34.32762016,3.15508605999999,-10.69124285,1.37303965705135,-2.5699335036776887,-7.68188169775641,-4.41034656587851,5.78338622292986
151.91777625,32.65282096,-30.13403806,-33.04468668,2.33798267,-7.80755958,1.367683936726,-2.5716934177735777,-1.0478782295919586,-3.3401981264109235,4.707882063136924
152.52106786,32.54323118,-29.53618053,-31.71940124,1.47898848999999,-4.87784861,1.35971297205094,-2.573606120261114,4.925861946527554,-2.374924689449384,3.734637661500324
153.14624885,32.44011926,-28.93281902,-30.35993859,0.573674129999993,-1.92603095999999,1.34931040688326,-2.5754057627631664,7.940813509583755,-1.8836069323841194,3.232917339267379
153.80108442,32.36102886,-28.3187442,-28.97211626,-0.369160929999993,1.05128308,1.33664419308635,-2.576786150649886,25.1410385239792,0.8752821660394945,0.46136202704685547
154.47471321,32.27291507,-27.68993106,-27.54515782,-1.35702665,4.04525727,1.32185895962108,-2.5783240264017966,-2.245753545788709,-3.498962540385962,4.820821500007042
155.16589981,32.32287408,-27.1965578,-26.20933623,-2.35814498,6.79981817,1.30507852688675,-2.577452077186261,-22.255616571347225,-6.7048744343155064,8.009952961202256
155.87561437,32.09284366,-26.47925665,-24.5574977,-3.50243236,9.85515747,1.28641431242197,-2.5814668653950057,10.042331300668115,-1.5172284701388996,2.8036427825608694
156.60738067,32.15720401,-25.92207121,-23.18735826,-4.55768006,12.6999782,1.26597576306624,-2.5803435653797697,-15.864079478880022,-5.667847904855583,6.933823667921823
157.35977077,31.97031057,-25.12906199,-21.57531339,-5.7303685,15.92649569,1.24387436723225,-2.583605471258148,0.6882705905209008,-3.0032176530541066,4.247092020286357
158.12358222,31.90063946,-24.49732173,-20.0094044,-6.94024262,18.84162433,1.2202174948046,-2.584821461521167,22.33252625016391,0.46593107844434023,0.7542864163602598
158.91650178,31.85172098,-23.85783896,-18.42295845,-8.13325224,21.72144959,1.19510368024762,-2.585675250062238,19.286685850006258,-0.017140210460611982,1.212243890708232
159.7070041,31.77203086,-23.19442449,-16.85753887,-9.41966739999999,24.62762775,1.16862354222977,-2.587066105037548,-4.264130832600799,-3.7783211580619676,4.946944700291738
160.47666734,31.84363596,-22.70825329,-15.3848414,-10.63772381,27.30632677,1.14085742893174,-2.585816360281328,-45.85273160303327,-10.43874218719161,11.57959961612335
