thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
196.67866764,37.26047803,-8.46816836,38.29254082,2.01227763,21.58383581,-0.214750416320476,-2.4912746310992824,-40.587502600759606,-10.053984956481576,9.839234540161101
196.24604624,37.84392537,-10.30201197,37.40136944,2.49602768999999,19.33301191,-0.213170672047246,-2.48109155400428,0.4799149297562977,-3.5306679330252417,3.3174972609779956
195.65322291,38.31109808,-12.25824199,36.36176884,3.02018144,16.84818197,-0.211397256667151,-2.4729378520393155,51.09337589746854,4.529745688314238,-4.741142944981389
195.15685106,39.01356976,-14.33462178,35.36945255,3.58966921999999,14.36249361,-0.209125990195561,-2.4606774083212994,5.076798020247075,-2.889198366978111,2.68007237678255
194.57001348,39.65446161,-16.54598914,34.27798026,4.19020636,11.65619219,-0.20608163541418,-2.4494917353896017,-24.286874388055324,-7.63825777613407,7.43217614071989
193.86612204,40.21230206,-18.82342066,33.08544322,4.82344898,8.81725028,-0.202057496164791,-2.4397555828362942,48.2292329990619,3.920421868489335,-4.122479364654126
193.1400872,40.8586716,-21.2213185,31.8721001,5.51737132,5.89679904,-0.196963557814206,-2.428474306178693,38.60062850693513,2.329431410725374,-2.5263949685395803
192.51940616,41.68736751,-23.61717678,30.70452804,6.22906902,3.07899396,-0.190876291917804,-2.414010834051383,-21.94290592927306,-7.4214513869186725,7.2305750950008685
191.6697443,42.2840469,-26.1782195,29.33956743,6.99337286,-0.128305530000002,-0.184046760651478,-2.403596814117092,15.263118984192303,-1.5140034700075935,1.3299567093561155
190.87932813,43.03670937,-28.70859323,28.01054516,7.79015434999999,-3.20086865,-0.176831659133856,-2.3904603758593987,63.85899329923284,6.204534156168227,-6.3813658153020825
190.04497029,43.79687343,-31.26474599,26.64063419,8.63181307000001,-6.29678563,-0.169588349294283,-2.377193010157071,21.36115452832321,-0.651785543902939,0.48219719460865595
189.34748315,44.75193631,-33.72875997,25.33826855,9.48364002,-9.21283511,-0.162594183034336,-2.360524018337492,-31.359177155270142,-9.157216046419897,8.99462186338556
188.37099604,45.43209036,-36.35393904,23.81679079,10.41210627,-12.54020418,-0.156003729779922,-2.3486530907442176,17.201115132317035,-1.4368464624057808,1.280842732625859
187.482083,46.2874884,-38.85088019,22.36270021,11.36363287,-15.60007646,-0.149844406886306,-2.333723578531111,66.77209966444941,6.433376327877795,-6.583220734764101
186.58986251,47.16586242,-41.29733036,20.89123547,12.34860306,-18.62416886,-0.144042293204279,-2.3183930598181326,45.2350770340404,2.9256618298614736,-3.0697041230657525
185.81686148,48.20561644,-43.60817292,19.49502278,13.33722639,-21.38458732,-0.138454675472041,-2.3002459287582857,-39.04515688609944,-10.631008140952527,10.492553465480487
184.90324933,49.15881238,-45.99527282,17.97308738,14.38478608,-24.3616232,-0.132898513585248,-2.283609521188644,-38.28805923652201,-10.574457315385974,10.441558801800726
183.77804365,49.90003221,-48.22855936,16.34602342,15.51326307,-27.26044787,-0.127175178355493,-2.2706727946740703,71.95670841790846,7.015333380274547,-7.14250855863004
183.1204306,50.93238792,-49.98284026,14.99053981,16.56503569,-29.56421178,-0.121090935075943,-2.2526547884828068,41.4954019336955,2.074015910906983,-2.195106845982926
182.05479824,52.00672955,-52.44059625,13.38863964,17.69458894,-32.52777368,-0.11447274007336,-2.233903989748064,-34.507105354042444,-10.155065245555392,10.040592505482032
181.32330574,52.9437146,-54.03840021,11.96225174,18.79801363,-34.78067654,-0.107179566068423,-2.2175505155836004,-16.62063084040266,-7.351799198395623,7.2446196323272005
180.06943271,53.91571574,-56.20765697,10.26297487,20.01871062,-37.45520879,-0.0991097579332498,-2.200585895357462,-15.336803294547783,-7.205819141323043,7.106709383389793
179.33044394,54.85981208,-57.73316067,8.82781427,21.12579611,-39.61832674,-0.0902049497655401,-2.1841083057684343,-9.25889139668623,-6.289770284716802,6.199565334951262
178.08992473,55.73682852,-59.37138233,7.15048437000002,22.39031753,-41.8179617,-0.0804510795080182,-2.168801481296315,-4.230932924906838,-5.5365361053211615,5.4560850258131435
177.34528569,56.72286002,-60.91907989,5.71673681999999,23.46847586,-43.93168337,-0.0698770253782902,-2.151591985092937,-8.6442859178959,-6.298920657802295,6.229043632424005
176.19098684,57.53369984,-62.13601243,4.0817447,24.73950772,-45.80692257,-0.0585512836134421,-2.1374401605276585,-1.961949046771494,-5.274910919197399,5.216359635583957
175.42860995,58.53637985,-63.6801627,2.64768635000001,25.77208504,-47.83975106,-0.0465769029106492,-2.119940093009229,-19.35818151748148,-8.112782944329203,8.066206041418553
174.23608172,59.31933002,-64.77094645,1.00408333999999,27.02065757,-49.46606956,-0.0340849415806942,-2.106275034663679,-24.009560768543103,-8.898473581850734,8.86438864027004
173.46450745,60.23898547,-66.15701865,-0.439590699999997,28.02373997,-51.42225015,-0.0212270904265291,-2.090224019077269,-39.545429336254045,-11.43171672036734,11.41048962994081
172.37662641,60.96739555,-66.88937396,-2.02734806999999,29.23722239,-52.75309693,-0.008168231658714,-2.077510864876554,-33.5823880284325,-10.51432293590278,10.506154704244064
171.42280804,61.71501247,-67.86317422,-3.56813894999999,30.32035075,-54.32805686,0.0049205711399016,-2.064462488078935,-6.506451315755335,-6.218969280236988,6.22388985137689
170.57026305,62.42304817,-68.77467537,-5.05626553000002,31.34419765,-55.96891745,0.0178684153441206,-2.0521049338922723,-20.942923025000223,-8.562840154744652,8.580708570088772
169.63362416,63.15376025,-69.48798492,-6.56066074,32.34486037,-57.13343971,0.0305100986510323,-2.039351602212176,-32.39086396539914,-10.42880155683158,10.459311655482612
168.77603473,63.75870668,-70.27810815,-8.05130427,33.29715643,-58.67601759,0.0426907710178706,-2.0287932952104906,-33.160938137966056,-10.579756957915576,10.622447728933446
167.86821366,64.40692205,-70.83566633,-9.54545449,34.21675693,-59.67086604,0.0542696571669816,-2.017479802741957,-35.01836639716371,-10.906020784264046,10.960290441431027
167.02976937,64.90436701,-71.49864501,-11.02541724,35.06866606,-61.11187979,0.0651228469067543,-2.0087977503425054,-35.92985761770473,-11.073711853298814,11.13883470020557
166.16430476,65.45944339,-71.86460812,-12.51589091,35.90351387,-61.92546648,0.0751451852280753,-1.9991098399114544,-42.51030216708696,-12.150493269223972,12.225638454452048
