thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
165.04010431,12.48737207,-17.28685007,-0.578330069999993,-45.91760347,22.45616011,0.443797594957275,-2.923646896046713,-0.3273958423921641
164.94472013,13.02587447,-16.79686116,0.355705340000014,-46.38912634,26.14466418,0.505653830303555,-2.914248256136822,4.890878567014312
164.86848901,13.56343895,-16.37173192,1.29881509999998,-46.79878069,29.65134255,0.567009796704642,-2.904865986019051,13.482328132461419
164.77959905,14.13090194,-16.04011895,2.22065184000002,-47.09933761,32.91238953,0.626978067083751,-2.894961888460339,10.085172152480837
164.71528793,14.71675388,-15.78522573,3.13499898999999,-47.31514552,35.91720884,0.684718688968452,-2.8847368431781426,-0.6100414427923084
164.65808548,15.29371319,-15.58765088,4.04729609,-47.44061454,38.64879087,0.739469286057031,-2.8746670035686077,-3.7506689293120843
164.62257929,15.86657353,-15.43681101,4.95787652000001,-47.47617548,41.10774239,0.790526118621559,-2.8646687044815136,-4.219874518769373
164.61541146,16.43503469,-15.32266597,5.8667906,-47.42115117,43.29595675,0.837205201031583,-2.8547471855698077,-7.2722564129623635
164.6350816,16.99221508,-15.2385347,6.77550935000002,-47.27575551,45.22291303,0.878830246116301,-2.8450225532367615,-10.04980130985711
164.68939937,17.53468923,-15.16740858,7.68712464999999,-47.04363893,46.91402876,0.914756846731882,-2.835554593212304,-12.127041571039499
164.78218796,18.06027551,-15.09916073,8.60332742999998,-46.72706547,48.39081682,0.944420934438642,-2.826381382122995,-13.747752569104321
164.91617048,18.56486094,-15.0223933,9.52536348000001,-46.32959329,49.67617643,0.967397015093108,-2.817574705011904,-15.401469488653952
165.09682368,19.04956712,-14.92951028,10.45375579,-45.85496949,50.79148709,0.983441582218645,-2.809114986266139,-17.69920592090024
165.32556544,19.50678873,-14.80512631,11.39146039,-45.30868158,51.76411347,0.992508410988221,-2.8011349637603695,-17.6648037360172
165.60050207,19.93744975,-14.64853173,12.33390149,-44.69354614,52.60762717,0.994743213000397,-2.793618511001373,-16.834192818326876
165.9286135,20.34750465,-14.45863219,13.28112091,-44.0128004,53.3346933,0.990462508211547,-2.7864617028824368,-18.125132580881775
166.29996226,20.72887956,-14.22489609,14.22804714,-43.27043245,53.9682572,0.980118367697381,-2.77980545501844,-20.107051684963295
166.72653923,21.08437121,-13.95669749,15.18300403,-42.47298076,54.50417898,0.964252307618399,-2.773600955262592,-21.73191482133241
167.1895952,21.40510445,-13.63590678,16.13178582,-41.6223294,54.97280545,0.943446541351208,-2.768003104204003,-21.553058715579887
167.68944595,21.69672307,-13.28232028,17.07549109,-40.71973696,55.36390475,0.918294159475092,-2.762913399124881,-21.32245185216597
168.2232059,21.95783941,-12.90076496,18.01154674,-39.76790889,55.6742561,0.889395172045478,-2.758356059261124,-22.359433991248068
168.77895623,22.18690628,-12.48386479,18.93031596,-38.76854415,55.92397298,0.857354486248216,-2.754358088172386,-22.913696456474675
169.35009789,22.38246425,-12.04171396,19.83098982,-37.72250975,56.11274573,0.822768941485053,-2.75094495771737,-25.574150704512633
169.93265824,22.54580368,-11.58008124,20.70994057,-36.63137709,56.23913345,0.786216969859904,-2.748094146865539,-23.011691457988093
170.50474337,22.66056,-11.1131472,21.56457332,-35.49691328,56.30915543,0.748254246231546,-2.746091271244067,-20.05954382272801
171.10163362,22.7728538,-10.61826452,22.38913169,-34.31609215,56.32461865,0.709404374284927,-2.7441313747044904,-21.17909225273884
171.65957082,22.82372303,-10.13720914,23.17967629,-33.09140497,56.29174169,0.670149817060492,-2.743243539153037,-20.16621834660448
172.24022548,22.87855666,-9.62853296,23.93722831,-31.82172237,56.21237705,0.630932306988406,-2.742286511768716,-22.476669502440316
172.76716121,22.87134214,-9.1459813,24.6527155,-30.50750615,56.08967257,0.592153630106207,-2.7424124288966674,-17.48583418384797
173.29505617,22.85547769,-8.64745973,25.33143382,-29.14906763,55.93833943,0.55417500221233,-2.7426893157831853,-12.377129799547859
173.80342582,22.8187748,-8.15041662,25.96685726,-27.74561238,55.75638419,0.517322130626965,-2.7433299020586825,-9.500022595481106
174.28931298,22.76148299,-7.65586454,26.55795611,-26.29776357,55.55165686,0.481885444321359,-2.7443298327776096,-7.193323897545234
174.78155079,22.71177634,-7.14911859,27.10447085,-24.80781683,55.32764583,0.448110427628234,-2.745197377480246,-17.164786103935903
175.22530522,22.62627358,-6.65984736,27.60180701,-23.27353609,55.09354036,0.416195318602784,-2.7466896821617883,-11.729909353039858
175.61930693,22.5064309,-6.19120552,28.05285168,-21.69779318,54.85795536,0.386300779220306,-2.7487813315122027,-0.16378518765680639
176.04921873,22.42385674,-5.69509261,28.45686593,-20.08650509,54.61113791,0.358553172487167,-2.750222522481271,-1.2708510228609526
176.41003716,22.30014704,-5.22802715,28.81187371,-18.43324483,54.38334392,0.33303619367904,-2.7523816640629253,3.7460280988144135
176.80241759,22.21415846,-4.74272189,29.11751655,-16.74902539,54.13864268,0.309789881124748,-2.75388244790304,1.3621841026223436
177.15459349,22.11532634,-4.27369521,29.37408115,-15.02840781,53.91049804,0.288822441721972,-2.7556073938037664,3.067585457325883
177.47256169,22.01226492,-3.81639569,29.58311836,-13.27421062,53.70592673,0.270115965317933,-2.7574061549145465,12.629411906934784
177.81481844,21.94808161,-3.35343516,29.74024583,-11.49553877,53.47051208,0.253621502600184,-2.758526364998875,14.3165099937681
178.11409945,21.88273258,-2.90955786,29.85017369,-9.68515278,53.27140781,0.239257842970606,-2.7596669207353597,16.577557859798198
178.43522247,21.86286444,-2.4742253,29.90319096,-7.85444552,53.01311341,0.226919440479307,-2.7600136851946067,19.156693727313545
178.71258883,21.84818265,-2.04927976,29.9128338,-5.99535733,52.81025803,0.216489395363244,-2.760269930770193,24.338913125028228
179.00950751,21.88740704,-1.66073349,29.86359235,-4.12234091,52.50962506,0.207852314142174,-2.759585336017607,21.433172049256655
179.2813635,21.95308442,-1.27984038,29.76573475,-2.22765453,52.23762158,0.20090251161897,-2.7584390494925235,19.894714928168078
179.53150503,22.03475267,-0.87864317,29.62737705,-0.322542949999992,52.010879,0.195546360695945,-2.7570136696356817,30.65659137422294
