thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
168.8409662,10.49742418,-21.5843905,4.67966245,-52.93147286,20.36961476,0.0377904864367323,-2.9583780386703276,8.755925903480843
168.84018279,11.1820456,-20.62617245,5.42727779000001,-53.45148221,24.62120675,0.0739871734780701,-2.946429140761648,13.669027747851281
168.81613931,11.8917509,-19.76628516,6.17020599,-53.91957223,28.8455228,0.114696385711658,-2.934042446557794,17.28743213579076
168.77721605,12.6296062,-19.00879604,6.90663921999999,-54.331058,33.00990065,0.159395340046898,-2.9211644421695033,14.716434738573092
168.72694693,13.38512731,-18.3441421,7.64425381999999,-54.68095651,37.09351938,0.207507815127626,-2.9079781112316816,13.090512187359238
168.66976222,14.16148576,-17.77524428,8.37969562000001,-54.96375192,41.05007458,0.258429908691026,-2.8944281001035015,13.222977441595951
168.6075041,14.95350683,-17.29001893,9.11379621,-55.17585361,44.84230956,0.311559790083026,-2.880604724686833,11.109470983887704
168.56234732,15.7691274,-16.89785701,9.84557891000003,-55.32046684,48.44486161,0.366310451477262,-2.86636946029334,6.902489212303742
168.51232338,16.58553893,-16.56848242,10.57884202,-55.38920806,51.8166076,0.422095381048993,-2.852120391043596,4.261802563387818
168.49016129,17.41631739,-16.3155807,11.31251927,-55.38906072,54.93822607,0.478313359484559,-2.8376205715619482,0.9089238412185452
168.4773568,18.24198936,-16.1052739,12.04929923,-55.31358356,57.77679588,0.534349748085572,-2.82320987714402,-3.703630560631943
168.49978316,19.06871513,-15.94595977,12.78994083,-55.17046161,60.33482909,0.58957732891073,-2.8087807904464346,-9.195614484656112
168.5427951,19.87721955,-15.80837044,13.53860451,-54.95615974,62.59506858,0.643343520527565,-2.794669726300507,-12.9992733553852
168.61589133,20.66842588,-15.68709922,14.29465309,-54.66985845,64.56315725,0.694962041912628,-2.7808605707793865,-16.0805823366017
168.72231941,21.43796939,-15.57518984,15.0591266,-54.3116858,66.25327605,0.74373103959605,-2.767429502792533,-20.63927238706409
168.85737852,22.17600168,-15.45970071,15.83362877,-53.87896436,67.68070217,0.788973266597576,-2.7545484093459986,-23.820916856345242
