thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
164.54656896,6.60322093,-24.72882649,-4.56659830999999,-48.47949883,2.33621428,-0.0433431893197995,-3.026344707124691,14.758064331914511
164.59105081,7.27739522,-23.6925757,-3.69214567999998,-49.19061971,6.66807612,-0.0052289821596323,-3.0145781460318966,23.094697571899303
164.60373877,7.99384825,-22.75822556,-2.82893736,-49.86274296,11.00673487,0.039359777263988,-3.002073681722506,29.794431884986317
164.6381212,8.75806667,-21.8928899,-1.94691372,-50.49686846,15.37914802,0.0899846311012669,-2.9887355540891174,23.69342229979754
164.64121624,9.55518509,-21.13244565,-1.08236002999999,-51.06906936,19.66343363,0.145991421446961,-2.9748232131318226,17.621439285413487
164.61552312,10.37449143,-20.47518829,-0.230618509999999,-51.57038887,23.83112751,0.206575161783901,-2.9605236199163585,14.15927328146882
164.58972755,11.21748534,-19.89111076,0.624574260000003,-51.99786127,27.86151562,0.270868712900631,-2.9458106006125977,6.1386231758975285
164.55451063,12.07204285,-19.38724447,1.47485613000001,-52.34563643,31.69868876,0.338020928300174,-2.9308957584154527,-1.8110234450530172
164.50811456,12.91495731,-18.94936412,2.33572339,-52.61353347,35.30924916,0.407237188682616,-2.916184125775783,-6.383859389096358
164.4555143,13.75921787,-18.58326851,3.19123119,-52.78776908,38.66014712,0.477769674049147,-2.901448999259052,-14.869032365725232
164.3906388,14.57585246,-18.272083,4.05741003,-52.87338748,41.73555741,0.548875014480933,-2.887196036877878,-22.274980999408278
164.31920165,15.36119961,-18.01336749,4.93546409000001,-52.86873337,44.52211461,0.61977429637832,-2.8734891433392242,-26.902335793304033
164.24568328,16.10912137,-17.79097089,5.82811439000002,-52.77234607,47.02940238,0.689634947744573,-2.8604354460799137,-29.289279494246756
164.15970041,16.80904232,-17.59965675,6.73327359999999,-52.57699857,49.27125526,0.757576371300738,-2.8482195209987267,-25.24848448339778
164.08222724,17.47457507,-17.44381771,7.65195428000001,-52.29159379,51.25606399,0.822696099821241,-2.836603783231374,-24.103065037892613
164.03731721,18.11222187,-17.30356217,8.59465777,-51.92096624,53.00454872,0.884106714756799,-2.825474747106569,-26.664471850863514
163.98326037,18.70192838,-17.1816078,9.54394971000002,-51.4482244,54.55355609,0.94097520508487,-2.815182426886624,-24.9570179889691
163.95482089,19.26262525,-17.05829558,10.50433128,-50.88500948,55.91772918,0.992561629576956,-2.8053964203994974,-20.195775497491297
163.93288765,19.78628851,-16.92850216,11.45992085,-50.22720354,57.12639316,1.0382500134891,-2.7962567723407705,-14.130901209132851
163.96047501,20.29731536,-16.79885329,12.43077386,-49.49089415,58.16575605,1.07757097163962,-2.787337671242175,-11.110683987718417
164.02497631,20.78968454,-16.658686,13.4052269,-48.67364125,59.06764301,1.11022177693714,-2.7787442079158304,-8.983778637352557
164.12892966,21.26834594,-16.50534842,14.37553547,-47.77986997,59.82624993,1.1360793251248,-2.7703899904836247,-6.857805292810326
164.27803253,21.74160731,-16.34425826,15.34305529,-46.8124011,60.46243701,1.15520085266323,-2.7621300213546256,-7.518436849291987
164.48761718,22.20008419,-16.15197099,16.32082038,-45.78494326,60.96768814,1.16781212214925,-2.7541280902543552,-11.518181716136944
164.71499911,22.65045261,-15.95253613,17.26397227,-44.68367928,61.38019478,1.17427742082641,-2.74626767847835,-10.95372303742792
164.98255723,23.06582812,-15.7041995,18.19602765,-43.53363893,61.70852922,1.17505261298401,-2.7390180081966995,-5.646764958076034
165.28183683,23.4965377,-15.45329966,19.09385968,-42.31680715,61.91993125,1.17064302031809,-2.731500707905817,-10.288792735000385
165.63132547,23.89921847,-15.18408789,19.99976135,-41.05900509,62.04421562,1.16157953771432,-2.7244726026348514,-15.345161676343366
165.98751523,24.28367235,-14.88883765,20.86204927,-39.74812295,62.09568098,1.14839356659778,-2.7177626166067843,-15.23261935550746
166.37831172,24.64468752,-14.58120649,21.71112544,-38.39573079,62.05319001,1.13158262453487,-2.7114617132406376,-17.88278663292342
166.76854054,24.98353052,-14.27238057,22.51313801,-36.99388514,61.93806288,1.11159297998406,-2.7055477872433022,-21.33665359628889
167.1618542,25.28769575,-13.93989563,23.28346197,-35.55165447,61.7667036,1.08882631039157,-2.700239102509716,-22.46994649416134
167.55363172,25.56113867,-13.59700541,24.01326668,-34.06888323,61.53923013,1.06365045779571,-2.695466623239449,-22.19962640894746
167.93556578,25.80196067,-13.24660218,24.69833406,-32.54465137,61.26313456,1.03641069190422,-2.691263486428211,-22.54812328201794
168.30962882,26.01155233,-12.89412455,25.33773622,-30.982947,60.93154979,1.00744619910476,-2.6876054218764907,-24.286043611332353
168.66396947,26.18703436,-12.53612891,25.92543287,-29.38174969,60.56763078,0.97710457485773,-2.6845426826749073,-21.076431986131183
168.98580426,26.32281721,-12.17515961,26.46093909,-27.73923719,60.19055374,0.945746252707923,-2.6821728248746655,-15.882134909990242
169.31827995,26.45134899,-11.81790345,26.94159493,-26.06419039,59.74331478,0.913739980932202,-2.679929522120217,-20.29598357649043
169.61329753,26.54308416,-11.46160927,27.36451402,-24.34920483,59.29629333,0.881459967476541,-2.6783284413638393,-18.908766216423345
169.86629125,26.5993762,-11.10935378,27.73041468,-22.59362379,58.85534029,0.849288009851878,-2.6773459599231755,-5.4206139202506165
170.12188454,26.65501186,-10.76208227,28.03494713,-20.8063975,58.37435336,0.817607025408293,-2.6763749344746555,-1.6610019238472162
170.3848939,26.71634558,-10.41560231,28.27750212,-18.99087183,57.85900788,0.786781625848424,-2.675304459118159,-6.206462378584021
170.61353608,26.75742272,-10.08097701,28.45996434,-17.13970307,57.35360951,0.757140451901537,-2.6745875277778564,-2.298101206039682
170.82840593,26.79775455,-9.75376141,28.58066642,-15.25783715,56.84282238,0.72897226753289,-2.6738836045510013,1.4783113297234252
171.03681503,26.84666643,-9.43615886,28.63771026,-13.34798587,56.32201934,0.702529498052256,-2.673029931201661,5.000378778938774
171.21152903,26.88763362,-9.12664573,28.63585193,-11.40535354,55.82699913,0.678022516380751,-2.672314918850871,14.982822596976142
171.4125513,26.9645602,-8.82567335,28.57012519,-9.44662336000001,55.29329466,0.65560312415978,-2.670972296747572,20.73182021598452
171.61672568,27.06335794,-8.53137146,28.44502297,-7.4686087,54.75250161,0.63534880733135,-2.669247950891043,17.007685527299365
171.84944852,27.20123855,-8.24704939,28.26309179,-5.48181608,54.17132241,0.617254769399043,-2.6668414802718847,16.049482314657304
172.04041362,27.33652912,-7.96412479,28.02388211,-3.46656204,53.64543902,0.601240617943059,-2.6644802143784854,20.60995260097176
172.29142204,27.52987366,-7.69732498,27.73513475,-1.46205296999999,53.03885073,0.58717037369908,-2.6611057155647315,20.120255100763984
172.49406727,27.72778663,-7.43877901,27.38643228,0.572709250000003,52.48103053,0.574869163639943,-2.6576514826058304,23.384378594482058
172.75191671,27.97378934,-7.15775977,27.0019721,2.5859677,51.88830166,0.564131755032139,-2.653357925347502,25.39642906276729
173.00983605,28.25302676,-6.91436524,26.56682379,4.59973046,51.25614374,0.554735861658706,-2.648484312973727,21.68186401437122
173.27283843,28.56321584,-6.67495685,26.09024059,6.60550995,50.61722344,0.546461173537139,-2.6430704922239956,21.28135283894661
173.54107264,28.90249482,-6.43571651,25.57723293,8.59591627999999,49.9725822,0.539102563938488,-2.637148956940187,22.299338814439906
173.79214996,29.27457551,-6.19874801,25.01730238,10.58378722,49.33605486,0.532479386613874,-2.6306549238165946,23.221267103901155
174.07255829,29.67972868,-5.96664254,24.44046577,12.52488829,48.66314912,0.526450748225055,-2.6235836670252026,20.732347305423282
174.36007635,30.11898324,-5.72973609,23.84245144,14.42751718,47.98648339,0.520933764066644,-2.6159172286988035,19.51194851524285
174.64947592,30.57575014,-5.52742273,23.22691349,16.27789608,47.2565233,0.515914878705586,-2.607945142379676,21.45300771620562
174.92143107,31.0751862,-5.31589625,22.58570129,18.09942833,46.55294239,0.511450028697984,-2.599228338729488,21.625643468508038
175.21010079,31.59468828,-5.12233104,21.95187767,19.8360603,45.8081471,0.50765589807481,-2.590161316962529,18.81442244368703
175.48086331,32.15529497,-4.91626462,21.30429789,21.52706568,45.09317248,0.504695130004856,-2.580376884413322,16.537441466937253
175.75100484,32.72142512,-4.75088179,20.67080209,23.12119398,44.32021804,0.5027551792087,-2.570496049301013,17.25853646471709
175.99858805,33.3301563,-4.58838116,20.03334529,24.65675011,43.57532876,0.502026016705808,-2.559871685950462,15.728847877771734
176.24699946,33.94704609,-4.45097147000001,19.42219578,26.08245333,42.80258468,0.502685655575983,-2.5491049279930253,14.490185962299229
176.46536203,34.59513729,-4.31591758,18.81727725,27.43850693,42.07226431,0.50489070969187,-2.537793602699825,12.478467106591395
176.67125777,35.25568971,-4.20976135,18.23623501,28.69125018,41.33644846,0.508764339616032,-2.526264788088808,10.406970723972897
176.85554343,35.93161463,-4.12882473,17.67510998,29.85012784,40.61486196,0.514384319059566,-2.5144676727385287,10.364220629268672
177.01827579,36.62396088,-4.07318012,17.13402222,30.91717344,39.9098104,0.521776079696649,-2.502383951112193,7.786322200193929
177.15284977,37.32747458,-4.05591554,16.60992246,31.89467712,39.21325874,0.530907247368832,-2.4901053207143056,10.13056118500888
177.26758297,38.03684439,-4.07537969,16.10295271,32.78617833,38.51272422,0.541677942815675,-2.477724481915559,13.510848557758415
177.34604192,38.78137837,-4.13572877,15.61036051,33.60218184,37.82737875,0.55390655252228,-2.4647299125715816,9.122842981494905
177.39588079,39.52713936,-4.25127214,15.12483113,34.34556914,37.09201407,0.567316019121066,-2.451713927863149,8.037398285067887
177.41170829,40.2875522,-4.4324341,14.64517862,35.02616334,36.28917107,0.581528574622088,-2.438442220130708,13.892965708199867
177.39312372,41.06348523,-4.68726816,14.16479906,35.65486737,35.39629304,0.596077612634757,-2.424899633982232,16.390594699657868
177.34480308,41.87332686,-5.04620068,13.68306148,36.23952344,34.38265342,0.610432666040604,-2.4107652311190146,13.34912285861467
177.24475834,42.69374229,-5.4989918,13.19769931,36.79070948,33.20562411,0.624013753284881,-2.3964462806313493,14.866178752406256
177.10149248,43.53558636,-6.06062009,12.70408862,37.31844093,31.8494777,0.636188257078803,-2.3817533298214597,21.525929317678383
176.91096143,44.40917628,-6.76788233,12.19707601,37.83311082,30.26962025,0.646278336122561,-2.366506309405226,23.45670503869357
176.66846391,45.32118035,-7.63576297,11.67722484,38.34130613,28.4551631,0.653595219254172,-2.350588835592137,24.867925911968847
176.37063683,46.25900729,-8.67756757,11.13137574,38.85980549,26.35725438,0.657487126594736,-2.3342206676752335,26.718095346796034
176.02152686,47.24925706,-9.91526869,10.55750023,39.39385759,23.99468586,0.657389691941047,-2.3169375487716173,25.73618358161056
175.59493367,48.26192171,-11.36844908,9.96696808999999,39.94446476,21.36383238,0.652876761138896,-2.2992632164105613,25.263035293376923
175.11414631,49.32479124,-13.03168136,9.35099037999998,40.51984827,18.48470621,0.643695269159658,-2.2807126435929366,23.37110536552167
174.55233081,50.40958266,-14.94443833,8.7082734,41.12240228,15.335887,0.629764465156268,-2.2617794616165514,23.230491168995115
173.92860866,51.53423199,-17.09025547,8.03844596000002,41.75142566,11.95308114,0.611161927479687,-2.2421506278777037,21.206633548334075
173.24170859,52.69034452,-19.47843026,7.34133279,42.40294002,8.34311049999999,0.588129975509591,-2.221972657705642,14.96677953049641
172.48695549,53.8651778,-22.1103763,6.61895836000002,43.0724333,4.52290789,0.561083688428519,-2.2014679488076374,10.44052642417359
171.67349392,55.05685971,-24.97323857,5.87132876000001,43.75066033,0.516120800000003,0.530598540201374,-2.180669175841683,6.093883405853262
170.80622923,56.25594342,-28.05423716,5.10305584999998,44.42651388,-3.65006259999999,0.49739944533525,-2.1597412170951538,-1.55960178497061
169.89858199,57.45829028,-31.32487467,4.31941277999999,45.08349972,-7.94299388,0.462356110572232,-2.1387563056371386,-10.881414046521876
168.93833394,58.63777318,-34.77289944,3.51427732000002,45.72425864,-12.33933794,0.426450722485147,-2.118170445561167,-15.820409595672658
167.94924482,59.79737494,-38.35213415,2.69687726999999,46.32261722,-16.7917898,0.390699374005597,-2.0979315768372464,-21.745491737585887
166.93995435,60.92895867,-42.00611302,1.87164894,46.87402578,-21.24906379,0.356042185139733,-2.078181714986748,-31.847797787327714
165.91152403,62.01186711,-45.71798969,1.0354284,47.3624103,-25.68471967,0.323239412836542,-2.059281397211113,-40.15287198377848
164.87213924,63.03766972,-49.42771054,0.193145889999983,47.77891183,-30.04053292,0.292818922486988,-2.0413777641910613,-46.29614471680199
163.82725318,63.99630027,-53.08230524,-0.651715869999975,48.11446028,-34.26153182,0.26508453709374,-2.024646504783357,-51.66240384816278
162.78477485,64.8811234,-56.62545543,-1.49650478000001,48.36389111,-38.2953099,0.240143681783707,-2.009203427867055,-57.23996475607063
161.75161623,65.68472966,-60.00761348,-2.33912903000001,48.5214236,-42.09382486,0.217924581554936,-1.9951778527404176,-62.7088649553964
160.72735013,66.39661624,-63.18737454,-3.17818734000002,48.58132693,-45.6149453,0.198210458422203,-1.9827530880186557,-66.54349294836548
159.71877186,67.01386372,-66.12162236,-4.01204518999998,48.54258131,-48.82032522,0.180718676774877,-1.9719800871930178,-69.93638159831671
158.73021255,67.53084295,-68.78198126,-4.83909854999999,48.40059715,-51.68470499,0.165194558850292,-1.962957097465093,-72.82443376212422
157.7629513,67.94229183,-71.15007502,-5.65939059999999,48.15369794,-54.19540438,0.151479243226891,-1.9557759598054496,-74.46085970478799
156.82361722,68.24781639,-73.21566361,-6.47080562000002,47.80001605,-56.34769967,0.139531060378848,-1.9504435502877426,-74.97075590043201
155.91437989,68.44409064,-74.97940026,-7.27332538000002,47.33987956,-58.15084878,0.129367475433619,-1.9470179183883602,-74.91871018213247
155.04173633,68.53523904,-76.44723469,-8.06963654,46.77556232,-59.62192621,0.1209553899615,-1.9454270787004355,-73.64057764562615
154.20462632,68.51663686,-77.63425794,-8.86106576,46.1095736,-60.7867905,0.114154119890896,-1.9457517479894841,-74.08243392571067
153.42482014,68.40073226,-78.55424764,-9.63362197999999,45.33694303,-61.67507014,0.108736251460782,-1.947774664877691,-75.07025188509874
152.66033772,68.164722,-79.2325099,-10.42978724,44.48270947,-62.31335498,0.104427994041823,-1.951893820983179,-73.48953685216041
151.96062146,67.83610462,-79.68213193,-11.2042919,43.52978323,-62.73757311,0.100940098463332,-1.9576292762434564,-73.457366943388
151.28138591,67.39174311,-79.92518591,-12.0021212,42.50213928,-62.96880443,0.0979901611534741,-1.96538484766209,-69.6087728257444
150.65317786,66.85059727,-79.97795855,-12.79425882,41.39398433,-63.04203515,0.0953173960195995,-1.9748296243035606,-67.27074197707239
150.08010771,66.21993533,-79.85542852,-13.58047832,40.21381306,-62.98838992,0.0926911062154616,-1.9858367516235755,-68.92575044027626
149.53292465,65.47965696,-79.57847228,-14.38127547,38.97098027,-62.81645321,0.0899141430114549,-1.998757046561372,-66.29868957682916
149.03281749,64.65321209,-79.16417838,-15.1763265,37.6651713,-62.55095166,0.0868226160583594,-2.0131812306290886,-64.87559522864173
148.56770073,63.72885314,-78.62424684,-15.97231678,36.30620093,-62.19980375,0.0832830356366105,-2.0293143377768663,-67.71182158564315
148.13949732,62.71477907,-77.97834933,-16.75866661,34.89527616,-61.79798015,0.0791879394890737,-2.047013269157466,-62.11691210496806
147.7201559,61.59008916,-77.26202488,-17.53640898,33.43615981,-61.37074749,0.074450899657022,-2.066642811150925,-56.97543567330321
147.38170951,60.42044236,-76.4276111,-18.29125779,31.93125887,-60.85501743,0.0690016317037396,-2.08705699889634,-58.87805399750423
147.02380038,59.12487998,-75.57749255,-19.03016451,30.3796844,-60.35852332,0.0627817510983955,-2.109668828092314,-55.70064369700756
146.74681132,57.78875925,-74.62251411,-19.73319021,28.79027605,-59.77842247,0.05574154848091,-2.1329885340349644,-51.79751153087775
146.45528129,56.34052962,-73.67818815,-20.41032069,27.15627157,-59.23013489,0.0478379941090135,-2.1582649094034037,-45.360285209250506
146.24629521,54.86029826,-72.65367006,-21.03849958,25.48643081,-58.61350162,0.0390340372174691,-2.1840998203266766,-46.10336786494251
146.04953389,53.29628397,-71.63963783,-21.62501603,23.77590109,-58.01632404,0.0292991419319137,-2.2113970192354184,-47.366031548286
145.885937,51.66768443,-70.611337,-22.16384559,22.02610996,-57.40214959,0.0186109001332553,-2.239821443404883,-40.69092208559333
145.75761519,49.98065095,-69.58662832,-22.64902544,20.23949442,-56.78985162,0.0069574845945648,-2.269265732222262,-37.589684934955514
145.66894039,48.24192879,-68.57401586,-23.07612361,18.4159976,-56.18321983,-0.0056593467541994,-2.299612158691649,-33.93054456229283
145.61243582,46.4496449,-67.58885093,-23.44171613,16.55600204,-55.59780857,-0.0192210128694613,-2.3308934137026007,-26.990996773981202
145.60476586,44.62176545,-66.61610432,-23.75025854,14.66178046,-55.00941815,-0.0336889676506647,-2.362795928434644,-22.313866935137483
145.64893778,42.76399183,-65.66745714,-23.99363878,12.73583222,-54.42676255,-0.0490019924289159,-2.3952201948603378,-20.08185960254316
145.7348102,40.87375307,-64.7573718,-24.17320355,10.77880962,-53.8712755,-0.0650742493056075,-2.428211084871153,-15.043849779603491
145.87143515,38.96327818,-63.87882898,-24.28916565,8.79406976000001,-53.33324856,-0.0817943592329118,-2.461555161978329,-8.844255271620582
146.06082662,37.03954578,-63.03046066,-24.34131477,6.78441607,-52.81239765,-0.0990256791188265,-2.495130626285622,-5.709668369644483
146.30729144,35.11189068,-62.20684379,-24.33075043,4.75341694,-52.30154084,-0.116607875289824,-2.5287745546234826,2.0146143569599317
146.59528125,33.1726245,-61.41556488,-24.25655895,2.70028297,-51.81461658,-0.134359819868361,-2.5626211345370558,12.129364604276383
146.97297898,31.27204607,-60.60991674,-24.12605724,0.644711889999989,-51.3007893,-0.152083761191929,-2.59579248583294,9.62129679855206
147.39401938,29.37519936,-59.8214216,-23.93522436,-1.42237652,-50.79481666,-0.169570647355368,-2.6288987063280618,14.539582270787221
147.85656245,27.48732743,-59.04230237,-23.68696755,-3.50020216,-50.29780436,-0.186606348899057,-2.661848287362542,27.755466694316944
148.40569274,25.66107989,-58.21972956,-23.38744597,-5.5614886,-49.74410275,-0.202978198825881,-2.693722319891989,26.127514325180456
148.99453071,23.8616359,-57.39289432,-23.03665263,-7.61802624,-49.18158038,-0.218480997858803,-2.7251285422227127,27.98335957072684
149.62427482,22.09666005,-56.54302405,-22.64161533,-9.66295596,-48.62469245,-0.232921959300548,-2.7559331820233983,38.70841480555498
150.31393793,20.39627721,-55.62632895,-22.20402485,-11.66838809,-47.95052856,-0.246124678856748,-2.7856104611258106,45.36577077909776
151.03347388,18.75402309,-54.72179291,-21.72688492,-13.66318417,-47.33493652,-0.25793234620378,-2.814273202674252,47.337430837823824
151.79523644,17.19084524,-53.75341281,-21.21945022,-15.59912277,-46.5938869,-0.268210225164513,-2.8415558029509986,50.859461635122116
152.56834172,15.68260963,-52.7691359,-20.68722967,-17.50289851,-45.8873255,-0.276847379945589,-2.8678794802413234,63.14645216012771
153.36787465,14.27681652,-51.7488368,-20.14253697,-19.33366176,-45.12810203,-0.283757678535315,-2.8924151986126745,68.84851962087879
154.17717622,12.97299869,-50.7098801,-19.59335375,-21.09034735,-44.36494549,-0.288880274786997,-2.915171112592382,69.004267567343
154.97849945,11.75726076,-49.67098763,-19.03513128,-22.77782807,-43.56132999,-0.292180194897474,-2.9363897423122625,76.294162277728
155.76974668,10.65875308,-48.63802727,-18.4872612,-24.37378407,-42.77254378,-0.293649733852362,-2.9555623181867063,81.90842745979587
