thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
160.24759058,61.02982921,-55.48343725,-5.7195049,51.11721792,-36.87169705,0.177677154941371,-2.0764211919454834,-43.636453177677836
158.97089647,61.81385262,-58.84768173,-6.96572315999998,51.46224798,-41.12301892,0.14624060477412,-2.0627374020282696,-63.26602990318175
157.6932133,62.4728668,-61.95632864,-8.19595358000001,51.69729689,-45.0469475,0.120575933176,-2.0512354347699397,-79.27977485605808
156.43127709,63.01941179,-64.77289337,-9.41760103999999,51.83294891,-48.60834816,0.100574556588775,-2.0416964251841603,-82.05866191114185
155.18827611,63.46166474,-67.28674481,-10.60333023,51.83952386,-51.74418939,0.0858413693995252,-2.033977655080002,-89.70765113382572
153.95581427,63.75480946,-69.51377406,-11.76763415,51.72959921,-54.52274359,0.0757890374599829,-2.028861314531165,-85.5008840377458
152.75285828,63.9364757,-71.44607183,-12.90511997,51.50027657,-56.90655705,0.0697163589613021,-2.0256906405034467,-85.48533140877889
151.58221323,64.00032315,-73.09584493,-14.01050781,51.14783954,-58.91200835,0.0668718440585366,-2.0245762922819446,-90.45747250574276
150.43794773,63.92149179,-74.48809094,-15.08254941,50.67130044,-60.58641083,0.0665035042818598,-2.0259521590677694,-83.41316656506503
149.33648722,63.7275537,-75.62371831,-16.12128126,50.07968943,-61.93566707,0.0678961090686056,-2.0293370172832983,-78.35610647334512
148.28951374,63.42858564,-76.51803205,-17.12076097,49.36977101,-62.96269646,0.070397337442941,-2.0345549942885985,-76.87879521726781
147.29022786,63.00583683,-77.20388526,-18.08440704,48.54248454,-63.73619975,0.0734343468474585,-2.0419333529319865,-69.11127195844635
146.36052766,62.49519644,-77.67087161,-19.01786577,47.61559092,-64.25092272,0.0765223118391449,-2.0508457090311545,-63.15875324069076
145.50042163,61.88814154,-77.9636521,-19.91003451,46.58035053,-64.54777993,0.0792664629023622,-2.0614408157765194,-58.86929593530876
144.71985101,61.19993424,-78.0779552,-20.77144661,45.4551994,-64.65600363,0.0813590884019634,-2.0734522990977795,-51.30039289070076
144.02552272,60.43315003,-78.03696295,-21.59432074,44.24010908,-64.61502124,0.0825728585183415,-2.086835208214583,-46.51731109429402
143.42275356,59.61074244,-77.84224886,-22.40194093,42.95983131,-64.42349298,0.0827516967195597,-2.1011889284534746,-42.61303399219596
142.8988625,58.71163396,-77.51118539,-23.18415914,41.61404272,-64.12462636,0.0818002699713997,-2.1168813317620763,-37.30987025862831
142.48670729,57.77739594,-77.06187024,-23.93752762,40.20817584,-63.74830025,0.0796730015231976,-2.1331868612083893,-39.436801788927944
142.14952841,56.77634808,-76.50012056,-24.6768518,38.75810303,-63.28597424,0.0763633374589227,-2.1506584423354322,-40.78470735294548
141.88968058,55.71809321,-75.84407675,-25.39446746,37.2634333,-62.77674498,0.0718938272814626,-2.169128474142197,-38.388740299764024
141.70849977,54.60738304,-75.10439423,-26.09275293,35.72969581,-62.23365863,0.0663074156432951,-2.1885140236440828,-39.257532040148924
141.59596156,53.4388392,-74.28755269,-26.76929774,34.16293455,-61.6627431,0.0596601918883004,-2.2089089611059807,-39.909243218825274
141.5475052,52.21348891,-73.40492499,-27.42256535,32.5663832,-61.07504272,0.0520157101236153,-2.230295358156748,-39.74225011599053
141.55789464,50.93092207,-72.46036474,-28.04998374,30.94266976,-60.47210207,0.0434408777620112,-2.252680372391647,-39.79079644914396
