knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.64527686809832,196.18238008,154.58582621,50.71846904,20.21093131,-5.87665489,32.54222244,-0.4435610093095461,6.336745971260527,3.6874746997965344,-0.04219783169821456
4.29430381025005,195.37958343,152.56266269,51.40833291,19.16185342,-8.29392698999999,33.12268654,-0.4788718740397841,8.04789993117394,3.563215209086517,0.7310886011635334
4.89879129513995,194.56569613,150.55765261,52.13581298,18.13005991,-10.63594509,33.69657883,-0.5138659014714592,13.224576163192124,3.4390586517735033,1.4597326433664466
5.45012046736996,193.74798697,148.56244672,52.98737907,17.0842867,-12.99010964,34.4159597,-0.5486888135071428,14.939294085432042,3.3150050278574925,2.135115439512467
5.94119282842013,192.93659907,146.60525025,53.92593663,16.0427902,-15.3030551,35.20680771,-0.582848336017053,14.534274724536989,3.1910543373384854,2.7501384910816444
6.36648121726298,192.1056064,144.6478266,54.9444292,14.98346885,-17.63658147,36.14605571,-0.6170118235659583,23.669153496553896,3.067206580216481,3.299274637046499
6.72202367680394,191.28161425,142.73612315,56.01855559,13.93472637,-19.91255726,37.13688479,-0.6503773430901931,31.325026297798164,2.9434617564914802,3.77856192031246
7.00536668788387,190.46148389,140.86882074,57.13664984,12.89028246,-22.14224275,38.17499465,-0.6829679182751184,33.783097401757175,2.819819866163483,4.185546821720387
7.21546649967619,189.6407953,139.04647523,58.29443298,11.86578109,-24.28560362,39.22351263,-0.7147738475335534,37.86244848112519,2.6962809092324886,4.519185590443701
7.35255856471618,188.8325419,137.28337777,59.45610906,10.83033528,-26.41839503,40.33093743,-0.7455457032441027,39.25041458745948,2.5728448856984976,4.779713679017682
7.41800543044316,188.02387632,135.57376316,60.61593879,9.807568,-28.47757983,41.43310612,-0.7753841071288012,40.75197719348393,2.4495117955615098,4.96849363488165
7.41413296966381,187.21894003,133.92282311,61.75722473,8.79294331,-30.47288055,42.52577675,-0.8041984467543412,43.30954602743908,2.3262816388215253,5.087851330842285
7.34406373111639,186.41848459,132.33454272,62.86677985,7.78736721999999,-32.40006381,43.59660258,-0.8319191690047006,44.58459980314462,2.2031544154785445,5.140909315637845
7.21155466739304,185.6226204,130.81041387,63.92737037,6.78737737999998,-34.2661851,44.63388061,-0.8585202356618357,46.57047033265309,2.080130125532566,5.131424541860474
