thigh,shank,foot,thigh_,shank_,foot_,knee_moment
144.13644336,34.08516312,-37.19587361,-43.82386166,6.60625505000001,-23.18312928,1.02491124121866
145.08061324,34.37094067,-36.60463742,-42.80369985,6.16761746,-21.0413529,1.05670047567074
145.67532832,34.34202025,-35.94020918,-41.87930376,5.81211999,-18.55158645,1.08691581665766
146.37048363,34.38395282,-35.29782948,-40.88102066,5.41816285,-16.01858008,1.11553393738235
147.09876042,34.43487538,-34.65197696,-39.84086058,4.98706132,-13.4375781,1.14250688668951
147.82998394,34.48177972,-34.01460384,-38.76394003,4.52213139,-10.80473034,1.16777507590498
148.54224546,34.5234382,-33.38670169,-37.65619808,4.0307477,-8.12040372,1.19127407030587
149.24743545,34.55621263,-32.76433552,-36.51929327,3.51256592,-5.37900362000001,1.21293614459613
149.95285498,34.57690879,-32.14432897,-35.35563064,2.96358921000001,-2.61613671,1.23269032120829
150.66408034,34.59366385,-31.52077041,-34.15704727,2.37713769,0.168159810000002,1.2504599561539
151.37612613,34.6173022,-30.90905742,-32.93756799,1.74863635,2.96742046999999,1.26615378789011
152.09694695,34.63690349,-30.2932018,-31.69060749,1.08213349,5.74844471,1.2796512207586
152.82642796,34.6660155,-29.6762751,-30.4159846,0.372896869999998,8.53363368,1.29079206329718
153.57168305,34.69118544,-29.05487889,-29.10550927,-0.391752490000002,11.32530298,1.29938158564547
154.32358035,34.72932532,-28.42995253,-27.77434659,-1.20086498,14.09718951,1.30521122735984
155.09671134,34.75977165,-27.80385632,-26.39705602,-2.06885387000001,16.86661476,1.30808435852315
155.8035823,34.71500592,-27.20644392,-25.19070482,-2.95494855,19.08085545,1.30783647890113
156.64200136,34.8177261,-26.53565804,-23.60055091,-3.95866315999999,22.35871456,1.30434997337952
157.46474734,34.84633077,-25.92292757,-22.11658168,-5.00957672000001,25.0143381,1.29756654655719
158.2712543,34.87126101,-25.30146057,-20.64981421,-6.09741721,27.65329334,1.28749263912738
159.08468075,34.87976551,-24.6845615,-19.15150312,-7.23460803,30.26062761,1.27419341481514
159.89331472,34.8739668,-24.06621143,-17.64412282,-8.41628131,32.8280792,1.25778133184581
160.70087134,34.86018007,-23.46010462,-16.1247587,-9.63683414,35.35053945,1.23840938143297
161.5042946,34.82394626,-22.8452558,-14.59600986,-10.89264431,37.8321493,1.21626997760448
162.31537601,34.77543103,-22.24809279,-13.0499672,-12.1783708,40.25528563,1.19159047732987
163.11321651,34.70516953,-21.62618804,-11.51070627,-13.48201638,42.63327343,1.16461831015511
163.91334416,34.62440518,-21.02152199,-9.96204950999999,-14.80310367,44.94680803,1.13560162694746
164.66658727,34.64135263,-20.54342237,-8.49572381999999,-16.07550834,47.13466883,1.10477696759085
165.47313605,34.49646659,-19.88470449,-6.91220233000001,-17.44315442,49.31644073,1.07236315425688
166.28884112,34.35372894,-19.24690955,-5.33836063999999,-18.78692876,51.43527665,1.03855598711229
167.10598294,34.20302021,-18.603721,-3.77140709000003,-20.12204721,53.47186062,1.00352795094758
167.92737297,34.05597453,-17.97299702,-2.20283987000002,-21.44192425,55.43566137,0.967435502608256
168.74716136,33.90596419,-17.34622447,-0.638521669999989,-22.74195777,57.30809713,0.930428725428997
169.61558764,33.83114835,-16.79451233,0.963678789999989,-24.03643114,59.13730852,0.892657238955612
170.42971991,33.66390218,-16.18051848,2.51549609,-25.28530115,60.76498079,0.854268705447287
171.25471826,33.50030492,-15.56425651,4.08269272999999,-26.52397173,62.34432013,0.815400587397608
172.06738477,33.32378441,-14.95286886,5.6420153,-27.71226853,63.81227015,0.776172855213114
172.82900526,33.02751669,-14.18411437,7.17659044999999,-28.84746675,65.43363495,0.736692668604214
173.6603029,32.95704752,-13.74661215,8.74040601999999,-29.9767391,66.43279581,0.697068928727336
174.4198236,32.63043788,-12.94299687,10.29146073,-31.02370979,67.98595568,0.657423901811452
175.4329011,32.58858213,-12.40963089,11.97968225,-32.13084186,68.91091367,0.617897349410564
176.11700206,32.26071798,-11.73409072,13.46555476,-33.06315821,70.08152093,0.578643393243782
176.94560718,32.15917981,-11.25187702,15.01321668,-33.99935234,70.70798659,0.539820572441857
177.66168118,31.89064297,-10.70158998,16.50996211,-34.83495054,71.47171349,0.501581843746197
178.4990775,31.70591615,-10.06438969,18.07726194,-35.66207147,72.22815201,0.464073183453478
179.16117299,31.31387874,-9.29844028,19.57332302,-36.38396006,73.29424856,0.427441658877858
180.02833315,31.24129686,-8.841214,21.10901274,-37.0783125,73.51379051,0.391844108392904
180.78563061,31.01008334,-8.28893999,22.59786934,-37.69000643,73.95642122,0.357447974401781
181.42350256,30.61303583,-7.52319312,24.06860001,-38.22451143,74.83409339,0.324424704662251
182.3107504,30.56298401,-7.08147914,25.5709325,-38.72583425,74.85233533,0.292939166295751
182.9262941,30.16687102,-6.33860671,27.0067338,-39.12877865,75.59155454,0.263134822242386
183.55506905,29.82837448,-5.7366603,28.41368106,-39.46829499,75.92266353,0.235116755990842
184.53007929,29.92725134,-5.41399671,29.86684562,-39.76605334,75.65231054,0.208945113344739
185.14134448,29.53673012,-4.63349759,31.27974472,-39.98914628,76.35615149,0.18464678417358
185.76730788,29.21645712,-4.05545076,32.64571148,-40.14025772,76.57066535,0.162230257527632
186.76881454,29.3351831,-3.73881794,34.06325933,-40.24567382,76.2822462,0.141684657833132
187.39055309,29.04669051,-3.17325312,35.40425531,-40.25525438,76.56013401,0.122966109943302
188.04626596,28.81574011,-2.65113193,36.71877705,-40.21155676,76.66613151,0.10599052377579
188.72576756,28.64056344,-2.14679629,38.01234714,-40.10456205,76.75527564,0.0906413150510231
189.3970142,28.46468334,-1.62826706,39.28672494,-39.94517849,76.85175468,0.0767815444953278
190.18222555,28.43745232,-1.18356252,40.53552902,-39.74753,76.83517134,0.064261924096348
190.65830404,28.18709118,-0.518574789999999,41.69887195,-39.42826039,77.23826295,0.0529269218290498
191.15586582,27.93114672,0.0061835800000018,42.85503872,-39.0651787,77.30028249,0.0426198171199271
191.81391078,27.83310618,0.232253399999998,44.02970828,-38.64864581,76.83801888,0.0331858991388685
192.37927959,27.66544398,0.795249609999999,45.15122266,-38.20937416,76.91772904,0.0244765521828066
192.81909345,27.52506508,1.31650984,46.15846861,-37.67046836,77.00947286,0.016355216498613
193.29579382,27.30041416,1.80923837,47.21429338,-37.12727672,76.89381444,0.0087033083364659
193.76113562,27.16659054,2.20222939,48.20437986,-36.50145064,76.6716734,0.0014235029869794
194.3242169,27.08445316,2.46943308,49.21121568,-35.82886735,76.16483449,-0.0055629542620737
194.71382277,26.99587237,2.95051967,50.08571752,-35.11424882,76.09869179,-0.0123219887573997
195.10985838,26.82439727,3.40681718,50.97182364,-34.37590429,75.83795478,-0.0189098497676731
195.61003554,26.73385136,3.64146737,51.87183451,-33.59712463,75.20714227,-0.0253753333696754
195.98062202,26.62994935,4.08694588,52.68827106,-32.78447235,74.95829905,-0.0317636834585445
196.30335236,26.48957212,4.49599389,53.42985148,-31.9317025,74.57118273,-0.0381195177805127
196.64702996,26.34175081,4.81772931,54.18006332,-31.05684065,74.01028446,-0.0444836504404688
196.94605841,26.22827601,5.16309801,54.84955805,-30.14294166,73.50246491,-0.0508847424925773
197.23434151,26.10107591,5.44631491,55.4784373,-29.19603036,72.84376039,-0.0573353651153292
197.48438348,25.9801719,5.80994879,56.06583236,-28.24238201,72.31700158,-0.0638365692070295
197.71047973,25.83754888,6.13397923,56.60613756,-27.26810598,71.68043043,-0.0703852234970525
197.91116848,25.70857039,6.43909257,57.09032075,-26.27304763,71.01234914,-0.0769798633337503
198.06652918,25.81617842,6.5459315,57.44502762,-25.14203496,70.27070309,-0.0836219802130888
198.26368854,25.44661977,7.08074771,57.95506116,-24.27669118,69.68667714,-0.0903106663544938
198.39599434,25.54467524,7.16910927,58.23298159,-23.15427135,68.88535585,-0.0970381538827461
198.51167399,25.26287948,7.41552118,58.50817959,-22.14984488,67.87913406,-0.103794234723781
198.64665351,25.13046795,7.85387665,58.81565538,-21.18409315,67.35587293,-0.110576589458659
198.73710017,25.00424067,8.10577361,59.02423994,-20.16922894,66.53139921,-0.117398412683116
198.83452799,25.07722036,8.21926282,59.17535203,-19.15145402,65.77167474,-0.124287314892645
198.87082535,24.92379489,8.46998945,59.21136938,-18.13630917,64.88017227,-0.131278774562263
198.95819944,24.9577891,8.63334755,59.32333087,-17.21068083,64.19878781,-0.138410134408417
199.05554332,24.72287026,9.13151546,59.48598166,-16.36244312,63.6843303,-0.14571498944475
199.11648284,24.76108288,9.24314267,59.5036784,-15.5259982,62.99488511,-0.153217640673957
199.20950047,24.67876241,9.53826197,59.49116415,-14.63883679,62.32534669,-0.160930207472163
199.26193052,24.70457916,9.66146409,59.46085788,-13.93809645,61.73655361,-0.168853521637498
199.43536649,24.78154105,9.97661169,59.35272599,-13.14822717,61.24535887,-0.176978988892151
199.47782238,24.80651062,10.07410078,59.28547455,-12.55485748,60.7051871,-0.185288030805348
199.73403104,24.96584493,10.38792426,59.21823829,-11.91109101,60.32507099,-0.193749659127355
199.83415944,25.08796517,10.45333527,59.11794424,-11.3813014,59.82988715,-0.202318697135572
199.87579392,25.09346431,10.57234391,59.01018566,-11.02188112,59.47512937,-0.210935484364489
200.30069555,25.42299381,10.89002633,58.96700558,-10.5871884,59.19513609,-0.219527234148005
200.32869125,25.45017928,10.93247337,58.83392948,-10.34610726,58.89141872,-0.228013398065678
200.74254827,25.83476827,11.13402945,58.7877377,-10.06487948,58.59090101,-0.23631825062147
200.76918971,25.87154107,11.14961415,58.65152996,-9.94554563000001,58.38206293,-0.244386695031632
201.16379893,26.27350713,11.28946425,58.61133482,-9.78153544,58.08899558,-0.252191960851995
201.19528457,26.33077451,11.2700969,58.49146843,-9.7560716,57.96258274,-0.259730088776587
201.57373286,26.74940979,11.34417057,58.46377623,-9.65723669,57.66456235,-0.267005680528236
201.60804815,26.81068095,11.31542045,58.41204733,-9.71415853000001,57.67749082,-0.274015035226117
201.93604711,27.23035873,11.2756652,58.34649323,-9.61458651,57.281815,-0.280733412750406
201.97920702,27.32881068,11.18991724,58.29086249,-9.68390023,57.27821809,-0.287116186436664
202.28946707,27.74976419,11.06284253,58.28755005,-9.58919935,56.96563995,-0.293108538558525
202.32825113,27.84505261,10.970782,58.23903513,-9.65158269999999,56.96410878,-0.298639923495992
202.56326447,28.22176459,10.71921406,58.20587975,-9.51947411,56.57266293,-0.30360749257626
202.60958129,28.34073741,10.59464547,58.1826038,-9.56721535,56.57271504,-0.307876457942606
202.6735519,28.62586819,10.17350456,58.08709879,-9.40345854,56.10977059,-0.311294210414121
202.9367689,28.91914149,9.92433023,58.08308113,-9.33420054,55.82266464,-0.31369934563387
202.98124983,29.12729784,9.6257708,58.00971437,-9.2576398,55.58168919,-0.314928714958594
203.15068197,29.39762597,9.20698177,57.92099674,-9.13504641000001,55.04574386,-0.314834130190899
203.18402382,29.60147701,8.8777232,57.80746602,-9.0310214,54.69749274,-0.313308790561931
203.36423706,29.86837292,8.36553623,57.67489932,-8.89793520000001,53.97170365,-0.31030944083554
203.48879351,30.17626071,7.87213144,57.50646271,-8.73894057,53.35026551,-0.305860431493068
203.48627523,30.29657333,7.5956537,57.32140891,-8.65697143,52.93518888,-0.300040643626755
203.7611311,30.66036444,6.90870424,57.11778293,-8.46484123,51.93675887,-0.292962739061882
203.7249544,30.81941029,6.47970727,56.8420286,-8.32739608,51.26015936,-0.284756414854899
203.69067381,31.09310752,5.63385726,56.479887,-8.1094155,50.03371911,-0.27556413330197
203.77184386,31.38873925,4.55958509,56.14755212,-7.95212457,48.50254573,-0.265543935489118
204.10949848,31.65607383,3.93987095,55.8820145,-7.82811861,47.44807139,-0.254868673094732
204.04619933,31.78713403,3.50453727,55.50321919,-7.67556278999999,46.68315136,-0.243720344543097
204.16511866,32.15455008,2.11640265,55.0396556,-7.46721900000001,44.71175204,-0.232284155106523
204.40366911,32.56936272,1.24300767,54.63539545,-7.22205306999999,43.43631557,-0.22074604363807
204.24904375,32.87079687,0.130115850000001,54.06158908,-6.9612918,41.85990325,-0.209294260578425
204.16093763,33.08857799,-1.14627562,53.51227219,-6.75280913000001,40.02997187,-0.198119621043653
204.05177907,33.30733778,-2.28960642,52.92885299,-6.52464887000001,38.38446431,-0.187407069413125
204.07542947,33.45747374,-3.58755297,52.39206442,-6.34865018,36.49668117,-0.17732028075315
203.95698403,33.75801512,-4.98087818,51.73366424,-6.07052131,34.58357969,-0.167989276154369
203.81969119,34.00046286,-6.40072724,51.07203412,-5.79252214,32.63581384,-0.159504804702242
203.61662341,34.26106654,-7.90560415,50.34695256,-5.50205921,30.59993702,-0.151913648546427
203.3805274,34.58995724,-9.42540624,49.59934129,-5.15802655,28.59142257,-0.145212309337991
203.11117419,34.86434062,-11.0809679,48.80167518,-4.82636177999999,26.39034455,-0.139347311420695
202.81396071,35.14983356,-12.7561985,47.96966911,-4.46784912,24.17775265,-0.134230846632738
202.47866298,35.46817547,-14.48084092,47.08936849,-4.07161591999999,21.91831286,-0.129768124803668
202.10081021,35.8221204,-16.2550831,46.15737405,-3.63445319,19.61040663,-0.125883732176376
201.67857572,36.21898197,-18.07303332,45.17363894,-3.14822653,17.26026667,-0.122536681862386
201.20943207,36.66584252,-19.92957352,44.13507226,-2.6091614,14.87416092,-0.119723629304707
200.6948547,37.16932524,-21.81666272,43.04393076,-2.01320298,12.46179801,-0.117480452343465
199.96014858,37.54911209,-23.83874612,41.81866041,-1.33327270000001,9.84560555,-0.115882883654256
