thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
173.39354252,19.24858511,-14.93917799,15.42950543,-51.4222419,60.16426041,0.11439513802482,-2.8056414670699383,4.009583287860608,-4.399585378009502,4.513980516034322
173.16715144,19.72557139,-14.89426861,15.8854282,-51.10524643,61.75253855,0.15624911012266,-2.797316485997099,6.419713687924045,-4.234640443085242,4.390889553207902
172.91429587,20.21404428,-14.94393366,16.29729055,-50.69900586,63.00387302,0.198895268900753,-2.7887910257598665,8.485396378783427,-4.074924772253121,4.273820041153874
172.6400871,20.7163262,-15.07551832,16.66915317,-50.19544409,63.91555287,0.241382876449536,-2.780024552482628,8.218198687601763,-3.9204383655131387,4.1618212419626746
172.34665824,21.22812119,-15.27950704,17.00380268,-49.58953066,64.50028942,0.282872225300028,-2.7710920448119163,3.288397532963394,-3.771181222865295,4.054053448165323
172.04745042,21.75416782,-15.54180121,17.30218511,-48.88521716,64.76294629,0.322702264668039,-2.7619107990993963,-2.2639939817903354,-3.62715334430959,3.949855608977629
171.71396035,22.26103923,-15.86767499,17.57319634,-48.06083739,64.75863073,0.360405850172792,-2.7530642241106698,-0.3974655758831602,-3.488354729846024,3.8487605800188156
171.38698283,22.77903771,-16.22826036,17.81749131,-47.13273395,64.48680363,0.395659833981013,-2.744023445114344,-1.135132474905376,-3.3547853794745954,3.7504452134556083
171.05535696,23.29167996,-16.62129889,18.03904455,-46.0957319,63.98108421,0.428217166742788,-2.7350761499670115,-4.547832357193471,-3.2264452931953063,3.6546624599380944
170.72617948,23.79740377,-17.03089471,18.24268185,-44.95001397,63.27356293,0.457876150737502,-2.726249604376782,-5.798374728871458,-3.1033344710081563,3.5612106217456585
170.40874206,24.29626353,-17.44113216,18.43540327,-43.70093022,62.4127516,0.484487424571334,-2.7175428590590727,-8.223284577053569,-2.985452912913144,3.469940337484478
170.09876148,24.78254759,-17.85314492,18.614958,-42.35096768,61.39558373,0.507979296412008,-2.7090556011121074,-9.77082439156618,-2.8728006189102713,3.3807799153222793
169.79906693,25.25373115,-18.25323824,18.78434918,-40.90395736,60.25312236,0.52839217848995,-2.700831896608839,-9.93153605441055,-2.7653775889995362,3.2937697674894864
169.51844231,25.71170871,-18.63289642,18.94626532,-39.36767955,59.01575564,0.545903387275563,-2.6928386802865893,-10.348912346409556,-2.6631838231809404,3.209087210456503
169.25604236,26.15429526,-18.98540393,19.1002605,-37.74719498,57.7023881,0.560818814865216,-2.6851140877640467,-11.227811288492262,-2.5662193214544833,3.1270381363196993
169.01156458,26.58157493,-19.31055274,19.24439331,-36.04493657,56.32368454,0.573528513310093,-2.677656650695712,-11.710977766630217,-2.4744840838201645,3.0480125971302576
168.79525875,26.99052875,-19.58808692,19.38476107,-34.28192684,54.9335495,0.584445881317606,-2.6705190600481035,-12.747312388574628,-2.387978110277985,2.972423991595591
168.595526,27.38434219,-19.8353274,19.51158355,-32.44635834,53.50989333,0.593948919091872,-2.663645718881498,-13.511167953024206,-2.3067014008279436,2.9006503199198157
168.42060403,27.75372552,-20.02945882,19.63141242,-30.56678772,52.1028561,0.602331555865203,-2.6571987635710177,-11.929716391132494,-2.2306539554700406,2.832985511335244
168.26173085,28.10969616,-20.19021486,19.73498212,-28.63084663,50.70369247,0.609775242854484,-2.6509859038625865,-12.213512163490314,-2.159835774204277,2.769611017058761
168.12940226,28.44857005,-20.30368341,19.82538081,-26.64965069,49.34990337,0.616347575082734,-2.645071438733045,-13.469110754029678,-2.0942468570306514,2.7105944321133855
168.01255334,28.76507186,-20.37388427,19.89833403,-24.63916245,48.03773494,0.62202369097343,-2.639547440060024,-12.82665680169881,-2.0338872039491647,2.6559108949225947
167.91412337,29.06624226,-20.40327868,19.95020567,-22.5986426,46.78001167,0.626724008167912,-2.634291024970476,-11.832342726831868,-1.9787568149598167,2.6054808231277287
167.82769896,29.34695623,-20.39983438,19.97873629,-20.53712434,45.590974,0.630361912652571,-2.629391641937631,-9.317148741780912,-1.9288556900626075,2.5592176027151785
167.75645604,29.61612014,-20.36562629,19.98003655,-18.45671574,44.47033451,0.632891766588243,-2.6246938454805893,-6.86866473140757,-1.8841838292575366,2.5170755958457796
167.69383388,29.87545727,-20.30524263,19.94869635,-16.36217379,43.42027368,0.634344226664899,-2.6201675586894164,-4.901847961353845,-1.8447412325446049,2.4790854592095037
167.64227817,30.12664347,-20.23970104,19.8835992,-14.25982028,42.43988257,0.634842980639643,-2.615783532463844,-1.7042197667915815,-1.810527899923811,2.4453708805634538
167.5950253,30.37587279,-20.1651142,19.77796266,-12.15096161,41.52299742,0.634605997813588,-2.611433660237337,2.3695270603507623,-1.7815438313951564,2.416149829208744
167.55079951,30.62740234,-20.09410101,19.62816972,-10.03913524,40.66251051,0.633930033162479,-2.607043641423777,5.768622101114396,-1.7577890269586405,2.3917190601211193
167.51051954,30.8898647,-20.03343854,19.42910023,-7.92744668000001,39.84793148,0.633159153632062,-2.602462809079223,7.768139360049275,-1.7392634866142629,2.3724226402463247
167.46515687,31.16121298,-19.9986865,19.18018997,-5.81671772,39.06664866,0.632651764217333,-2.5977268881736,11.17034981353182,-1.7259672103620236,2.3586189745793567
167.42715465,31.44836477,-20.01303323,18.87997036,-3.71781683,38.28127531,0.632761085699895,-2.5927151439851035,14.585323859828137,-1.717900198201924,2.350661283901819
167.36597496,31.75902501,-20.02700116,18.522561,-1.61179075,37.54797617,0.63382689447218,-2.587293099942068,16.54751899803575,-1.7150624501339622,2.348889344606142
167.31595354,32.09043259,-20.11199011,18.11287251,0.470129100000001,36.77083357,0.636169006433378,-2.5815089465050014,18.555829225732623,-1.7174539661581392,2.353622972591517
167.24248193,32.45164734,-20.21737259,17.64861506,2.55550390999999,36.00919427,0.64008209197233,-2.5752045598107336,20.669248416975705,-1.7250747462744553,2.3651568382467856
167.17714545,32.83881748,-20.39131048,17.13720683,4.60899496,35.19314586,0.645832180640454,-2.568447166102326,21.72912578518816,-1.7379247904829094,2.3837569711233635
167.09715392,33.26269574,-20.58068872,16.57524752,6.65572659,34.37568694,0.653649702002475,-2.5610490948377014,19.23988310077896,-1.7560040987835022,2.409653800785977
167.01332369,33.71170109,-20.83239972,15.97290766,8.67461354,33.50417375,0.663714794267688,-2.553212473121132,20.47158464319132,-1.7793126711762346,2.4430274654439224
166.92056021,34.18398055,-21.15112777,15.33356421,10.66085979,32.56510678,0.67613442256756,-2.544969641554592,21.45030769185041,-1.8078505076611044,2.4839849302286643
166.82946448,34.70187824,-21.46048036,14.66137643,12.62495494,31.63423955,0.690919126363362,-2.5359306216756186,18.70095684370465,-1.8416176082381135,2.5325367346014755
166.72301033,35.22816657,-21.85191684,13.96408401,14.54255602,30.62046833,0.707976846708752,-2.526745157502296,16.50639904086315,-1.8806139729072617,2.5885908196160137
166.62418916,35.79920398,-22.23472074,13.24813327,16.42750453,29.61342081,0.727139386764505,-2.516778674545735,12.094330610183944,-1.9248396016685478,2.651978988433053
166.50368506,36.36692729,-22.68929908,12.51581312,18.25511329,28.53423313,0.748215513542264,-2.506870033545914,13.359425537182725,-1.9742944945219723,2.722510008064236
