thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
173.06970976,25.85224664,-16.32912924,15.47705047,-49.0937693,66.15593025,0.626660994290101,-2.690385830684152,-3.109873039752742,-8.52464136078748,9.151302355077581
173.12043648,26.28401552,-16.236585,15.92134544,-48.78984776,67.39623602,0.656718535598144,-2.682850042120504,-7.437462298636177,-8.122614041628541,8.779332577226684
173.18369622,26.70687527,-16.15062366,16.36236527,-48.43905563,68.41917544,0.684246490200819,-2.675469747208844,-13.652892178934728,-7.730455265550444,8.414701755751263
173.24151832,27.10493976,-16.07151039,16.79621525,-48.03857302,69.24086138,0.709005201760845,-2.668522211223072,-15.16678902678592,-7.3481650325531875,8.057170234314032
173.30616637,27.48327859,-15.98901554,17.22856576,-47.58862366,69.87315585,0.73081728355874,-2.6619189529514284,-16.632188410707904,-6.975743342636773,7.706560626195513
173.37777923,27.8389647,-15.90008528,17.66203179,-47.08665919,70.33851681,0.749592956684963,-2.655711059228317,-19.42118790348335,-6.6131901958012005,7.3627831524861636
173.44974113,28.16438649,-15.80170487,18.09597589,-46.53244914,70.64854817,0.765343420979147,-2.6500313775350843,-20.576311379625345,-6.260505592046469,7.025849013025616
173.53207771,28.46171443,-15.68352786,18.53733402,-45.92671076,70.84829851,0.778176807800605,-2.644842026023912,-18.081879831362,-5.917689531372579,6.695866339173184
173.61342038,28.72760081,-15.55552972,18.9783652,-45.26820654,70.92120835,0.788271391632131,-2.6402014332567028,-21.63519391018553,-5.584742013779532,6.373013405411663
173.72619955,28.98086262,-15.40653753,19.431551,-44.56272199,70.91643664,0.795833636698298,-2.635781180802643,-23.345431572230343,-5.261663039267326,6.0574966759656235
173.80244013,29.1668546,-15.23136237,19.88215711,-43.7993962,70.83050531,0.801070716577794,-2.63253500836934,-19.554745733825207,-4.948452607835961,5.7495233244137545
173.93417545,29.36625134,-15.03813054,20.34140569,-42.99741931,70.6667928,0.804182389093075,-2.629054878738597,-24.31988205486845,-4.645110719485437,5.449293108578512
174.01785058,29.49406795,-14.82912442,20.79560651,-42.13728842,70.46172151,0.805339726945232,-2.6268240580553592,-20.21209956197812,-4.3516373742157555,5.1569771011609875
174.13158896,29.6122974,-14.60100285,21.25150986,-41.24041159,70.18520225,0.804649640922871,-2.624760564880037,-14.799608404074682,-4.068032572026916,4.872682212949787
174.25096662,29.7054745,-14.35662471,21.70379752,-40.30155837,69.85864634,0.802150566607815,-2.6231343176975765,-17.038103125512905,-3.7942963129189176,4.596446879526733
174.37289748,29.77354795,-14.10072182,22.14917732,-39.32349328,69.48013219,0.797850505891463,-2.6219462118618853,-15.866885968320863,-3.5304285968917615,4.328279102783225
174.49628989,29.81925991,-13.83730729,22.58594336,-38.30471987,69.05229413,0.791765338263938,-2.621148387652345,-14.668478326713696,-3.276429423945446,4.068194762209384
174.61950788,29.84388794,-13.56259761,23.0085327,-37.25286892,68.58735735,0.783932560080538,-2.620718547440565,-13.686316979435452,-3.0322987940799724,3.8162313541605104
174.73840551,29.84900113,-13.2877243,23.41526887,-36.16109159,68.07798201,0.774409596327354,-2.620629305439785,-12.692130313611829,-2.798036707295342,3.572446303622696
174.8497429,29.83581111,-13.01344731,23.80211247,-35.03167724,67.52848449,0.763264573934752,-2.620859514717189,-11.623280207717634,-2.5736431635915515,3.3369077375263037
174.95406792,29.8060218,-12.74778649,24.16810457,-33.86468637,66.94404462,0.750566049565813,-2.6213794362585863,-10.264986443999646,-2.3591181629686035,3.1096842125344164
