thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
169.55705596,22.13710492,-16.89086561,12.54667747,-46.58448727,65.59850139,0.520306884057401,-2.755227285876357,-9.95133332410525,-7.705735480548033,8.226042364605433
169.55473345,22.63664243,-16.94521056,12.95672006,-46.32979793,66.82772336,0.55149802410356,-2.746508711589643,-15.850373408254905,-7.363768605414605,7.915266629518165
169.56782703,23.10767147,-16.98180867,13.37782778,-46.05168842,67.86541533,0.578944690628321,-2.7382877039691347,-22.023079373796328,-7.03015637537913,7.609101066007451
169.58834868,23.5449015,-17.0015568,13.8079881,-45.7451227,68.71817138,0.602447855175466,-2.730656600357041,-21.63953279870068,-6.704898790441608,7.307346645617074
169.62577025,23.95205507,-16.99448648,14.25059082,-45.40893246,69.3989263,0.621959530496088,-2.723550429999292,-21.1951265925725,-6.387995850602039,7.009955381098127
169.67820262,24.32917518,-16.96032625,14.70406238,-45.03820518,69.92557907,0.637566387451427,-2.716968442404309,-22.234758141457256,-6.079447555860423,6.71701394331185
169.74253118,24.67499954,-16.89894755,15.16782729,-44.6282348,70.31863552,0.649472234125982,-2.7109326686887067,-21.437118238694097,-5.779253906216759,6.428726140342741
169.81069198,24.98605308,-16.81430064,15.63698782,-44.17473833,70.58436755,0.657967061074021,-2.705503760265723,-19.24190244673163,-5.487414901671048,6.145381962745069
169.9000834,25.27511837,-16.69723456,16.11898891,-43.67550283,70.77767963,0.663387507125468,-2.700458619201991,-20.776425595676606,-5.203930542223291,5.867318049348759
169.9905161,25.532683,-16.55900436,16.60414219,-43.12617957,70.88102618,0.666085864878831,-2.69596326837181,-19.158549012305848,-4.928800827873486,5.594886692752317
170.07597842,25.75619705,-16.40490364,17.08921995,-42.52466486,70.90256313,0.66640793426649,-2.6920622122748425,-13.850459959598991,-4.662025758621635,5.328433692888125
170.18283147,25.96954252,-16.22168584,17.58096947,-41.87043002,70.89157383,0.664675050170126,-2.6883386313791275,-15.463486272984106,-4.403605334467736,5.068280384637862
170.30488279,26.15791844,-16.01231047,18.07795148,-41.17046718,70.82594185,0.661178049398031,-2.685050851343654,-14.492828390801904,-4.15353955541179,4.814717604809821
170.38928511,26.31780279,-15.80570868,18.55822609,-40.40122231,70.71126261,0.656181870270871,-2.6822603430137435,-10.830134527761714,-3.9118284214537966,4.568010291724668
170.51275665,26.47660204,-15.57482812,19.04229493,-39.59244652,70.54945078,0.649930249223113,-2.679488773251546,-5.713015911141817,-3.678471932593757,4.32840218181687
170.59624734,26.60401096,-15.34417486,19.5078642,-38.7164962,70.35537773,0.642649183817293,-2.677265068101136,-7.449580119645027,-3.4534700888316685,4.096119272648961
170.72455882,26.76255247,-15.09105479,19.96229361,-37.79779656,70.10922771,0.634551620992434,-2.674497996750552,-15.054571337200784,-3.2368228901675353,3.8713745111599693
170.78901397,26.84753618,-14.86528098,20.40387502,-36.82059773,69.8324148,0.625839611457733,-2.6730147512004923,-4.052333382542628,-3.028530336601353,3.654369948059086
170.88126789,26.96224656,-14.62498912,20.82542193,-35.79783227,69.51219214,0.616702357353046,-2.671012677383278,2.9304811179242662,-2.828592428133125,3.445294785486171
170.95641281,27.06784324,-14.39360308,21.22127556,-34.72190545,69.14970765,0.607314560284913,-2.669169667638103,-0.2892132743692599,-2.6370091647628486,3.244323725047762
171.03381955,27.17873107,-14.16806262,21.59253884,-33.59916985,68.74704795,0.59783482131705,-2.667234309904212,-0.4884862417053881,-2.4537805464905267,3.051615367807577
171.09834348,27.28649323,-13.95434885,21.9362154,-32.42880473,68.30469368,0.588402452113596,-2.665353505403151,2.2381543822280747,-2.2789065733161564,2.867309025429752
171.14902537,27.39241676,-13.75267671,22.24953933,-31.21171281,67.82496746,0.579140240148521,-2.663504791049316,-0.2037375195707014,-2.1123872452397396,2.6915274853882605
171.20839882,27.5179669,-13.55959749,22.53327851,-29.94933311,67.33119197,0.570168360828804,-2.661313527729976,-5.2600994796003775,-1.9542225622612763,2.5243909230900803
171.20796261,27.60493512,-13.39263799,22.77874808,-28.64032821,66.7595645,0.561616766718887,-2.659795645946377,2.4801023951104284,-1.8044125243807647,2.3660292910996517
171.22786083,27.71930242,-13.244323,22.99093063,-27.28932707,66.16164309,0.553620997635499,-2.657799560004761,4.765876340644404,-1.6629571315982075,2.2165781292337066
171.22661179,27.83166342,-13.10776768,23.16802584,-25.89455778,65.53710693,0.546306239724303,-2.6558384906039274,1.0086781345997051,-1.529856383913601,2.076162623637904
171.2125766,27.9479444,-12.98914116,23.3088835,-24.45724159,64.88106498,0.539775311266928,-2.6538090046454816,3.539599281534578,-1.405110281326949,1.9448855925938768
171.17371503,28.06417102,-12.88301959,23.41167423,-22.97388268,64.20990153,0.534105695802841,-2.6517804674480177,5.384077197687631,-1.2887188238382494,1.8228245196410904
171.14855753,28.19686679,-12.79950074,23.48106127,-21.45949872,63.48662324,0.529347857645897,-2.649464489358049,4.306755263607798,-1.1806820114475025,1.7100298690933995
171.09488576,28.32752711,-12.71869814,23.51355519,-19.89923697,62.77059473,0.525522184057187,-2.647184036572339,5.692312815566147,-1.080999844154709,1.606522028211896
171.04994259,28.47046507,-12.66307819,23.51082963,-18.31115977,62.00017058,0.52262304406278,-2.644689298544255,7.138684619980573,-0.9896723219598682,1.5122953660226481
