thigh,shank,foot,thigh_,shank_,foot_,knee_moment
147.59722519000002,-68.38159830000001,27.257185410000005,-18.32923826999999,-33.73920573000001,-1.5591188299999956,0.008622444558671
147.8465201,-67.01204539,25.655317759999996,-18.00311303000001,-31.903266079999995,-3.8321716000000023,-0.0082574752742407
148.08107135,-65.6472335,24.03719564,-17.751865339999995,-30.225005170000003,-6.0789408599999994,-0.0249784634545691
148.33925858,-64.22392031999999,22.343661749999995,-17.477992419999993,-28.463840469999994,-8.443614480000004,-0.0413648537546038
148.60869866000002,-62.77226844,20.62253843,-17.19550991,-26.673702220000003,-10.849553440000001,-0.0572436432403546
148.88977566,-61.30508854,18.8804406,-16.909521729999994,-24.876842170000003,-13.296047299999998,-0.0724478563940676
149.17930091,-59.827884510000004,17.14386016,-16.603485300000017,-23.03716103,-15.732401900000003,-0.0868198101393377
149.47827908,-58.35879334,15.414405219999999,-16.29290316000001,-21.200574849999995,-18.20244247,-0.100214198820011
149.77146345,-56.92464457,13.730312300000001,-15.98828850999999,-19.409691159999994,-20.611758860000002,-0.112500921186257
150.07675475,-55.511386990000005,12.090114340000001,-15.66808119000001,-17.594897590000002,-23.06377696,-0.12356757649557
150.37191822,-54.1407101,10.50200371,-15.346855790000006,-15.821149830000003,-25.409371520000004,-0.13332156392703
150.67508357,-52.80520294,8.977867499999999,-15.012804369999998,-14.04027816,-27.77004132,-0.141691728558095
150.96807218,-51.52785686,7.522996539999999,-14.688412459999995,-12.33251903,-30.04685214,-0.148629508021531
151.25854678,-50.30132453,6.1489176899999975,-14.35531623,-10.637547650000002,-32.282883160000004,-0.154109546433042
151.54505256,-49.12907344,4.856216770000001,-14.015686330000023,-8.965533879999995,-34.469985859999994,-0.158129755976384
151.82051925,-48.02237696,3.64559242,-13.680028390000018,-7.348876650000008,-36.582348929999995,-0.160710821307135
152.09520707000001,-46.96434932,2.515569599999999,-13.331682159999986,-5.735707089999998,-38.66321337,-0.161895157289149
152.36127608,-45.96335771,1.4599557599999997,-12.987549529999995,-4.180666209999998,-40.66488251,-0.161745346066053
152.62388459,-45.01466043,0.48262730999999803,-12.634585430000016,-2.6399793900000006,-42.62879359,-0.16034209462346
152.88044971,-44.12017132,-0.42123750000000015,-12.277915629999995,-1.1292213499999946,-44.54272177,-0.157781768336421
153.13068103,-43.277715,-1.2527853400000026,-11.919410909999982,0.3479367600000032,-46.39882304,-0.154173569054774
