thigh,shank,foot,thigh_,shank_,foot_,knee_moment
141.11245678,-134.0106595,113.2469104,-16.210105650000003,-75.10588452,59.518585810000005,0.217826179469279
140.57194764,-134.78959343,112.61226059,-16.724831000000023,-75.32738688,57.95606889000001,0.225469742229684
140.04772073,-135.40820337,111.88051957,-17.244679219999995,-75.46680871999999,56.384686130000006,0.231263022992098
139.54033895,-135.86877869,111.04776115,-17.77315931999999,-75.53600453,54.82574988,0.235022310799504
139.31019320000001,-135.67521424,110.16638225,-18.06413150999998,-75.02329978,53.21432651000001,0.236579540939362
138.86511355,-135.73158121,109.05970946000001,-18.54744065,-74.79478222,51.466749580000005,0.235786634802837
138.44159402,-135.63037803999998,107.81270941999999,-19.03824254,-74.50208301999999,49.70885872999999,0.2325195984887
138.04685147,-135.35042007,106.42013738,-19.507722180000002,-74.07454663000001,47.83338743,0.226682271860139
137.68369342,-134.89228961999999,104.87411714,-19.962408579999988,-73.53709898999998,45.872790329999994,0.218209629154632
137.35230742,-134.26094847000002,103.16883283,-20.394572089999997,-72.87415166000002,43.79121003,0.207070544657099
137.06692471,-133.43914031,101.29081821999999,-20.796755020000006,-72.07530931,41.62074598999999,0.193269951718918
136.81819188,-132.44651326000002,99.23858707000001,-21.167886159999995,-71.14539442000002,39.310215160000006,0.176850339821802
136.61875948,-131.27258586,97.01948145,-21.49894438000001,-70.07157296,36.87086256,0.157892551710266
136.46011793,-129.9387009,94.60894555,-21.79465884000001,-68.87242018999999,34.26547962,0.136515860136246
136.37193532999999,-128.40202389,92.06307041,-22.030454040000023,-67.49306736000001,31.57821552,0.112877320817033
136.32886555,-126.71581539,89.31829457,-22.226950740000007,-65.99300795,28.714193740000006,0.0871704142282478
136.33812448999998,-124.88465538,86.39423558,-22.37705274000001,-64.36824822999999,25.682619099999997,0.059623003365756
136.41599799,-122.88175609000001,83.34353633,-22.466602060000014,-62.58361063000001,22.551754280000004,0.0304946472600772
136.55612821,-120.73356645,80.15215391,-22.501774580000017,-60.66518645,19.292300429999997,7.33205856949662e-05
136.76170924000002,-118.43870743,76.86624468,-22.475994879999973,-58.59976538999999,15.94552319999999,-0.0313284019248891
137.02696905,-116.02155783,73.43998547999999,-22.40054169000001,-56.42333006000001,12.466425789999995,-0.0633776313519495
137.35043274,-113.51017694,69.88772053,-22.280968059999992,-54.16489721999999,8.856851169999999,-0.0957258516586782
137.73450404,-110.88470860000001,66.28594427,-22.104222900000025,-51.781676550000014,5.193206160000003,-0.128013936479464
138.17738598,-108.16742714,62.636075649999995,-21.875536510000018,-49.29926677,1.4678843099999952,-0.159877423194628
138.67399447,-105.37566469000001,58.93752037,-21.602294169999993,-46.737152670000015,-2.3185674399999954,-0.190951971953283
139.20631711,-102.53216164,55.23969135,-21.283868420000005,-44.091895750000006,-6.1256267799999975,-0.220878937998939
139.81321981,-99.62223825000001,51.495471460000005,-20.928525300000018,-41.40743642000001,-9.997747140000001,-0.249310986485775
140.44636526,-96.68928451,47.788726690000004,-20.53411133,-38.660723239999996,-13.864082929999995,-0.275917679502335
141.11804239,-93.73390595000001,44.11192722,-20.10515185,-35.87269927000001,-17.73149436,-0.300390964844578
141.80375909,-90.78583764999999,40.48869783,-19.643268449999994,-33.04334984999999,-21.58069964,-0.322450494881215
142.55051551,-87.81944556,36.922436420000004,-19.15691086000001,-30.216155280000002,-25.41388257,-0.341848701425309
143.30154986,-84.88642751,33.43701823,-18.64377484000002,-27.367767330000007,-29.20953943,-0.358375548814094
144.06708208,-81.98914754,30.045682050000003,-18.109268200000002,-24.520347370000003,-32.95687482,-0.371862882536499
144.84534202999998,-79.13653089,26.75844514,-17.55728382000001,-21.685687280000003,-36.64706576,-0.382188285074117
145.61136458,-76.35392583000001,23.576930020000002,-16.985465810000022,-18.855012980000012,-40.274446209999994,-0.389278344684118
146.39352697,-73.63016085999999,20.52832391,-16.402486879999998,-16.06238816999999,-43.82843197,-0.393111237392435
147.191756,-70.96766304,17.632105550000002,-15.80928849,-13.312685980000012,-47.303667889999986,-0.393718518382953
147.95058477,-68.41572526,14.849559380000002,-15.203723209999993,-10.585629050000001,-50.689840579999995,-0.391186017276484
148.71125713,-65.95046711,12.227211009999998,-14.592316240000002,-7.913449360000001,-53.98457015,-0.385653733554849
149.4755758,-63.57060036,9.781095610000001,-13.97633085999999,-5.3013459900000015,-57.189127019999994,-0.377314634633672
150.20767297,-61.30816605,7.47600525,-13.354879409999995,-2.73771584,-60.28582856999999,-0.366412270735004
150.92467272,-59.1522322,5.335519380000001,-12.72931276,-0.23209808999999382,-63.27617188,-0.353237138455543
151.60695205,-57.119665260000005,3.3375156200000013,-12.09970567000002,2.2194701499999923,-66.1455005,-0.338121749172753
152.28046146,-55.19364131,1.5262031899999968,-11.469615360000006,4.601044399999999,-68.90521084,-0.321434389234523
152.95109338,-53.3720779,-0.060694420000000804,-10.844504059999991,6.893186270000001,-71.53916347,-0.303571595909357
153.5831278,-51.68085311,-1.5030353400000003,-10.215638920000004,9.133518879999997,-74.04139624999999,-0.284949415605665
154.19311858,-50.10366089,-2.779123809999998,-9.584655449999985,11.313651989999997,-76.41123589,-0.265993557774515
154.78016826,-48.64602768,-3.8554863200000007,-8.957968190000003,13.41788511,-78.63326602,-0.247128607683169
155.34493325,-47.30850375,-4.726461440000001,-8.333548760000014,15.451313619999993,-80.70254306999999,-0.228766512033685
155.88842146,-46.08684839,-5.39401994,-7.710880170000024,17.420217540000003,-82.60724696,-0.211294601054289
156.40679729,-44.97934938,-5.867455660000001,-7.088552310000011,19.3312971,-84.34420935,-0.195063456839357
156.90297323,-43.98426218,-6.139964300000003,-6.468521020000026,21.185738639999997,-85.91199357,-0.180374977845884
157.37601595,-43.09866697,-6.217228389999999,-5.849716299999983,22.987835320000002,-87.30943872,-0.167471021021484
157.8263108,-42.31991674,-6.096413199999997,-5.232096650000017,24.743348530000006,-88.53662489,-0.156523023567383
158.25260966,-41.64812054,-5.7757656,-4.615084390000021,26.45806099,-89.59432279,-0.14762301355402
158.65587013,-41.07581533,-5.2507138399999995,-3.99801137999998,28.139566610000003,-90.46295208000001,-0.14077641055975
159.03609629,-40.59963131,-4.52938125,-3.379253989999995,29.796947550000006,-91.15776396999999,-0.135896992709504
159.39273834,-40.21960685,-3.6133438300000016,-2.7594644200000005,31.43381784000001,-91.67361923,-0.132804364059159
