thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
172.02781752,23.20260186,-20.64688532,3.45733329000001,-46.8876431,41.77110251,1.22038017199239,-2.7366308561034325,-12.208330280945034
172.0769207,23.68489505,-20.74159525,4.09138399,-46.818304,43.82115949,1.26774917415134,-2.7282132519779863,-18.143505661916137
172.1309928,24.13221395,-20.78509147,4.71435045000001,-46.69703096,45.65306367,1.30929794992194,-2.7204060643665873,-23.63568157214946
172.2249565,24.5455268,-20.80148516,5.3507262,-46.53505387,47.26308314,1.34457830339612,-2.7131923942932854,-24.502832703054978
172.352592,24.92640356,-20.78415897,5.99622943999998,-46.32836968,48.64592886,1.37323010903309,-2.706544840786957,-26.599482770848226
172.48996442,25.26576766,-20.73735265,6.63530378000002,-46.07327905,49.79796168,1.39499242267014,-2.70062181987889,-27.46546976711617
172.64653246,25.56818936,-20.66229109,7.27408639000001,-45.76813735,50.72974559,1.40971417986347,-2.6953435654844116,-20.668726563521922
172.81367583,25.82864297,-20.56671172,7.90884986,-45.41308181,51.45554536,1.41737719614903,-2.6907977924412063,-27.428772474262786
173.04223254,26.09155208,-20.40453495,8.54230668999998,-45.01064186,52.00997209,1.41811138262311,-2.6862091628382183,-40.688434991409395
173.17186462,26.23436299,-20.32170184,9.15911706,-44.54564248,52.34000183,1.41217476223363,-2.683716642250949,-24.96776049051963
173.36659884,26.38178724,-20.17380121,9.77591977999998,-44.03689681,52.53190693,1.39991506274257,-2.681143603691166,-14.645806499724578
173.56886515,26.49702828,-20.00791616,10.3849621,-43.47441756,52.58371044,1.38175154777291,-2.6791322681097434,-19.754317152473888
173.77691966,26.58810811,-19.82836864,10.97648708,-42.85262134,52.49467046,1.35817965729634,-2.677542625194086,-20.136816530040846
173.9946999,26.64650967,-19.63190452,11.56660261,-42.18361765,52.30642747,1.32977132721103,-2.6765233256837853,-17.41572779846212
174.23382341,26.67905352,-19.40936724,12.16019231,-41.47448371,52.04069827,1.29715496578247,-2.6759553283500104,-12.72257932773968
174.48098875,26.69620629,-19.17677369,12.73733012,-40.70670932,51.67782119,1.2609923668378,-2.6756559560376734,-10.89402055969746
174.73875429,26.69710392,-18.91760737,13.30131966,-39.89028922,51.25754969,1.2219666411346,-2.6756402894387086,-9.498509395013954
175.01975798,26.68348477,-18.65802557,13.86472979,-39.03196829,50.75258907,1.1807666763053,-2.675877988447531,-6.214515327762626
175.31666084,26.66073187,-18.36804619,14.41751544,-38.13045352,50.21651362,1.13806482114026,-2.676275101466908,-2.937015630655182
175.63180833,26.6351567,-18.05893489,14.95825748,-37.18543589,49.63554764,1.09450629434077,-2.6767214723901653,0.5786185349343498
175.96586485,26.60753196,-17.73378986,15.487853,-36.20173204,49.01649568,1.0507179194272,-2.6772036150581733,2.919972490507128
176.31901305,26.59014387,-17.38174788,15.99822257,-35.17414851,48.3684212,1.00730599289596,-2.677507094479306,5.819234904094195
176.6918495,26.57106226,-17.03712444,16.49691548,-34.12259447,47.6747173,0.964818049846138,-2.6778401314003877,11.792299637809478
177.08535911,26.5784728,-16.66830544,16.96321353,-33.02764546,46.9629864,0.923710367814832,-2.6777107930780373,13.077059189492424
177.49659546,26.60215746,-16.29161758,17.40695448,-31.902323,46.21618005,0.884357677593244,-2.677297417778821,11.563830802727715
177.91104526,26.64172776,-15.90932601,17.81558323,-30.7387182,45.43714286,0.847064311082967,-2.6766067857578193,11.821465834929157
178.33459208,26.69950853,-15.53023364,18.19235305,-29.547949,44.62743732,0.812051513611689,-2.675598321076982,9.762586437496168
178.76244657,26.77271473,-15.15002318,18.53875356,-28.33139525,43.79843805,0.779460109637244,-2.6743206318541084,4.738568919164798
179.16534499,26.8527951,-14.77837079,18.83877767,-27.07406258,42.92417534,0.749375705715212,-2.672922965731393,-3.2982586432428462
179.54338316,26.9308517,-14.41990157,19.0981519,-25.78811786,42.02693622,0.721841255691259,-2.671560621058481,-6.643302582398647
179.87669455,26.98718404,-14.08647987,19.31506843,-24.47689711,41.09438782,0.696862666895827,-2.6705774362501282,-9.280407815697167
180.18938296,27.05092535,-13.76035419,19.50097134,-23.13380897,40.16116044,0.674423014388451,-2.6694649405210935,-22.434013655523444
180.42113134,27.06840016,-13.47006306,19.63665481,-21.76425993,39.18081855,0.654484608675176,-2.6691599475504333,-25.760832866632555
180.58666872,27.04246157,-13.21015791,19.7327894,-20.38273082,38.16710219,0.636982454271736,-2.6696126613492583,-17.85689990946082
180.69771206,27.00201758,-12.97733192,19.79272486,-18.96056331,37.17404855,0.621835747069079,-2.6703185421374016,-14.100942632531144
180.75206679,26.93168529,-12.77261932,19.81344891,-17.53278251,36.15092024,0.608966059693445,-2.6715460721683693,-7.743432479156986
