thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
171.41206359,23.5706462,-20.196349,8.99480219,-44.15391233,41.39135621,0.846575416141918,-2.7302072705771034,2.3751766911139782
171.22183568,24.24568708,-20.44007886,9.50245663999999,-43.99798709,43.14821131,0.920489145515201,-2.718425584635543,-2.0280359389168723
171.06017854,24.92753234,-20.67118944,9.98382146,-43.769059,44.65144311,0.991953123148677,-2.7065251398594268,-10.519795788135333
170.93417933,25.58414905,-20.90122669,10.4665821,-43.48788398,45.89943948,1.05981786457571,-2.6950650163463137,-15.73103128467146
170.85088507,26.22414449,-21.09933197,10.94197123,-43.1517924,46.92254272,1.12325962535285,-2.6838949887205636,-19.657610203962506
170.8133094,26.83247885,-21.26481829,11.42124542,-42.76756525,47.7384935,1.18168777044732,-2.6732775511855515,-25.32645706772474
170.8229244,27.40812683,-21.38314942,11.9043234,-42.33768117,48.37622894,1.23462873655744,-2.6632305986020968,-30.18844170896262
170.87233062,27.93569874,-21.46199183,12.3978564,-41.86552996,48.85034245,1.28165041909691,-2.654022731731562,-29.26928674767293
170.95884896,28.41914214,-21.49326652,12.89400171,-41.35249271,49.18387642,1.32234881028427,-2.645585052654526,-26.326497567854545
171.09424075,28.87121797,-21.46830663,13.39990392,-40.78943277,49.40083068,1.35638225859333,-2.6376948409523395,-25.699133732248747
171.26656278,29.27931773,-21.39360944,13.91157827,-40.18335723,49.51777187,1.38348148693759,-2.630572156463741,-26.548218960051884
171.48612451,29.65949201,-21.27318834,14.43115227,-39.52985025,49.54202457,1.40342286376083,-2.623936863546342,-31.006871973779937
171.71820428,29.98738323,-21.12629547,14.9484353,-38.83373974,49.48056607,1.41604001550064,-2.618214082168961,-28.93464953420466
171.97772984,30.27010976,-20.9386553,15.46882755,-38.09662673,49.35144172,1.42128420193036,-2.6132795733377225,-25.533350142583622
172.26548436,30.5296654,-20.72928571,15.98661569,-37.31120199,49.14765333,1.41926185186904,-2.6087494728276015,-26.024084368372336
172.5300466,30.73443219,-20.49666045,16.48747816,-36.4736325,48.89077269,1.41023612089249,-2.6051756181433614,-18.670478158973047
172.83712984,30.92284055,-20.23759804,16.9859751,-35.59763935,48.57963755,1.39462109453259,-2.6018872719230792,-15.643314527120644
173.17838626,31.09178066,-19.98272974,17.47908185,-34.68287855,48.20144261,1.37295452203368,-2.5989387107648976,-19.38721681491451
173.50262253,31.22638611,-19.6994732,17.95087994,-33.72128484,47.77857009,1.34584756338322,-2.596589402471269,-16.559830550582078
173.82571343,31.33804856,-19.39385829,18.40294511,-32.71686685,47.31178099,1.31394554510558,-2.594640525067925,-12.250294977484977
174.16722108,31.43505083,-19.08829776,18.84163908,-31.67072575,46.79435433,1.27791170379376,-2.592947516074517,-11.939818356840881
174.51189388,31.51412744,-18.7672231,19.26191433,-30.58560092,46.23399171,1.23842110236253,-2.5915673688687013,-11.25290214182062
174.85803244,31.57530543,-18.43327192,19.66370637,-29.46290505,45.63147714,1.19615289023214,-2.590499611513449,-8.187487874096178
175.2090904,31.62573194,-18.08218087,20.04514741,-28.30334487,44.99232952,1.15178149608278,-2.5896195028836595,-6.565174663766271
175.55567564,31.66864918,-17.69758967,20.4024141,-27.0995187,44.3321356,1.10597351386742,-2.588870455739791,-6.495385928295683
175.91463733,31.69972076,-17.31546052,20.74178155,-25.87728072,43.62091792,1.05938579333366,-2.5883281543649943,-5.087081500185775
176.27239718,31.72477711,-16.92255884,21.0561272,-24.62251462,42.87728981,1.01265625486622,-2.587890838558962,-3.9836319871966452
176.61170462,31.74456275,-16.50947428,21.34072759,-23.32795193,42.12881901,0.966393041515291,-2.5875455139963477,-3.976296368355392
