thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
156.50368644,68.3152523,-68.13347913,-17.99154809,50.82771029,-49.3490136,0.197939317289393,-1.9492665716241644,-30.259572602626683
155.67607318,68.85800043,-70.42006798,-18.51898921,50.70772325,-51.66097959,0.168280042286479,-1.939793829746622,-45.19761005099987
154.88056896,69.31406127,-72.46556693,-18.97085223,50.47298832,-53.58603944,0.141980983270198,-1.9318340664992109,-62.739968467999674
154.1163877,69.68453346,-74.25923165,-19.36910059,50.12360664,-55.1528606,0.119260985696969,-1.925368106996637,-65.79559667460266
153.38262313,69.9533967,-75.7686432,-19.70301564,49.66445719,-56.33797586,0.100271890058278,-1.9206755582210573,-64.87287426032884
152.69040972,70.13408549,-77.02661488,-20.00321267,49.11321316,-57.21882716,0.0851137024575516,-1.9175219439141125,-64.1794374952287
152.03913093,70.22103794,-78.03133611,-20.27608509,48.47725783,-57.81924748,0.0739078531004534,-1.9160043373689366,-61.14499933106643
151.43172853,70.21591643,-78.80230324,-20.53322003,47.76612396,-58.17951289,0.0666194203363389,-1.9160937245811107,-63.669673944601875
150.88838664,70.13834414,-79.35425325,-20.78424465,46.99833492,-58.34094643,0.0626711273859516,-1.9174476164499226,-68.97382378919347
150.35588363,69.93294701,-79.70986568,-21.04037805,46.15087393,-58.35168277,0.0609456618212079,-1.9210324726425692,-58.43400209322169
149.89089601,69.66045944,-79.88557151,-21.30270042,45.25843479,-58.23116456,0.0602858906748614,-1.9257882779098279,-57.42573411098739
149.48663662,69.31517542,-79.90465108,-21.57332796,44.32656983,-57.99898177,0.0598670235167274,-1.9318146209133498,-64.77103429847864
149.0987983,68.85354952,-79.76979326,-21.85523539,43.32127598,-57.6935065,0.0591746005387926,-1.939871512780832,-58.28699650098024
148.77292821,68.32629314,-79.51346435,-22.14384917,42.28169296,-57.31161764,0.0578933804818593,-1.9490738726139782,-55.76146318544417
148.48505934,67.71267971,-79.1438075,-22.43605125,41.19571825,-56.86463265,0.0558712610818463,-1.959783447301934,-54.96332935449599
148.23787068,67.01792121,-78.67145597,-22.72517472,40.06454314,-56.35809062,0.0531020086592475,-1.9719092706331511,-56.64110912844578
148.03110793,66.25689322,-78.07352763,-23.01676459,38.91400198,-55.76598114,0.0496757981959369,-1.9851917147584857,-59.97746481859245
147.83871926,65.38501963,-77.46278928,-23.28031286,37.67796273,-55.18224556,0.04566310918357,-2.0004087795651686,-51.01723590884344
147.68697956,64.45746117,-76.74602865,-23.53735047,36.42454057,-54.52582875,0.0410258410243559,-2.0165977286968966,-46.48330160849312
147.56435966,63.45981082,-75.9659597,-23.77404642,35.13777078,-53.8281178,0.0356640132739203,-2.0340100120880704,-47.64554951865119
147.46297405,62.39169942,-75.13336078,-23.98103947,33.80719983,-53.09565958,0.0294984556992849,-2.052652072796157,-41.15700004502454
147.38872431,61.26161312,-74.24869715,-24.16250051,32.45098472,-52.33015374,0.0224968948942321,-2.0723757995628374,-35.28416607959883
147.35394797,60.09012543,-73.32338913,-24.31985622,31.06859485,-51.53843145,0.0146893936598942,-2.0928221168999195,-34.21120048733961
147.33843658,58.86125204,-72.35994142,-24.44451916,29.66100275,-50.724224,0.006176333201471,-2.114270003645564,-30.821509280571924
147.35412438,57.5925357,-71.36395114,-24.53848062,28.23260696,-49.89036769,-0.0029028379356793,-2.136413281052416,-25.983346638294158
147.39589436,56.28429672,-70.34338886,-24.59966926,26.7860631,-49.04256491,-0.0124083657786474,-2.159246358656348,-21.882658908825015
147.46901797,54.94607236,-69.30476237,-24.62941388,25.32243764,-48.18044989,-0.0222149429742539,-2.182602779868742,-16.02946338814082
147.5737859,53.581963,-68.25217221,-24.62635958,23.84332498,-47.30567644,-0.0322135509412867,-2.2064109795580147,-13.137761740864562
147.72457431,52.20776696,-67.17640191,-24.58821152,22.35073362,-46.41728376,-0.0423115196016928,-2.2303952250238823,-15.315620233415927
147.89380825,50.80435545,-66.1158214,-24.51900724,20.84300201,-45.53344324,-0.0524312883348153,-2.2548893766337677,-16.842319071335154
148.08961722,49.38170952,-65.06648621,-24.42053795,19.3210546,-44.65641206,-0.0625083142744689,-2.279719232202364,-12.012020882679053
148.2958018,47.93024852,-64.05278241,-24.30173919,17.7898344,-43.8027252,-0.0724885235811307,-2.305052005616654,-5.691326704528876
148.55661863,46.48682827,-63.01999765,-24.14499848,16.24391906,-42.9479357,-0.0823256553346211,-2.3302444414691137,-5.347386886143113
148.83025467,45.02353269,-62.03980098,-23.97091787,14.69003115,-42.12594001,-0.0919788072523325,-2.3557837672699935,-3.482329792805494
149.1402576,43.56130875,-61.06835433,-23.76494966,13.12272505,-41.31580903,-0.101410418473704,-2.3813043894244776,3.2938289975970036
149.48034268,42.09686458,-60.11902347,-23.52560439,11.54104428,-40.51726715,-0.110584818609004,-2.4068637619026134,6.063779966916094
149.86158153,40.65466148,-59.20714602,-23.26274257,9.96217466000001,-39.74183262,-0.119467393263042,-2.432034954480082,6.831590447431424
150.2606456,39.20493937,-58.31328762,-22.96185238,8.36814267,-38.9646604,-0.128024370763706,-2.4573373785385417,16.21092876112673
150.70397938,37.78715634,-57.44684063,-22.63291617,6.77817885,-38.20914675,-0.136223191120171,-2.482082360490943,20.38238261045322
151.18777423,36.40589594,-56.60594377,-22.2795598,5.19532655000001,-37.47601653,-0.144033379155877,-2.5061899022983574,11.100637872547559
151.69348706,35.03643365,-55.78176185,-21.89516589,3.61244533999999,-36.73963845,-0.151427819523064,-2.530091528240759,14.647459326542211
152.21120947,33.67045448,-54.97757852,-21.47615271,2.02673369999999,-36.00325781,-0.158384316710271,-2.5539323622709182,19.922692556080257
152.77935329,32.36963472,-54.18395004,-21.04416518,0.464397599999995,-35.31145852,-0.164887277082857,-2.5766359500579203,17.814973610175144
153.33849781,31.04916164,-53.39917007,-20.57470518,-1.101583,-34.57078116,-0.170929170918146,-2.599682552987871,22.349852133656256
153.94470815,29.80490807,-52.62376645,-20.09732688,-2.64075801,-33.88959538,-0.176511259852402,-2.6213988745140644,19.328545826780008
154.54172154,28.55592402,-51.85763833,-19.5878491,-4.17676299,-33.16830977,-0.181643316817703,-2.6431977584914583,15.993970372476518
155.16169475,27.35092583,-51.08243255,-19.06991913,-5.68271841,-32.45047742,-0.186342535645943,-2.6642289443875304,16.90996454248417
155.77287782,26.1543251,-50.3154816,-18.5267054,-7.17411949,-31.73172078,-0.190631927616307,-2.685113566957798,19.438728462461974
156.39004755,24.99383055,-49.54994621,-17.97127166,-8.63847541,-31.00444901,-0.194538331610415,-2.705368017806748,21.51985208122653
157.00511629,23.86410189,-48.78774365,-17.40591503,-10.07206514,-30.28180718,-0.19809010114491,-2.7250855025778913,23.966170138001175
157.61017166,22.76003494,-48.03438512,-16.82666747,-11.47578666,-29.54729387,-0.201314554067216,-2.744355106017843,25.93606915951785
158.21994919,21.71119472,-47.28528892,-16.25436666,-12.8331201,-28.85440515,-0.204235288106464,-2.7626608211841845,26.609911113117946
158.80691405,20.67484206,-46.55088724,-15.66124789,-14.16080554,-28.13873504,-0.206869477233854,-2.7807485873129862,31.243058654806255
159.40082704,19.71075111,-45.82953627,-15.08221215,-15.43647814,-27.47481458,-0.209225270010937,-2.797575148679166,31.59630631409449
159.97017927,18.76865872,-45.1297117,-14.48945584,-16.67539856,-26.79931585,-0.211299568690103,-2.814017762742649,32.78040574648866
160.54163608,17.891341,-44.44582737,-13.90211457,-17.86341533,-26.13988786,-0.21307678731306,-2.829329845542738,34.413372446562285
161.0916971,17.05029327,-43.78748027,-13.3086322,-19.00811734,-25.48967181,-0.214529001458666,-2.8440088975976625,34.36279280483845
161.63356879,16.26910499,-43.15555031,-12.71938309,-20.10113773,-24.85221934,-0.215617128718531,-2.857643205161654,36.18772826934347
162.15538227,15.52881212,-42.54808428,-12.12522317,-21.14599115,-24.20163662,-0.216292480706297,-2.8705637531721924,40.42998489044436
162.67031439,14.85420939,-41.96806933,-11.53675996,-22.13746829,-23.58144221,-0.216498396856602,-2.8823377919536353,42.017063393839926
163.17345497,14.23897772,-41.41504872,-10.95157443,-23.07470962,-22.97717037,-0.216171964555351,-2.893075610257678,42.13270192874763
163.66157659,13.68005383,-40.8916853,-10.36958055,-23.95722098,-22.38539211,-0.215245880255931,-2.9028306724062327,40.52786295488886
164.13941895,13.19054592,-40.4030113,-9.79808764000001,-24.77935555,-21.8301472,-0.213650504142001,-2.9113741971502884,35.095466316863444
164.59788464,12.73810582,-39.92684801,-9.21898233000002,-25.55242573,-21.2483892,-0.211316154311616,-2.9192707665633413,40.117178255258956
165.04152363,12.34319633,-39.480048,-8.64734598000001,-26.26878272,-20.69095579,-0.208175665630616,-2.9261632374112128,42.80952315938613
165.47346424,12.02601231,-39.07817012,-8.09547667000001,-26.9130983,-20.1812422,-0.204167208559952,-2.931699142894924,33.331154863924795
165.88645843,11.74112724,-38.69253546,-7.53799136999999,-27.51489584,-19.67088418,-0.199237343784925,-2.9366713253561985,28.551687644395862
166.28218132,11.50489225,-38.33715858,-6.98566015999998,-28.06506267,-19.18815341,-0.193344275516066,-2.940794403740114,29.802715217610576
166.66298988,11.30264727,-37.99493199,-6.43053466000001,-28.57101521,-18.70315301,-0.186461245305076,-2.9443242445367446,33.29966912422044
167.02610926,11.15452917,-37.70033543,-5.88937497000001,-29.01820966,-18.2680713,-0.178579980788026,-2.9469093930635433,30.916231789746007
167.37042512,11.05496035,-37.45241511,-5.3616552,-29.40982351,-17.88027016,-0.169714085576277,-2.9486471968048686,24.514617166166985
167.70172111,10.98130305,-37.22406214,-4.82902584000001,-29.76805723,-17.50470329,-0.159902228798469,-2.949932759207998,24.401617569069778
168.0175771,10.94773184,-37.04039244,-4.30446416999999,-30.08073628,-17.17299011,-0.149210966204503,-2.950518687356376,25.386986831508196
168.32069909,10.9478879,-36.89558682,-3.78408776999999,-30.35381423,-16.87761927,-0.137737000090928,-2.9505159635955454,21.198933155668342
168.61130927,10.98596005,-36.78840478,-3.27565386000001,-30.58217231,-16.62203814,-0.125608663416501,-2.9498514792247326,15.120520348319566
168.89528148,11.03593369,-36.71307097,-2.75359389000002,-30.80417463,-16.39294723,-0.112986395029199,-2.948979274667526,16.398881522956543
169.16704784,11.11082246,-36.67270293,-2.23516719,-30.99373528,-16.19216787,-0.100061958538822,-2.947672219058257,17.24171847202083
169.43311185,11.21793815,-36.66084797,-1.72242622000002,-31.15240919,-16.01470228,-0.0870561477005106,-2.945802697587211,10.888281917114107
169.70005806,11.33447264,-36.66634821,-1.19681857999998,-31.31488929,-15.83731898,-0.074214716916496,-2.9437687870445797,9.43861667642043
169.95883427,11.46232787,-36.68005295,-0.66779907999998,-31.46447545,-15.66075254,-0.0618022774018326,-2.941537292315185,10.936618810770682
170.22058855,11.61220211,-36.69782123,-0.130338829999999,-31.61217183,-15.45000029,-0.0500939088198114,-2.93892149336326,8.280122969459569
170.48232471,11.7693798,-36.69627399,0.417009449999995,-31.76478637,-15.19712837,-0.0393642545278232,-2.9361782251620814,6.453386325171451
170.74883695,11.93737319,-36.65100923,0.975257749999997,-31.92592135,-14.87849433,-0.0298738986187615,-2.9332461873849947,1.978313253845343
171.01724504,12.11340691,-36.56119752,1.54668169999999,-32.10554412,-14.45518997,-0.0218528684899255,-2.930173819376461,-1.0150119344620734
171.28037134,12.27387917,-36.40702898,2.13693898,-32.31666865,-13.90525463,-0.0154811729528369,-2.9273730500813446,-2.6380913443224685
171.55204874,12.45161843,-36.14266027,2.73829517999999,-32.54850938,-13.20213607,-0.0108663797330555,-2.9242709147842865,-4.186802274759316
171.81216808,12.59527,-35.76333341,3.36730442999999,-32.83009714,-12.26182922,-0.0080183659403924,-2.921763721912127,-1.7968810421153947
172.08213699,12.76584134,-35.26807824,4.00224577,-33.13385485,-11.1810127,-0.0068215503025741,-2.918786690419588,-10.484025265129482
172.3395565,12.90636546,-34.62098156,4.66341978,-33.49078667,-9.82000871,-0.0070051470701319,-2.9163340818471206,-13.302997297137686
172.58441271,13.01999521,-33.82130194,5.34945254000002,-33.90174458,-8.17512422999999,-0.008151398017261,-2.9143508685814026,-1.7247937080089315
172.83393145,13.14124036,-32.86993833,6.05516363999999,-34.35273557,-6.27062857999999,-0.0098241880645423,-2.912234741511828,1.6203392429403607
173.08619922,13.26426674,-31.77682375,6.78482797000001,-34.84715508,-4.09087571,-0.0117781962141201,-2.910087526114018,0.5241660075938626
173.33086391,13.38539912,-30.56737639,7.53988240000001,-35.38275806,-1.64688304,-0.0140499296044754,-2.9079733672522416,2.0593436550297994
173.57346348,13.51154152,-29.26718008,8.31796577,-35.95896704,1.04408865999999,-0.016812174345135,-2.905771767045874,2.2992182167724806
173.80617189,13.64135705,-27.9038827,9.11868172999999,-36.57114007,3.96290697999999,-0.0200558367574037,-2.903506058627152,4.875163622406475
174.0244053,13.77198985,-26.49539862,9.94051587000001,-37.21715373,7.08580547000001,-0.02328458545642,-2.901226086156053,12.292097358388432
174.24354247,13.92524761,-25.08012875,10.77695004,-37.89447135,10.40109211,-0.0254534696700101,-2.898551233639822,18.848934584330124
174.447892,14.10286671,-23.68165794,11.62813205,-38.58301509,13.87232791,-0.0252154085133574,-2.8954511955303928,17.156281114485417
174.65307803,14.31713461,-22.31283486,12.49788836,-39.27557372,17.48915003,-0.0212704083611886,-2.891711515194059,14.61963703293101
174.82424331,14.53204182,-20.99041714,13.36257845,-39.99031249,21.21336679,-0.0125803407538031,-2.887960676793284,21.65271352520648
174.99473212,14.79278596,-19.73126435,14.2371343,-40.69084707,25.03138634,0.0016041759621135,-2.8834098330450026,25.515322636739945
175.15298662,15.08527784,-18.54487018,15.11154069,-41.37923393,28.91515874,0.021808041680481,-2.878304886703655,25.206242279507407
175.29757498,15.41462934,-17.44311078,15.97868036,-42.04304744,32.83164558,0.0483688761358539,-2.8725566186322724,26.142586988595617
175.41745988,15.78293499,-16.43822775,16.83276487,-42.66203728,36.74292067,0.0814118354514068,-2.866128472386075,25.882812182724813
175.54216672,16.18625871,-15.52640992,17.6685181,-43.2596643,40.62957437,0.120806431411255,-2.8590891455206826,26.567482158998956
175.6378426,16.62888973,-14.72877876,18.47788558,-43.79336915,44.43650731,0.166146920270885,-2.8513637768502225,26.545431669235953
175.70377685,17.11010854,-14.0510551,19.24765945,-44.25869631,48.12607158,0.216777058000637,-2.842964924193193,25.226997734972834
175.74131831,17.62693859,-13.49973289,19.97624924,-44.65112004,51.65960638,0.271881461453762,-2.8339445381474464,24.521118517624174
175.74358442,18.17849842,-13.07845122,20.65516788,-44.95907036,55.00045864,0.330645606516305,-2.824318003092206,23.931457284507296
175.71334334,18.76548311,-12.78691243,21.28106729,-45.17681394,58.11439858,0.39243424915214,-2.814073187592908,22.60256359204238
175.6516704,19.38400545,-12.62176994,21.85236887,-45.30040003,60.97214872,0.45688413232265,-2.803277936262768,20.152969552262867
175.55574546,20.03353078,-12.57026632,22.36738829,-45.32099291,63.54999228,0.523804638964356,-2.791941580679165,14.097986044769861
175.43578796,20.70498049,-12.6323222,22.83304702,-45.23836121,65.84769555,0.592872605897756,-2.7802225724781042,7.245586036663809
175.30275279,21.38235396,-12.77983839,23.24130055,-45.0861729,67.81695492,0.663271434925229,-2.7684001751609455,2.689857809947682
175.14640957,22.06746968,-12.99768144,23.60906205,-44.82520722,69.49386401,0.733537970527457,-2.756442650089774,-5.672768618598667
174.97920578,22.74658889,-13.26648637,23.94250552,-44.47127707,70.87426986,0.801770131262284,-2.744589783861731,-14.098048876625136
174.80525545,23.3974563,-13.56648167,24.24582752,-44.04350055,71.9654579,0.866064694226615,-2.7332300045633033,-24.877355925911893
174.64918165,24.03004795,-13.87957089,24.52422334,-43.5473221,72.77495161,0.924904965689609,-2.722189197450179,-36.65929354396802
174.46773319,24.58490617,-14.18076963,24.80134475,-42.97431498,73.37422363,0.977316491634141,-2.712505094629424,-36.75110484393507
174.3102408,25.10346473,-14.46523481,25.06692669,-42.34042471,73.74308477,1.02279458915523,-2.703454540393024,-37.96436349213117
174.16111437,25.56178772,-14.7162351,25.3296311,-41.64415577,73.92821996,1.06112743413185,-2.695455295179938,-43.04275848864503
174.02739258,25.95936173,-14.92364053,25.59422073,-40.889918,73.9582696,1.09223432640498,-2.688516319685082,-44.15832931328634
173.91009015,26.29205243,-15.07838865,25.86174021,-40.07934629,73.85881845,1.11608108794714,-2.682709771579317,-44.10251019315137
173.81146548,26.56225014,-15.17911754,26.13341349,-39.21650381,73.64995929,1.13268126425016,-2.6779939319084685,-42.96242970981634
173.73111499,26.76962837,-15.22422626,26.40852856,-38.30330771,73.34772652,1.14212039988791,-2.6743744989980107,-41.99515951170518
173.67036108,26.91898196,-15.21737606,26.68531345,-37.34193726,72.96278844,1.14454012390764,-2.6717677871028367,-39.32814457102474
173.62575056,27.00658977,-15.16161395,26.96209868,-36.33592757,72.50666469,1.14011601640145,-2.670238742367875,-35.131776146628546
173.59736739,27.05038011,-15.06616809,27.23359673,-35.28077647,71.97475552,1.12908782890587,-2.6694744567543074,-32.97845872868077
173.58579076,27.04226092,-14.93446007,27.49932531,-34.18582493,71.37715464,1.11181346103868,-2.6696161633524023,-29.58227838776306
173.5919194,26.99282561,-14.77785691,27.75380751,-33.04997516,70.72516083,1.08878006390754,-2.670478972278646,-25.291094951755966
173.61220628,26.9084381,-14.59766437,27.99468103,-31.8736454,70.00273937,1.06057405232268,-2.6719518121757058,-24.480811883882403
