thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
176.05218293,23.58053909,-19.42487499,17.18414557,-46.39118281,49.19038265,0.442644518287772,-2.7300346070740655,0.6713024995441685
175.9624748,24.10854548,-19.00621045,17.75688313,-46.3336828,51.40960488,0.492640048007141,-2.7208191570969964,0.7120664095472407
175.90156869,24.63847501,-18.61212315,18.31033591,-46.2186946,53.39336441,0.543692410053571,-2.71157014199495,0.07604748616163448
175.85516203,25.1686381,-18.24665474,18.82517976,-46.04497458,55.09980808,0.595235908155677,-2.7023170505019034,-0.9420083025046821
175.8393278,25.69684665,-17.90366382,19.32328775,-45.81603119,56.58819068,0.646533430954116,-2.6930980721672184,-1.3325553932297396
175.84937918,26.22333341,-17.59189112,19.80227787,-45.53048425,57.85759835,0.696704176501017,-2.683909144737061,-1.1666234505991468
175.87592862,26.74758331,-17.31819601,20.24998037,-45.18803391,58.89473712,0.744807350552962,-2.6747592578788097,-0.6921679107518841
175.92110739,27.27134446,-17.08970389,20.67341578,-44.78743599,59.71991634,0.789971832900958,-2.6656179013172783,-0.19693771680096006
175.97716531,27.79435414,-16.91622416,21.06773052,-44.32679889,60.33287298,0.831552643235982,-2.6564896603814763,0.2127102572613282
176.04019302,28.31822714,-16.80279688,21.43114029,-43.80518805,60.74007169,0.869242172989375,-2.6473463516691758,2.7540806904235993
176.10506823,28.84234371,-16.75394483,21.76245567,-43.22142037,60.94773629,0.903029918417628,-2.6381987918584167,-0.8744064645860306
176.18484344,29.38088954,-16.75950077,22.06259051,-42.57734791,60.97264996,0.932982979381988,-2.628799393952031,-5.913836985538268
176.22519225,29.8853233,-16.84553481,22.33054527,-41.86847416,60.81502551,0.958981106069204,-2.6199953639818157,-3.45855142707574
176.2864704,30.40966815,-16.97040035,22.57184595,-41.09904216,60.51150879,0.980619841257011,-2.61084381993344,-9.880570694935642
176.32328321,30.90848685,-17.1489833,22.78639134,-40.2731324,60.05170753,0.997368845653731,-2.602137791247922,-16.333946548128253
176.35345533,31.38183526,-17.35245632,22.99166452,-39.39594014,59.4616254,1.00885318760208,-2.5938763029843424,-14.529668800640216
176.3834686,31.83806378,-17.57365967,23.18270841,-38.46825439,58.78637644,1.01505244372175,-2.5859136131688416,-16.722111264426687
176.4009817,32.2707535,-17.81338024,23.35420242,-37.4871303,58.02006167,1.01631639946636,-2.578361752915309,-21.08780978753444
176.41968592,32.67183007,-18.03695638,23.52778669,-36.46375646,57.18673793,1.0132353222894,-2.5713616462162037,-22.480284079318125
176.46056982,33.03884749,-18.23251797,23.71979395,-35.41073252,56.31847206,1.00647330322518,-2.564955983825029,-20.691339049307977
176.47480327,33.37679382,-18.42017036,23.87654257,-34.30132934,55.39428822,0.996652615427731,-2.5590577076714975,-19.793801736147643
176.50745325,33.68838884,-18.57669888,24.0477872,-33.15851878,54.44719307,0.984317557556871,-2.5536193486396797,-21.081294473432877
176.58424072,33.96834744,-18.68056757,24.24234922,-32.00992358,53.50663478,0.969950582685039,-2.548733149300406,-21.14686823875722
176.63859468,34.21714327,-18.75338203,24.41198656,-30.80875946,52.55631556,0.953982894021387,-2.5443908429016737,-17.53368413062173
176.70737386,34.43873843,-18.78566354,24.58382895,-29.57159416,51.59587591,0.936770706586639,-2.5405232777531905,-14.685062445263242
