thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
164.03745586,10.40678984,-11.43222251,21.52665695,-48.67085537,62.41334269,-0.312262956283422,-2.959959906318699,6.914422028412304
164.14440767,10.6199696,-11.2036578,22.06715845,-48.54543371,63.90667431,-0.321940329010695,-2.956239217608088,-0.541027633502722
164.27337874,10.85295772,-11.00722495,22.59391702,-48.3790122,65.19198866,-0.294985379545455,-2.9521728077960563,-8.989992009480474
164.35939589,11.04322926,-10.81567671,23.09510917,-48.15114116,66.32497663,-0.235840989973262,-2.948851942950216,-2.613333848890953
164.45669874,11.24761674,-10.65561381,23.57605095,-47.87901071,67.25495973,-0.165072229812834,-2.9452847084743614,-0.7729557111746388
164.55511395,11.45151562,-10.51732516,24.03786223,-47.55764917,68.01053083,-0.104595007219251,-2.941726001677233,-6.158937063061032
164.63883452,11.63784705,-10.38429084,24.47856594,-47.1827493,68.62038855,-0.0644408808823529,-2.938473904723784,-4.0843427210246475
164.73417871,11.82451387,-10.26105474,24.90775089,-46.76068059,69.09390967,-0.0424599086898396,-2.9352159541105562,-3.4877054068971347
164.84087144,12.0046758,-10.13842142,25.3284937,-46.29419805,69.45447544,-0.0298770267379679,-2.932071535245309,-4.440368944482742
164.94332367,12.17752904,-10.02371128,25.72986566,-45.77674949,69.70241471,-0.0175339405080214,-2.929054677084569,-4.010679354617963
165.04335125,12.34606311,-9.9163745,26.11320654,-45.20818751,69.85750399,-0.0009947315508021,-2.9261132026612824,-4.533531129298218
165.16561265,12.50756471,-9.79855501,26.49544205,-44.60530972,69.93838023,0.0173924372994652,-2.923294467994044,-5.014051688294607
165.28653557,12.6614752,-9.67856665,26.86027745,-43.95398071,69.95357127,0.0335466943850267,-2.9206082231901855,-4.741600556075198
165.41389781,12.80887198,-9.55552867,27.21334163,-43.2617903,69.90931197,0.0453363235294118,-2.918035664072348,-4.641165584269302
165.55040329,12.94971992,-9.42344346,27.55600008,-42.53221465,69.81925284,0.0529929012032086,-2.915577403774696,-4.774543645709173
165.69107968,13.08358733,-9.29432889,27.88603491,-41.7638399,69.67861499,0.0555831830213904,-2.913240976709079,-4.565233289834936
165.83692828,13.21060852,-9.15741907,28.20468641,-40.9598736,69.50914049,0.0530518379679144,-2.911024038723778,-4.335720747867811
165.98840552,13.33214582,-9.0162567,28.51089964,-40.12064715,69.31107965,0.0469227213903743,-2.9089028126747936,-5.050244581004115
166.14294724,13.44665527,-8.87048726,28.80418169,-39.24767655,69.09283998,0.0389118934491979,-2.906904245747646,-3.5478878501571387
166.29436915,13.55176854,-8.72273667,29.08339971,-38.34104373,68.86541868,0.0304919463903743,-2.9050696730986085,-1.1111307070210685
166.45945574,13.66237412,-8.57242539,29.34647117,-37.40105238,68.60565203,0.0233410244652406,-2.9031392415565302,-4.009300544516314
166.61927855,13.76502495,-8.42069503,29.59352696,-36.42835861,68.35034623,0.0172128073529412,-2.9013476465931256,-3.3554042136030304
166.76749133,13.85512137,-8.26860281,29.82358292,-35.42416437,68.10118155,0.0101030447860963,-2.899775167419866,1.1245226183831392
166.9327153,13.95905631,-8.11442178,30.03274611,-34.38814251,67.82897443,0.0010766850267379,-2.897961160509003,-0.8069913769004344
167.08591006,14.05431166,-7.96156314,30.22261729,-33.32031046,67.57229922,-0.0088157514705882,-2.8962986410213634,-1.3826411067885402
167.2330454,14.14846395,-7.81118939,30.38985855,-32.22058085,67.31834737,-0.019137403342246,-2.8946553735625704,-1.3733542098437468
167.3779481,14.24558,-7.66421603,30.53307337,-31.08925218,67.06536816,-0.0297339393048128,-2.8929603787335396,0.9550424213689013
167.49531569,14.33000285,-7.5224158,30.65216142,-29.92375003,66.834889,-0.0401478185828877,-2.891486922037122,5.924715622778187
167.64244376,14.44232033,-7.38214365,30.74428714,-28.73322944,66.58108736,-0.0503238438502674,-2.889526612203579,2.5378693026834043
167.76290731,14.54548787,-7.25042987,30.8099935,-27.50900519,66.34770326,-0.0602334584224599,-2.887725998949396,-1.6682118790001255
167.8744289,14.65360158,-7.12583095,30.84671702,-26.25492648,66.11270444,-0.0689597418449198,-2.88583905874335,2.8953197148240406
167.95047532,14.75141474,-7.01865689,30.851338,-24.96532991,65.87869084,-0.0746625979946524,-2.88413189704957,8.881718764017776
168.04951892,14.88147179,-6.90811203,30.82804394,-23.65178893,65.63778079,-0.0769210725935829,-2.8818619733116386,7.194159910248743
168.12674467,15.00823011,-6.820289,30.77105726,-22.30955344,65.36833272,-0.0770648410427808,-2.8796496232733424,9.877818310695119
