thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
149.82583281,64.59263989,-65.44183259,-15.63400579,52.18171055,-50.80798289,0.161933589705882,-2.0142384149542654,-17.393780283128102
149.2820511,65.04750137,-67.33884873,-16.24694706,52.23457183,-52.92436996,0.123848780347594,-2.0062995844877705,-25.550773764526635
148.73918166,65.45253334,-69.1019244,-16.83985929,52.23498819,-54.85670481,0.082098293315508,-1.999230443035432,-34.527251689602245
148.20568793,65.81082918,-70.71923228,-17.41215878,52.1818546,-56.59670494,0.0398821486631016,-1.9929770009312333,-36.32121803185395
147.68046833,66.11460021,-72.18181271,-17.95966066,52.07266649,-58.13821234,0.0093664276737967,-1.9876751962855588,-37.063902752472174
147.17001872,66.36605174,-73.48749381,-18.48591721,51.90771699,-59.48689778,-0.006046011631016,-1.9832865391778816,-38.25391536036893
146.67787916,66.56430656,-74.63647667,-18.98943286,51.68827191,-60.64836484,0.005122400802139,-1.9798263398109328,-40.23786602769697
146.2002909,66.70209551,-75.63513257,-19.47118505,51.41381478,-61.63619734,0.0156590320855615,-1.9774214689605667,-36.351066652731134
145.74376262,66.78346692,-76.48823724,-19.93259037,51.08683468,-62.46351453,0.0254283863636364,-1.9760012699390765,-40.37348334656965
145.32559436,66.82986301,-77.20743513,-20.38770387,50.7174464,-63.14914053,0.0343308836898396,-1.975191505408525,-48.608925887188015
144.89174375,66.77130426,-77.8121309,-20.81959479,50.28313062,-63.72290492,0.0423025231283422,-1.9762135484018772,-36.91432454491883
144.4994238,66.67912188,-78.29663525,-21.2439654,49.80988762,-64.18000582,0.0496021403743316,-1.977822434445202,-36.563913045659646
144.1416553,66.5476381,-78.68004002,-21.66978406,49.29897469,-64.54412567,0.0560476628342246,-1.9801172593191698,-45.06798968343384
143.77660692,66.31888496,-78.97418958,-22.07832681,48.73006076,-64.83228425,0.0610455898395722,-1.984109754786445,-41.00046320975492
143.45578751,66.06575138,-79.17733738,-22.49384091,48.13129626,-65.04689684,0.0650108494652406,-1.9885277692048058,-42.9903968657519
143.13359441,65.72373269,-79.30784342,-22.89553053,47.48068208,-65.20395776,0.0681680867647059,-1.9944971214486635,-41.28377727123489
142.83997735,65.33754783,-79.36450085,-23.30097837,46.79502951,-65.30578125,0.0706194867647059,-2.001237318777017,-38.701093149338114
142.56354387,64.8920418,-79.35698336,-23.70448839,46.07022662,-65.36050923,0.0724339469251337,-2.0090128658380055,-39.54557070791953
142.30581754,64.38760335,-79.28290599,-24.10613986,45.30667882,-65.36866061,0.0735983136363636,-2.017816977664162,-41.48465070551666
142.06938893,63.83377148,-79.1555259,-24.49784587,44.50155257,-65.33532052,0.0741405934491979,-2.0274831672981395,-44.271302730432005
141.83605934,63.19996933,-78.97615977,-24.89234429,43.66583789,-65.27377461,0.0741035259358289,-2.0385451016218585,-38.707830120250364
141.63072219,62.52184528,-78.7341415,-25.27788678,42.78976587,-65.16450837,0.0735203529411765,-2.0503805990313166,-36.155841103924224
141.44237758,61.79055578,-78.45172393,-25.65485787,41.87759269,-65.02454308,0.0724143231283422,-2.06314400859158,-37.26082476132042
141.26680518,61.00276137,-78.11914943,-26.02680568,40.93407654,-64.8457069,0.0708000403743316,-2.076893614874886,-35.39084758479749
141.12186085,60.16765343,-77.73133084,-26.37806423,39.94497729,-64.63093211,0.0686786700534759,-2.091468998037434,-34.89406055716682
140.99247445,59.28090284,-77.30822124,-26.71848875,38.92383287,-64.38734425,0.0660468847593583,-2.1069457154769355,-34.92495986625599
140.88107882,58.34482284,-76.84375927,-27.04264971,37.8654443,-64.1065533,0.0628937613636364,-2.1232833935390043,-33.0053682150977
140.77887589,57.35893903,-76.35214195,-27.35589713,36.7792063,-63.79491326,0.0592025485294118,-2.1404903120656105,-31.57127131129922
140.71215685,56.33288542,-75.81245803,-27.63573887,35.64442119,-63.45308513,0.054952439973262,-2.1583983258620845,-30.685420722802448
140.64899719,55.25608516,-75.26653599,-27.90352635,34.48338029,-63.09152403,0.0501201815508021,-2.1771920357854153,-28.635613546814653
140.62095782,54.14513349,-74.68293451,-28.13614485,33.27822117,-62.70425625,0.044681775802139,-2.196581800257445,-28.482251465438146
140.60421379,52.98916131,-74.09390572,-28.3451559,32.0406676,-62.30232432,0.0386141806149733,-2.2167573208599016,-27.977130490626223
