thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
163.67166782,11.83508605,-12.86388068,10.83684621,-45.15880403,42.97585954,-0.0486000487967914,-2.9350314347604427,-13.054019098008851
163.85629665,12.01678274,-12.68977864,11.50628918,-45.22439305,44.93047911,-0.0279145970588235,-2.9318602292799674,-9.275917083533258
164.03469248,12.16108242,-12.49377007,12.17728955,-45.24826116,46.76107043,-0.0080878652406417,-2.9293417247543925,-6.765388363589864
164.26049196,12.32702903,-12.29507136,12.85679064,-45.24138147,48.42694939,0.0092576667112299,-2.92644541002737,-11.964495567142741
164.44071611,12.44831597,-12.07959043,13.51509665,-45.16343531,49.95296853,0.0228261893048128,-2.9243285535847012,-9.403059083550325
164.64832717,12.56872381,-11.86202126,14.17707956,-45.050834,51.30075444,0.0327127064171123,-2.922227040331487,-5.8967763921069505
164.87201429,12.68167396,-11.6291764,14.83855566,-44.88927676,52.48811358,0.0390123572192513,-2.920255688323365,-10.10728896476909
165.09722139,12.77663255,-11.3903925,15.49456095,-44.67813173,53.51330699,0.0416554584224599,-2.9185983482748146,-10.974288251994757
165.33499711,12.85712145,-11.14116773,16.15038083,-44.42192814,54.38422988,0.0410346263368984,-2.9171935519585057,-11.255741792504104
165.5638233,12.92166325,-10.8918683,16.79314967,-44.10561445,55.11485383,0.0373206140374332,-2.9160670850433417,-11.354413981781164
165.78237001,12.96807829,-10.64062009,17.42359646,-43.72939985,55.71840003,0.030101692513369,-2.915256989772897,-9.655051466297415
166.00921794,13.00163795,-10.38326652,18.05049991,-43.30480645,56.20081887,0.0204151259358289,-2.914671263210047,-8.108764798184787
166.23652203,13.02371576,-10.12271835,18.66828491,-42.8261377,56.57665055,0.0098652705882352,-2.9142859327339177,-8.507246155686765
166.46365769,13.03515285,-9.86018169,19.27591318,-42.29357518,56.84932622,-0.0010514094919786,-2.9140863178565706,-8.414986306095606
166.67733365,13.0306103,-9.59998196,19.86819467,-41.70158853,57.04341888,-0.0121977211229947,-2.914165600310507,-5.08872734567678
166.89262934,13.02045343,-9.33835538,20.44832739,-41.05785284,57.15044245,-0.0230343848930481,-2.914342871133704,-3.322358149553395
167.10951201,13.00834858,-9.07094011,21.01390019,-40.36187054,57.18469872,-0.0329001260695187,-2.9145541406216644,-4.115191415556829
167.31573446,12.9867183,-8.81040783,21.56037322,-39.61050899,57.14882635,-0.0421917343582888,-2.9149316602257924,-2.7969477221834183
167.51803863,12.96250855,-8.55035171,22.08800429,-38.80754846,57.04796136,-0.0520536084224599,-2.9153542000743773,-0.5810846851694862
167.71477009,12.93695784,-8.29347809,22.59470703,-37.95300817,56.88538481,-0.0622644707219251,-2.9158001440900994,0.6563031399409169
167.90760375,12.91333915,-8.0389392,23.07804692,-37.04866301,56.6635004,-0.0720854776737968,-2.916212367995607,1.5039746510447927
168.09383359,12.89095772,-7.78749936,23.53718489,-36.0952975,56.3859875,-0.0812229902406417,-2.916602997640412,2.8265240716995876
168.27416428,12.87278689,-7.54020564,23.97035672,-35.09435086,56.05428219,-0.0896065795454545,-2.9169201384517325,4.316895626566009
168.44969085,12.86115239,-7.29794116,24.37584203,-34.0472772,55.66712768,-0.0969751461229947,-2.917123198783555,4.69363018157587
168.61831113,12.85696862,-7.06231989,24.75170483,-32.95435548,55.22831343,-0.103640251604278,-2.9171962193452012,5.755806148410869
168.77346623,12.85823958,-6.83361773,25.0970037,-31.81516056,54.75185361,-0.109635740374332,-2.9171740369085404,8.904006618561944
168.92768831,12.87412869,-6.61606303,25.40790246,-30.63363572,54.20184471,-0.114778730481283,-2.916896719623829,9.504583140818035
169.08298363,12.90634297,-6.40315797,25.68734624,-29.41376296,53.59472412,-0.119483685828877,-2.9163344743716695,8.815797678165538
169.21479582,12.94574601,-6.20622852,25.92844419,-28.14483064,52.9630052,-0.124919030347594,-2.9156467615883748,10.86075807482878
169.34738669,13.00495716,-6.01736627,26.13535878,-26.83974401,52.27398276,-0.131754969251337,-2.914613332066982,11.495017706306676
169.47579859,13.07959089,-5.8415459,26.30837796,-25.49955702,51.5323256,-0.139642958823529,-2.9133107277454378,11.473722944113085
169.59118161,13.16943295,-5.68055975,26.44310702,-24.11908302,50.76413061,-0.147754396524064,-2.911742687991664,12.559691239326654
169.6840794,13.27917536,-5.53708152,26.53300547,-22.69240894,49.9881928,-0.155774221791444,-2.9098273216080894,13.611526130321572
169.78088913,13.40587047,-5.40785056,26.59389355,-21.24284052,49.1582817,-0.162798812967914,-2.907616074792413,13.825767041333314
169.85716677,13.55674813,-5.29374288,26.60836382,-19.75023815,48.34762787,-0.167586504679144,-2.904982762857709,12.529060710950723
169.9292999,13.7215238,-5.20481826,26.59108565,-18.23336854,47.4913741,-0.169274573262032,-2.902106884889029,13.954893480718766
169.97697833,13.90610713,-5.12941229,26.52791528,-16.67795387,46.67224314,-0.167730178208556,-2.8988852980362334,15.19604423569021
170.03045571,14.11713278,-5.07896246,26.43497074,-15.10734437,45.8262914,-0.163751932754011,-2.895202205637573,14.915477322463566
170.05444473,14.34253305,-5.03358457,26.29648779,-13.50089387,45.04434716,-0.15817749973262,-2.891268228791189,16.703350720312926
170.08170048,14.59820115,-5.00607855,26.12723512,-11.88180993,44.26311527,-0.152123272727273,-2.8868059786538707,14.547851640798193
170.09745494,14.87466212,-5.03419352,25.92270715,-10.24426975,43.47152997,-0.146253259625668,-2.881980824474113,13.284297839519787
170.07766879,15.16262257,-5.03573961,25.67300224,-8.57807662,42.786171,-0.14106774131016,-2.8769549665060885,17.710304469593652
170.06126473,15.48290461,-5.07376194,25.39502176,-6.90743595,42.09632493,-0.137266707219251,-2.871364990373085,16.241110739896314
170.04030236,15.82851656,-5.12689301,25.08867974,-5.23365774,41.44209134,-0.135559035695187,-2.865332923911347,13.802505293081246
170.00596512,16.18420181,-5.20259587,24.75404272,-3.5564667,40.81118112,-0.136101450935829,-2.8591250451980676,15.097637336487502
169.94368865,16.57349308,-5.30443086,24.37623483,-1.86504033,40.22323285,-0.138137995855615,-2.8523306307872973,15.065062511330218
169.86836102,16.9720021,-5.43124084,23.97535528,-0.177002010000002,39.64960932,-0.140848350802139,-2.8453753362894014,13.891782374972905
169.79358414,17.40478605,-5.57140786,23.55198644,1.49728348,39.10000528,-0.142892399197861,-2.8378218314121146,11.464837472883183
169.69880608,17.83939644,-5.72951167,23.10438536,3.16482246,38.56296898,-0.142831069652406,-2.830236449143238,11.663045789389592
169.59602095,18.3017677,-5.90439457,22.63530321,4.81829346,38.03847893,-0.13980369197861,-2.8221665482896436,12.77731983441388
169.49592423,18.77361511,-6.10222913,22.15648341,6.44180909,37.50309891,-0.132947604545455,-2.8139312574181354,11.959137406329923
169.35937665,19.271958,-6.310264,21.64524631,8.06431624,37.00081821,-0.120757261096257,-2.8052335331837313,8.91499346618474
169.22696226,19.77635459,-6.53994807,21.12896574,9.64902749,36.47953087,-0.101681711497326,-2.7964301519524,7.506900222939983
169.08641412,20.29322745,-6.78127044,20.60155655,11.20502109,35.95372674,-0.0762909943850267,-2.7874090187312004,7.831559389082088
168.93815302,20.82210544,-7.03760856,20.06471358,12.72892219,35.41886301,-0.0474709354278075,-2.7781783564643705,6.212132953331562
168.7834815,21.35936843,-7.30502078,19.52151758,14.21642117,34.87466435,-0.0195132276737968,-2.7688013483397613,5.270807074562178
168.62293112,21.90344919,-7.58301112,18.97421626,15.66395972,34.32077561,0.0041278135026738,-2.759305347681008,4.853062518090923
168.45663687,22.45570891,-7.87429938,18.42294889,17.07157746,33.75180432,0.0222347461229947,-2.749666597240866,4.258748237191412
