knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
1.0777900548919,203.57936437,173.86359785,32.16837323,42.89771195,34.89845118,13.28270692,-0.10710042174395912,-26.87815425651383
1.37484256034507,202.90019745,171.73654871,32.47237132,42.04529098,32.81363425,13.07284602,-0.14422443258867287,-38.09149676551184
1.69165118163056,202.18075673,169.53249933,32.81510882,41.13878175,30.60352063,12.91311814,-0.18269235114621232,-44.42068720645009
2.02602529976378,201.42668865,167.26420223,33.20491912,40.18335319,28.28514061,12.81447361,-0.22228160395465157,-36.30464613060864
2.37492038591145,200.64275274,164.94688902,33.6226043,39.18295623,25.87090575,12.77033421,-0.26272634926911054,-30.950572888093575
2.73458444634323,199.83721881,162.58384545,34.12909373,38.14437446,23.38165951,12.79685569,-0.3039692399336911,-2.7382522994484404
3.10075261298407,199.00192875,160.18394499,34.67303541,37.06720822,20.81808734,12.89657678,-0.3458554046808181,-17.46129659989215
3.46887519242281,198.24422989,157.88779964,35.2434408,35.96680847,18.222319,13.04648769,-0.3859307011426755,-54.517382022643446
3.83434058927194,197.27888546,155.3209551,35.99914916,34.80932776,15.50883413,13.37582516,-0.4307305897525149,-5.842355280697298
4.19263283864582,196.39774513,152.87939224,36.78560841,33.63576287,12.78516893,13.77604649,-0.4733439005539243,18.23861039819956
4.53940007825662,195.49440263,150.42449098,37.67285557,32.43923823,10.03688913,14.29179681,-0.5161900103522814,5.071001781788986
4.87047491309952,194.58021395,147.97548438,38.6694365,31.22360091,7.27443346999999,14.92879583,-0.5589332389253531,10.185980624742896
5.18189228460064,193.66819459,145.55708156,39.7639056,29.97697245,4.47084043000001,15.71036411,-0.601142330773869,8.987164576101847
5.46991553141422,192.73035116,143.12993789,40.99435335,28.72925455,1.70363022000001,16.60394454,-0.6435039792343076,17.672284217177214
5.7310666265548,191.79387301,140.7411648,42.31619394,27.45901307,-1.07742001,17.626706,-0.6851959347378465,24.374917522170847
