knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.443624081931089,197.81671753,165.69977049,37.14046741,33.16488874,23.04079917,13.86464004,-0.2495860887403555,-24.10993988981751
0.795854226886157,197.14113566,163.55343819,37.73131383,32.25694508,20.74781162,13.99585469,-0.28704665421725795,-32.04256431455272
1.17308848264209,196.42719848,161.338036,38.36266463,31.31006881,18.36712428,14.18484261,-0.32571271668865126,-35.52128302112018
1.57151811969192,195.68741344,159.07718322,39.02800536,30.3314757,15.92230723,14.42444682,-0.3651720416025181,-30.037266525134232
1.98678887094866,194.92623705,156.77277955,39.76321916,29.3207896,13.41444482,14.73216721,-0.405391472939059,-26.534495436137906
2.41420395066495,194.13511175,154.42882739,40.53816522,28.28313285,10.85953736,15.09575581,-0.44630115564029166,-19.675840167998082
2.84893389724137,193.32019692,152.05549164,41.36727296,27.22073786,8.26642378000003,15.52272737,-0.4877236787330806,-12.856091779537948
3.28617843796984,192.48963578,149.6677373,42.25617198,26.13490342,5.64065335999999,16.02146576,-0.529397853694865,-8.6741991159494
3.72123885532394,191.63791118,147.26454375,43.20848146,25.02922621,2.99517802,16.59120196,-0.5713414937050559,-2.812465444562129
4.14952569518741,190.76974,144.85694771,44.228413,23.91273226,0.354750530000018,17.22183501,-0.6133619716610333,5.811939427827717
4.56655422772874,189.89234299,142.45748162,45.32089488,22.77229947,-2.30980534999998,17.95056224,-0.6552405552214875,11.84300145257513
4.96795166242326,189.01092575,140.07945808,46.4776256,21.61725173,-4.97358972999999,18.75698602,-0.6967448956844189,16.28073320456558
5.34947757718319,188.11688375,137.71827489,47.70153699,20.45046064,-7.62648658000001,19.63329005,-0.7379553165926616,23.381713476717714
5.70705530463036,187.22581992,135.39525018,48.98224377,19.27154343,-10.26559229,20.5854751,-0.7784997463873479,29.055169755037902
6.03681180522992,186.33466425,133.11303551,50.31066726,18.08299414,-12.88193767,21.60219504,-0.8183319066161638,33.278857818219706
6.33512350480802,185.44428078,130.87751614,51.67615147,16.88519718,-15.47397499,22.67065805,-0.8573490801147731,37.98836526000997
6.59866564188143,184.56075275,128.69846994,53.06589671,15.67972289,-18.03560907,23.78138225,-0.8953806108578442,41.19891238169142
6.82446281475301,183.67893304,126.5774394,54.46341742,14.46968367,-20.55240765,24.91360953,-0.9323995773161973,43.79696936363526
7.00993859941331,182.80308595,124.51995675,55.85873975,13.25387547,-23.03102461,26.06624209,-0.9683094238613553,46.75184669384213
7.15296229664133,181.93168792,122.52830081,57.24111936,12.03615521,-25.45973336,27.2249448,-1.003070377581258,49.74531674447613
