knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
0.503955379898692,200.17169239,170.04124371,36.50178488,38.39020388,30.18491225,16.23293228,-0.17381308666419518,-22.684854120953446
0.889785285583338,199.56551757,168.03215184,36.97987042,37.5727981,28.14317743,16.1891233,-0.20887835477074493,-33.42414949713568
1.30320918987174,198.9285803,165.95807265,37.50352236,36.714346,26.01046038,16.18854117,-0.24507786558334235,-25.77793883863002
1.74041332726172,198.2573883,163.82246183,38.06474723,35.81086407,23.77756466,16.24349095,-0.282351305933558,-35.92193905888195
2.19667712351274,197.62152993,161.72720488,38.62707846,34.87847159,21.48931144,16.33035154,-0.31892043838635253,-62.44102323772296
2.66655253166252,196.83422202,159.40695427,39.33872632,33.89718056,19.09671651,16.52370101,-0.3594164510022593,-25.991378643515617
3.14408687123213,196.08204148,157.1385764,40.0550089,32.88758282,16.6547357,16.76675225,-0.399007113513135,-4.28032050675089
3.62307344407168,195.30788611,154.84252708,40.83329351,31.84921991,14.16438564,17.08477521,-0.4390807339353121,5.262476618042022
4.09729152679852,194.51226828,152.52542349,41.67697806,30.78386479,11.63370628,17.48213113,-0.47952182069059257,-8.599073163626514
4.56068299331337,193.78579312,150.30825166,42.56471844,29.70188722,9.08561808000002,17.95645242,-0.5182187692065607,-41.23937609506587
5.00745057835805,192.86831176,147.86300152,43.5836541,28.58399547,6.49046156000003,18.5401197,-0.5608964351844128,4.385762828176176
5.43211575253885,192.02681219,145.53769202,44.6523933,27.45667693,3.90138891999999,19.20389739,-0.601480742087316,28.09191381421776
5.8295730666122,191.17586569,143.22570812,45.80317557,26.31583781,1.31551041999998,19.95532988,-0.6418324733954154,15.020314014638814
6.19514765571666,190.31055999,140.92808719,47.04045791,25.16535349,-1.25389029000002,20.80043945,-0.6819335235866494,25.162270454330837
6.52465084365562,189.44971404,138.67447478,48.32253424,23.99373626,-3.83145352000003,21.72793874,-0.7212664802049541,25.395423753119584
6.81442937996119,188.58889858,136.46265155,49.67137841,22.81691266,-6.37727919,22.73146353,-0.7598700780405497,26.30814368545291
7.06140479825523,187.70584685,134.2687465,51.09324663,21.64566775,-8.85922237,23.78789807,-0.7981609446391809,38.49216676590545
7.26310056168044,186.83940566,132.14795047,52.52294609,20.45887406,-11.32966483,24.89079693,-0.8351758181259048,49.176779231291334
7.4176559136675,185.97281161,130.08356209,53.96674171,19.26907718,-13.75378814,26.02293617,-0.8712061923968171,45.140399903443914
7.52382654655691,185.13656784,128.11501158,55.39221898,18.06780529,-16.15575725,27.18474951,-0.9055638802881307,38.33074126339486
7.5809732193261,184.25861019,126.15701312,56.82669487,16.88239656,-18.45473808,28.31126826,-0.9397374001641089,50.57715288327991
7.5890402032308,183.41172718,124.30169166,58.2124893,15.68723146,-20.72441498,29.43624954,-0.9721188683240172,57.46978971196359
7.54852585361329,182.5715954,122.52024989,59.55194803,14.49184813,-22.93737883,30.53256284,-1.0032108926430727,59.30938070620169
7.46044853079947,181.74131714,120.81764938,60.83893986,13.29714491,-25.0911441,31.59495636,-1.0329268773887073,60.310000655650065
7.32631212009374,180.94557798,119.22330438,62.04580607,12.09913164,-27.19924218,32.61320952,-1.0607534470514164,46.52149464850819
7.14807284936987,180.13548742,117.67915795,63.19931303,10.90855346,-29.22824104,33.57240591,-1.0877038863878323,43.34409307465092
6.92810456595867,179.31743804,116.1929074,64.28764016,9.72164737000003,-31.19208916,34.4784303,-1.1136438519949092,52.648935499888246
6.66915967392397,178.51247856,114.78900988,65.30452138,8.53963243000001,-33.08936513,35.32280494,-1.1381464860794923,54.73499490977751
6.37432598475704,177.71844418,113.4641666,66.24496014,7.36284768000002,-34.9190085,36.10345282,-1.1612693633884132,52.45958647466464
6.04698076307841,176.93060523,112.21247023,67.11566591,6.19350678000001,-36.67739659,36.820655,-1.1831155862801745,52.30746008640485
5.69074279465261,176.15136683,111.03599709,67.91144046,5.03086346000001,-38.36784786,37.47283058,-1.2036489161344508,52.33377616086887
5.30942295304921,175.38294117,109.93563025,68.63556614,3.87657508000001,-39.98841813,38.05849594,-1.2228539404722163,51.83456661623564
4.90697359510983,174.62258104,108.90767803,69.28868394,2.73207936,-41.53593232,38.57734495,-1.2407950912644015,52.35797515094287
4.4874371388587,173.87417165,107.95578046,69.87014036,1.59710662000001,-43.0131046,39.02936841,-1.2574088380026345,55.96618332538217
4.05489431510396,173.13830975,107.07934807,70.38290797,0.473644289999982,-44.41627292,39.41277449,-1.2727054688792578,52.675214922437426
3.6134127705392,172.43113588,106.29659328,70.83794264,-0.630060240000006,-45.72278976,39.69864962,-1.2863671172005144,46.829063550615224
3.16699687168355,171.70740267,105.55282486,71.20100566,-1.73658349999999,-47.00381398,39.97727634,-1.2993483250018705,54.66261086970236
2.71953966294523,171.01534607,104.90571687,71.50474676,-2.82143242000001,-48.18491113,40.15169974,-1.3106424900433329,58.580396820215874
2.27477793410953,170.34291024,104.33949534,71.73558857,-3.89237560999999,-49.29246942,40.2552568,-1.3205249200375129,55.08500672862571
1.83625123916241,169.68874152,103.85048141,71.89902606,-4.94871813,-50.32714478,40.28934401,-1.3290598232041297,55.36771690619169
1.40726548606726,169.05437512,103.44177966,71.98756319,-5.99025788,-51.28885112,40.25142036,-1.3361930144002927,56.185894098272904
