knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
8.10241633131604,200.28757251,171.39085861,36.74058075,38.36741068,28.33871838,23.084053,-0.15025786302522107,-33.11565382520367
8.39120025648572,199.78637976,169.60635945,37.07251158,37.67414221,26.65010588,22.69121923,-0.18140324886629405,-46.36311125488541
8.56401100404602,199.24182749,167.72699093,37.44734514,36.92341929,24.82447782,22.36178853,-0.21420441739862722,-56.959031323671994
8.63668746207545,198.66089223,165.77172007,37.85082897,36.12016097,22.8812012,22.07846023,-0.24833033167392857,-38.74593240314974
8.628000234332,198.03832535,163.73677204,38.28458686,35.26603475,20.82524714,21.84894029,-0.2838468749044006,-47.07729649413572
8.5570916116859,197.43981774,161.71508285,38.71560789,34.36726583,18.67313338,21.66388244,-0.31913200772187805,-63.970664700756785
8.44167855410855,196.68772353,159.47682011,39.23834982,33.40474731,16.38207385,21.56918221,-0.3581970620595875,-34.5920452927551
8.29667146955268,195.98238012,157.29192072,39.75538203,32.40021306,14.00368837,21.53743385,-0.3963307502399032,-23.587421473018022
8.13339315906157,195.21162215,155.01867036,40.31266956,31.36897649,11.59171776,21.5273256,-0.43600645374404995,-22.8979186800343
7.95989339019492,194.43084918,152.73361262,40.91068665,30.29330338,9.09056121,21.61110682,-0.4758882349052302,-11.378927131119987
7.7820783383678,193.63036351,150.4293252,41.55386646,29.1889094,6.54825839,21.75973804,-0.5161056372965158,-9.724396888129405
7.60520370557705,192.81117693,148.11010807,42.26172724,28.05347938,3.95761724000002,22.0008035,-0.5565836122836691,-4.9043402915144085
7.43547170075295,191.97522327,145.78426335,43.04026184,26.89379079,1.33829876000001,22.33499116,-0.5971772605377946,1.3232109004235326
7.2806595562844,191.12458531,143.45850372,43.90115719,25.71383905,-1.2977377,22.76820192,-0.6377694236912596,7.082568793865818
7.14840375264045,190.26830353,141.14678294,44.85193717,24.51350816,-3.94996672000002,23.31707945,-0.6781165626890311,13.118440946044974
