thigh,shank,foot,thigh_,shank_,foot_,knee_moment
151.79019089,-117.21830415,94.88491907,-17.950673440000003,-80.34444273,60.90073378999999,0.0944303069689806
151.3383372,-117.83302035,94.29379324,-18.352523689999998,-80.5016864,59.53739389,0.0947538959368602
150.92795387,-118.27872146,93.64814709999999,-18.735311539999998,-80.57184096,58.23819775999999,0.093927741117435
150.56140765,-118.55383602,92.94819941,-19.099884229999986,-80.55747451,56.99811583,0.0919278860698207
150.23304153,-118.66903313,92.18815081999999,-19.445716799999985,-80.46231412,55.80259646999999,0.0887501881231667
149.94962866,-118.61320857,91.35611207,-19.77528468,-80.28808462,54.63886513999999,0.0844112063707302
149.7067779,-118.39343184,90.45493628,-20.08687286,-80.04382258000001,53.52033152,0.0789485206513541
149.50504847,-118.01896242999999,89.47692842,-20.37983164000002,-79.71885198999999,52.410938789999996,0.0724204501507353
149.34555228,-117.49108684000001,88.40674646000001,-20.653713830000015,-79.31657055000001,51.29089401000001,0.0649051612373148
149.22838885,-116.80643536,87.24869391,-20.907006530000018,-78.83512264,50.16690208,0.0564991759906918
149.15157265,-115.97439451,85.99801953000001,-21.140115750000007,-78.27825913,49.028407230000006,0.0473153145952453
149.11487257,-114.99973831999999,84.65009003,-21.35316966000002,-77.64769654,47.86393333,0.0374801254059008
149.11567783,-113.89064577,83.19440974,-21.545792609999978,-76.94364589,46.65474294,0.0271308751829223
149.14932371,-112.65544193,81.64411499,-21.71929990999999,-76.16520831999999,45.401935970000004,0.0164121880026173
149.22712867,-111.29201061,79.95376946,-21.866917179999973,-75.31567112,44.07058728,0.0054724341007461
149.33420207,-109.81757320999999,78.17132339999999,-21.994831419999997,-74.39531355,42.686263569999994,-0.0055400210144099
149.47334146,-108.23636139999999,76.27268491999999,-22.100422339999994,-73.40350423999999,41.22034747999999,-0.0164805916671715
149.63806339,-106.55715527,74.27836415,-22.184007899999983,-72.33631890999999,39.66799006,-0.0272121546223456
149.84008382,-104.78602391,72.15028237,-22.24137300000001,-71.21024299999999,38.043044370000004,-0.0376085251618736
150.06071952,-102.93742062000001,69.94868095000001,-22.277004309999995,-70.01434825000001,36.34500966000001,-0.0475576189412348
150.31148272000001,-101.00745724,67.6289005,-22.288073569999995,-68.74924110999999,34.53371498,-0.05696420161396
150.57705641,-99.01699455,65.25521749,-22.276802939999982,-67.41760629000001,32.65049965000001,-0.0657521408068207
150.87209464,-96.96491687,62.75405212,-22.239022809999994,-66.03221475999999,30.682777869999995,-0.0738660900649767
151.18061269,-94.86496154,60.20896343,-22.178182239999984,-64.5830039,28.640799339999997,-0.0812725513560981
151.50496045,-92.7228679,57.59989409999999,-22.09386359999999,-63.07594683,26.521233449999993,-0.0879602811010505
151.83923695,-90.54621709,54.96415975,-21.98491568000003,-61.505153039999996,24.34293917,-0.0939400239635254
152.19554531,-88.33792323,52.22998423,-21.85525186999999,-59.8963347,22.06584332,-0.099243578272348
152.5507984,-86.11309118,49.50639256,-21.70025431000002,-58.22267551,19.75909567,-0.103922216478009
152.92659859,-83.86391371,46.71927892,-21.52318428000001,-56.50618716000001,17.362044150000003,-0.108044502990943
153.28845671,-81.61784335,43.97863197,-21.318604530000016,-54.720712430000006,14.965257910000005,-0.11169356966629
153.67809928,-79.34183127,41.150120799999996,-21.096270480000015,-52.90107295,12.456974869999996,-0.11496392566251
154.08263313999998,-77.05897535,38.295152630000004,-20.85257482000003,-51.041160319999996,9.872296080000005,-0.117957893006853
154.47793047,-74.78458493,35.47342035,-20.58416218000002,-49.1235083,7.2755587399999975,-0.120781771576421
154.86002479,-72.52840574,32.68477535,-20.28948932,-47.15142187,4.669936620000005,-0.123541847013119
155.25532255,-70.2676199,29.871559850000004,-19.973874610000024,-45.13168978,1.988848910000005,-0.126340362041693
155.6656356,-68.00004232,27.0512284,-19.63610312,-43.072630440000005,-0.7552769500000025,-0.129271575509622
156.05934646,-65.76527641999999,24.26803675,-19.275027740000013,-40.961797579999995,-3.5103592999999975,-0.132418034029481
156.41849595,-63.60560696,21.543162310000003,-18.907812250000006,-38.85842963,-6.243081439999997,-0.135847178256822
156.86960094,-61.31206345,18.740991870000002,-18.483643449999988,-36.60258632,-9.165485139999998,-0.13960839953268
157.29365044,-59.09886983,16.011090189999997,-18.056561399999993,-34.36069929999999,-12.070449030000006,-0.143730652898246
157.67468032,-56.95266974,13.334124109999998,-17.607260600000018,-32.07765218,-14.934316790000004,-0.148220719481739
158.07765928999999,-54.80336217,10.684339229999999,-17.134888590000003,-29.75105215,-17.86656895,-0.153062195187411
158.45463271,-52.73014445,8.09412261,-16.65675557,-27.426285249999996,-20.781547070000002,-0.158215263786426
158.87871619999999,-50.60426349,5.529861220000001,-16.126816870000027,-24.98004797,-23.80185065,-0.163617291282493
159.25673991,-48.5927844,3.033727889999998,-15.608418450000016,-22.583559249999997,-26.745239630000004,-0.169184255213509
159.65554654,-46.56776308,0.5774580999999976,-15.041529880000013,-20.078692009999997,-29.75489766,-0.174812997810449
160.03608567999999,-44.6348782,-1.789302150000001,-14.490417200000024,-17.636293960000003,-32.73390576,-0.180384266171356
160.4198381,-42.728300860000004,-4.107230340000001,-13.908523110000004,-15.133584290000005,-35.728399350000004,-0.185766476379671
160.81095383,-40.844111870000006,-6.347771399999999,-13.283348040000021,-12.544082520000003,-38.77629259,-0.190820112415658
161.18819262,-39.05241556,-8.488455850000001,-12.67294806000001,-10.015878450000002,-41.78962078,-0.195402645443232
161.55984789000001,-37.31465355,-10.57273227,-12.050427849999977,-7.479699880000002,-44.75147695,-0.199373835313916
161.92576403,-35.64668415,-12.553121690000001,-11.413465349999996,-4.934427339999999,-47.733295260000006,-0.202601254661775
162.28817169,-34.045191560000006,-14.43902833,-10.770655509999983,-2.4048377700000074,-50.68032916,-0.204965857539228
162.64647788,-32.51309742,-16.23384539,-10.121297920000018,0.11243240999999671,-53.591598829999995,-0.206367399955386
163.00059285,-31.05374743,-17.92665008,-9.468784629999988,2.6047764699999973,-56.46156855,-0.206729509739909
163.34849795,-29.67607161,-19.51040044,-8.812979890000008,5.071733189999996,-59.28874216,-0.206004198700313
163.69237099,-28.367125989999998,-21.01748543,-8.156103849999994,7.507186780000005,-62.04113412,-0.204175611896625
164.02790475,-27.154935780000002,-22.375685920000002,-7.500164159999997,9.902787079999996,-64.76511655,-0.201262817790902
164.35808656,-26.024801869999997,-23.61856794,-6.849219750000003,12.248521600000004,-67.41671846,-0.197321459668686
164.6818043,-24.982511780000003,-24.7338496,-6.203199490000003,14.544435409999998,-69.99890022,-0.192444113483956
164.99890255,-24.03885523,-25.68739763,-5.570745649999992,16.764195760000003,-72.50152521,-0.186759230261565
165.30982546,-23.16962797,-26.554509090000003,-4.942231889999988,18.938297039999995,-74.91269245000001,-0.180428582155603
165.61512661,-22.383155459999998,-27.292264359999997,-4.3236320000000035,21.050248170000003,-77.22984265,-0.173643179556197
165.91151618,-21.68881322,-27.89220822,-3.7167226800000037,23.093802409999995,-79.44412289,-0.166617681173632
166.2018985,-21.074082009999998,-28.37048938,-3.1180729399999905,25.081392680000008,-81.55384758,-0.159583378279675
166.48470271,-20.54993451,-28.69138916,-2.535159140000019,26.991489210000005,-83.54140255,-0.152779896304041
166.76148204,-20.10749329,-28.86673466,-1.964895299999995,28.833814699999998,-85.40977133,-0.146445819450093
167.03134445,-19.74740021,-28.88981277,-1.4076433399999928,30.609294260000002,-87.14561128,-0.14080850429177
167.29406949,-19.46824589,-28.759803379999997,-0.8627534800000092,32.32094682,-88.74698633999999,-0.136073403625764
167.55096998,-19.26287345,-28.480577260000004,-0.32741984000000457,33.977674,-90.21481539000001,-0.132413269274078
167.80112624,-19.1325905,-28.04599802,0.19811817000001497,35.58106698,-91.53716434,-0.129957639198603
168.04430352,-19.07988545,-27.44527068,0.7142303699999957,37.13259448,-92.70011982,-0.128783037518813
168.28310222,-19.08753412,-26.691964510000002,1.2282124599999804,38.6537337,-93.72610319,-0.128904323463226
168.51466471,-19.16651879,-25.773991409999997,1.7358534299999917,40.13606817,-94.58876389,-0.130267615063319
168.74000149,-19.30649039,-24.696262850000004,2.2439789299999973,41.59732529,-95.29283913,-0.132745184276411
168.95531062999999,-19.51182581,-23.4585573,2.753681759999978,43.04253016,-95.8248064,-0.136132671741071
169.17301883,-19.763306749999998,-22.066810930000003,3.268168309999993,44.48234565,-96.21620184,-0.140148901977846
169.3665026,-20.08918406,-20.520482639999997,3.7850928400000043,45.91300394,-96.40265484,-0.144438495034627
169.57418944,-20.4400645,-18.83069901,4.316493769999994,47.362817400000004,-96.47539778,-0.148577370950477
169.76841996,-20.84567102,-16.99862608,4.858569129999978,48.82344286,-96.35294844,-0.152081132743371
169.93508669,-21.31963166,-15.03612718,5.405965209999977,50.287087650000004,-96.03775300999999,-0.154416196726599
170.10040145,-21.82496649,-12.952494849999999,5.971129259999998,51.780456969999996,-95.58206218999999,-0.155013421327952
170.25418947,-22.37333316,-10.75410955,6.5506688199999985,53.294490569999994,-94.95787100999999,-0.153283872904441
170.3992456,-22.95659063,-8.459448240000002,7.145499019999988,54.831480539999994,-94.1768751,-0.148636264744072
170.5269373,-23.577351569999998,-6.075245600000001,7.7598525699999925,56.3987285,-93.22346298000001,-0.140495518551625
170.62929297,-24.25032918,-3.605198220000002,8.384647360000002,57.971584709999995,-92.09437555000001,-0.128321830855184
170.72454535,-24.943215209999998,-1.08311885,9.029333250000008,59.571490700000005,-90.82389926,-0.111629584080467
170.80517365,-25.665123219999998,1.4828427499999979,9.687831759999995,61.18064050000001,-89.40156173999999,-0.0900054268476638
170.86752183,-26.41657465,4.081117849999998,10.360173320000001,62.79322999,-87.83124371,-0.0631248624034872
170.92411415,-27.17686138,6.67491837,11.048041100000006,64.41268516,-86.15019732,-0.0307667283313064
170.98991053,-27.93289847,9.26130513,11.73833338,66.00766604,-84.36165036000001,0.0071749769254127
170.95922,-28.80547474,11.90058139,12.437024359999981,67.55955263000001,-82.34606477,0.0506823684182247
170.96681513,-29.62349323,14.455677790000003,13.144368359999987,69.09999178999999,-80.31595776,0.0996083820562196
170.98250337,-30.43190426,16.95341494,13.841519979999987,70.58069025,-78.23752118,0.153675119612202
170.90512454,-31.3497486,19.48412519,14.539941800000008,71.97637764999999,-75.95271602999999,0.212475903994954
170.86663153,-32.20532843,21.87999035,15.235602160000013,73.32890222999998,-73.7305922,0.275480988050425
170.80296674,-33.08517746,24.22652468,15.91252387999998,74.57631708999999,-71.4442498,0.342046739686359
170.73281230999999,-33.95936956,26.48060769,16.575457479999983,75.73129952,-69.16239460999999,0.411428019316886
170.65575402,-34.82503788,28.63191569,17.222565809999992,76.78710834,-66.90919772,0.482793375555834
170.61738987,-35.61594221,30.61065092,17.852506320000003,77.76169707999999,-64.77307731,0.55524261310806
170.49755286,-36.49809392,32.60215298,18.454560020000002,78.57050406,-62.5428519,0.627826232836479
170.4092265,-37.313688219999996,34.42731703,19.024868830000003,79.26595118,-60.438333240000006,0.699566206933563
170.3301656,-38.087791069999994,36.11474921,19.57192877,79.84738821,-58.440305370000004,0.769477530414753
170.2529716,-38.83049257,37.67927099,20.08507763999998,80.29342550000001,-56.52782648000001,0.836589982163285
170.20352436,-39.500549050000004,39.070454409999996,20.569561730000004,80.62557782,-54.747118920000005,0.899969533198542
170.13667003,-40.16179591,40.38316271,21.01416413000001,80.80084293000002,-53.01738039000001,0.958738855918786
170.08929915,-40.760673589999996,41.55370774,21.422452309999983,80.84319384,-51.409695840000005,1.01209641547918
170.05153534,-41.3071721,42.61284739,21.79851814,80.75827358,-49.90333977,1.0593336632282
170.03752901000001,-41.77970693,43.52340916,22.13742166000003,80.5447089,-48.496125340000006,1.09984990232459
170.04651352,-42.178350110000004,44.289072000000004,22.438565549999993,80.20039004,-47.182243119999995,1.13316445715296
170.07148484,-42.511549779999996,44.944034189999996,22.70629729000001,79.73340973,-45.93991996000001,1.15892585033393
170.11488778,-42.77229099,45.50477919,22.94336414,79.15231630000001,-44.71716056,1.17691777273109
170.1835209,-42.95700144,45.91013323999999,23.140967779999983,78.43951019,-43.59714205,1.18706172094591
170.27804636,-43.05731164,46.24907939,23.30783421999999,77.61955947999999,-42.43067564,1.18941627078253
170.39518708,-43.08292952,46.46513365,23.441499480000004,76.68368606000001,-41.30536722000001,1.18417305098903
170.52876413,-43.03794291,46.57581017,23.543769620000006,75.63780725999999,-40.182145809999994,1.17164957589406
170.68982407,-42.91572817,46.61052557,23.614852559999974,74.48527974999999,-39.00597885,1.15227918495993
170.88661587,-42.70560924,46.5678453,23.658265900000004,73.23887091,-37.75646078999999,1.12659841853426
171.09512605,-42.43551207,46.44515742,23.672751849999997,71.89155192,-36.45355235000001,1.09523222931806
171.32555098,-42.097014130000005,46.256487,23.661430310000014,70.45462923,-35.06351,1.05887748586489
171.57801527,-41.69216299,46.00908942,23.626062770000004,68.93379906,-33.57329882,1.01828526592691
171.84813945,-41.230727290000004,45.712473720000006,23.566302129999997,67.32912612999999,-31.96605253,0.974242462401895
172.12332694,-40.73009735,45.36402589,23.476413409999992,65.63612517000001,-30.23094529,0.927553232349723
172.4170545,-40.17652193,44.98058947,23.36820709,63.878372590000005,-28.373241609999994,0.879020809981061
172.72088943,-39.58446618,44.56656626,23.23760329999999,62.05152892,-26.383582969999992,0.82943017821518
173.03174295,-38.9615448,44.12934285,23.08590332,60.16293394,-24.263315489999997,0.779532051484137
