thigh,shank,foot,thigh_,shank_,foot_,knee_moment
161.51021737,-105.67655457000001,97.92948808,-11.685309070000017,-78.09543702,79.33697862,0.0491963824535201
160.66645392,-107.66399558,98.18910182,-12.37500043,-79.26626433000001,78.20424262,0.0649627554698336
159.76567896,-109.62301027,98.46663741,-13.036527509999985,-80.32523624999999,77.15490749,0.0796380110948325
158.96592504,-111.36601976,98.70402181,-13.677715169999999,-81.27340147,76.16154062,0.0931353211832319
158.15459151,-113.01582350999999,98.92139288,-14.29509263,-82.10745132,75.22363812,0.105372066900882
157.45367277,-114.44971676,99.14562723,-14.89874931,-82.86220366,74.42695124000001,0.116271129276707
156.43979496,-116.08715673,99.28115303,-15.390626260000005,-83.33398475000001,73.42766701,0.125762204864251
155.77140077,-117.2225242,99.34064287999999,-15.946730659999986,-83.83515154,72.62243928999999,0.1337831007831
155.05882657,-118.28505494000001,99.36366965,-16.489040139999986,-84.23716479000001,71.84928073,0.140280963500871
154.4921492,-119.06996481,99.29949837000001,-17.017449650000003,-84.54854388,71.11165695000001,0.145213397615764
153.85871919,-119.77372088,99.11476295,-17.51716005,-84.70595069,70.27434932,0.148549434420644
153.32778251,-120.25987992,98.85535353,-18.01552971000001,-84.81416014000001,69.50240686000001,0.150270314961203
152.80949267,-120.58848134,98.4600233,-18.489500770000006,-84.79274346,68.64895818,0.15037005842154
153.36713289,-119.67904759000001,97.81726396,-18.987489600000004,-84.58757751000002,67.3963287,0.148855793755232
152.91826457,-119.65580045,97.15064415,-19.416404580000005,-84.34837265,66.45680743,0.145747840301216
152.422978,-119.56626707,96.35443932999999,-19.84351271,-84.04726109,65.43156746999999,0.141079531451041
152.04176639,-119.22251458,95.38799117,-20.244822560000017,-83.63721913,64.33299701000001,0.134896784030748
151.66614035999999,-118.75956865,94.25927667,-20.63259726000001,-83.14301936000001,63.12009046000001,0.127257424682036
151.31194746,-118.16244891,92.98214746,-21.005247830000002,-82.56565885999998,61.802188279999996,0.118230292919244
151.0512352,-117.34351050000001,91.52131908,-21.34809174999998,-81.88294752000002,60.38348746,0.107894148438037
150.81570015,-116.39700941,89.89108281,-21.67559639999999,-81.12501359,58.83406696,0.0963364173903759
150.62693699,-115.29952247,88.10695317,-21.980727790000003,-80.28013873,57.17323355,0.0836518184507269
150.48994844999999,-114.04641681,86.15471554999999,-22.256918500000012,-79.33819107,55.38525596999999,0.0699409143217725
150.39545965,-112.6610872,83.98691074,-22.51109557000001,-78.32005139,53.42732308,0.055308637624359
150.35955316,-111.11810613,81.73445291,-22.72329922,-77.18290911,51.404757270000005,0.0398628416768288
150.36487957,-109.45830999,79.26755997000001,-22.9133736,-75.97687534,49.20503867000001,0.0237129263264408
150.4154274,-107.67834380000001,76.66679869000001,-23.070274860000012,-74.68037645000001,46.88654099000001,0.0069685866378281
150.5119685,-105.79164955,73.90574044,-23.203700920000017,-73.32038521999999,44.42162255,-0.0102612721770695
150.65289379,-103.78878641,71.03871342,-23.293193589999987,-71.84814557,41.85653361,-0.0278694166596898
150.83491596,-101.6861706,68.06501886,-23.343532879999998,-70.28181344,39.18901774999999,-0.0457509352928423
151.05617517,-99.49265238,64.98691708999999,-23.35578787,-68.62509261,36.41401354999999,-0.0638036385516112
151.31494007,-97.21706065999999,61.81705691999999,-23.33028969,-66.88087014999999,33.53735919999999,-0.081928201964576
151.60181998,-94.86354141,58.59115124,-23.25411890000001,-65.01897277,30.588397930000003,-0.100028057990002
151.93637165,-92.44833855,55.25915176,-23.161161309999983,-63.12769379,27.516912230000003,-0.11800905580593
152.29731969,-89.96621868,51.90120839,-23.01253712000002,-61.11274647,24.390826460000003,-0.135778921524032
152.68605477,-87.43074941,48.51179345,-22.81773733,-59.00088617,21.20246198,-0.153246564284667
153.09196009,-84.85339379,45.10140615,-22.57982972000002,-56.793825889999994,17.958547900000003,-0.170321285550791
153.54267372,-82.23025955,41.654578730000004,-22.311694039999992,-54.5352075,14.641117560000005,-0.186911959042262
154.01496231,-79.57188957,38.216113019999995,-21.997523580000006,-52.18030793,11.281332389999996,-0.202926256489132
154.50983814,-76.88580557,34.783394310000006,-21.64220788,-49.74495701000001,7.880359230000007,-0.218269999111904
155.03082995,-74.17950463,31.359614920000002,-21.25370246,-47.24734703,4.436977800000001,-0.232846715906225
155.56549726,-71.45850161,27.9840527,-20.813801280000007,-44.65160978,0.9801448100000023,-0.246557486980509
156.1269094,-68.72604759000001,24.61983877,-20.343776200000008,-42.004831900000006,-2.5196711799999996,-0.259301143085352
156.69840735,-65.99995109,21.31563362,-19.833952949999997,-39.289342399999995,-6.024834780000003,-0.270974880993615
157.30076706,-63.27199084,18.04831745,-19.2994918,-36.53897096,-9.55327274,-0.28147533866872
157.89137897,-60.58365977,14.871766460000003,-18.723638550000004,-33.72013249,-13.068493789999998,-0.29070015456146
158.51468419,-57.89510733,11.73155701,-18.1207522,-30.86828836,-16.61226336,-0.298550012511054
159.14336352,-55.2488228,8.68173114,-17.494422419999978,-27.99169102,-20.138374929999998,-0.304931148438817
159.75423953,-52.66935275,5.7208241300000005,-16.84886105999999,-25.09975971,-23.63349622,-0.309758268363095
160.40567971000002,-50.102362729999996,2.8413760900000007,-16.174915209999995,-22.184191349999995,-27.14534622,-0.312957800433999
161.06678206,-47.588938979999995,0.06031201000000053,-15.488719979999985,-19.272187599999995,-30.62498622,-0.314471377967073
161.69974544000002,-45.16266068,-2.6199455200000017,-14.782184199999989,-16.350392910000004,-34.08411955,-0.314259427133894
162.34955463,-42.79046377,-5.197649470000002,-14.068307870000012,-13.451520160000001,-37.50362174,-0.312304713276889
162.98006311,-40.50789787,-7.663164039999998,-13.339245689999984,-10.557796520000004,-40.89995001,-0.308615684883592
