thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
148.86862776,27.27203547,-37.93971506,-40.12776137,-4.35678032,-29.38442495,0.247619677663042,-2.665605840917614,7.614023296440564,-1.476065115920843,1.723684793583885
149.31441566,27.32019798,-37.47129938,-39.49855202,-4.67030019,-27.51964841,0.294217336191909,-2.664765246542089,10.74048743607392,-0.980223170974615,1.274440507166524
149.79404523,27.39017306,-37.01701213,-38.81236399,-5.00230749,-25.55986962,0.338879414531104,-2.663543951001743,12.712561137835364,-0.6710695568516729,1.009948971382777
150.31039176,27.47806146,-36.56498298,-38.07040114,-5.34590426,-23.50487643,0.380808417769908,-2.662010009047433,9.706807459926026,-1.1599953922083561,1.5408038099782642
150.86121772,27.58114826,-36.09845747,-37.26228113,-5.70367087,-21.33700626,0.419406227496915,-2.6602108049720883,5.722627439341821,-1.8068456403151794,2.226251867812094
151.4378921,27.69154085,-35.63371857,-36.39128521,-6.08460269,-19.074352,0.454379729974628,-2.658284090806784,-1.3539007699892025,-2.9491266914237335,3.4035064213983617
152.03439765,27.8049117,-35.17465809,-35.45813866,-6.48603762,-16.72863245,0.485714226152792,-2.6563053961984995,-9.405228527818998,-4.24763588586479,4.7333501120175825
152.63998624,27.89726296,-34.68191495,-34.46899026,-6.92482341,-14.27138762,0.513546999673538,-2.654693562643134,-11.900414058327868,-4.655245313369038,5.168792313042577
153.25441836,27.97478715,-34.16586827,-33.4108026,-7.39088029,-11.73290984,0.538045445045174,-2.653340510277693,-14.254819586030363,-5.038979048444114,5.577024493489288
153.87083691,28.03480072,-33.66307387,-32.30536664,-7.89368417,-9.14688663,0.559367124650468,-2.6522930758853165,-17.526294406557952,-5.5678527760261955,6.127219900676663
154.48202193,28.0629885,-33.11792525,-31.13551137,-8.43281579,-6.4857449,0.577667410796109,-2.6518011063154887,-16.35636355703518,-5.3832168542838295,5.9608842650799385
155.09260093,28.07192021,-32.58530994,-29.92169381,-9.01041551,-3.80353704,0.593075747851967,-2.651645218568155,-19.411024851252456,-5.872771481555015,6.4658472294069815
155.69736665,28.05747479,-32.03128385,-28.64729054,-9.62012361,-1.09830388,0.605649150659304,-2.6518973387089884,-22.07059770801489,-6.296994985195649,6.9026441358549535
156.28385995,27.99782272,-31.44040416,-27.33896318,-10.27996926,1.65614082,0.615368802388342,-2.652938463736118,-17.230096324540867,-5.51711090964552,6.132479712033862
156.86595128,27.92550587,-30.86865843,-25.99032673,-10.97652738,4.37777547,0.622183686685849,-2.654200630873289,-17.071177114829084,-5.485128673447033,6.107312360132882
157.43550439,27.82500405,-30.27126718,-24.60024977,-11.71062211,7.09600527,0.626055559664129,-2.6559547185365364,-19.235331282092535,-5.82227606781097,6.448331627475099
157.98687677,27.69572631,-29.69256718,-23.18594486,-12.48819312,9.77773752,0.626986535604647,-2.6582110407490736,-19.024041722843776,-5.776729573029969,6.403716108634616
158.52294054,27.54197505,-29.08349242,-21.74008769,-13.30482649,12.44143515,0.625028745262736,-2.6608945064651635,-20.163040102039176,-5.944988513867219,6.570017259129956
159.03529418,27.35694702,-28.48700483,-20.2772487,-14.16492845,15.06282795,0.620273544387699,-2.664123854797142,-18.91281538028089,-5.728101772615524,6.348375317003223
159.52506241,27.14342034,-27.90151942,-18.80008838,-15.06662425,17.63967045,0.61283730825185,-2.6678505984039944,-17.26872395154455,-5.445565930440394,6.058403238692244
159.99737702,26.90980528,-27.29757896,-17.30846406,-16.0058142,20.17891552,0.602867493923623,-2.6719279503832385,-17.169065651252424,-5.408263945440946,6.0111314393645685
160.4422528,26.64592313,-26.71373411,-15.81174163,-16.98318273,22.66813053,0.590560536452911,-2.67653356273798,-15.29926126234482,-5.084918431936719,5.67547896838963
