thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
139.08472251,30.80047725,-49.10968939,-49.95964087,3.48354487999999,-44.11596056,0.0747941129951508,-2.6040229143916847,4.510855811652448,-2.28911718556764,2.363911298562791
139.56411849,30.80817256,-48.41889756,-49.55225845,3.30683266,-42.41966488,0.116686268953185,-2.603888605895223,5.766511998053225,-2.088890515017292,2.205576783970477
140.09434446,30.82879052,-47.66748979,-49.11457374,3.11939075,-40.62860285,0.158733877722726,-2.6035287546081785,2.3836886618955333,-2.631959394425899,2.790693272148625
140.65767537,30.85660286,-46.92283105,-48.62451319,2.91432028000001,-38.73829464,0.200543076032969,-2.603043337702494,-2.310466863795213,-3.3854748762188236,3.5860179522517925
141.2396666,30.87076132,-46.16342226,-48.09762552,2.71388186999999,-36.77635,0.241727839287656,-2.6027962259584827,-0.9869976546328374,-3.1749670584229155,3.4166948977105713
141.86214815,30.89179516,-45.34385577,-47.53152373,2.50559682000001,-34.70705508,0.281901739642441,-2.6024291161961446,-5.84960886906849,-3.954837438384738,4.236739178027179
142.50521968,30.90707704,-44.5101394,-46.91243672,2.27974098999999,-32.54048222,0.320690751587282,-2.6021623970742502,-14.550190381990014,-5.348276198805632,5.668966950392914
143.14455435,30.89347167,-43.6716626,-46.248261,2.04544881,-30.30900293,0.357767736776555,-2.602399855576702,-16.18647669831219,-5.608883934585243,5.966651671361798
143.78776923,30.86002631,-42.80818763,-45.540662,1.79508151,-27.99995827,0.392890174803193,-2.6029835872282168,-16.90797835779634,-5.721378312782403,6.114268487585596
144.42779419,30.8024065,-41.93164313,-44.79263725,1.52511399,-25.6380169,0.425919295004735,-2.6039892426270907,-18.9645818458839,-6.0453572736713515,6.471276568676086
145.05383262,30.7161,-41.06124373,-44.00062832,1.23412611000001,-23.23760618,0.456821090728758,-2.605495575217963,-18.334214298629803,-5.936887233211678,6.3937083239404355
145.66657923,30.60268228,-40.1928708,-43.17008267,0.923417010000005,-20.81801906,0.485669572769113,-2.607475087862068,-17.806629191023937,-5.842461128311317,6.32813070108043
146.26099022,30.46712638,-39.36058668,-42.29512897,0.589113619999996,-18.40703169,0.512661619659653,-2.609840984637572,-15.588032968398837,-5.475503508163337,5.98816512782299
146.82077144,30.30093359,-38.54950463,-41.38208747,0.24692035,-16.01072207,0.538121597343675,-2.6127415960161477,-8.687355407861475,-4.35668201483254,4.894803612176215
147.3781085,30.12883991,-37.77147364,-40.42458798,-0.125589939999998,-13.65128082,0.562454320681601,-2.615745197354021,-3.9278320656865873,-3.579896485308184,4.142350805989785
147.92609783,29.94941002,-37.02499696,-39.42252372,-0.520680339999998,-11.33930312,0.586021368845797,-2.618876839711013,-2.849649684262268,-3.3914465604183377,3.977467929264135
148.46932565,29.76804862,-36.30635035,-38.37529993,-0.940058150000002,-9.08320709,0.60897067913139,-2.622042193277039,0.2793870706696566,-2.8746590834023933,3.4836297625337833
149.01213773,29.58155916,-35.59819812,-37.27734355,-1.39836106,-6.8783571,0.631102266841739,-2.6252970483743048,0.2050953857191118,-2.8699172461174784,3.5010195129592176
