thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
191.34491927,35.29899087,-10.21060834,48.59051364,9.59668844999999,33.01293497,-0.204403051952513,-2.525509040276875,-13.39032659159578,-5.54017056439327,5.335767512440757
191.23185547,35.65065132,-11.75505104,47.9880899,9.89126505999999,30.89463541,-0.194669063979323,-2.5193714075753304,-6.233727912166032,-4.424504779563626,4.2298357155843025
191.05378007,35.96395131,-13.38328113,47.32768096,10.15800928,28.69955284,-0.184815991452037,-2.5139032912033654,-3.254756311625861,-3.9739446431781738,3.789128651726137
190.88369911,36.31825559,-15.06731731,46.60027712,10.41609187,26.45008456,-0.174879637241455,-2.507719514963457,-19.10326047226185,-6.539068885933987,6.364189248692532
190.64761642,36.61026337,-16.78762531,45.81167675,10.62581032,24.13994623,-0.164872681699063,-2.5026230177610183,-23.40738203402193,-7.2518289272197585,7.086956245520695
190.34663859,36.87640624,-18.56016823,44.95665269,10.81150134,21.79653841,-0.154799654865638,-2.4979779483988107,-13.586531270117774,-5.702379337909562,5.547579683043924
190.00152081,37.12246101,-20.35621447,44.04773895,10.98013239,19.42721251,-0.144682004375985,-2.4936834825220733,-6.8521347180672265,-4.645042736426268,4.500360732050282
189.61246373,37.3567118,-22.16571237,43.08498948,11.13809204,17.05484052,-0.134586556028986,-2.489595034961176,-0.1500826077061035,-3.591852975026623,3.4572664189976368
189.18506155,37.59539881,-23.96608341,42.0603941,11.29787173,14.67717117,-0.124652397386508,-2.485429160754935,3.1427166456321487,-3.0844447706670493,2.9597923732805413
188.71834671,37.83615745,-25.74623948,40.98455294,11.46565204,12.31511216,-0.115103463691559,-2.481227129784312,6.0310620247561175,-2.6418548392532575,2.5267513755616986
188.21457012,38.08634305,-27.49465737,39.86018257,11.65116532,9.97939338,-0.106232222792946,-2.4768605673232336,9.664334872576674,-2.080774334842591,1.974542112049645
187.67449403,38.35015854,-29.20247168,38.69091562,11.8633068,7.6792368,-0.0983533454636841,-2.4722561184049714,13.076816588708516,-1.5560483221512063,1.4576949766875222
187.09950784,38.63265985,-30.86066127,37.47865748,12.11015489,5.41133283,-0.0917477805790761,-2.4673255404042744,16.328553480740027,-1.058462320337083,0.966714539758007
186.4931563,38.93908427,-32.47570506,36.23132021,12.39464944,3.20141313,-0.0866208733686876,-2.461977425366761,18.19858301713495,-0.7837701991829311,0.6971493258142435
185.8544071,39.27253237,-34.03848753,34.94828474,12.72567263,1.03329759,-0.0830781513817144,-2.4561576581372413,19.19929023304068,-0.6502113067366051,0.5671331553548907
185.17815518,39.6322802,-35.55678998,33.62933676,13.113028,-1.10864804999999,-0.0811184799610358,-2.449878874026836,20.441016946675106,-0.4800422842320673,0.39892380427103147
184.47090578,40.02240872,-37.04515539,32.28291365,13.54868473,-3.21129493999999,-0.0806460730109734,-2.443069846846904,20.866048252776714,-0.4427848100686784,0.36213873705770505
183.73169893,40.44259453,-38.50697646,30.91136113,14.03382407,-5.27348946,-0.0814901184658374,-2.4357362209922444,20.15366070264424,-0.5896871488257021,0.5081970303598646
