knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
5.10478420523831,191.14945148,159.34406481,32.80834267,39.95570075,34.20805222,0.880844969999998,-0.3605140791440606,-72.73123492540279,-13.71119882111265,18.81598302635096
5.42691242767869,190.54111117,157.24504269,32.60245411,38.97965498,32.09998357,-0.234455869999998,-0.3971489262102521,-81.79066834983696,-15.36083654768735,20.787748975366043
5.73051384334228,189.806258,154.93766093,32.57136854,37.92474934,29.82595648,-1.20916732,-0.4374203350227137,-70.34855855446942,-13.746561442805538,19.477075286147816
6.01226402988626,189.03960683,152.57837244,32.63171586,36.78481413,27.37545121,-2.02490387,-0.4785976871776187,-54.187467670134914,-11.377939907248383,17.390203937134643
6.26885534587586,188.21153521,150.1281895,32.84816836,35.57087226,24.7756249,-2.64323598,-0.5213614467568137,-54.99822546755855,-11.728315734379526,17.997171080255384
6.4971826503448,187.32767199,147.60123087,33.25051021,34.29038291,22.04548333,-3.03192285000001,-0.5654651949119989,-43.658186017501066,-10.135864662332114,16.633047312676915
6.6945265801668,186.38501228,145.00360145,33.86636671,32.94517182,19.18951577,-3.16376737,-0.6108023810376696,-30.12472497395109,-8.192282676234054,14.886809256400854
6.85868705421618,185.41081518,142.37394632,34.69016629,31.55511011,16.25963225,-3.02932147,-0.6566985212481291,-19.411468164876133,-6.69560649805722,13.5542935522734
6.98803577667949,184.39041935,139.70641144,35.73488898,30.12190316,13.26260151,-2.63507163,-0.7032557878159206,-8.154659976194978,-5.107367658187958,12.095403434867448
7.08150895645909,183.33778415,137.03544225,36.97269545,28.65902959,10.23951363,-2.03378883,-0.749872994400747,2.9059609872660985,-3.5425356985808847,10.624044655039974
7.13857738385678,182.26260238,134.36249867,38.40802351,27.15627466,7.15497546000002,-1.12683538,-0.7965246605917911,18.66858971271803,-1.2168168177223353,8.355394201579115
7.15920820637754,181.16400515,131.71358811,39.99060669,25.63679247,4.08201892000002,-0.047185650000003,-0.8427568714546382,29.91311078346825,0.39679299050799166,6.762415215869549
7.14382008968006,180.06021556,129.12554904,41.66854344,24.12290763,1.09001354999998,1.08094987,-0.8879266743963897,33.759608760679605,0.8400386007643403,6.303781488915719
7.09323358533991,178.93125214,126.56312347,43.43165202,22.57430828,-1.93707187000001,2.41219846,-0.9326494374301826,50.00604973610336,3.2781457880749016,3.815087797265009
7.00861919136262,177.80857531,124.08202772,45.23929006,21.02946408,-4.89050562,3.80688862,-0.9759527273249204,60.71332879249329,4.844104029647362,2.1645151617152587
