knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
8.60083306240563,192.91949831,161.77771199,39.3397226,39.04960559,30.30163885,18.64864355,-0.3180389230211854,-45.93980957007702,-9.189071598428162,17.78990466083379
8.01523307604326,192.5590756,160.25639684,38.94380594,38.38543238,28.82594751,17.43644764,-0.3445908813491566,-69.4922441729096,-13.105091495787256,21.120324571830515
7.51879322229814,192.1315396,158.60347383,38.61868728,37.63551359,27.14667447,16.33025908,-0.3734398301556317,-93.25926875259958,-17.06662656413583,24.58541978643397
7.09039094203911,191.63086674,156.81560531,38.37922547,36.79881979,25.26093353,15.35822911,-0.4046440224223901,-88.61454618730775,-16.493233736707534,23.583624678746645
6.70461791654609,191.05968907,154.89489942,38.25258675,35.88369784,23.19291819,14.53098011,-0.438166664165338,-78.90950500058507,-15.120287414906775,21.824905331452864
6.34036292383996,190.42832423,152.86708983,38.22267668,34.90280209,20.9759397,13.82783038,-0.4735586181143543,-77.34321162325921,-15.056524093009974,21.396887016849934
5.98576110398163,189.73089854,150.73420685,38.29139344,33.84729302,18.5874257,13.29251822,-0.5107844486751029,-71.87208438379776,-14.37404041432038,20.35980151830201
5.63855504998302,188.96328136,148.47543039,38.52811379,32.70403134,15.98489666,13.04780916,-0.5502075349686445,-52.58974789429773,-11.488800843467317,17.127355893450336
5.30568173717474,188.14652985,146.16171757,38.83609962,31.53937554,13.36816535,12.80703353,-0.5905894416232474,-40.595908106445485,-9.769627514494804,15.075309251669545
5.00132059348957,187.28240982,143.78245389,39.27188302,30.31471106,10.61787029,12.79132396,-0.6321154266123644,-31.6446030651484,-8.537350727116639,13.538671320606209
4.74123021944751,186.37865538,141.35663087,39.84736788,29.04535786,7.78323947999999,12.97484293,-0.6744540253820366,-15.575599242804117,-6.163985226150046,10.905215445597555
4.53653266143374,185.44150139,138.90816717,40.53865721,27.74580025,4.90587761,13.30186301,-0.7171877785625992,-0.9968448022780408,-4.024229968606459,8.560762630040198
4.39120201336634,184.48226774,136.46230256,41.35294388,26.42771844,2.01998505000003,13.78782972,-0.7598761690651061,10.666492457095345,-2.3436915011873776,6.734893514553717
4.30295318936071,183.50690968,134.02816895,42.29885406,25.08800801,-0.881344299999995,14.4451345,-0.8023598149930617,23.024268300576622,-0.5438264345935826,4.846779623954292
4.26497613452911,182.52219293,131.62908875,43.36851244,23.73957261,-3.76357747,15.25414844,-0.8442316635024661,34.79860850038925,1.1727071358957577,3.0922689986333527
4.26746031782068,181.53844768,129.28009007,44.55999509,22.39023999,-6.60014889999999,16.20665412,-0.8852294245934667,44.1240423201295,2.5083724486095615,1.7590878692111183
4.29889700415362,180.55829795,126.99525628,45.86775462,21.04969932,-9.36769096999998,17.28129288,-0.9251072970897872,50.530011540180816,3.3885320842619997,0.9103649198916202
4.34715824941436,179.59653265,124.78482333,47.28913509,19.69298972,-12.13012119,18.56009064,-0.9636866299618586,56.58791323817746,4.224820045011891,0.12233820440246834
4.40035994117697,178.62448893,122.65093945,48.77085203,18.37868271,-14.72210571,19.79416932,-1.0009299295230902,62.460139829026936,5.042820756546866,-0.6424608153698959
4.44752212621753,177.68987421,120.61378145,50.34213535,17.03820488,-17.33868183,21.26141406,-1.0364850440064328,67.27950527524946,5.7042778223035135,-1.2567556960859836
4.4790438792593,176.7599607,118.66449286,51.949618,15.72696897,-19.82137667,22.72345494,-1.0705065479734903,69.93517557580375,6.0302597377777865,-1.5512158585184865
4.48701254836175,175.8516925,116.82822274,53.56023287,14.45496468,-22.14193195,24.11856152,-1.102555507523482,66.47842009253723,5.389449146642882,-0.902436598281132
4.46536873062941,174.96452483,115.07874531,55.20138475,13.15906741,-24.47904123,25.68387036,-1.1330896488663105,66.37058667002815,5.293624401855991,-0.8282556712265805
4.40994928772773,174.08664917,113.42355732,56.80925772,11.88795699,-26.69418774,27.19390225,-1.1619781290312776,71.00159792871263,5.964819061846805,-1.5548697741190756
