knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
3.37583001987631,188.08303819,152.00001045,33.16367563,32.51829342,20.33401821,2.07383336,-0.4886920081715056,-2.0082247065733583,-3.081807795328818,6.457637815205128
3.64657329853733,187.24448621,149.57390924,32.8444322,31.38886776,17.81617985,1.05390883,-0.5310354622726237,-14.849573689911288,-5.353719458701736,9.000292757239066
3.92290588823705,186.39701734,147.14205489,32.5000908,30.19624369,15.17246843,0.0967563000000027,-0.5734793276090704,-35.33198635578323,-8.843359008727711,12.766264896964762
4.20267154486736,185.49296,144.63662503,32.21660386,28.9479732,12.42171783,-0.770090610000004,-0.6172073278438509,-37.42015412340418,-9.39033347172215,13.593005016589508
4.48299991365128,184.54372283,142.08166196,32.01358463,27.65074867,9.58279848000004,-1.51957268,-0.6617998456822135,-25.53575869695077,-7.6992031982472735,12.182203111898554
4.76033483323943,183.55110057,139.48493913,31.92737021,26.31241124,6.67532010999997,-2.11365636,-0.7071212088274186,-12.781609853698228,-5.86498727297672,10.62532210621615
5.03047249903625,182.52937506,136.87495991,31.97533262,24.94129988,3.72121935999999,-2.54236953,-0.7526739396250517,-1.4864044214768055,-4.2573504461735485,9.287822945209799
5.28864087610728,181.48072394,134.26002,32.19148425,23.5468505,0.748226719999991,-2.77309282,-0.7983132507963561,9.357088856386577,-2.714003603720167,8.002644479827447
5.52963602414937,180.41428895,131.65974139,32.58025542,22.13166508,-2.23828846999999,-2.80331097,-0.8436966740100376,20.70375183095834,-1.0803795702691317,6.610015594418501
5.74801000762239,179.33572996,129.08871304,33.16130809,20.70505353,-5.21130241999998,-2.6102266,-0.8885695838796549,31.078819681538228,0.40872783438340843,5.339282173238981
5.93829690706941,178.25270814,126.56314663,33.93044227,19.27254042,-8.15506762999999,-2.20265386,-0.9326490332119276,41.45047192276365,1.9092547538218039,4.029042153247606
6.09526064878117,177.1687222,124.0954746,34.88103463,17.84007929,-11.05111083,-1.59385841,-0.9757180349948,51.0078826893789,3.292006105495105,2.803254543286065
6.2141467424563,176.0951641,121.70404558,36.00430783,16.4122893,-13.8860978,-0.799307989999996,-1.0174563452215413,61.68806550913679,4.8675393353684155,1.3466074070878848
6.29091975838326,175.03246726,119.3944898,37.27883831,14.98483204,-16.66977492,0.194767349999999,-1.057765697841007,67.88280451114233,5.738233936759249,0.5526858216240109
6.32246957742574,173.99741394,117.19839111,38.70785252,13.59690819,-19.29272065,1.27496797,-1.0960948506802413,70.32328793222797,6.021882323494125,0.30058725393161456
6.30677205883162,172.96745458,115.08244482,40.20971568,12.18439607,-21.9284795,2.55254770000001,-1.1330250802361,83.27248779136376,7.998089517875254,-1.691317459043634
6.24299358774745,171.97055521,113.0956594,41.80385158,10.82172863,-24.3713965,3.84803077,-1.1677010273457185,85.97442327973326,8.347182567245689,-2.1041889794982387
6.1315336318918,171.01236105,111.24751605,43.43667859,9.45882020000002,-26.7530918,5.23414364,-1.1999572138520564,80.3061541199468,7.3686860016083715,-1.2371523697165712
5.97400465406833,170.05424542,109.48552485,45.07984955,8.10009228000001,-29.07862982,6.72909206000001,-1.2307097616832223,90.06577175238117,8.86729581372643,-2.8932911596581006
5.77315397795775,169.13984396,107.87270765,46.69740431,6.79353161,-31.19002191,8.06997851,-1.2588587320560185,94.6570174293826,9.548887457490746,-3.775733479532996
5.5327360490924,168.25747806,106.39142916,48.28852966,5.48951252000001,-33.24164854,9.47758459,-1.284711918845488,87.20743905507256,8.312175798165697,-2.7794397490732967
5.25734536301413,167.40495421,105.04024401,49.81389632,4.20493017000001,-35.18246241,10.84295806,-1.308294548517042,89.66853655996142,8.668392329113043,-3.4110469660989136
4.95222183832612,166.57002946,103.79699529,51.26326637,2.92079053,-37.0730738,12.22522504,-1.3299933321022466,90.67300321507598,8.797337402350934,-3.8451155640248134
4.62304215882716,165.79045796,102.72154324,52.60770566,1.69146401999998,-38.74704935,13.37920858,-1.3487635113220693,82.41477191040846,7.450706846913021,-2.8276646880858607
4.2757108167395,165.00617651,101.72207946,53.83940528,0.448751929999986,-40.41527464,14.56371926,-1.3662074450374977,87.97986767679733,8.319408627617971,-4.043697810878471
3.91616267702925,164.26936082,100.87504433,54.94682024,-0.752404939999991,-41.91040383,15.55995545,-1.380990996936056,88.64786801339174,8.409257909761156,-4.493095232731905
3.55018591757106,163.56554176,100.15125114,55.94728343,-1.93744140999999,-43.31599455,16.48510671,-1.3936235712050686,79.46577808511046,6.926570481707631,-3.376384564136571
3.18327097001136,162.88274651,99.53646029,56.81775054,-3.10366844000001,-44.62535064,17.29913436,-1.4043536957487033,70.777096227026,5.525594800394613,-2.3423238303832528
2.82048796098338,162.22460704,99.03572819,57.56536567,-4.24823330000001,-45.83136469,18.02637782,-1.4130931195641288,76.45889692450724,6.426390779796631,-3.6059028188132514
2.46639242572505,161.56158397,98.60339914,58.19852719,-5.38063144999998,-46.97249066,18.68571365,-1.420638684938648,86.79343997518352,8.073115049309298,-5.606722623584248
2.12495692884952,160.98539749,98.35828245,58.69360116,-6.47739299,-47.96234446,19.12320789,-1.424916778230738,70.4282747227225,5.450978757623752,-3.3260218287742322
1.79952476773192,160.39395399,98.16762777,59.08078206,-7.55895394999999,-48.87321577,19.50236293,-1.4282443301310743,63.481593773753175,4.336697851500112,-2.5371730837681925
1.49278114586275,159.82666721,98.084361,59.34919466,-8.61620897999998,-49.68122336,19.79017722,-1.4296976094250753,71.89445077816714,5.681547093429117,-4.188765947566367
1.20673700764553,159.2857708,98.09557914,59.51423644,-9.65376479,-50.4045392,19.9403421,-1.4295018159461257,71.71214415647941,5.652540049181013,-4.445803041535483
0.942721000772768,158.77942267,98.22236441,59.56152041,-10.66333282,-51.030046,20.00418002,-1.4272889955415955,68.2889147028165,5.1066699136618245,-4.163948912889056
0.701375639752561,158.29531915,98.43441083,59.52110491,-11.65631409,-51.56921153,19.96977247,-1.4235880873455289,65.22134146279778,4.619010246359667,-3.9176346066071064
0.482655028814241,157.84207936,98.75163448,59.3546023,-12.620134,-52.0145616,19.81091521,-1.4180514901878345,64.35583792271827,4.485393905488844,-4.002738876674603
0.285823638074637,157.40939963,99.14693328,59.106077,-13.56469526,-52.37062423,19.54492538,-1.4111522245986523,64.2485769682155,4.4745428544273285,-4.188719216352691
0.109456951236679,157.01510961,99.64963634,58.7417995,-14.48544828,-52.65046825,19.20725955,-1.4023784010418014,54.947204257533855,2.9947476699136573,-2.8852907186769783
-0.0485554969305325,156.6407661,100.22757296,58.27150965,-15.38181332,-52.84518056,18.7244133,-1.3922915041549542,56.67432972542796,3.281324345330394,-3.329879842260927
-0.191004147697587,156.27433837,100.86246249,57.7500296,-16.25232569,-52.95322198,18.20105476,-1.381210591470015,65.75738618129544,4.746537345095513,-4.9375414927931
-0.321348946699701,155.97575343,101.63293263,57.06077608,-17.1021715,-52.96950948,17.47203611,-1.3677633507387132,52.23099546654674,2.597737346107543,-2.919086292807244
-0.443701928346491,155.68354788,102.45205071,56.30392344,-17.92935385,-52.92943092,16.69345974,-1.353467043280099,49.469889825879406,2.173498801741646,-2.617200730088137
-0.56279986640185,155.41379137,103.33755386,55.49909033,-18.72894228,-52.80473474,15.8611525,-1.3380120977758176,52.503320935060046,2.679127413482659,-3.241927279884509
-0.683963544615339,155.18563064,104.32508052,54.53800885,-19.50378665,-52.5816811,14.85028864,-1.3207765061075951,46.44709475315256,1.7343589558180188,-2.4183225004333577
