thigh,shank,foot,thigh_,shank_,foot_,knee_moment
136.28336564,-93.22357604,66.4401262,-28.59457666,-31.956161549999997,35.85862345999999,-0.0298205193651148
136.75278298,-92.16597286000001,65.77769798,-26.742053499999997,-27.50620269000001,32.394063020000004,-0.028786716296876
137.34252701,-90.99347759,65.14052482,-25.425767269999994,-24.39394021999999,29.505558979999996,-0.0277746163855363
137.87012449,-89.85009722999999,64.43079139,-23.60905595,-20.068321189999992,26.031657260000003,-0.0267907328489874
138.42924579,-88.65514148,63.713954959999995,-21.78786789,-15.729820149999995,22.565924679999995,-0.025841067977384
138.97137266,-87.48712431,62.978539209999994,-19.977914080000005,-11.442353120000007,19.076978929999996,-0.0249309757842829
139.55490485,-86.2504362,62.232245430000006,-18.16836243999998,-7.1587090700000005,15.616236580000006,-0.0240650257896014
140.12010867,-85.04117947,61.46597818000001,-16.376566499999996,-2.948054110000001,12.129074100000011,-0.0232468707391181
140.71427078,-83.78474039,60.68530058,-14.595448680000004,1.222284860000002,8.673178870000001,-0.0224791215042608
141.32135471,-82.50653751,59.8889141,-12.829325319999981,5.333501470000002,5.2351907800000035,-0.0217632328133961
141.94137349,-81.20650961000001,59.07597387,-11.078491000000014,9.382906879999993,1.8174085200000007,-0.0210994038077165
142.5745225,-79.88403833999999,58.245681839999996,-9.342820100000012,13.368766550000018,-1.5753664900000075,-0.0204864976532218
143.22699477999998,-78.52683597000001,57.39934927,-7.623124420000011,17.289235689999998,-4.924997810000001,-0.0199219845359026
143.88504725,-77.16929129,56.5530041,-5.921390669999994,21.133649199999994,-8.235684690000006,-0.0194019122826063
143.62808871,-76.8937665,55.84463195,-4.127181940000014,25.350085899999996,-12.754733899999998,-0.0189209085535704
144.28634287,-75.50727874,54.94146912,-2.4432564100000036,29.08425566999999,-16.02267966,-0.0184722180226563
144.95535727,-74.10241979,54.02033287,-0.7729254099999991,32.748189319999994,-19.25300139,-0.0180477771903295
145.63879404,-72.67303697,53.080419649999996,0.8832886200000019,36.341901570000005,-22.42800267999999,-0.0176383284720776
146.33289671,-71.22301111,52.1050116,2.527226100000007,39.86741682,-25.568086210000004,-0.0172335739997329
147.03876631,-69.74977328,51.12041516,4.156660959999982,43.32248593999999,-28.629572619999998,-0.0168223682120138
147.74840569,-68.2652283,50.14326517000001,5.772466409999993,46.704793039999984,-31.579356719999993,-0.0163929468560621
148.46841744,-66.76089438,49.11873923,7.3765368200000125,50.01740723,-34.49663986,-0.0159331885473031
148.68017992,-65.77920793999999,48.554289499999996,8.903082830000017,53.211584540000004,-36.782827299999994,-0.0154309036191107
149.39628496,-64.26002502,47.526360370000006,10.47812792000002,56.37349023,-39.4856784,-0.014874143713795
150.11563444,-62.73140806,46.47016142,12.037930820000014,59.45786458000001,-42.12417780000001,-0.0142515244923117
150.8016905,-61.25226174,45.45062398,13.567645090000013,62.42169520999999,-44.59436448999999,-0.0135525530290889
151.54012466,-59.684885120000004,44.33701237,15.099703080000012,65.36330113999999,-47.111660810000004,-0.0127679509509689
152.20544409000001,-58.22033982,43.31102479,16.590406889999997,68.15071251999998,-49.34646607999999,-0.0118899641967164
152.87442559,-56.75189179,42.26208512,18.062027089999987,70.85660637,-51.52433643,-0.010912650417261
153.60300043,-55.20597983,41.15211515,19.52153292,73.50461282,-53.77507936000001,-0.0098321354895566
154.26035965,-53.75418453,40.10307329,20.943639889999986,76.01555627000002,-55.76545992000001,-0.0086468313454708
154.90864307,-52.31682587,39.07068917,22.33867662,78.423494,-57.63866058,-0.0073576082761467
155.51704497,-50.933007270000004,38.05807872,23.703822540000004,80.71897591,-59.30643126,-0.0059679160088692
156.1542631,-49.52257183,37.04718566,25.03493727,82.90533252,-61.013953580000006,-0.0044838491116629
156.7561849,-48.158795049999995,36.05899467,26.33725991,84.98605805000001,-62.53767922000001,-0.0029141536061052
157.3378335,-46.831125990000004,35.09443176,27.602484659999988,86.94426096999999,-63.92785163000001,-0.001270173011798
157.90289131,-45.53215738,34.15127339,28.83308342000001,88.78852898,-65.1974105,0.0004342666346052
