thigh,shank,foot,thigh_,shank_,foot_,knee_moment
154.20686395,-76.11488428999999,36.51590957,7.639134560000002,-11.859852629999992,-5.116779100000002,-0.0944806884890312
153.80119997,-77.52449563,37.730793500000004,6.846388319999988,-14.050022810000009,-3.3334969299999955,-0.0886231979106446
153.35075558,-79.0306652,39.10350819,6.016834939999995,-16.350043210000003,-1.3479799699999973,-0.0828059593891982
152.92677446,-80.49693262,40.33423285,5.184030659999991,-18.64207377999999,0.48088726999999665,-0.0770897471421903
152.46728578,-82.03532538,41.72296101,4.323935540000008,-21.017107590000002,2.5074617999999944,-0.0715348701678273
152.03758426,-83.51095186,42.95113919,3.4765749099999823,-23.341541220000003,4.35490849,-0.0662000470532121
151.58351912,-85.03288652,44.32533307,2.608018450000003,-25.72775763,6.387661339999994,-0.0611413035363523
151.14774597,-86.50414337,45.6002258,1.7521033299999829,-28.066695329999988,8.316375279999995,-0.0564109178887459
150.72353737,-87.93218224,46.780906189999996,0.9135305899999935,-30.34321019,10.126265269999998,-0.0520564381346156
150.28854164,-89.37583743,48.088929470000004,0.056670990000014854,-32.668435110000004,12.100262280000003,-0.0481197934900457
149.86883262,-90.76204096000001,49.29161343,-0.7785017299999879,-34.91830080000001,13.960868379999994,-0.044636520218081
149.45297464,-92.11853059,50.46904866,-1.6058794199999795,-37.132701880000006,15.789397869999995,-0.0416351193988584
149.04146569,-93.44301246,51.62168259,-2.4245615800000166,-39.30936089000001,17.59024589,-0.0391365609684407
148.63403405,-94.73490458,52.74863347,-3.234796710000012,-41.44820755000001,19.365254720000003,-0.0371539448631776
148.22905662,-95.99728723000001,53.85287772000001,-4.03743978,-43.550683090000014,21.11373220000001,-0.0356923263085412
146.80414317999998,-98.71702918,56.00909390999999,-5.026414980000027,-46.17551716999999,23.940710739999986,-0.0347487083135083
146.38851083,-99.94918761,57.11234244,-5.8160840600000085,-48.21490016,25.69062505,-0.0343122003817708
145.98601294,-101.13956844999998,58.166649979999995,-6.6020434499999965,-50.22431293999998,27.375436669999996,-0.0343643384404
145.58518565,-102.30626782,59.20928069,-7.384596979999998,-52.20802728,29.04402665,-0.0348795571248654
145.18624052,-103.44842473,60.232599979999996,-8.162689339999986,-54.163679,30.689898309999997,-0.0358258019510838
144.78647842,-104.57252159999999,61.2447691,-8.938960780000002,-56.09837439999998,32.32083248,-0.0371652656465441
144.3849647,-105.68103644,62.244833719999995,-9.713107799999989,-58.01195356,33.93505326,-0.0388552300884718
143.98066959,-106.77639915,63.235876149999996,-10.487040089999994,-59.91044092,35.53682764,-0.0408489929792961
143.57235435,-107.86255767,64.21816563,-11.260089169999986,-61.792022970000005,37.12378376,-0.0430968566355324
143.15929677,-108.94240761,65.19688461,-12.034230659999992,-63.6625028,38.70112199,-0.0455471551169019
142.74140261,-110.01589608,66.16738669,-12.808370760000003,-65.52034398,40.26519806,-0.0481472954026815
142.31782232,-111.08618766000001,67.13103327,-13.582994759999991,-67.36682518,41.81513797,-0.0508447884391489
141.88877357,-112.15386407,68.09001909999999,-14.358803369999976,-69.20536032999999,43.35407269999999,-0.0535882466252054
141.45365963,-113.22155065000001,69.04328946,-15.135423059999994,-71.03354483000001,44.876907609999996,-0.0563283256449924
141.01314406,-114.28788411,69.9903191,-15.912704959999985,-72.85347945999999,46.38669346,-0.0590185904518365
140.56698322,-115.35477401,70.93008778,-16.689922389999992,-74.66186494,47.87746369999999,-0.0616162875967206
140.11712753,-116.4179465,71.85703552000001,-17.46663061999999,-76.46193221,49.35074484000001,-0.0640830089021896
139.6614122,-117.48339483,72.77921762999999,-18.24350315999999,-78.25111181,50.80526572999999,-0.0663852346228773
139.2013297,-118.54815402999999,73.69041505999999,-19.019365849999986,-80.02709381999999,52.23654079999999,-0.0684947476113598
138.73818418,-119.60933888,74.58625092,-19.792396880000013,-81.7883356,53.64287313,-0.0703889135215465
138.27194406,-120.6681758,75.46866723,-20.56374416,-83.53553621,55.02221200999999,-0.0720508256275367
137.80640909,-121.71617752,76.32774242,-21.329058930000002,-85.26047844,56.37526219000001,-0.0734693163110014
137.33403303,-122.76979548,77.18148654,-22.09582585000001,-86.9765498,57.69504367,-0.0746388405763378
136.86360284,-123.81026532,78.00966389,-22.855330079999987,-88.66664155000001,58.984018129999995,-0.0755592399994411
136.39342228,-124.84159940999999,78.81590545,-23.609351250000003,-90.33389322,60.23859159,-0.0762353982229078
135.92708944999998,-125.85624904000001,79.59510566,-24.354596380000032,-91.97077116000001,61.460759780000004,-0.0766768014108642
135.45591482,-126.87034201,80.36079101,-25.099101719999993,-93.59197454,62.63985142,-0.0768970189183846
134.99059925,-127.86410549,81.0955323,-25.83323157999999,-95.17910956,63.78263158,-0.0769131207778099
134.54125815,-128.81702759,81.77455727,-26.550347759999994,-96.71267882000001,64.88436167,-0.0767450494382046
134.07474586,-129.79448062,82.48360432,-27.273594970000005,-98.25412956,65.96629549,-0.0764149635124825
133.62181616,-130.73334179,83.13669464,-27.98108277999998,-99.74332061999999,66.98167448000001,-0.0759465711033353
133.18291997,-131.6355919,83.74450768999999,-28.674912269999993,-101.18487378,67.96176424,-0.0753644696229135
132.72858832,-132.55362257000002,84.36274037,-29.369072320000015,-102.61748023000001,68.88323352,-0.074693507934432
132.30924396,-133.39815548,84.91049765,-30.03609639000001,-103.97391189000001,69.78715054,-0.0739581851799584
131.86823768,-134.26494573,85.47670483,-30.705759590000014,-105.32235814999999,70.62473169,-0.0731820988799081
131.45729807,-135.07194404,85.98134336,-31.355205789999985,-106.61250099,71.44346395,-0.0723874528649818
131.05584643,-135.84722287,86.45793766,-31.991003339999992,-107.85858027,72.22784304,-0.071594633402954
130.64486444,-136.62347627,86.92545373,-32.623623400000014,-109.07939317,72.91725829,-0.0708218595846906
130.26296334,-137.33817116,87.35782802,-33.22957747999999,-110.2311219,73.62178084,-0.070084911708675
129.89048714,-138.01987108,87.75587525,-33.824424669999985,-111.34220172,74.28656620000001,-0.0693969391204279
129.51905355,-138.68766835,88.14201936,-34.4082478,-112.41101103,74.82063554000001,-0.0687683467864202
129.16994283,-139.30132029,88.49628682000001,-34.97180284000001,-113.42801183,75.43733304000001,-0.068206757868286
128.82711381000001,-139.89425505,88.84033678,-35.52571088999997,-114.41019256,76.00129732,-0.0677170477608702
128.49690757,-140.45601188,89.1571317,-36.065483700000016,-115.34205266000001,76.41104419,-0.0673014435060877
128.18091745,-140.96594634,89.45010825,-36.578863049999995,-116.20933688999999,76.93068741,-0.0669596812229347
127.88157183999999,-141.45253203000001,89.74209222,-37.08670748,-117.04758059000002,77.29979098,-0.0666892132212242
127.58559874,-141.9001044,90.00762156,-37.56962647,-117.8244225,77.76712963,-0.0664854558014247
127.31675841,-142.31102198,90.27799684,-38.04431187,-118.56873217999998,78.09011682,-0.0663420683841556
127.04567697,-142.69261733000002,90.5275416,-38.49416187999999,-119.25098711000001,78.50014553000001,-0.0662512545499237
126.80330425,-143.02971594000002,90.77551002999999,-38.93597958000001,-119.90181180000002,78.78914850999999,-0.0662040757835695
126.5643494,-143.33905521,91.01244039,-39.35764419,-120.50040415999999,79.10726923,-0.066190769182198
126.33712926,-143.61644594,91.24631134,-39.76477414,-121.05782264000001,79.41676047,-0.0662010610673736
126.12217043999999,-143.86089425,91.4790717,-40.15614039000002,-121.57224926,79.71524423000001,-0.0662244693044407
125.91693845,-144.0753316,91.70227036,-40.53394008000001,-122.04638667,79.98874888,-0.0662505881327854
125.7249012,-144.25789528,91.94132594,-40.8948925,-122.47872540000002,80.28275443,-0.0662693504074194
125.54253779999999,-144.41117154,92.17617892,-41.24245167000001,-122.87510265,80.56698301,-0.0662712633005352
125.37137785,-144.53319906000002,92.41252744,-41.576285940000005,-123.22915207000001,80.83548687000001,-0.0662476146685652
125.20982463,-144.6271735,92.64919908,-41.896558979999995,-123.54703106,81.09861614,-0.0661906484148737
125.05797396,-144.69283056,92.88940596,-42.203284139999994,-123.82668399,81.35904564,-0.0660937082330798
124.91599243,-144.73041648999998,93.13086999,-42.497678050000005,-124.07270703999998,81.61533379,-0.0659513500683104
124.78089223,-144.74358865,93.37604894,-42.77814447,-124.27854423,81.87146118000001,-0.0657594244561819
124.62725603999999,-144.75843472,93.58019933,-43.05199959000001,-124.46415539,82.11221726,-0.0655151305711041
124.54530539999999,-144.68341869,93.8677845,-43.31248366,-124.61619275999999,82.36356795,-0.065217044322641
124.43568411999999,-144.61649311,94.11080516999999,-43.55766557000001,-124.72714085999999,82.61125637999999,-0.0648651231744106
124.33522385,-144.52416324,94.35600953,-43.79254111999998,-124.80571908,82.8551299,-0.0644606905249468
124.21383976,-144.43787396,94.54747902,-44.01882386000001,-124.85530365999999,83.05352909,-0.0640064024917239
124.15569503,-144.26675636000002,94.82476374000001,-44.22710314,-124.85932454000002,83.30279674,-0.0635061997924884
124.07709439,-144.10405572000002,95.04559006000001,-44.43160286000001,-124.84864376000002,83.50997968000001,-0.0629652471423874
124.01185205,-143.90957797,95.25936907,-44.63315933,-124.83225682999998,83.71502501,-0.0623898622064056
123.94884148,-143.69619424,95.45632467,-44.81768549,-124.76418834,83.89313212,-0.0617874356935263
123.89212935,-143.4604102,95.63951958,-44.992321919999995,-124.66743796000002,84.0554346,-0.0611663436836768
123.84192052,-143.20178882,95.805125,-45.15709111000001,-124.54180349999999,84.19690066000001,-0.0605358527740899
123.79772291,-142.92078142,95.95090584,-45.31061009999999,-124.38366779,84.31528228,-0.0599060181512857
123.76039935,-142.61744254,96.07419635,-45.45784459999999,-124.20720767000002,84.41058464999999,-0.0592875742700164
123.73258152,-142.28925378000002,96.17299951000001,-45.59444812999999,-123.99784631000003,84.47178950000001,-0.0586918174798753
123.70387385000001,-141.94584719,96.24857108,-45.71995160999998,-123.76133883,84.51518498,-0.0581304797083604
