thigh,shank,foot,thigh_,shank_,foot_,knee_moment
154.98352946,-83.96575748000001,57.71903877,-10.477021470000011,-53.67772574000001,42.58936955,-0.185062352398337
158.21364763,-79.11840667999999,56.50682732,-9.999816040000013,-51.99064037999999,41.29188822,-0.176717438324829
157.84832475,-78.87000804,56.08501511,-10.41147061000001,-51.79741447,40.7696086,-0.168564575756087
157.37931304,-78.63627381,55.3169799,-10.868422540000012,-51.53427980000001,39.85026192,-0.160736151139057
157.0261435,-78.29653438,54.80413548,-11.26291101000001,-51.241541979999994,39.223166219999996,-0.153362311263173
156.67287497,-77.92446402,54.23241384,-11.646003369999988,-50.8971672,38.52415833,-0.146567813792168
156.33116145,-77.50815745,53.589500140000006,-12.017020120000012,-50.50445437,37.74962790000001,-0.140468935508912
156.05780589,-76.64236625,52.08017579,-12.278848890000006,-49.652727569999996,36.271704129999996,-0.135170526709869
156.11732401,-75.5853626,51.73641299,-12.422714719999988,-48.82724062999999,35.78650894,-0.130763298246586
155.8774187,-74.93292377,50.85066968,-12.715750180000015,-48.20098241,34.78290237,-0.127321422931812
155.27228818,-74.69200495,49.91168964,-13.06649865,-47.659581779999996,33.70641934,-0.124900525412572
155.05091347,-73.98574780999999,48.89614511,-13.338899739999988,-46.98632032999999,32.58114798,-0.123536124315051
154.84133987,-73.24532207,47.8291745,-13.554832659999988,-46.16712236,31.259745560000002,-0.123242577785266
154.63536752,-72.48099226000001,46.716722770000004,-13.764738030000018,-45.345419570000004,29.884348320000004,-0.124012568912194
154.45137503,-71.67516399,45.537784030000005,-13.952694949999994,-44.46565903,28.462133430000005,-0.125817151453614
154.28382591,-70.83219231,44.302314530000004,-14.11514274000001,-43.52530777,26.961833520000006,-0.128606359382906
154.1408031,-69.9525586,43.018858040000005,-14.273575370000003,-42.58438643,25.467925030000004,-0.132310366660304
153.98778335,-69.05264259,41.665916939999995,-14.36194058000001,-41.45808754000001,23.711247739999994,-0.136841166922238
153.88138068,-68.09259804,40.278583829999995,-14.440220920000002,-40.31804898,22.001613819999996,-0.142094727058434
