knee_moment,thigh,shank,foot,thigh_,shank_,foot_,shank_new,shank_new_second derivative
7.36405823155905,193.06479841,151.86261062,36.00808163,31.60496918,13.0140404,11.90625027,-0.491090087596686,136.9628315853287
7.91501540181571,191.95246307,149.03391419,35.90858931,30.44540045,10.40383464,11.44104086,-0.5404601538395953,118.3870078676808
8.48372862067428,191.19008464,146.59758737,36.0597785,29.23323811,7.75026256000001,10.77615141,-0.5829820785032382,21.17863672179645
9.06294217768156,190.30327214,144.05482892,36.12292653,27.97927428,5.02022503999999,10.22212163,-0.627361585538646,-50.73428138518192
9.64374148665174,189.34919908,141.45390877,36.32294428,26.68502941,2.22018337,9.87989803,-0.6727562057376109,-20.716836564355035
10.2157904083675,188.32074748,138.78505763,36.65786234,25.34477486,-0.657195680000001,9.74065698999999,-0.7193364453762148,84.89772791884675
10.7676819549354,187.31337735,136.19153144,37.14581777,23.99151036,-3.52155615999999,9.75012786,-0.764602016628419,50.77002921891722
11.2873775449053,186.59536559,134.00171449,38.14687877,22.69360544,-6.23835401000002,10.56601571,-0.8028215324218989,-132.64633214850718
11.7627047104213,185.35175717,131.22004495,38.55129354,21.22599674,-9.24118604,10.24779821,-0.8513708245973354,41.0968420363778
12.1818802838174,184.10260565,128.45836385,39.57611064,19.75740151,-12.26117417,11.01361203,-0.8995712526824338,156.7693986596174
12.5340257255645,183.37055154,126.48402602,40.7271364,18.43184842,-14.84602516,12.10893362,-0.934029948362614,25.070975771815895
12.8096432078135,182.10026496,123.8132357,42.02719136,16.91292789,-17.85101733,12.78976612,-0.9806440330770069,-101.86178196017738
13.0010249569872,181.30489225,121.8916532,43.24520203,15.5440613,-20.38921424,14.01594682,-1.014181974550711,-75.60395960772172
13.1025747477035,179.42416239,118.58448253,45.16960103,13.97397684,-23.46794233,15.79887316,-1.0719029916675977,263.67008579664446
13.1110291446863,178.65780281,116.8661016,46.39938103,12.56312701,-25.93889472,16.93231551,-1.1018943966995802,88.78186741204654
13.0255716786986,177.63691232,114.86644767,48.31756108,11.11973112,-28.54574467,18.42179221,-1.1367949416785241,-64.61225471511067
12.8478333481384,176.18514621,112.34923263,50.23462693,9.64623889999999,-31.12089892,20.24172399,-1.1807286321072448,232.26151582353748
12.5817766731825,175.31933173,110.77821186,51.76176865,8.21969050999999,-33.48312042,21.65479876,-1.2081481171609616,131.87894752832108
12.2334718410284,174.38633443,109.16312412,53.40789417,6.81770933999999,-35.72536863,23.14732729,-1.2363367159325556,33.02001327284643
11.8107837708079,173.33837363,107.44558676,55.13260773,5.43735116000002,-37.84068028,24.69331637,-1.266313397890567,86.81952566618634
11.3229935950161,172.45822469,106.16620635,56.23336858,4.01075219000001,-39.93196853,25.83026704,-1.2886427984305817,59.04365781824294
10.7803795699828,171.41034599,104.6104009,58.07016119,2.68497742,-41.84728567,27.45379274,-1.3157967260535537,108.25379901819198
10.1937823344867,170.51936051,103.50758382,59.09896067,1.29435708000003,-43.7552368,28.52820165,-1.3350445151467836,71.91468438018767
9.57417781313804,169.6160739,102.39546362,60.38310516,-0.0458429199999841,-45.5216954,29.76145536,-1.3544546743147212,37.6099988221279
8.93227811870934,168.68302099,101.26100208,61.69739143,-1.32970247,-47.09758978,30.93353065,-1.3742547634249667,109.11838800574225
8.27817687069568,167.79529241,100.39601576,62.64219991,-2.59925362999999,-48.53584896,31.82302886,-1.389351622693676,100.42303375392913
7.62105081599278,166.96000032,99.63962265,63.38270133,-3.88824629999999,-49.99882741,32.56759077,-1.4025531729025755,65.6913341957499
6.9689249371069,166.13420745,98.9719495,64.2246576,-5.10058286,-51.19923563,33.31553325,-1.4142062676972378,78.45210481819187
6.32850375224853,165.33614015,98.39462684,64.73180894,-6.36218091999999,-52.49029553,33.82492537,-1.4242824489606094,99.67983765184707
5.70506754065845,164.58023891,97.99738069,65.14688863,-7.55832349000002,-53.54829014,34.21205252,-1.4312157022189804,90.00205501737301
5.10242894017795,163.85625743,97.72075443,65.46115148,-8.70526756999999,-54.44317712,34.4694033,-1.4360437412534586,70.90232534618934
4.52294283746458,163.15733889,97.53848567,65.63025117,-9.82662361999999,-55.22575458,34.56891887,-1.4392249312389858,67.37975175149514
3.96756069541569,162.48347232,97.45312242,65.66738074,-10.9240693,-55.91326844,34.53563641,-1.4407148010116888,75.82109776528733
3.43591936738055,161.83240399,97.46564819,65.58293815,-12.00230849,-56.51082848,34.38084075,-1.4404961850838416,67.05337518138066
2.92645394452384,161.22184362,97.6199133,65.3089986,-13.03512276,-56.95023393,34.02517317,-1.4378037509933903,64.7499454851319
2.43652419286634,160.6142779,97.77699825,65.13736091,-14.10961348,-57.49116448,33.8052749,-1.4350621014105593,98.31550679423984
1.96254459721563,160.07889579,98.15769404,64.61240687,-15.09636275,-57.75455427,33.19638309,-1.4284177064265786,97.943716756983
1.50010889983709,159.58894429,98.65165467,63.97363932,-16.05520585,-57.91935965,32.4753439,-1.4197964670578531,78.23671897118523
1.04410150922842,159.11639553,99.25665094,63.18862862,-16.98719469,-57.98365113,31.61564262,-1.4092372901840686,70.93322116461076
0.588792830900543,158.69316846,99.97457447,62.31453861,-17.8902676,-57.9535905,30.66636662,-1.3967071608080284,65.05386141310909
0.127923766902683,158.27651932,100.76202526,61.24946821,-18.68182463,-57.58076113,29.40367176,-1.3829635518250976,67.88445035662116
-0.345212612976734,157.91611884,101.67022544,60.27163388,-19.60926387,-57.60634352,28.47156333,-1.3671124684168927,175.71363171176245
-0.837689063470186,157.56298628,102.65634883,59.02088835,-20.32298532,-56.99239546,26.98142808,-1.3499013684304644,147.36616678846292
-1.35685975074301,157.72701819,104.37264136,57.51184832,-21.05933234,-56.46672591,25.39395129,-1.3199464128545808,-94.60896851507971
-1.91026689990907,157.3382958,105.39501834,56.1886889,-21.78193418,-55.85728511,23.8555795,-1.302102568356985,-30.978810570059245
-2.50552892451462,156.98841375,106.53298782,54.80972763,-22.49785486,-55.24573059,22.35063564,-1.2822412541437769,167.89920621995248
-3.15019961920736,156.78968181,107.95619234,53.31151913,-23.26296119,-54.77967706,20.9613629,-1.2574016493405114,85.4556660474759
-3.85158796481698,156.79662826,109.65532587,51.63607633,-23.87836974,-53.89112114,19.16037621,-1.2277461748109777,-53.2011733831772
-4.61652898309339,156.5579896,111.00699124,50.08714247,-24.4472519,-52.86148231,17.29670051,-1.2041551637192902,160.35811325164406
-5.45109799609883,156.3451113,112.47284365,48.43976882,-25.02572413,-51.87003091,15.45667591,-1.1785712128164962,199.71136612928262
-6.36026371888072,156.91063013,114.97657445,46.49352026,-25.55240991,-50.78435404,13.48590889,-1.1348728667729047,-163.20810327512757
-7.34747994406385,156.67729522,116.43462327,44.83094682,-26.08594373,-49.6788111,11.54234415,-1.1094251142090865,-121.07189323458334
-8.41425086568684,156.49648817,118.01104411,43.06139844,-26.60817489,-48.56805431,9.59725728999999,-1.0819113801540319,256.2426923024552
-9.55977432619623,156.38299388,119.70271204,41.20996429,-27.10621345,-47.41431108,7.61617228,-1.0523862049251351,194.3364990340668
-10.7807522455063,157.17577447,122.51367625,39.20331205,-27.55478086,-46.17677928,5.63018922999999,-1.0033256243049136,-105.96974422197425
