thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
163.03100981,69.47156079,-76.88315396,-2.69084963,49.18476248,-55.6324388,0.19115675384441,-1.9290851813049004,10.479092964659207,-18.977446953294127,19.168603707138537
162.32448484,69.93981031,-79.617141,-3.43006804000001,48.96138093,-58.30952938,0.15879987613682,-1.9209126854600167,-9.558391641653063,-18.38610368564919,18.544903561786008
161.6992063,70.43808022,-82.07549516,-4.22816691,48.75756397,-60.73114161,0.1309193802541,-1.9122162349669007,-34.94901748466228,-17.802926834253974,17.933846214508073
161.05734655,70.8215438,-84.26575282,-5.03380881999999,48.48421396,-62.97234311,0.107071926889509,-1.905523532934417,-37.81355831811828,-17.227916399108476,17.334988325997987
160.47712831,71.20435653,-86.15721671,-5.89696429999998,48.2219608,-64.94609688,0.0868704176847461,-1.898842190377369,-42.56510899625976,-16.661072380212705,16.74794279789745
159.89386369,71.48662156,-87.75907205,-6.76739751000002,47.89968351,-66.71579767,0.0700560599305519,-1.893915736240628,-46.279516965030965,-16.10239477756665,16.172450837497202
159.34602602,71.72675273,-89.09193614,-7.68153045999998,47.56691312,-68.24569546,0.056469807409987,-1.889724656687462,-50.59858378116733,-15.55188359117032,15.608353398580308
158.81443521,71.88653722,-90.14923796,-8.60835014,47.18673201,-69.57275886,0.0459332900640868,-1.886935891243342,-55.781256964484434,-15.00953882102371,15.055472111087797
158.28776547,71.9592404,-90.99956465,-9.56011842999999,46.76911355,-70.71444981,0.0381729553588621,-1.885666981375672,-56.86236451772464,-14.475360467126823,14.513533422485684
157.79338593,71.96684982,-91.60855286,-10.51411185,46.30298123,-71.66464237,0.0328363493991508,-1.8855341719425047,-60.04566704977732,-13.949348529479654,13.982184878878805
157.29087579,71.86593072,-92.06140205,-11.47564599,45.78241249,-72.47496891,0.0295344079678471,-1.8872955425156543,-58.47924451808595,-13.43150300808221,13.461037416050058
156.82303427,71.70312609,-92.3157867,-12.43930726,45.21558649,-73.11216616,0.0278734732153557,-1.890137019346645,-62.57703849166685,-12.921823902934484,12.94969737614984
156.35319891,71.43755965,-92.44075833,-13.39680631,44.58905929,-73.62821372,0.0274781781406329,-1.8947720281074447,-65.2773333705281,-12.42031121403648,12.447789392177114
155.89267607,71.08086234,-92.43107278,-14.34353412,43.90330454,-74.01349952,0.0280064835775262,-1.900997570599952,-62.52979591946595,-11.9269649413882,11.954971424965725
155.44310509,70.63517701,-92.3000246,-15.27477096,43.15718888,-74.27908842,0.0291582001137001,-1.9087762470362888,-61.85618085868594,-11.441785084989638,11.470943285103338
155.00715674,70.10032925,-92.05068597,-16.1845313,42.34865656,-74.41683465,0.0306783023122869,-1.918111101445206,-60.19324685533789,-10.964771644840798,10.995449947153086
154.56933641,69.47838456,-91.72138547,-17.07992916,41.48645578,-74.48501581,0.0323562646428154,-1.9289660840510017,-57.0055181682938,-10.49592462094168,10.528280885584497
154.15725433,68.77491426,-91.27723385,-17.94368284,40.5599126,-74.41527534,0.034022534856823,-1.9412439569759927,-54.04990430915024,-10.035244013292283,10.069266548149105
153.74273758,67.99497455,-90.77277284,-18.80062991,39.58804506,-74.29892233,0.0355431254816706,-1.9548564728825435,-52.140220892149536,-9.582729821892608,9.618272947374278
153.35134587,67.13981613,-90.17622455,-19.62651944,38.55880714,-74.07570283,0.0368131591435472,-1.969781802937696,-49.8678475846126,-9.138382046742652,9.1751952058862
152.97556748,66.21282308,-89.50072006,-20.42845171,37.48029733,-73.76294139,0.0377500574379359,-1.9859608838033005,-46.34771745087862,-8.702200687842419,8.739950745280355
152.61954876,65.21899628,-88.76013688,-21.20592375,36.3538521,-73.38663988,0.0382869225394331,-2.00330643365786,-43.020683564256586,-8.274185745191907,8.31247266773134
152.28444539,64.16511875,-87.95891673,-21.95901633,35.18200038,-72.95281427,0.0383665300987344,-2.021700066469145,-40.5641029714765,-7.85433721879112,7.892703748889854
151.97196122,63.05168607,-87.09343873,-22.68602153,33.96807463,-72.44904304,0.0379362338864948,-2.041133132734449,-36.43300986111431,-7.442655108640048,7.480591342526543
151.68168944,61.88499923,-86.15114819,-23.38818784,32.71849409,-71.86422715,0.0369439783621066,-2.061495659432137,-33.82514761943067,-7.039139414738701,7.076083393100808
151.43184043,60.67563009,-85.15324423,-24.05114784,31.42236088,-71.24891101,0.0353355250154039,-2.08260313279715,-33.191568666337545,-6.643790137087073,6.679125662102477
151.19203206,59.41107589,-84.14254204,-24.70820848,30.10212592,-70.58376287,0.0330529213697661,-2.104673767157073,-28.968004521536805,-6.256607275685168,6.289660197054934
150.98915713,58.10940043,-83.05789633,-25.32511513,28.74001636,-69.86779712,0.0300341770023983,-2.1273922897264845,-25.84506420166388,-5.877590830532984,5.9076250075353824
150.82133332,56.77117811,-81.93504624,-25.90819304,27.34162422,-69.11689412,0.0262140577519803,-2.1507486753341616,-24.43938125809897,-5.506740801630521,5.532954859382501
150.68261868,55.39508946,-80.77033342,-26.45694479,25.90648299,-68.32506446,0.0215258663565706,-2.174765953075985,-21.10984107867697,-5.144057188977781,5.165583055334352
150.58521228,53.99125299,-79.58373464,-26.96721034,24.43477588,-67.51148804,0.015904044138054,-2.1992675216370605,-17.968894196900287,-4.78953999257476,4.805444036712814
