thigh,shank,foot,thigh_,shank_,foot_,knee_moment
184.792929,3.82129196,8.46687545,19.286285479999975,13.80100875,21.91043478,-0.299344268971236
184.94124752,3.76387537,8.9331851,19.284883949999994,13.645642980000002,22.40740293,-0.295519089757425
185.08538874,3.68493577,9.42687579,19.28113773000001,13.51154467,22.90825474,-0.290830370012517
185.24259219,3.60516113,9.944295069999999,19.27164982000002,13.38570447,23.456494409999998,-0.285273810308817
185.37722665,3.47781465,10.49622292,19.24859995,13.24181244,24.016896429999996,-0.278854164348679
185.49204841,3.30770156,11.07403793,19.211263739999993,13.081817800000001,24.574065909999998,-0.271585712938191
185.61167673,3.12201453,11.68515323,19.164886109999998,12.90921651,25.18684523,-0.263492620566956
185.7352339,2.9255036999999997,12.312441300000001,19.11222219999999,12.72929277,25.86532405,-0.254609148722684
185.83591721,2.67645601,12.96670929,19.03671269,12.497796390000001,26.55500701,-0.244979699846539
185.93014246,2.39991259,13.64607148,18.948791,12.23908028,27.27886763,-0.234658667306616
186.01347048,2.0897800799999997,14.344240899999999,18.843353320000006,11.938490729999998,28.03710706,-0.223710070133534
186.08647454,1.7450045100000002,15.06062899,18.721935530000025,11.5966682,28.83044127,-0.212206956576374
186.14717309,1.3652767699999995,15.79122189,18.584013889999994,11.21292998,29.641762999999997,-0.200230567684012
186.20571136,0.9611604699999994,16.53329103,18.431695689999998,10.783136679999998,30.49995699,-0.187869260813112
186.2300079,0.49512382000000077,17.28359803,18.25625108,10.305968020000002,31.32558538,-0.17521720277879
186.25098311,0.0002995700000001378,18.04898861,18.062992449999996,9.77573031,32.18592123,-0.162372852757964
186.26311126,-0.5298521200000001,18.80917972,17.852345319999984,9.18948916,33.039418420000004,-0.149437265433572
186.23933668,-1.1257703399999999,19.58459513,17.616610250000008,8.546976440000002,33.88278382,-0.136512254631806
186.20716766,-1.7595167500000004,20.36193788,17.359677370000014,7.84309821,34.71665314,-0.123698466296512
186.16238864,-2.4315213300000007,21.114754519999998,17.083727039999985,7.085424059999999,35.531385369999995,-0.111093416575191
186.08656484,-3.171123559999999,21.88477111,16.781541479999987,6.261109070000001,36.327792439999996,-0.0987895556525102
185.98368912,-3.9738651900000006,22.66458917,16.45612263000001,5.373517649999999,37.08495039,-0.0868724204402812
185.8654428,-4.8220548999999995,23.43084004,16.10219343,4.41250881,37.84188196,-0.0754189390899572
185.72192697,-5.73256877,24.172957420000003,15.72623077,3.3949451899999996,38.53348193000001,-0.0644959474016266
185.55228722,-6.706076339999999,24.92379244,15.326917470000012,2.3145252000000003,39.15816324,-0.0541589715264353
185.35546069,-7.747852920000001,25.67286223,14.89560874,1.1543919100000002,39.77792605,-0.0444513229632492
185.13176286,-8.85452841,26.406787180000002,14.435732270000017,-0.07820523999999907,40.35919236,-0.0354035409110782
184.88148917,-10.0272645,27.130818259999998,13.947128230000004,-1.383211489999999,40.89731967,-0.0270332038558711
184.60166525,-11.27188358,27.85555711,13.427371590000007,-2.7671129100000016,41.42198125,-0.0193451172870692
184.29197384,-12.58708241,28.57641064,12.876066159999993,-4.229167870000001,41.925991499999995,-0.0123318682674061
183.95649928,-13.96906099,29.28458597,12.29511536999999,-5.764256499999998,42.385388899999995,-0.0059747210167786
183.62731035,-15.363314610000002,29.90356755,11.694631709999982,-7.3413237800000015,42.67108377,-0.0002448116971577
183.20565561,-16.92982606,30.688331740000002,11.040608649999996,-9.059099459999999,43.24048214,0.0048954136806529
182.78273434,-18.51597206,31.3856521,10.365911759999989,-10.82069666,43.649134970000006,0.0094905856951882
182.38504468,-20.0883377,32.00696387,9.678494540000003,-12.61098643,43.94049057,0.0135906971790946
181.88218824,-21.842835439999998,32.75729224,8.934280709999996,-14.540320939999997,44.41536971,0.0172493655686151
181.38837174,-23.59898218,33.44031239,8.175076450000006,-16.50061824,44.777657090000005,0.0205221466410981
180.87460553,-25.40279406,34.12934589,7.387856599999992,-18.52728618,45.14835809,0.0234649662456175
180.40399672,-27.16226396,34.75553667,6.599509930000011,-20.558486990000002,45.46174978,0.0261327237103394
179.80213099,-29.123376720000003,35.51152579,5.746859549999982,-22.728916940000005,45.88814377,0.0285781039073447
179.31392659,-30.933586249999998,36.127989,4.925375470000006,-24.838045539999996,46.21519471,0.0308506159612416
178.71392634,-32.91172919,36.84350727,4.0468790900000045,-27.066041330000004,46.63489233,0.0329958571085164
178.14946771,-34.83905065,37.52464381,3.173981280000021,-29.279515789999998,47.01331548,0.0350549821943947
177.55484793,-36.80713659,38.25926783,2.280223619999987,-31.52934587,47.425069,0.0370643446100208
177.00833192,-38.70539642999999,38.92474642,1.3969266400000038,-33.76294339999999,47.85285493,0.0390552647287285
176.47636727,-40.574068100000005,39.624290130000006,0.5121518800000047,-35.99052796000001,48.31935835,0.0410538782419038
175.84767388,-42.56315357,40.39230939,-0.4124612100000036,-38.28331256,48.81173866,0.0430810197600759
175.2780749,-44.45400381,41.125556790000005,-1.3068129899999974,-40.504496870000004,49.29304582,0.0451521064480287
174.75958394,-46.24651074,41.832975909999995,-2.1846879500000114,-42.6804932,49.814254559999995,0.047277001307351
174.22761921,-48.03570626,42.56952094,-3.06577317,-44.84635624,50.373420349999996,0.0494598541362772
173.65059365,-49.85971785,43.34678392,-3.954281970000011,-47.009702970000006,50.96080419,0.0516989374698899
173.13290775,-51.55320777,44.117800970000005,-4.815066820000027,-49.08349652,51.55544871000001,0.0539865116736745
172.56967947,-53.27397733,44.903281719999995,-5.679293039999976,-51.1444624,52.14884409,0.0563087647565393
172.07616402,-54.85257129,45.6672915,-6.507717000000014,-53.09396028,52.759769569999996,0.0586458764467614
171.56180104999999,-56.41762255,46.42870903,-7.324447500000019,-54.99507651,53.36570895,0.0609722523888872
171.07704074,-57.88078576,47.20312243,-8.126860109999996,-56.826459480000004,54.00918825,0.0632569641909258
170.59523961,-59.28962499,47.95732738,-8.90805475000002,-58.57812828,54.629729000000005,0.065464416439807
170.11916268,-60.63072357,48.7008784,-9.668080029999999,-60.24433982,55.24115585,0.0675552447603884
169.65111646,-61.89909018,49.42749049,-10.405872430000016,-61.822388430000004,55.83884482,0.0694874313440716
169.19145675,-63.0912907,50.13030587,-11.120347690000017,-63.305881400000004,56.41217879,0.0712176076290724
168.724423,-64.21956018,50.77966197,-11.789550550000001,-64.65284224,56.90640148,0.0727024991663672
168.29300879,-65.24153632000001,51.427151460000005,-12.47072528000001,-65.96685073,57.44661054,0.073900456031873
167.85315992,-66.19495152,52.00705875,-13.089777150000003,-67.10712591000001,57.87020934,0.0747730040290037
167.43787748,-67.05544538,52.56894838,-13.718396189999993,-68.21023161,58.31364103,0.0752863476752511
167.01987216999999,-67.83481941,53.041167,-14.293516880000027,-69.15308248999999,58.63729264,0.0754127556448524
166.61815618,-68.52789503,53.47988222,-14.859863069999989,-70.02048623,58.93482861,0.0751317627957826
166.22701009,-69.13642440000001,53.864108570000006,-15.400691590000008,-70.77837977000002,59.170500790000006,0.0744311298124162
165.84594522,-69.65775977,54.168967730000006,-15.917349019999989,-71.43338197,59.31914853000001,0.0733075113707375
165.47661298,-70.09466819,54.42084898,-16.41139867000001,-71.98324450999999,59.408551460000005,0.0717667959988264
165.11968841,-70.44524372000001,54.59475943,-16.880791309999978,-72.42839515000001,59.40939259,0.0698240948072649
164.77579428,-70.71116567,54.70015365,-17.327972899999992,-72.77307105,59.33402921,0.0675033713091221
164.44597835,-70.89122761,54.7259345,-17.75218554,-73.0165842,59.16835587,0.0648367199366817
164.13144859,-70.98644234,54.66961472,-18.15395658,-73.16083726,58.90750278,0.0618633159115729
163.83176454,-71.00324688,54.54631238,-18.535861460000007,-73.21543247000001,58.57364891,0.058628073200365
163.5504149,-70.93130515,54.33655306,-18.893975159999997,-73.16695308999999,58.1401525,0.0551800598177349
163.28580968,-70.78211657,54.05016471,-19.23386260000001,-73.03751719,57.62369208,0.0515707302340652
163.03963589,-70.55357978,53.68150818,-19.55359451000001,-72.82037484,57.01456229,0.0478520427078375
162.81054648,-70.25108857000001,53.24524342,-19.856714909999994,-72.52687042000001,56.33536507,0.0440745347022203
162.60268863,-69.87076921,52.71912392,-20.140478580000007,-72.15271816,55.55115153,0.0402854319746319
162.41301952,-69.42104879,52.12687587,-20.40901561999999,-71.70910166,54.69751905,0.0365268663724396
162.24106999,-68.90367476,51.46435202,-20.661920650000013,-71.19879714,53.77198827,0.0328342738606213
162.08704172,-68.32215172000001,50.73567148,-20.90051011,-70.62649964,52.77730136,0.0292350379859978
161.95358417,-67.675765,49.93196387,-21.124086930000004,-69.99082618999999,51.697345719999994,0.0257474350833177
161.85250291,-66.95841565,49.04979317,-21.337136420000007,-69.30215696,50.50455772,0.0223799263757969
161.73434416,-66.2170163,48.1518752,-21.537424829999992,-68.56964752,49.36174308,0.0191308291194999
161.64643761,-65.41069946,47.180185550000004,-21.72595155000002,-67.78715079,48.12051701000001,0.0159883845552537
161.5727504,-64.55750646999999,46.15605459,-21.90558513000002,-66.96499141,46.826305579999996,0.0129312251825586
161.5100986,-63.66393023,45.09023635,-22.077772460000006,-66.10677591,45.491194469999996,0.0099292283113389
161.45887649,-62.729914359999995,43.97981358,-22.24086201,-65.21313986999999,44.11486659,0.0069447275517873
161.41503486,-61.76416225,42.83220609,-22.39966536,-64.29458564,42.70992717,0.0039340394430312
161.38346413,-60.75867417,41.6398061,-22.54836991000002,-63.34097237,41.258861360000004,0.0008492493530939
161.33478398,-59.76057650999999,40.48051469,-22.696269,-62.370250459999994,39.83038578,-0.0023598103756665
161.32300078,-58.68301564,39.17873848,-22.830343269999986,-61.36381951,38.30140858,-0.00574346584635
161.30160558,-57.6081243,37.92950495,-22.966646550000007,-60.34891041,36.806070160000004,-0.0093500724249534
161.29146656,-56.493992000000006,36.60687764,-23.092466769999987,-59.30424171000001,35.26197588,-0.0132239357476677
161.27730429,-55.370374600000005,35.30640728,-23.217512310000018,-58.24682362000001,33.73700074,-0.0174033674156403
161.26585821,-54.2227462,33.96408234,-23.33608129999999,-57.16718187,32.187490679999996,-0.0219189562507258
161.26820335,-53.03633572,32.62898018,-23.447756819999995,-56.068052849999994,30.66605276,-0.0267921290801226
161.23869265,-51.88099208999999,31.283877559999997,-23.557249910000024,-54.94892468999999,29.107096069999997,-0.0320340650018738
161.24090916,-50.65699476,29.883892330000002,-23.65295169000001,-53.7974564,27.5225091,-0.0376450142481915
161.23846375,-49.42294519,28.497793360000003,-23.744145059999994,-52.62678838,25.952467300000002,-0.0436140575148989
161.23716997,-48.16871133,27.101991780000002,-23.826777590000006,-51.43186487,24.383882380000003,-0.0499193244743376
161.24096688,-46.8890759,25.687867660000002,-23.899653269999988,-50.21027581,22.799657290000003,-0.0565286717412307
161.28380584,-45.53613502,24.24786686,-23.95563661,-48.94732221,21.17548891,-0.0634008014989607
161.2705384,-44.246960040000005,22.83519871,-24.014776760000018,-47.684081070000005,19.6177405,-0.0704867830561333
161.28849895,-42.89625026,21.37057802,-24.052728029999997,-46.37147388,17.994557829999998,-0.077731921558106
161.32293564,-41.508053000000004,19.88603511,-24.07428969,-45.019234710000006,16.34414288,-0.0850779016918173
161.36691811,-40.09491338,18.38991404,-24.084371379999993,-43.6435626,14.684550530000001,-0.0924651202251176
161.42574102,-38.65184935,16.87571333,-24.078084899999993,-42.23301397,12.99888134,-0.0998351102711788
161.55676834,-37.10627878,15.366316020000001,-24.04037310000001,-40.765668119999994,11.246512630000002,-0.107132952810804
161.60972784,-35.66473157,13.836133139999998,-24.01539212,-39.32284445,9.563619139999997,-0.114309567641189
161.74297305,-34.11570317,12.31210395,-23.950641770000004,-37.815192780000004,7.803588089999999,-0.121323776780602
161.81930811,-32.652846339999996,10.76724292,-23.898052369999988,-36.341511129999994,6.100887609999999,-0.128144038506607
161.98489769,-31.08491389,9.25608643,-23.802012689999998,-34.80330061,4.32250961,-0.134749759557951
162.09077915,-29.61706449,7.72476624,-23.720459559999995,-33.30995279,2.60639439,-0.141132106396469
162.2189936,-28.14501818,6.20398289,-23.622156889999985,-31.81557876,0.8800681599999995,-0.147294253535393
162.43034381,-26.60557467,4.778292029999999,-23.490741479999997,-30.300075,-0.87504852,-0.153251027454688
162.59879088,-25.16158192,3.34369827,-23.37085035999999,-28.83617665,-2.5851890200000005,-0.159027928124312
162.76861767,-23.75967424,1.9406486000000003,-23.243017159999994,-27.40017364,-4.265777729999999,-0.164659536127546
162.91336036,-22.441424740000002,0.5722970399999996,-23.12080376999998,-26.018803700000003,-5.86513605,-0.170187341176151
163.13956901,-21.07578057,-0.7200835400000001,-22.964011769999985,-24.625418229999998,-7.54205489,-0.175657056628753
163.29524093999999,-19.861210930000002,-1.9826056399999996,-22.835444370000005,-23.33251521,-9.066035399999999,-0.181115513452918
163.53101012,-18.60702289,-3.1795072500000003,-22.674099150000018,-22.03632186,-10.68198846,-0.186607254684008
163.69724825,-17.510542389999998,-4.32037347,-22.540693729999987,-20.846801149999997,-12.12033096,-0.19217097641045
163.94368243,-16.37571034,-5.416402209999999,-22.375364719999993,-19.65595236,-13.670376589999998,-0.197835982098516
