thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
175.37099948,17.8505082,-19.21177663,41.25485449,-3.16816425,19.74161857,-0.141760229984389,-2.8300425123455466,18.529654522945194
175.20072494,18.04285334,-20.35138967,40.65934579,-2.92330762,18.12506378,-0.14527706222163,-2.826685456352337,25.792419835433122
175.00152765,18.28828203,-21.51150461,40.02546356,-2.62969647,16.52350496,-0.147905515966012,-2.8224019176329804,33.681507021978696
174.77018505,18.5753233,-22.68976488,39.35373377,-2.29691982999999,14.88381318,-0.149646416067114,-2.817392102382375,34.5227085975619
174.5047157,18.91903668,-23.88186762,38.64207854,-1.91067798,13.23221069,-0.150536271662629,-2.8113931722182164,40.06516046223485
174.20319494,19.30559381,-25.09610833,37.89675951,-1.48377453000001,11.55057897,-0.150629728183368,-2.8046464775526565,48.009180141654895
173.86904266,19.77934779,-26.31710147,37.09809439,-0.975002309999994,9.86904811,-0.150020960317669,-2.796377910757229,52.2477593540005
173.49860934,20.31093666,-27.55913401,36.26369828,-0.408129080000002,8.17894024,-0.148872132039661,-2.7870999347087726,45.497651348025414
173.11065011,20.93901651,-28.80799158,35.38600354,0.240876080000007,6.45566648,-0.147386745306377,-2.7761378733608413,38.2309381007806
172.65391842,21.57696185,-30.09211094,34.47251902,0.923276970000007,4.75173732999999,-0.145738208643974,-2.765003626730086,45.05946724070231
172.19146062,22.31773237,-31.3867513,33.52186523,1.68758914000001,3.02910901,-0.144025986728107,-2.7520747421543756,46.47720866406413
171.67979509,23.10115877,-32.69453719,32.53682846,2.50691969,1.267841,-0.142280811952193,-2.7384013720273295,42.66360141660819
171.15737752,23.96274302,-34.02704472,31.51870545,3.39135351000001,-0.496613689999997,-0.140485141034275,-2.7233638900815036,38.19597391986118
170.59741996,24.86980012,-35.37653933,30.47090422,4.32930783999999,-2.2842005,-0.138590522203622,-2.707532757182912,33.08138079466616
170.00918435,25.82660048,-36.75109414,29.39559606,5.32043864999999,-4.09336189,-0.136531636265311,-2.6908334406166454,31.03387745329922
169.39405476,26.82798382,-38.14929592,28.29466029,6.36051109,-5.92361747,-0.134236959928411,-2.673356004259028,28.525556574852118
168.75059416,27.86826896,-39.57259175,27.16984144,7.44691789,-7.77543479,-0.131636162360685,-2.6551996034064573,26.59039484142589
168.09234107,28.94960692,-41.01748435,26.02436867,8.57133654999999,-9.64712269,-0.128664617673933,-2.6363266956776585,23.490642965988684
167.41133746,30.06228918,-42.48602117,24.85903426,9.73303701,-11.53964831,-0.125265968750116,-2.6169067267121267,20.106583936718714
166.71601791,31.20582149,-43.97741611,23.67662456,10.9247201,-13.45248878,-0.121393967245347,-2.5969483227996903,16.381347945282343
166.00282827,32.37151164,-45.48681436,22.47689565,12.14261201,-15.38233061,-0.117014158413694,-2.576603191624124,12.902660654643405
165.27380907,33.55589427,-47.0143724,21.26079614,13.38152663,-17.32687366,-0.112105145111384,-2.555931815127194,9.837571018143088
164.5313055,34.7546609,-48.55472792,20.02963809,14.6358479,-19.28285115,-0.106659147651932,-2.535009390470657,6.459721870353263
163.77562898,35.96233218,-50.10437486,18.78483396,15.90142975,-21.24597635,-0.100681926810027,-2.513931550352883,3.1003627406711587
163.00773348,37.17482164,-51.65694211,17.52634241,17.17258513,-23.20980939,-0.0941922449812476,-2.492769617130155,-0.19477001787393533
162.22751894,38.38653386,-53.20639196,16.25504016,18.44503893,-25.1681142,-0.0872210065915023,-2.4716212493045053,-3.2964801527235466
161.43669194,39.59386643,-54.74757511,14.97199083,19.7136979,-27.11554176,-0.079810186290466,-2.45054932079144,-5.817290607312842
160.63555569,40.7918481,-56.27360848,13.67744131,20.97383056,-29.04495629,-0.0720116228891367,-2.4296405962714,-9.114159968466318
159.82923433,41.9795806,-57.77227089,12.37323729,22.22261002,-30.93670566,-0.063885597558736,-2.4089107535134566,-13.462021226602339
159.00428322,43.14494205,-59.26014276,11.05711296,23.45290157,-32.83367703,-0.0554988631970057,-2.388571359235141,-15.825802663052002
158.17026879,44.28816307,-60.70838228,9.73214566999999,24.66427369,-34.67763243,-0.0469220105332547,-2.3686183883581333,-17.160447215411878
157.32829685,45.40736083,-62.12096244,8.39824145,25.85253264,-36.48590461,-0.0382266466508405,-2.3490847024651873,-19.616308732546273
156.47971812,46.49842342,-63.48596337,7.05841613000001,27.01783042,-38.2295977,-0.0294829279745136,-2.330042067924351,-23.22389382443113
155.61869774,47.55738644,-64.81995989,5.70707322000001,28.14619011,-39.97114085,-0.0207576178695893,-2.3115596765684883,-25.564378606026672
154.74780269,48.57562066,-66.09251929,4.35265624000002,29.2487659,-41.62376864,-0.0121126536392558,-2.293788136873012,-26.354366985357203
153.87218414,49.56093895,-67.31921482,2.99274018,30.31302805,-43.23695909,-0.0036041914784059,-2.276591088532392,-28.749939594128193
152.98642149,50.5018185,-68.48988715,1.62859803000001,31.34023112,-44.78843371,0.0047179093982904,-2.260169642520209,-30.99792541604085
152.0954455,51.39976644,-69.60352355,0.261092000000019,32.32722752,-46.28303238,0.0128102099869047,-2.2444974944557083,-32.90045996442004
151.19832174,52.25041131,-70.65808426,-1.10838898999998,33.27091024,-47.71661978,0.0206354716476742,-2.2296509407090097,-34.621801411161
150.29375809,53.05008818,-71.65302992,-2.47985286999997,34.16948709,-49.08628931,0.0281621369904692,-2.215693946375467,-36.49435818431357
149.38455355,53.80063581,-72.59098035,-3.85334890000001,35.02675184,-50.38773676,0.03536356954464,-2.2025944190389266,-38.70194312469266
148.47043945,54.49131265,-73.46477237,-5.22601887999997,35.82045659,-51.6431355,0.0422171453482618,-2.1905398341136566,-40.41477085535483
147.54833477,55.12911451,-74.28639641,-6.60261027000001,36.57352597,-52.82454759,0.0487032932790593,-2.1794080916813128,-43.106408901127935
146.62311033,55.70097754,-75.0422115,-7.97240310999999,37.25808173,-53.95376801,0.0548045468629267,-2.169427198937382,-43.9650271173031
145.68912793,56.21061168,-75.74345602,-9.34335558000001,37.88779321,-55.0193769,0.0605046420463596,-2.1605324052138117,-43.737273867234805
