thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
175.95491278,27.80114448,-28.57925426,28.3893904,13.34563555,0.784147350000005,-0.141733006940449,-2.656371146591146,8.586845386888697
175.47869113,28.34464621,-30.287025,27.4624959,13.89434451,-1.36601621,-0.137167772130963,-2.646885251912361,19.53192031787676
174.97352951,28.91274744,-31.99587977,26.51625026,14.47673057,-3.49525183,-0.132626978767597,-2.6369700149642314,24.719066780072296
174.45380861,29.54355933,-33.67763533,25.53464849,15.11351969,-5.59984419,-0.128235846168112,-2.625960270523003,17.998774233705106
173.88438309,30.16598022,-35.36527954,24.53585899,15.76916511,-7.72952824,-0.124110923952765,-2.6150969766593097,28.428367915442898
173.30484583,30.84559783,-37.02207383,23.51534262,16.47233759,-9.80843677999999,-0.120321787120062,-2.603235411710275,29.545542697668736
172.71987855,31.58209555,-38.64004844,22.47478669,17.21965909,-11.8295752,-0.116871236827113,-2.5903811015628437,18.88072052066203
172.08657157,32.31691982,-40.24856205,21.41686911,17.98992613,-13.86691872,-0.113706365182847,-2.57755599862778,30.73254286727778
171.45336437,33.10638944,-41.80953429,20.34501566,18.79836429,-15.83578015,-0.110737853631074,-2.5637771544143115,28.750939667800957
170.84513581,33.96432631,-43.31500559,19.26150233,19.64323045,-17.76005951,-0.107856191340444,-2.548803331258557,7.904487971872598
170.16156523,34.79541408,-44.81919878,18.16235478,20.50254205,-19.63143931,-0.104945163039078,-2.5342981132989992,14.618312328016358
169.47534074,35.65702218,-46.26356458,17.05583939,21.38520811,-21.46977001,-0.10189258043037,-2.519260215092147,23.907235605147292
168.80907024,36.56819548,-47.68029593,15.94072491,22.2888042,-23.26461952,-0.0985982279209808,-2.5033572409508853,13.255227635524669
168.12170852,37.48669642,-49.06263494,14.81612276,23.20602354,-25.02229273,-0.0949792706594606,-2.487326375365222,7.435774565256459
167.42627982,38.41692374,-50.41461467,13.6841284,24.13321418,-26.74509683,-0.0909735011660706,-2.471090845839219,6.78458873067278
166.72979053,39.35897451,-51.74437322,12.54453007,25.0654931,-28.44553885,-0.0865408037544263,-2.4546489581817714,3.700996858793104
166.0280336,40.30452483,-53.05297047,11.39839851,25.99953659,-30.12710829,-0.0816632014927267,-2.438145991854485,0.6570030169772423
165.3163779,41.25245775,-54.34642012,10.25278254,26.92748516,-31.7588427,-0.0763438232155978,-2.4216014413124416,-3.6083896886784927
164.60276221,42.19589027,-55.62830836,9.09923201000001,27.84895632,-33.39386274,-0.0706050920792857,-2.405135437568054,-6.324233705861104
163.88421733,43.12526644,-56.87917213,7.941631,28.76027852,-34.98927064,-0.0644863957787822,-2.3889147634119796,-7.693856401749244
163.16647529,44.05102052,-58.11420285,6.78493660999999,29.65413002,-36.55074035,-0.0580414174220793,-2.3727573066522085,-13.17042906847199
162.43670447,44.95399258,-59.3333605,5.62347005999999,30.52973445,-38.10182964,-0.0513351603211645,-2.3569974711516926,-16.130069402220393
161.69461742,45.83068977,-60.53156786,4.45923366,31.38154713,-39.6346828,-0.0444406586238186,-2.3416962186432104,-16.46782900972088
160.9583636,46.69030023,-61.68061689,3.29790628999999,32.20991306,-41.08892226,-0.0374355584133712,-2.3266931858316275,-19.973305359051174
160.20716372,47.51600531,-62.80741132,2.13173975000001,33.00682321,-42.5430363,-0.0303989060516423,-2.3122819135351844,-21.548304438687715
159.45253502,48.31216927,-63.8840682,0.968798539999995,33.77280727,-43.9281314,-0.0234083730665028,-2.2983862310474676,-22.772305588447672
158.70075835,49.07785816,-64.90359588,-0.193462140000008,34.51061394,-45.23860874,-0.0165379778817885,-2.285022438871027,-26.625736013450307
157.93709829,49.80356261,-65.88576639,-1.35782312000001,35.20484814,-46.53845716,-0.0098562967518222,-2.2723565068221525,-28.481804661146803
157.16801139,50.48715678,-66.80565181,-2.51914332999999,35.86593316,-47.75748958,-0.0034251382654108,-2.260425537808215,-28.39105103070505
156.39684864,51.13176723,-67.67048151,-3.67957027,36.48658689,-48.91964901,0.0027013545533039,-2.249174963062952,-29.78450096155605
155.62435075,51.73378666,-68.47577922,-4.83721982,37.06598434,-50.02075729,0.0084772152855804,-2.2386677418484733,-32.10182347863633
154.84711584,52.28931923,-69.2239176,-5.99213022999999,37.60073566,-51.06313938,0.0138648226020702,-2.228971869399907,-32.889089144330086
154.06738965,52.79648664,-69.90789623,-7.14406879000001,38.09971618,-52.02875206,0.0188347731364345,-2.220120128236595,-33.91671980928823
