thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
175.43050796,23.89169794,-27.40970697,32.36322046,9.02093868,4.28573118,-0.138301462410284,-2.724603860644846,11.993954979594434
175.02830194,24.51032854,-29.25019587,31.41170823,9.50943650000001,2.0028,-0.133759604616287,-2.7138067198212585,20.37424064950777
174.59990934,25.16331929,-31.10780693,30.41921415,10.03443498,-0.307588509999995,-0.129785204803107,-2.702409881248691,20.339817520658166
174.14769847,25.86432554,-32.97263254,29.3861406,10.60801975,-2.6236665,-0.126287993596426,-2.6901750141091325,13.546512615687512
173.65753792,26.55147921,-34.86916304,28.33892036,11.18846409,-4.99071677,-0.123204806775218,-2.6781819201004704,25.141001872071023
173.15316392,27.29593834,-36.76604478,27.25255379,11.81970062,-7.35081681,-0.120535718614559,-2.6651886571354377,32.71252989187623
172.63094183,28.08368646,-38.65832815,26.13324779,12.49130473,-9.72083306999999,-0.11832010389381,-2.6514398587650425,23.253630744233256
172.09445552,28.91498013,-40.54904732,24.99050961,13.20648397,-12.05791923,-0.116571717308768,-2.6369310471725553,19.64452547055906
171.52362607,29.7491272,-42.45070397,23.82738752,13.93866213,-14.44954685,-0.115240798907622,-2.6223724343551913,24.379947561068427
170.94896713,30.64657676,-44.32385276,22.63711004,14.723475,-16.77968733,-0.114221054537598,-2.606708984662617,22.64800323910965
170.34101531,31.55425475,-46.19141012,21.42586802,15.53419689,-19.13331412,-0.113369510981321,-2.5908670151892332,23.83814151073249
169.72523908,32.50793689,-48.0291012,20.19247519,16.38413338,-21.44264078,-0.112523293210982,-2.5742221218287678,19.777781358953916
169.09843428,33.49596479,-49.83623615,18.94157337,17.26875972,-23.7099568,-0.111513931806921,-2.556977781872202,10.093984319867744
168.43382111,34.48261536,-51.62129488,17.67380914,18.17281753,-25.97487564,-0.11017921610737,-2.539757480859023,13.365467867045844
167.75956161,35.4955091,-53.36804534,16.39358884,19.10460466,-28.18739876,-0.108372361822424,-2.522079150123184,12.735063667879132
167.08293278,36.53387232,-55.08334345,15.10115435,20.05758741,-30.3673053,-0.105968579322103,-2.503956293102574,0.6959762191760532
166.37759375,37.56801995,-56.76280517,13.79694974,21.02469181,-32.51215056,-0.102869360237536,-2.485907012007378,-3.014808446062389
165.63811448,38.58911693,-58.40056152,12.48259414,22.00291013,-34.61252192,-0.0990048298974032,-2.468085507724207,-1.4281121697834465
164.9006638,39.62325722,-60.00333039,11.16372377,22.98993513,-36.67197866,-0.0943345031516587,-2.450036354736178,-4.410665185949902
164.13349454,40.63617906,-61.55276988,9.83893937999997,23.97841266,-38.67379731,-0.0888467595269915,-2.4323575335628185,-7.887683941838475
163.37044503,41.65322324,-63.06998991,8.51110903,24.96601233,-40.64632596,-0.0825573240722823,-2.4146067639835733,-14.862407095885821
162.57073064,42.63804809,-64.5220252,7.18055353,25.94592003,-42.53767288,-0.0755070051951747,-2.397418327795614,-17.03640142947549
161.75635622,43.59803394,-65.90802361,5.84842046,26.91827849,-44.3597327,-0.0677588114463898,-2.380663413940557,-14.219769884000755
160.93474792,44.54230573,-67.24024492,4.51718823000002,27.87440526,-46.1223321,-0.059394371546578,-2.3641827621713567,-18.381051954441396
160.09967543,45.46137136,-68.50575775,3.18910313999999,28.80968434,-47.80561026,-0.050509707134318,-2.348142040885941,-23.07313751962692
159.25233435,46.3412477,-69.68225302,1.85910575000003,29.72724722,-49.40525919,-0.041210793040977,-2.3327853017425437,-23.138393635036003
158.39475985,47.19250944,-70.78644736,0.532683870000028,30.61663677,-50.91874138,-0.0316093691199866,-2.3179279815832876,-24.106564423038712
157.52866249,48.00761644,-71.80508658,-0.790894340000023,31.47681645,-52.34066743,-0.0218191975313868,-2.3037016806772344,-26.57717397234194
156.65542273,48.78552708,-72.74008067,-2.11184485999999,32.30268689,-53.67913561,-0.0119528188074143,-2.290124578722938,-28.27201957571912
155.77343554,49.52170919,-73.5878494,-3.43113922999999,33.09720683,-54.90174291,-0.0021188344959017,-2.277275777009159,-30.200262823978363
154.89191754,50.21655798,-74.34333864,-4.74339076999999,33.84417049,-56.05642258,0.0075802740111429,-2.2651483778201604,-32.46069807943286
154.00262943,50.86276718,-75.01325924,-6.05382999999998,34.55247283,-57.11063945,0.0170497940934388,-2.253869899623482,-33.937527624634534
153.11398234,51.46160278,-75.59778068,-7.36022369,35.21480263,-58.08517512,0.0262039149331083,-2.243418246725326,-35.55130093892522
152.21960293,52.00937746,-76.1029218,-8.66216372,35.82796319,-58.96077912,0.0349663750098743,-2.233857775000268,-37.88440123245085
151.3264694,52.50295363,-76.52439359,-9.95807976,36.39063261,-59.76020919,0.0432706608010316,-2.2252432457243843,-39.51353169884264
150.43083446,52.93892611,-76.88445788,-11.25377645,36.90071063,-60.49103415,0.0510597962969966,-2.217634090500299,-40.613539422551526
149.53805707,53.31790862,-77.17163478,-12.54074492,37.35310397,-61.14975279,0.058285780169468,-2.2110195978933267,-42.4076366645032
148.64600485,53.63577632,-77.3973978,-13.82255096,37.74876803,-61.74250094,0.064908752382147,-2.2054717599425855,-44.19548562772935
147.7548862,53.88988575,-77.56434608,-15.09737393,38.08306431,-62.27555681,0.0708959737115448,-2.2010367137287195,-45.22057160262882
146.86753509,54.07940505,-77.67683032,-16.36485941,38.35602591,-62.75213715,0.076220686018219,-2.1977289779476448,-46.38648295888892
145.9836601,54.20276809,-77.74105281,-17.62335406,38.56463454,-63.1771546,0.0808609127194004,-2.195575886724375,-47.818513392847706
145.10435567,54.25725881,-77.75572779,-18.87202883,38.70764644,-63.55131972,0.0847982569019588,-2.194624844248593,-49.019100950684624
144.23051265,54.24167053,-77.72437591,-20.10927456,38.78390398,-63.87697543,0.0880167512972714,-2.1948969110593155,-49.91947616921788
143.36129758,54.15425381,-77.64815097,-21.33446798,38.79330183,-64.15335008,0.0905018090709053,-2.1964226206446096,-50.372694542728524
142.49919916,53.99455544,-77.52817306,-22.54496411,38.73401581,-64.38248994,0.0922393173811363,-2.1992098830111777,-50.255525354052644
141.64691204,53.76263453,-77.36343983,-23.73822842,38.60508721,-64.56509001,0.0932149074142585,-2.203257666494899,-50.793268277913306
140.79847792,53.4594974,-77.15891299,-24.9247119,38.41348076,-64.70190412,0.0934134256587617,-2.208548407498445,-51.18946674475655
139.96468133,53.07999126,-76.90259615,-26.07749671,38.14456744,-64.78110038,0.0928186220660113,-2.21517203917298,-50.27758980645558
139.1494869,52.63114532,-76.59742028,-27.20818404,37.80227326,-64.81638921,0.0914130619263325,-2.2230058786601883,-48.590711631120165
138.33516433,52.10927862,-76.24927383,-28.32519949,37.40115354,-64.79480512,0.0891782601357068,-2.2321141708317063,-46.82104376269702
137.55339177,51.52438897,-75.84729459,-29.41051519,36.92486537,-64.72680185,0.0860950293136643,-2.2423224209850434,-46.67903330277667
136.78121402,50.87030116,-75.39723074,-30.47444424,36.38726803,-64.6034711,0.0821440271384571,-2.2537384068667023,-44.678241953501896
136.02014221,50.15018146,-74.89710544,-31.51828307,35.79195596,-64.42409191,0.0773064833581188,-2.266306866640176,-39.36102831945565
135.2986217,49.37533623,-74.34701321,-32.52836408,35.12800628,-64.20379129,0.0715650831685725,-2.2798304670970486,-40.61445921106799
134.60987183,48.55045187,-73.72199936,-33.50414267,34.40626315,-63.87043819,0.0649049809106507,-2.2942274151272546,-43.20963465441974
133.90889447,47.64766759,-73.08948319,-34.46762202,33.63432228,-63.59160381,0.0573149161866738,-2.3099839732485017,-37.18466557407485
133.25345682,46.70314931,-72.38507329,-35.39452998,32.80648679,-63.21041805,0.0487884033525827,-2.326468927079775,-33.486243075935285
132.61920046,45.70694651,-71.62617064,-36.29092131,31.93183555,-62.76751561,0.0393249646602804,-2.3438559459573622,-33.31010968379733
132.01694305,44.66398471,-70.82489372,-37.15291173,31.00528611,-62.2870223,0.0289313768265078,-2.362059063339889,-31.156722452685415
131.44343824,43.57537256,-69.98376966,-37.98141761,30.03044884,-61.77052289,0.017622900240632,-2.3810589296346025,-30.14189726847416
130.90365415,42.44630524,-69.0905375,-38.77351571,29.01542865,-61.1668923,0.0054244592294293,-2.400764871845271,-28.502275627952933
130.37331388,41.27109826,-68.16663542,-39.53372208,27.96148501,-60.58295893,-0.0076282593076468,-2.4212761030386902,-25.215476816580207
129.88846254,40.06531976,-67.20236112,-40.25730719,26.87188077,-59.90483048,-0.021487822985534,-2.442320907913449,-22.838736310428764
129.41818268,38.82234992,-66.20587682,-40.94331386,25.75026689,-59.23542965,-0.0360942224043826,-2.464014824124436,-18.80498370309791
128.98480145,37.55347796,-65.18363085,-41.59336233,24.59879148,-58.51822805,-0.0513742281142191,-2.4861608176126695,-15.12387836180018
128.58835635,36.26585696,-64.14371909,-42.2079954,23.42274836,-57.76248645,-0.067240974151602,-2.5086340435804915,-13.17212727384387
128.21560479,34.95498272,-63.07864222,-42.78001636,22.22471937,-57.00782318,-0.0835938063358198,-2.53151311514807,-8.90099068960648
127.87886716,33.63389327,-62.00596047,-43.31620419,21.01132369,-56.22344997,-0.100318432362578,-2.5545704757639314,-3.7011975716438883
127.57497574,32.30548856,-60.92841726,-43.81254961,19.78632319,-55.4266633,-0.117287407897369,-2.5777555117524313,0.9892438933833958
127.30817578,30.98072328,-59.85533276,-44.27500796,18.5510536,-54.63665783,-0.134360987946764,-2.6008770277045357,4.799271470536937
127.07646361,29.66166235,-58.79044546,-44.69848435,17.31431852,-53.84731066,-0.15138836545043,-2.6238989839674542,8.693247639404156
126.88044194,28.35505109,-57.74203723,-45.08494316,16.07987974,-53.06908163,-0.16820930906528,-2.6467036524980863,13.457858616345852
126.72022188,27.06764478,-56.71708716,-45.43643721,14.85320774,-52.31105946,-0.18465619941171,-2.6691731314185367,18.276140213098202
126.5959115,25.80648675,-55.721741,-45.75427926,13.64033802,-51.57879981,-0.200556450122106,-2.6911844914300023,22.305000662536933
126.50946439,24.57834178,-54.77047627,-46.03529823,12.44630602,-50.88162409,-0.215735288099086,-2.7126196648483094,27.743631616656828
126.44306608,23.38572065,-53.86535893,-46.29786393,11.28286933,-50.21339838,-0.230018847425407,-2.7334348302956646,33.05420950887594
126.43832221,22.24799808,-52.97196735,-46.51228226,10.13836833,-49.5937005,-0.243237500257522,-2.7532918351164164,35.69321016974936
126.45099917,21.15434122,-52.14696462,-46.70521394,9.03436130000001,-49.01488271,-0.255229320368339,-2.7723797482104393,39.33839314440135
126.49993659,20.12216141,-51.37720548,-46.86740381,7.9709545,-48.48654099,-0.265843557407565,-2.7903946843675485,42.07831397859518
126.57408489,19.14835418,-50.65417331,-47.00767097,6.95518826,-48.00133244,-0.274943985488792,-2.807390826810774,46.09220124837332
126.67017211,18.23741572,-50.00629864,-47.11982941,5.98573534000001,-47.5528193,-0.2824119768499,-2.823289702220821,51.1962246596287
126.8068648,17.406456,-49.37543153,-47.21555137,5.08213842000001,-47.18335191,-0.288149143556542,-2.837792685286271,51.26292416232747
126.9612614,16.64600279,-48.82094662,-47.28359131,4.23051217,-46.85343774,-0.292079389793341,-2.8510650976081306,48.659402554478426
127.13382056,15.95827274,-48.32615073,-47.31998795,3.43284100999999,-46.56452401,-0.294150225742564,-2.8630682513455357,54.31677911439614
127.30577733,15.3333877,-47.89502764,-47.35652889,2.70864706,-46.31565647,-0.29433321283674,-2.8739745527399925,55.13390910893978
127.52914206,14.8213017,-47.49396942,-47.37319069,2.05921374999999,-46.15245523,-0.292623440663621,-2.8829121394933606,46.96543136107234
127.72112499,14.33666664,-47.15210508,-47.37980429,1.47303853,-45.97324641,-0.289037978508127,-2.8913706169609603,54.67469029345473
127.94617761,13.95342276,-46.8584484,-47.37360377,0.961262040000003,-45.86303409,-0.283613299265863,-2.898059484505078,56.74604355905277
128.19161802,13.65320848,-46.54929247,-47.35705802,0.520890489999996,-45.76785742,-0.276401740284666,-2.9032992121525827,45.949478694127244
128.42681621,13.4106747,-46.31292698,-47.32532972,0.139750890000002,-45.69703471,-0.267467143984086,-2.9075322251608906,42.97945539668113
128.65961128,13.23302144,-46.1064604,-47.27009596,-0.188107460000005,-45.63405328,-0.25687990890892,-2.9106328594747923,40.79553712096562
128.89395366,13.11418078,-45.8998345,-47.22872897,-0.432235239999994,-45.56324946,-0.244711776456302,-2.912707020277035,41.59425912785952
129.11572288,13.04657561,-45.71321801,-47.19042416,-0.606304080000001,-45.48750837,-0.231030776613738,-2.9138869530849054,40.836388297420534
129.36088619,13.05600441,-45.49248981,-47.13626975,-0.739949279999998,-45.3917584,-0.215896853718692,-2.913722389480393,35.37460904143419
129.58008702,13.09410505,-45.2764119,-47.09354465,-0.803185749999997,-45.25280467,-0.199358785758172,-2.9130574078652764,33.093362479994504
129.8216228,13.20050962,-45.03202733,-47.04557207,-0.830248240000001,-45.09751861,-0.181450565077405,-2.911200297779608,27.782116126675582
130.04175632,13.33124549,-44.78395961,-47.01361095,-0.80026584,-44.91321537,-0.162175956450393,-2.908918526397648,22.70618728038354
130.26765756,13.50419463,-44.5034557,-46.96616555,-0.751798909999998,-44.64774006,-0.141461449308765,-2.9058999944661554,17.523077764742823
130.48306047,13.6984828,-44.22524894,-46.94180614,-0.65993261,-44.37994304,-0.119070409567244,-2.9025090262019813,13.474500330765693
130.6898806,13.90827948,-43.94510539,-46.9120078,-0.553591239999996,-44.06031812,-0.0945162921729737,-2.8988473833762285,5.885538217054176
130.90868249,14.14292331,-43.6451202,-46.87788487,-0.444269930000004,-43.69032872,-0.0670585267221532,-2.894752075973238,3.3974073073750333
131.0882115,14.34608598,-43.37080785,-46.85050742,-0.320717130000002,-43.30132256,-0.0358325627358502,-2.891206218464596,5.491861750974714
131.32105717,14.60682953,-43.07884752,-46.82387574,-0.206591469999994,-42.87530566,-6.62848322479691e-05,-2.886655385013757,-3.640627665291163
131.51278638,14.81535853,-42.8149287,-46.79093488,-0.0954550499999947,-42.41709974,0.0407056229531786,-2.8830158673778663,-5.504672467679939
131.73572852,15.04987649,-42.53481673,-46.74810394,-0.0005842699999991,-41.90295291,0.0864855901973743,-2.8789227568208053,-13.509015962052118
131.95383865,15.25309163,-42.257626,-46.67877436,0.0708863700000002,-41.32641919,0.136753775062055,-2.8753759835379045,-17.760751466306957
132.15175174,15.41552249,-41.99785459,-46.60461899,0.135089409999999,-40.70786105,0.190530702214626,-2.872541030224059,0.7823228932668513
132.38906938,15.58906312,-41.71282821,-46.50266504,0.173990479999999,-40.00938889,0.246543535781038,-2.8695121748445733,1.7317628077195835
132.67331456,15.78565087,-41.40774629,-46.35877836,0.176111780000003,-39.21892644,0.303435886162448,-2.8660810713379856,-13.213018592890258
