thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
186.35810783,27.09477432,-18.88649896,33.97446202,11.72372742,4.51022885,-0.274687020583313,-2.6686996316209854,12.035235507044106
185.93806444,27.62986046,-20.58835948,32.98803894,12.17373654,2.2453545,-0.250593896130511,-2.659360616696198,19.348194743500358
185.47700586,28.19942501,-22.32330825,31.95513929,12.65794533,-0.0337482399999978,-0.226921956063766,-2.6494198399960585,-15.549726481971504
184.97412887,28.81088973,-24.07678749,30.87105962,13.1833178,-2.32594803,-0.204006739190838,-2.6387477673722732,-3.161526058970132
183.82446893,29.21498233,-26.33985868,29.54051226,13.94838246,-4.99183092,-0.182283736593813,-2.6316950210193286,99.6055930907902
183.39466926,29.97380479,-27.81035684,28.41407109,14.52513406,-6.99936550999999,-0.162227344498238,-2.6184510706542454,89.41534513602356
182.87537983,30.80123766,-29.48487443,27.2101033,15.15983414,-9.2166684,-0.14424599420486,-2.6040096427335198,29.598188809232262
182.28586558,31.64903204,-31.18872585,25.95231149,15.84634233,-11.48082277,-0.128584624367546,-2.5892128394226153,7.577940359473345
181.37921529,32.55707812,-33.25682508,24.57301447,16.66928687,-14.16425792,-0.115289970891715,-2.5733644455667877,-26.508894946677408
180.75057666,33.36767769,-34.66328208,23.24634331,17.43958255,-16.10714957,-0.10423897149542,-2.5592168141550378,12.387528471244913
179.48163719,34.1610338,-36.41855277,21.69599209,18.47536484,-18.49005884,-0.0951899525000774,-2.5453701378947233,83.51735923075587
178.87542783,35.15729865,-37.9684888,20.36293964,19.25188961,-20.39897141,-0.0878295070020122,-2.527982036040336,37.17791464052933
177.91854504,36.2435087,-39.67424949,18.92363076,20.18225299,-22.60482793,-0.0818099140981397,-2.5090240942995834,-27.77536170246009
176.88912386,37.15993337,-41.18110199,17.41608209,21.16803173,-24.62109211,-0.0767777517913825,-2.493029466461581,-25.25370301786012
176.19309871,38.1668425,-42.70141924,15.98768849,22.04107894,-26.60682537,-0.0723949569085341,-2.4754555868746895,3.0982456562922422
174.84545344,39.01787503,-44.19323291,14.39567841,23.14872186,-28.61407788,-0.068354263730216,-2.460602267184612,38.665107950830446
174.16186987,40.10792794,-45.7920695,12.98614269,23.99284393,-30.57889624,-0.0643905387138843,-2.4415772548841663,20.42900733608466
173.00325931,41.09735144,-47.21064335,11.44742524,25.02162703,-32.60627841,-0.0602882563551305,-2.42430855711256,-15.557933020127201
172.27437962,42.16606297,-48.81001301,10.01539037,25.89548855,-34.55060275,-0.0558850516790215,-2.4056560221600347,-56.89579979018866
171.08318612,43.08768746,-50.16071107,8.46496231999998,26.90852361,-36.4860247,-0.051071839912443,-2.3895706403425208,-23.611700748231712
169.94775044,43.89820908,-51.69977383,6.94043657999998,27.84406395,-38.35056575,-0.0457902345045191,-2.375424369414922,22.519135108454158
169.21674865,44.9427384,-53.27502882,5.5270314,28.6666743,-40.25798163,-0.0400279392629578,-2.3571938936473047,-6.043722643149785
168.1147881,45.75938033,-54.49355941,3.99260666000001,29.58584683,-42.12292699,-0.0338127284036217,-2.342940803158964,-28.63580902368046
167.36922867,46.76316136,-56.0633604,2.59337338,30.34663935,-43.93943797,-0.0272055605632841,-2.3254215192164036,-30.81854396617345
166.24489833,47.45648048,-57.21551119,1.04194771000002,31.22445471,-45.7310432,-0.0202932524626459,-2.3133208178053737,-27.04225709411645
165.48616256,48.40700707,-58.74742475,-0.334063399999991,31.9182392,-47.46512306,-0.0131809492205325,-2.29673099918212,-31.473475277321583
164.38298044,48.99863991,-59.84066317,-1.87171916,32.69652033,-49.16043005,-0.0059845902070132,-2.286405058161195,-27.175261655076888
163.63095651,49.87052305,-61.28701496,-3.21991402999998,33.30627964,-50.79668613,0.0011762225190361,-2.2711878266755683,-33.755711440464076
162.56079299,50.38509656,-62.30459058,-4.75177761999998,34.00989587,-52.42179091,0.0081844596050575,-2.2622068246825244,-36.99697984763439
161.79163384,51.14063305,-63.62659499,-6.08545727999999,34.53192568,-53.94521055,0.014930724973583,-2.249020225313063,-68.84331853970859
160.75249201,51.55957613,-64.54901857,-7.61049145999999,35.13968332,-55.48113612,0.0213170974948808,-2.241708289188617,-55.180692659542174
159.78270038,52.01629989,-65.57067476,-9.03581045999999,35.63421421,-56.8706853,0.0272598089393726,-2.233736955804529,12.368518345025059
158.81251308,52.41789362,-66.55394953,-10.4533354,36.0622371,-58.17590786,0.0326908527403936,-2.226727822960664,-16.236996998832964
158.06077335,52.96283312,-67.66010686,-11.75614473,36.38526881,-59.50599031,0.0375586432487692,-2.217216834461492,-83.37550934112592
157.10473981,53.18317997,-68.37180012,-13.24499544,36.79513159,-60.86460543,0.0418278595348621,-2.213371056432594,-59.05572327936426
156.19713159,53.43165987,-69.12608029,-14.63882018,37.08306026,-62.0222831,0.0454786145798396,-2.2090342640525678,-26.409210466442623
155.2857849,53.61010195,-69.8266592,-16.02377359,37.3121686,-63.1123984,0.0485050904412316,-2.2059198622324607,-37.8560762840241
154.40184293,53.74917299,-70.49622447,-17.39255893,37.47921158,-64.16829497,0.0509137736777112,-2.203492614690288,3.606801439062224
