thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
185.63764481,20.82503947,-18.02951143,41.33167976,5.98264822,9.78263445,-0.220380351585983,-2.778127147980518,17.664760102782395
185.28121573,21.3334203,-19.38143115,40.32836399,6.4816416,7.80420037,-0.201159855526061,-2.7692542286429966,33.38534559187423
184.87440629,21.89240694,-20.75842491,39.25738529,7.03984819,5.77988683,-0.182786246485716,-2.759498071300336,54.07604934133392
184.41026358,22.5414659,-22.19456163,38.11870282,7.66992698999999,3.7117036,-0.165857397963072,-2.7481698554087663,44.359117226426825
183.88583677,23.26960735,-23.64836226,36.90358313,8.37571564,1.62667491,-0.150780071884681,-2.7354613896860207,33.2048052433942
182.70335809,24.00367052,-25.23342398,35.39426843,9.44668873000001,-0.662043780000005,-0.137726021724565,-2.7226495704518934,45.23707892669204
182.22718137,24.83705728,-26.61348731,34.13814888,10.21312791,-2.54155449,-0.126674240041919,-2.708104227547366,58.65420330362081
181.00900114,25.72506451,-28.19416878,32.58266091,11.38195718,-4.57959313,-0.117470299449976,-2.692605577602351,83.66917669573314
180.49187336,26.74057104,-29.69043073,31.20111326,12.26871819,-6.69910952,-0.109875209726078,-2.674881645078349,65.87973550719717
179.49133924,27.92584757,-31.15151179,29.65565327,13.4270599,-8.83837129,-0.1036047255223,-2.6541946670832357,47.94924204448936
178.87621293,29.02154788,-32.77040859,28.18475392,14.43317561,-10.98948325,-0.0983598274147391,-2.6350710890586124,7.2759477843264975
177.95291264,30.40135955,-34.51466504,26.66365435,15.60733215,-13.1340322,-0.0938490303173722,-2.6109888323596713,-49.16938601659204
176.60077032,31.34421283,-35.91344367,24.93265339,16.97080696,-15.22393022,-0.0898034253160038,-2.594532938260443,32.63336699299568
175.92691217,32.5951517,-37.69002983,23.37305332,18.09105843,-17.52554858,-0.0859854844310584,-2.572699936237766,65.10593505667295
174.72201235,33.8538532,-39.25021625,21.71160242,19.45494853,-19.68181256,-0.0821926415420222,-2.5507314507629744,5.627143966622228
173.99466197,35.16197338,-41.10058825,20.11648022,20.61861694,-22.00593461,-0.078256896245102,-2.5279004466101935,5.5973127990460725
172.70987993,36.39573473,-42.71540318,18.42296113,22.0284962,-24.17895444,-0.0740425214341338,-2.5063672488688433,3.2144933111144525
171.94017772,37.7608653,-44.64510689,16.79316652,23.24239142,-26.57370751,-0.0694442608277987,-2.4825412257027164,-5.116561856590707
170.6571438,38.95603395,-46.2814759,15.10017586,24.62747718,-28.75505632,-0.0643868237538173,-2.461681597643601,20.721594331898352
169.86661955,40.33044148,-48.24099722,13.46746088,25.841403,-31.15926646,-0.0588246535926711,-2.4376936609808983,-41.667470453989885
168.68911293,41.63505916,-49.96711098,11.81463759,27.16396438,-33.3270449,-0.0527409746640864,-2.4149237869851685,-49.8033437061185
167.42375748,42.66128064,-51.75244862,10.0952507,28.48062372,-35.61451041,-0.0461459900456206,-2.3970128433044793,27.976065839787623
166.60249114,44.02873223,-53.73324598,8.46243043000001,29.67168022,-38.0203982,-0.0390744141866197,-2.373146310697348,-46.00500459894796
165.37750206,45.15241085,-55.33398111,6.78515119000002,30.93918012,-40.1517308,-0.0315825065722256,-2.3535344190440814,-31.57657362157007
164.1406065,46.15881604,-57.20052176,5.09491706,32.14589439,-42.42155115,-0.0237446194438647,-2.3359693348694224,23.682765319383847
163.30431762,47.46262062,-59.14939168,3.49141969000001,33.2458958,-44.74282051,-0.0156490000108975,-2.3132136521458406,-18.72483643852174
162.07173514,48.4245921,-60.64221514,1.77109987999998,34.44021494,-46.86322886,-0.007392796887259,-2.2964240825095583,-40.668018129808026
161.21032336,49.66554498,-62.57148392,0.19858726999999,35.45530396,-49.08472182,0.0009231109380681,-2.274765368891452,-110.18350659769193
