thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
142.93223257,16.82601386,-29.98313732,-41.91253523,-4.02319595000001,-16.55896745,0.240750144332886,-2.847923311746593,-2.8222951389267337
143.60240204,16.928202,-29.63207692,-40.9029524,-4.66146989,-14.32363081,0.274670348929679,-2.846139792247104,4.535370706317821
144.16738869,17.02230486,-29.11989744,-40.02962038,-5.05546201,-12.46930105,0.305529925905309,-2.844497387504561,16.463202141876465
144.76185411,17.15856404,-28.59392095,-39.07635241,-5.50216964,-10.30950073,0.333016766974893,-2.8421192161774935,-52.04338478925319
145.31118934,17.31292306,-28.04126181,-38.06798433,-6.01625792,-7.63881343,0.35708918902178,-2.839425143048341,-52.402224483478754
145.83326757,17.09073945,-27.64027005,-36.79033934,-6.89177706000001,-5.35531186,0.377876610080428,-2.8433029785868085,85.69457369680843
146.51644144,17.30329863,-27.15822721,-35.72940083,-7.40729087,-3.4184048,0.395593071390039,-2.839593121040469,69.31192024524968
147.19531677,17.5139086,-26.63412494,-34.59157072,-8.00634901,-1.18734943,0.410483509773225,-2.8359172836264426,-98.96137635592162
147.8590883,17.69080225,-26.089906,-33.4035991,-8.65246957999999,1.10153,0.422773934353015,-2.832829907008072,-84.90058676816403
148.21153307,17.37007083,-25.62051604,-31.87166831,-9.84339586999999,3.82108657,0.432626317671745,-2.838427726301669,117.0276826143679
148.95509894,17.59186134,-25.12222988,-30.66343158,-10.4883217,5.80514099,0.440133008870358,-2.8345567516524914,18.946877225953784
149.59541151,17.89675229,-24.61060323,-29.33683666,-11.32985116,8.29737087000001,0.445350521205146,-2.8292354007154583,-90.32833908504844
150.05500344,17.60147804,-24.0700101,-27.80389856,-12.49875831,10.50156505,0.448328553577565,-2.8343889085743155,38.4028547774351
150.75800452,17.90589049,-23.64734814,-26.48238853,-13.3153702,12.65648166,0.449106906536611,-2.8290759090377526,-13.266668268752113
151.31157218,17.83112689,-22.96305259,-24.99340034,-14.40971628,14.93388532,0.447704141287141,-2.830380780018396,-38.9238215965193
