thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
143.67392357,18.51345646,-30.22620662,-36.48712952,-8.26607233,-8.79744079,0.54911093853356,-2.8184718824381796,-90.43641685365422
144.34814448,18.66793653,-29.739033,-35.32450617,-8.78953828,-6.72751320999999,0.567181195000814,-2.815775696587968,-51.46452714421379
144.75943699,18.56333535,-29.06416609,-33.98429544,-9.43550433,-3.69370632,0.583160075833854,-2.8176013315804393,-43.22214866514962
145.43355438,18.68202665,-28.68175487,-32.74269574,-10.02294989,-1.78916658,0.597071498026302,-2.8155297776019665,-32.083769792863315
145.67013257,18.36556957,-28.08112597,-31.24072718,-10.85388094,1.15528473,0.608937349384701,-2.821052995589214,26.377532740520238
146.38884105,18.51229031,-27.70772047,-29.93275738,-11.47661004,3.01848535,0.618779499875687,-2.8184922355952513,25.101374171407898
146.71653061,18.31893592,-27.1215999,-28.39904934,-12.35065717,5.7714487,0.62659886423941,-2.8218669063239368,-0.331088959102388
147.37841277,18.48637425,-26.84971134,-27.01855451,-13.07595444,7.72920345000001,0.632359150071835,-2.8189445561713953,-5.6883107755956175
147.82101896,18.27040527,-26.22761356,-25.44528457,-13.99927954,10.16459253,0.635999673729942,-2.8227139259545697,24.031237757848878
148.60802372,18.42786657,-25.81717555,-24.00308582,-14.7513746,12.13870204,0.637464199898039,-2.819965707825099,33.049490138585824
149.07646942,18.35956347,-25.29157906,-22.43417856,-15.73657829,14.51302237,0.636718632360586,-2.8211578218094178,41.5324762176672
149.80081473,18.55871852,-24.98468136,-20.94804967,-16.57663022,16.55498289,0.63375066888093,-2.8176819104649438,14.152744004722884
150.49816662,18.68668523,-24.53784729,-19.42223538,-17.49789728,18.71104277,0.628565856895106,-2.815448470042499,-62.80303768584794
151.18084333,18.77065972,-24.06671404,-17.88099687,-18.45794451,20.86105057,0.621194137740084,-2.8139828387043164,-24.262708559223967
151.80505848,18.65397209,-23.48270261,-16.25891308,-19.51692166,23.06214321,0.611705595627231,-2.816019422044165,40.18041851537202
152.62746809,18.84358584,-23.07607439,-14.71519402,-20.43494224,25.1855132,0.600217881482254,-2.8127100377996115,0.6650105875749546
153.27282633,18.85147579,-22.5611754,-13.13854759,-21.50985641,27.34178006,0.58688041285105,-2.812572332194294,-5.749947078124151
154.00664584,18.92032219,-22.14292955,-11.56162351,-22.51765175,29.47970194,0.57184928127305,-2.811370735836149,39.29881605827745
154.76482687,19.01603472,-21.69588895,-9.99294606999999,-23.5223163,31.61748407,0.555279684437307,-2.8097002370522355,34.323234917352785
155.54812985,19.22222417,-21.33817243,-8.45991523999999,-24.48940625,33.71342494,0.53733495368281,-2.806101552266859,-28.909239285623833
156.3655498,19.3772513,-20.86685759,-6.89777559999999,-25.47400543,35.89476852,0.518190798057449,-2.8033958184184415,-49.62252410495527
157.06715938,19.35848841,-20.46427589,-5.28558126000001,-26.52009116,38.04012214,0.498028273895316,-2.803723292626131,7.049180645282149
157.87023251,19.45415176,-19.94614517,-3.70114336,-27.49976915,40.1533496,0.477025501596294,-2.802053652195143,-4.210016899155455
158.65121357,19.53514148,-19.42998506,-2.11715882999999,-28.48294416,42.24770719,0.455355810567341,-2.800640114920875,-11.628193309562995
159.38925334,19.5069306,-18.90998376,-0.511286779999978,-29.48021167,44.3661307,0.43319123598048,-2.8011324876617603,18.746370310838145
160.16627521,19.64516991,-18.52834264,1.04922057000002,-30.38799504,46.40918057,0.410703494377809,-2.7987197565465753,-8.33078464165915
160.93519289,19.66711823,-17.99354735,2.64505893,-31.31624422,48.45227891,0.388055437246046,-2.7983366860972936,-18.96517525783903
161.68840753,19.70746646,-17.5082906,4.22287387,-32.2071926,50.44759723,0.365387826602372,-2.7976324766364415,-11.488539044139934
162.43206498,19.71864341,-17.00792647,5.79703159000002,-33.07389341,52.40503332,0.342812286050471,-2.797437402058611,-15.636966764640547
163.16567123,19.70393853,-16.51153399,7.38277901999999,-33.90663133,54.30158266,0.320412335681379,-2.7976940506307217,-10.80170136891656
163.88926947,19.68057537,-16.02614015,8.95329398999999,-34.70161477,56.13841268,0.298248043162113,-2.798101814696392,-17.25596035871746
164.60676312,19.63852141,-15.53011133,10.51419793,-35.46722962,57.92424158,0.276362581354724,-2.7988357947618936,-9.494413107273836
165.28259285,19.54363796,-15.29524315,12.11733726,-36.21471158,59.20288495,0.254788958686701,-2.800491823370045,8.246544579986193
166.04001919,19.51870531,-14.72944241,13.66616277,-36.89369577,61.02551491,0.23355309347995,-2.800926980203793,-6.015563500989529
166.77387512,19.45394977,-14.1735723,15.19870824,-37.53357105,62.67792014,0.212672757286752,-2.8020571775856995,6.60754427669108
167.48609627,19.36442257,-13.6263268,16.70942774,-38.12875662,64.21630401,0.192154944260982,-2.803619721995791,12.665063747570038
168.19517671,19.40212002,-13.37436917,18.14680928,-38.6528344,65.14578185,0.171992610984581,-2.802961777373685,-9.4657914528673
168.91934233,19.2827053,-12.73030921,19.65984886,-39.16538421,66.75215307,0.152162068644799,-2.805045957413032,-6.710459361358723
169.69573466,19.29605528,-12.37600346,21.09119849,-39.62280093,67.67050852,0.132624390754256,-2.804812956306957,-1.787944956337384
170.39075866,19.16253993,-11.76359796,22.56038081,-40.02773032,69.11961848,0.113331485351701,-2.8071432387664093,4.410234089613496
171.09852359,19.17974637,-11.49681835,23.89471803,-40.3405701,69.88791716,0.0942322754884073,-2.8068429297358626,-15.907871535141282
171.81722245,19.06764334,-10.93751992,25.31024068,-40.65274839,71.00974593,0.0752764238434739,-2.808799496710825,-3.089587077860223
172.51592638,18.97229207,-10.45408981,26.66763908,-40.90638448,71.96279974,0.0564203524632761,-2.8104636903182825,-2.0987863507926363
173.26133702,18.95504472,-9.99148856,27.95817356,-41.12452464,72.73200985,0.0376350252215824,-2.8107647133630267,-23.344077196725266
173.89546291,18.75281261,-9.33691849,29.32369372,-41.2973174,73.88647025,0.0189064050406755,-2.8142943295357816,7.703113628099167
174.55900777,18.70869439,-9.07069955,30.54761713,-41.35710285,74.36436366,0.0002303940043718,-2.815064337734901,2.0587868949917265
175.22245283,18.57746874,-8.53406409,31.81669833,-41.42136864,75.13200912,-0.0183888354391334,-2.817354657390471,1.0313935948280673
175.87404939,18.47414004,-8.07932981,33.02626975,-41.43305886,75.74361065,-0.0369386504315925,-2.819158083417276,-0.244279772769751
176.55417181,18.40803432,-7.62884738,34.19134332,-41.40326936,76.24877107,-0.0553987439100462,-2.8203118458856773,-17.731669044982468
177.1425036,18.23818607,-7.12487332,35.41259335,-41.30056249,76.88912256,-0.0737400658946997,-2.823276257076928,-7.183909591557125
177.7659291,18.13700492,-6.72036278,36.50621502,-41.1740651,77.23200538,-0.0919234355023877,-2.825042201285382,-12.097674661046831
178.32450888,17.96107133,-6.23525914,37.66537163,-40.97897445,77.72408588,-0.109901848897327,-2.828112821695736,-10.284256624273347
178.8709092,17.79666095,-5.80719353,38.75210911,-40.74521207,78.04888445,-0.1276239136842,-2.8309823241511913,-1.3023280359192313
179.40059071,17.62503214,-5.35967745,39.81529505,-40.46706317,78.34726233,-0.145036333922427,-2.833977811976971,3.8388656523968834
179.91222849,17.44885519,-4.94345601,40.82843561,-40.15285188,78.53906082,-0.162091704050159,-2.8370526798205926,6.152510760757401
180.3597351,17.31098803,-4.41915539,41.83721388,-39.7498865,78.92023909,-0.178762093779269,-2.8394589156929664,-1.9986288863327317
180.87777832,17.13630072,-4.17838979,42.77627121,-39.34122796,78.71985129,-0.195046204742953,-2.842507784413918,-6.3541119973198334
181.29190647,16.98549262,-3.63473523,43.72076494,-38.8640497,79.01636025,-0.210963971845093,-2.845139882297595,-5.475459146664363
181.76947774,16.78733987,-3.37967788,44.61627266,-38.37312707,78.74236682,-0.226545422221455,-2.8485983002069757,6.8518380120741185
182.21411577,16.62862514,-2.98088128,45.45836216,-37.84542104,78.65840763,-0.241821125999194,-2.85136839481689,15.825066134111943
182.6209719,16.47763716,-2.61226267,46.27495668,-37.2520936,78.51247103,-0.256815811984691,-2.854003632198826,-0.8823145514202935
182.96699812,16.36242861,-2.15167094,47.08438006,-36.59586281,78.53443722,-0.271542946231822,-2.856014400722774,-3.090168272503746
183.36365891,16.16287916,-1.95202404,47.82122234,-35.93649881,77.98002871,-0.286000623423947,-2.859497195645818,66.42904647332858
183.7240936,16.07852672,-1.60107589,48.40113641,-35.22029126,77.63255406,-0.300173298181365,-2.8609694234559084,0.049649381228533684
183.97234968,16.22873156,-1.4740612,49.01937587,-34.23962127,77.23534486,-0.314039718466191,-2.8583478544454772,-109.25775254652325
184.35798651,15.7949093,-0.99407098,49.70619804,-33.68336621,76.76279967,-0.327580968815214,-2.86591948125092,56.40444248186771
184.65708292,15.66858315,-0.51283394,50.40512176,-32.86236068,76.59645996,-0.340783562336865,-2.868124288499789,63.770094953783385
184.87205617,15.83446553,-0.451331420000001,50.92037905,-31.796174,76.00242295,-0.353639057619656,-2.8652290947977446,-43.3018526160911
185.21487037,15.47381047,-0.0741011700000005,51.34071122,-31.10961931,75.18609612,-0.366144416171053,-2.871523713058722,4.93730432510997
185.41536794,15.62592042,0.027807339999999,51.8161913,-30.0235362,74.59132229,-0.378302309507262,-2.8688688936061784,4.525223362059627
185.70501516,15.30732646,0.50448199,52.23681691,-29.24409248,73.94667991,-0.390118726099538,-2.8744294071851444,9.040892791776223
185.88711923,15.44330293,0.61100454,52.65313069,-28.1415134,73.29034645,-0.401599972423645,-2.872056170078406,9.618341956136867
186.13641953,15.19264295,1.03266534,52.98149282,-27.27863246,72.55887081,-0.412750937621197,-2.876431012032389,-8.167893062567266
186.30021856,15.31579448,1.13782155,53.33715084,-26.17044184,71.84815502,-0.423571341738595,-2.8742816123550203,-3.514216958238059
186.54043417,15.03116086,1.64027394,53.79194793,-25.30038511,71.29529636,-0.434049516188247,-2.8792494061858904,17.767685659415555
186.67381829,15.16815105,1.69043894,54.04652947,-24.18151566,70.47320421,-0.444160919365112,-2.8768584763274583,14.21977686531406
186.86977958,14.97148011,1.97617607,54.2266763,-23.22376697,69.48102197,-0.453873114574687,-2.8802910317734502,35.06486894975236
186.98766294,15.10198094,2.04534682,54.42489675,-22.13551027,68.67598138,-0.463149123160971,-2.878013362613365,29.805528688373606
187.15870743,15.11270626,2.29232643,54.45526832,-21.07742609,67.7242157,-0.471948528541342,-2.877826170466035,4.947275391113948
187.26693542,15.20658393,2.39292741,54.61683546,-20.0505679,66.94685089,-0.48023261144357,-2.876187696030434,-3.0050974341122583
187.36841421,15.28227821,2.50018074,54.74935586,-19.0448014,66.15675111,-0.487970636155221,-2.874866581619508,-10.785056163835627
187.52694459,15.29396898,2.79494123,54.65150117,-18.04190958,65.15222446,-0.495142533173887,-2.8746625391909144,27.111906203241
187.61528816,15.39005634,2.86256906,54.73606864,-17.08428594,64.36709189,-0.501740969756006,-2.872985498389365,20.9185233220488
187.75593927,15.53669381,3.08369165,54.63235675,-16.07963618,63.47851808,-0.507773163051736,-2.8704261917310707,5.404570853762003
187.82750304,15.61768878,3.1466696,54.66803957,-15.20514734,62.72598776,-0.513257892907639,-2.8690125628270167,6.4760075376080195
187.94213569,15.81038455,3.30842233,54.5228379,-14.24722788,61.83829763,-0.518220237478777,-2.865649387185851,3.063780639540603
188.00105643,15.88242601,3.36566785,54.51609165,-13.46461995,61.13704653,-0.52269120793733,-2.8643920265109077,2.0885814106641476
188.05078545,16.10162946,3.29131381,54.39463105,-12.59385545,60.25101071,-0.526711770644948,-2.860566204576677,12.343012103346318
188.1070186,16.15912993,3.39382406,54.35749822,-11.91547426,59.64409681,-0.530336884804275,-2.8595626320537324,16.44216219773398
