thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
184.69268965,26.02705729,-19.57874598,36.88742466,9.77268891000001,7.02118732,-0.161424068761156,-2.6873348092741005,24.564322397928606,1.3501737889930379,-1.511597857754194
184.02993504,26.53587055,-21.55773382,35.77580509,10.44405746,4.53465111,-0.147330526884241,-2.6784543426092946,27.147844277863875,1.7167180002298301,-1.8640485271140712
183.67900161,27.11505541,-22.93909975,34.80425283,10.86397633,2.61631208,-0.134321282631966,-2.6683456598245923,9.544865339958797,-1.1528009459630455,1.0184796633310795
183.18261656,27.70904276,-24.8441878,33.74830923,11.32082979,0.0729171700000002,-0.122560406913467,-2.6579786248518964,13.051455209356355,-0.6458600212129548,0.5232996142994878
182.75245363,28.25774158,-26.12954814,32.68421994,11.79444869,-1.72047819,-0.112250070542309,-2.648402023841088,21.589073584680207,0.6704323036905762,-0.7826823742328851
182.10674963,28.9569943,-28.04396449,31.50782491,12.36689559,-4.20096728,-0.103567996318355,-2.6361977615735626,10.331876187579248,-1.1937194617787414,1.0901514654603863
181.60655867,29.52412403,-29.24955963,30.35627533,12.90696708,-5.96070067,-0.0965899582493132,-2.626299480499116,15.179029020826462,-0.4689604053920955,0.3723704471427823
181.02751031,30.26414313,-30.74271469,29.13843861,13.50694074,-7.9538192,-0.0912629683339523,-2.613383710676471,11.243316793567717,-1.1645140164931187,1.0732510481591664
179.8551683,30.87747591,-32.4414158,27.66939503,14.35103732,-10.45474223,-0.0874305029939674,-2.602679034255061,44.48729246136818,4.100327918790132,-4.1877584217841
179.32226843,31.63571142,-33.71890701,26.44522347,14.95216615,-12.09957706,-0.084868479875602,-2.5894453281000223,40.733426088856994,3.4331901540057865,-3.5180586338813886
178.69607078,32.4857212,-35.10515074,25.14411331,15.62725299,-13.94020574,-0.0833147374975894,-2.5746098587648696,3.90012670913098,-2.5340654475388464,2.450750710041257
177.43538881,33.24066505,-36.42803914,23.6214834,16.56495693,-16.00226237,-0.0824923238430869,-2.561433602914688,13.101052230717336,-1.1269946255607883,1.0445023017177015
176.81616367,34.11631257,-37.82164296,22.28412821,17.27735548,-17.76469549,-0.0821270648653098,-2.546150670603765,19.820534944305912,-0.12665780535166915,0.044530740486359355
175.59892618,34.92068218,-39.09545157,20.76305559,18.2054377,-19.6041511,-0.0819600094712848,-2.532111772506282,21.999131711125663,0.1539027715214254,-0.23586278099271019
174.94318586,35.86046724,-40.53578574,19.36934808,18.96798137,-21.44391919,-0.081755604988057,-2.5157094289482296,-0.3164561186519421,-3.495215225584155,3.4134596205960976
173.74330952,36.72674505,-41.75835652,17.82663015,19.92243895,-23.2445651,-0.0813069538048872,-2.5005900289267635,-2.4630505283207427,-3.9103242157819738,3.8290172619770866
172.72169256,37.60280875,-43.16830754,16.32272279,20.80184355,-25.07706625,-0.0804395258822179,-2.4852998329045595,37.83275868520786,2.4653594535232073,-2.545798979405425
171.74777013,38.51869568,-44.55031325,14.81837847,21.68569873,-26.91960453,-0.0790138084627253,-2.469314590400077,20.20000617560136,-0.4298864322784639,0.3508726238157386
171.03349235,39.561916,-46.09469708,13.34934287,22.52648443,-28.85325875,-0.0769266456005086,-2.451106960992369,-8.208841977479509,-5.058455486576572,4.981528840976064
169.82303539,40.42638382,-47.327711,11.76407212,23.49850123,-30.63170329,-0.0741111540949372,-2.4360191512558305,23.745820574605503,-0.013675300650401567,-0.06043585344453563
169.08844572,41.47399005,-48.91696688,10.28355954,24.33164959,-32.57729292,-0.0705354182922725,-2.4177349732779256,11.439549397356252,-2.063878405649103,1.9933429873568307
168.04411363,42.47012549,-50.1990703,8.76044826,25.23343024,-34.30842458,-0.0662002228783924,-2.4003491300541238,-82.24717841430973,-17.12975802161086,17.063557798732468
167.25639999,43.45160789,-51.75938507,7.23005863,26.09046567,-36.31132255,-0.061136043559873,-2.383219030623747,-66.24360524030148,-14.642897904237788,14.581761860677915
