thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
186.70273379,28.77188731,-15.89759931,35.22921567,12.28189704,9.26633059,-0.289680481744059,-2.6394284880175185,-82.8508982745646,-16.086326776331912,15.796646294587854
186.17557944,29.43933699,-17.73043752,34.16978786,12.86482084,6.90813967,-0.269356735275752,-2.627779293510136,-13.720129243037782,-5.085251135990765,4.815894400715013
184.86703667,29.86943633,-20.01610724,32.8206091,13.80407991,4.21498035,-0.248786650172927,-2.620272643916482,75.63122514130605,9.172607644721097,-9.421394294894025
184.43048048,30.6956258,-21.65602884,31.71397879,14.41058469,2.07337421,-0.228420682357986,-2.605852917419675,61.86329482071429,6.8965208137371,-7.124941496095086
183.37528812,31.40032035,-23.876167,30.35512567,15.30518863,-0.696358150000005,-0.208797594818783,-2.5935536773013146,62.41356048193758,6.922604980570206,-7.131402575388989
182.88864136,32.30636518,-25.52226284,29.17928331,15.97808426,-2.80153894,-0.190462503288961,-2.5777402118471424,51.40992277322898,5.083043699246112,-5.2735062025350725
182.08032277,33.28880773,-27.69675993,27.87694283,16.77629462,-5.5485578,-0.173838736109558,-2.5605933546379536,-42.885186673107256,-10.088923958629344,9.915085222519787
181.19560865,34.21166172,-29.60478365,26.50834005,17.65873169,-7.92174825999999,-0.159141863585998,-2.544486513997287,-22.61653495269744,-6.924685626019523,6.765543762433524
179.93790793,34.93158109,-31.43512651,25.0048653,18.72778408,-10.39860396,-0.146381420879045,-2.5319215506419037,62.01858723622777,6.556098603888745,-6.70248002476779
179.35830783,35.98737506,-33.08707804,23.71340273,19.5428744,-12.3691097,-0.135411442112233,-2.5134944696427013,54.182723865223714,5.214106812830786,-5.349518254943019
178.07810181,36.92969478,-35.01761368,22.19304956,20.64688256,-14.94551878,-0.125983450793187,-2.49704788792223,14.91114890591838,-1.1471236147151114,1.0211401639219244
177.43773235,38.07353254,-36.74306786,20.85757946,21.53933726,-16.93996207,-0.117789491153193,-2.477084152901593,8.452647020695814,-2.273609536910387,2.155820045757194
176.06670547,39.01324306,-38.56092259,19.30504599,22.7024729,-19.32241621,-0.110496476008452,-2.4606831103119653,18.879872290638037,-0.6806804327326694,0.5701839567242174
175.40584602,40.20812012,-40.31554112,17.93669775,23.64041451,-21.36859343,-0.103773717211225,-2.439828571458416,-16.719831864424606,-6.471100758334357,6.367327041123132
174.08238098,41.20496504,-42.06723797,16.38883945,24.80268343,-23.69471986,-0.0973147313734334,-2.4224303454726366,12.4121707749536,-1.8875300717160766,1.790215340342643
172.99568378,42.24691012,-43.85957484,14.91146774,25.86882435,-25.81506182,-0.0908533253669186,-2.4042449732016804,48.99027509276177,3.885161916078232,-3.976015241445151
