thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
185.63764481,20.82503947,-18.02951143,41.33167976,5.98264822,9.78263445,-0.220380351585983,-2.778127147980518,17.664760102782395,0.7359306697893504,-0.9563110213753334
185.28121573,21.3334203,-19.38143115,40.32836399,6.4816416,7.80420037,-0.201159855526061,-2.7692542286429966,33.38534559187423,3.2025429361346682,-3.4037027916607294
184.87440629,21.89240694,-20.75842491,39.25738529,7.03984819,5.77988683,-0.182786246485716,-2.759498071300336,54.07604934133392,6.459722759925778,-6.642509006411494
184.41026358,22.5414659,-22.19456163,38.11870282,7.66992698999999,3.7117036,-0.165857397963072,-2.7481698554087663,44.359117226426825,4.843349237697145,-5.009206635660218
183.88583677,23.26960735,-23.64836226,36.90358313,8.37571564,1.62667491,-0.150780071884681,-2.7354613896860207,33.2048052433942,2.989826297247011,-3.140606369131692
182.70335809,24.00367052,-25.23342398,35.39426843,9.44668873000001,-0.662043780000005,-0.137726021724565,-2.7226495704518934,45.23707892669204,4.845977049882806,-4.983703071607371
182.22718137,24.83705728,-26.61348731,34.13814888,10.21312791,-2.54155449,-0.126674240041919,-2.708104227547366,58.65420330362081,6.91484250698417,-7.0415167470260895
181.00900114,25.72506451,-28.19416878,32.58266091,11.38195718,-4.57959313,-0.117470299449976,-2.692605577602351,83.66917669573314,10.834835298705778,-10.952305598155755
180.49187336,26.74057104,-29.69043073,31.20111326,12.26871819,-6.69910952,-0.109875209726078,-2.674881645078349,65.87973550719717,7.895042975129796,-8.004918184855875
179.49133924,27.92584757,-31.15151179,29.65565327,13.4270599,-8.83837129,-0.1036047255223,-2.654194667083236,47.94924204448936,4.918107408315664,-5.021712133837964
178.87621293,29.02154788,-32.77040859,28.18475392,14.43317561,-10.98948325,-0.0983598274147391,-2.6350710890586124,7.2759477843264975,-1.688462818025177,1.590102990610438
177.95291264,30.40135955,-34.51466504,26.66365435,15.60733215,-13.1340322,-0.0938490303173722,-2.6109888323596717,-49.16938601659204,-10.842700636472511,10.748851606155139
176.60077032,31.34421283,-35.91344367,24.93265339,16.97080696,-15.22393022,-0.0898034253160038,-2.594532938260443,32.63336699299568,2.1626902656438323,-2.252493690959836
175.92691217,32.5951517,-37.69002983,23.37305332,18.09105843,-17.52554858,-0.0859854844310584,-2.572699936237766,65.10593505667295,7.249396573947451,-7.33538205837851
