thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
154.20606817,18.48412688,-23.37896808,-29.08554222,-12.92078237,1.93751391,0.30553191498996,-2.8189837801774065,-1.329403328602652,-2.076911035977839,2.382442950967799
154.69619873,18.52850417,-22.83633784,-27.86327729,-13.51821751,5.25484657,0.318849815331212,-2.818209250353794,-1.339461661085117,-2.0828390988803887,2.4016889142116007
155.24644283,18.569073,-22.40231522,-26.62166675,-14.1509563,7.94400124000001,0.330456941990807,-2.817501190696612,-1.010872013482711,-2.034211870803112,2.364668812793919
155.80690199,18.6095842,-21.91014721,-25.35502865,-14.7817054,10.65199408,0.340349746194793,-2.816794136872678,6.021668662707924,-0.9129459343209418,1.253295680515735
156.36535497,18.64822725,-21.41302229,-24.06636494,-15.42304762,13.33066551,0.348521922086085,-2.816119688417165,5.073785581952706,-1.0683652076715506,1.4168871297576358
157.02503749,18.72516585,-20.91974591,-22.81581042,-16.03585656,15.4699985,0.354982120816271,-2.814776856525291,-2.085870914316778,-2.221389865815773,2.576371986632044
157.50402821,18.75645215,-20.36214789,-21.42999249,-16.71583594,18.55062226,0.359749268322402,-2.814230807579524,-1.6666323560210472,-2.157352234738506,2.517101503060908
158.15744112,18.82879634,-19.90495058,-20.15665939,-17.35307519,20.52977793,0.362839193246075,-2.8129681632693355,-4.593582672876018,-2.6326928469700492,2.995532040216124
158.59331518,18.85512795,-19.39000492,-18.73974905,-18.08155905,23.32549262,0.364257063971987,-2.8125085899774844,-24.30157704167879,-5.7885294292089995,6.152786493180987
159.25243942,18.90610754,-18.9165653,-17.42282199,-18.74785007,25.21898099,0.36399990615994,-2.811618828280668,-15.539615789612604,-4.391565929935692,4.755565836095632
159.59051359,18.81456597,-18.37203736,-15.92433589,-19.55970636,27.80035703,0.362065970497105,-2.813216530079613,45.06871748573893,5.3146574838059335,-4.952591513308828
160.25460114,18.8943833,-17.94790531,-14.6013104,-20.23833519,29.58346585,0.358464790337152,-2.8118234548709613,-41.337433928436695,-8.518078499798857,8.87654329013601
160.88353918,19.03222872,-17.54141086,-13.24130995,-20.94616751,31.48935439,0.353225789837109,-2.8094175984331677,-72.75168145759014,-13.557736765959621,13.910962555796731
161.04629529,18.64581301,-16.86143967,-11.65277543,-21.89998122,33.70731806,0.346404440784898,-2.8161618248540985,101.1504450982592,14.304135071238132,-13.957730630453234
161.70378771,18.83305504,-16.56341924,-10.3202821,-22.57710168,35.44780623,0.338083260957563,-2.812893834932481,20.873033060437866,1.4415520127963846,-1.1034687518388215
162.33145896,18.97679208,-16.17119336,-8.94160316,-23.30185166,37.25421258,0.328367309569314,-2.8103851503274098,-75.36526663389331,-13.970531291065646,14.29889860063496
162.5997644,18.75347503,-15.5226918,-7.42521601000001,-24.21102593,39.07293579,0.317375282248449,-2.8142827681257505,-2.7884601860383995,-2.3365553823705323,2.653930664618981
163.24012206,18.87595998,-15.18300381,-6.04891560999999,-24.91591912,40.82128811,0.305230865498002,-2.8121450024641104,-38.66255627945403,-8.08830915408607,8.393540019584073
163.58983317,18.65791832,-14.62846432,-4.54872279,-25.78562364,42.4917633,0.292060683370459,-2.815950547337624,-7.950089934563032,-3.153127598712077,3.445188282082536
164.02568887,18.55360775,-14.24269446,-3.10200151999999,-26.56030627,44.19077448,0.277997424367781,-2.8177711102287564,45.15058739028799,5.353126203715097,-5.075128779347316
164.52661693,18.51681095,-13.80849701,-1.68220589000001,-27.30306692,45.85195828,0.263182581366998,-2.818413335542954,16.304745444410962,0.7413718955498676,-0.4781893141828696
165.04084702,18.48994933,-13.37532314,-0.266705760000008,-28.0327286,47.47095865,0.247767376489423,-2.8188821592543736,3.8130417607806777,-1.254686517362436,1.502453893851859
165.56152324,18.46912289,-12.95553712,1.14573335,-28.74124553,49.06379467,0.231911635579079,-2.8192456492038427,43.22669699317938,5.053525433872851,-4.821613798293772
166.10541037,18.44813803,-12.5073169,2.55381613999998,-29.43182887,50.63380078,0.21577843040089,-2.8196119041039127,17.130041834514387,0.8801033910693958,-0.6643249606685058
