thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative,T_physics,knee_moment_minus_T_physics
152.9361885,18.36824626,-23.33420823,-38.98621815,-7.3211322,-17.62231086,0.315704240376094,-2.8210062785356587,-217.85417191418688,-36.70959141937867,37.02529565975476
153.51796571,18.39498277,-22.78508939,-37.86534294,-7.97320764,-15.46168819,0.316360930500755,-2.8205396384056662,-92.77725768241484,-16.699888987772724,17.016249918273477
153.40901018,17.79761305,-22.51611598,-36.17716885,-9.20945334,-13.1733342,0.315497418077208,-2.830965706871383,147.69083817191662,21.833278951025765,-21.517781532948558
154.15558053,17.91688126,-21.91283781,-35.03008335,-9.85824919,-11.03037826,0.313253604469772,-2.828884083913923,45.91677122395055,5.537777976302667,-5.224524371832896
154.8717732,18.07318601,-21.35693931,-33.80824156,-10.5812385,-8.73279219,0.309762939647853,-2.826156051389916,-85.07646883288089,-15.436396594741275,15.746159534389129
155.06664937,17.70186347,-20.91674856,-32.25602987,-11.61910623,-6.29763491,0.305151486350069,-2.8326368522997845,96.11374078159596,13.59030194146361,-13.285150455113541
155.8329269,17.86130671,-20.37006373,-31.00024055,-12.38421097,-4.10575789,0.299525523729482,-2.829854042791737,-26.593438695643457,-6.058427993725927,6.357953517455409
156.56564835,18.03753685,-19.84444682,-29.65968874,-13.22885253,-1.75803786,0.292964697345355,-2.8267782466074864,-117.72329580506111,-20.656410556584923,20.949375253930278
156.53388893,17.49705823,-19.45261303,-27.98038356,-14.42007204,0.735575120000004,0.285528963994486,-2.836211378063122,135.41484147586934,19.89851246472768,-19.612983500733193
157.35567378,17.69870543,-18.93812159,-26.61726946,-15.29071019,2.96856357,0.277264190811158,-2.8326919704956945,124.02477565346624,18.056376273288723,-17.779112082477564
158.12437217,17.90867964,-18.43980634,-25.19385292,-16.22804144,5.31251418,0.268194527659005,-2.8290272291869205,-143.8624357683782,-24.826094248701004,25.09428877636001
158.85906372,18.07048363,-17.92213503,-23.71967129,-17.21991083,7.68822847,0.258314971661741,-2.826203216818556,-126.4016296060122,-22.04815866700605,22.30647363866779
158.79254839,17.49603001,-17.27198552,-21.94321161,-18.58503749,10.42727639,0.247602420559373,-2.8362293238875567,58.098959963355234,7.528072062232446,-7.280469641673073
159.60575829,17.71803384,-16.98068725,-20.49991812,-19.55222071,12.52855869,0.236042199347158,-2.8323546261020187,47.81567897814032,5.861031208304101,-5.624989008956943
159.85608445,17.4162629,-16.68160388,-18.82592979,-20.82455148,14.89449132,0.223648662018508,-2.8376215225918573,46.43997206448258,5.670443128986799,-5.44679446696829
160.68189584,17.63954771,-16.21660885,-17.3403032,-21.83757202,17.1687342,0.210467956396225,-2.833724467487668,40.4117950689864,4.68408405954589,-4.4736161031496655
161.1611708,17.60257723,-15.61558669,-15.72241735,-23.02255295,19.71846398,0.1965727376529,-2.8343697240897097,-0.7151556423323768,-1.8926119671828612,2.0891847048357612
161.94585031,17.79260411,-15.24603353,-14.22549035,-24.05626504,21.89964071,0.182059946735364,-2.8310531293664174,-8.332680069247367,-3.1299945174876793,3.3120544642230434
162.38978896,17.78479402,-14.79689993,-12.62628018,-25.21023512,24.33160974,0.167049385323331,-2.8311894411517957,-38.232451301221104,-7.913194721922034,8.080244107245365
163.1429136,17.89791777,-14.36791007,-11.11154052,-26.24945686,26.50574379,0.151675297178375,-2.829215059252092,-20.5324913980931,-5.09225218933361,5.243927486511986
163.51365811,17.747955,-13.88721865,-9.47859613,-27.42428146,28.90771703,0.136070094424597,-2.831832403344003,-13.053914378273744,-3.8810284994448154,4.017098593869412
164.23952676,17.88558892,-13.51851632,-7.98699442,-28.39772789,30.99144783,0.120348717191283,-2.829430238277576,-6.976508625897715,-2.922090882464485,3.042439599655768
164.59897437,17.63632256,-13.00466674,-6.34905447,-29.52829254,33.31516354,0.10460155933689,-2.833780756974038,-2.314311824131998,-2.1517776205588315,2.2563791798957213
165.29661973,17.83328762,-12.71524361,-4.90057267,-30.42221503,35.30355266,0.088895846896332,-2.83034306816565,-5.733933682225967,-2.718170099418428,2.80706594631476
165.65128245,17.51143009,-12.17450481,-3.26608211000001,-31.47442832,37.54259847,0.0732797317683712,-2.8359605417864864,3.054498978585229,-1.2805489556132423,1.3538286873816134
166.30984853,17.7481333,-11.94783245,-1.86387951,-32.28276158,39.43230302,0.05778545184072,-2.8318292914219465,-62.94706749171208,-11.86395042482056,11.92173587666128
166.71152011,17.40403861,-11.32322793,-0.246078249999982,-33.24108177,41.61252399,0.0424344676305152,-2.837834876701076,-10.618272500519945,-3.4576789522581652,3.5001134198886805
167.00726135,17.30231885,-11.23467421,1.19224862999999,-33.98943282,43.44818781,0.0272465341683542,-2.839610221427414,102.406420679908,14.636235843523853,-14.608989309355499
167.43074387,17.23580891,-10.90859725,2.62929563,-34.71625493,45.33190754,0.012248084466753,-2.840771038865718,19.15074739054834,1.3218460334098723,-1.3095979489431193
168.06552239,17.44324997,-10.60355095,4.00542040000002,-35.35812541,47.08238703,-0.0025257442193213,-2.837150509364891,-38.07329123608483,-7.85432139231441,7.851795648095089
168.44457971,17.17730491,-10.11446242,5.51693922999999,-36.06867581,48.9474061,-0.0170357342021584,-2.841792126291305,-2.4992172410742697,-2.136413025501836,2.1193772912996773
169.04596753,17.3660372,-9.81201491,6.86861680000001,-36.60642569,50.6010519,-0.0312440814971836,-2.8384981264259763,-54.477450634689006,-10.471425699517106,10.440181618019922
169.58342454,17.10448145,-9.10405799,8.38668793000002,-37.2394314,52.45027791,-0.0451171323254371,-2.843063135440999,-16.608814961367457,-4.386807080062162,4.341689947736725
169.99612475,16.97669163,-8.73421695,9.80698821000001,-37.72273301,54.05948705,-0.0586274384567563,-2.8452934885505305,51.17828267491742,6.471667255941002,-6.5302946943977584
170.45324975,16.93649649,-8.36945284,11.16157008,-38.13936749,55.6036675,-0.0717550872807126,-2.8459950260868303,9.426024125853694,-0.20474840339781997,0.13299331611710735
170.91393126,16.88057602,-7.99269947,12.52473245,-38.49871033,57.06890121,-0.0844871466131635,-2.846971022407593,-1.271849351196508,-1.9109173909158155,1.8264302443026519
171.37427314,16.82251867,-7.60913561,13.86995111,-38.80636682,58.46958881,-0.0968167413232952,-2.847984314320076,0.1689094743539954,-1.6746936713655658,1.5778769300422706
171.84203177,16.77717325,-7.22389769,15.19633016,-39.0546274,59.79544104,-0.108740970468024,-2.848775741199775,-3.992428446637497,-2.336052762733448,2.227311792265424
172.28998749,16.70950863,-6.85355852,16.51217177,-39.24422596,61.03764831,-0.120258566560965,-2.8499567116058864,-1.836054957173872,-1.9843832952380525,1.8641247286770875
172.74924663,16.65089555,-6.46174243,17.81468465,-39.37957037,62.22636603,-0.131372561868908,-2.850979702836621,-1.1288545255760951,-1.8654691467089701,1.7340965848400622
173.20164556,16.58597877,-6.07986259,19.10168923,-39.45649051,63.32943468,-0.142096142563034,-2.852112714387414,-3.137293907644612,-2.180435612556968,2.038339469993934
173.65521176,16.51814999,-5.68517485,20.37483495,-39.47991859,64.37006436,-0.152454615797164,-2.853296549926025,62.58167234082457,8.341271486625832,-8.493726102422995
174.098801,16.44447354,-5.30597688,21.63205427,-39.44288509,65.32080247,-0.16248409053246,-2.8545824465597063,6.277394304734507,-0.6601625943459959,0.4976785038135359
174.53310816,16.743971,-5.24964729,22.70689288,-39.235287,66.03219085,-0.17223117492564,-2.8493552297813456,-57.22728493904761,-10.850367160999538,10.678135986073897
175.03511154,16.33893513,-4.45989629,24.10067518,-39.2260754,67.10605205,-0.181752317790699,-2.856424439301525,-9.966475800724517,-3.248791119693236,3.067038801902537
175.44656849,16.64190382,-4.43782524,25.1427433,-38.89616637,67.65617388,-0.191109991240806,-2.8511366381305714,-79.66577710942335,-14.430492653454689,14.239382662213883
175.91767162,16.17629302,-3.67957812,26.50900021,-38.78020911,68.52391083,-0.200366472730213,-2.859263079623416,0.8317977415694955,-1.5050435901190873,1.3046771173888743
