thigh,shank,foot,thigh_,shank_,foot_,knee_moment,shank_new,shank_new_second derivative
185.06109232,27.17514384,-16.59069807,50.26008069,2.7102822,28.15706855,-0.210684864744972,-2.667296918878738,14.59957098252751
184.54754579,28.03172983,-18.5729559,49.03630184,3.40836198999999,25.51627656,-0.193003602246257,-2.652346673026783,24.58099203761943
183.99514785,28.93014051,-20.56166676,47.74086705,4.14504883,22.84095265,-0.176014675651274,-2.6366664486257014,35.31318217842028
183.42217581,29.88574052,-22.54377536,46.37934248,4.92172281,20.16486685,-0.160074093793391,-2.619988082119111,36.04665679656893
182.8150661,30.88746681,-24.5021305,44.95179253,5.74294502000001,17.48806707,-0.145542085796795,-2.602504660154823,36.420007158177725
182.18797081,31.94628334,-26.42424976,43.46503283,6.60461071000001,14.84298056,-0.132693836316523,-2.584024825531782,35.51651478160611
181.53478931,33.05346438,-28.30596696,41.92182783,7.50883664999999,12.22684107,-0.121643262818098,-2.5647008709681267,33.86619776343025
180.85877491,34.2103208,-30.14218009,40.32761002,8.45544718999999,9.65236885000001,-0.112333804381744,-2.5445099174662924,31.594382961253054
180.1616956,35.41350097,-31.93137052,38.68790883,9.44219238,7.12058055,-0.104578845799063,-2.5235104620050874,27.42229904807214
179.44505843,36.65538074,-33.68597467,37.00783766,10.46685972,4.61895479,-0.098108384574631,-2.5018355711046776,23.163222688977747
178.71094659,37.93065576,-35.40699241,35.29392805,11.525542,2.14502233,-0.092606764149591,-2.479577823137241,18.49167266775975
177.96163434,39.23315617,-37.10222792,33.55053284,12.61434427,-0.298747259999992,-0.0877421646465233,-2.456844902474165,12.824995248248428
177.20028904,40.55376003,-38.77249021,31.78530617,13.72684428,-2.72368202,-0.0831895369748911,-2.4337960170026185,6.436016808457623
176.42882769,41.88441341,-40.41912253,30.00424497,14.85808594,-5.12439469,-0.0786488251278078,-2.4105717343188275,0.07306995446487718
175.64482404,43.21373996,-42.04673088,28.20963082,16.00022343,-7.50367955,-0.0738590581862717,-2.3873706091871503,-5.9526443814617025
174.8527639,44.53608931,-43.65160575,26.40883942,17.15007356,-9.86253151,-0.0686079644885705,-2.3642912591680436,-12.491993408283442
174.04919937,45.83961375,-45.23358634,24.605275,18.300196,-12.19429985,-0.062737147738222,-2.341540465809828,-18.387221693347833
173.23146547,47.11619136,-46.79279153,22.80179342,19.44670528,-14.50272368,-0.0561434444824514,-2.319259983358088,-23.224368553993457
172.40500699,48.36013652,-48.31837132,21.00324375,20.58166947,-16.76434676,-0.0487772170138682,-2.297549044601841,-28.361792331117464
171.56124851,49.56322758,-49.81889375,19.20991017,21.7045496,-19.00312516,-0.0406382991268347,-2.276551144403532,-33.86151504504831
170.7063373,50.71815819,-51.27893218,17.42621592,22.80340902,-21.18308261,-0.0317702601976855,-2.2563938026269654,-36.490720918154196
169.8289565,51.81625161,-52.70883627,15.65377763,23.87972774,-23.33295524,-0.0222534803824656,-2.2372284569534804,-36.51184463809187
168.94856723,52.86710343,-54.08554444,13.88997639,24.92785727,-25.41907324,-0.0121972684537039,-2.2188876327439053,-40.12496067839599
168.05683409,53.86007818,-55.41513529,12.13987487,25.94180743,-27.44503801,-0.0017313760978041,-2.201556953967238,-45.29888976215535
167.15431675,54.78614958,-56.69182201,10.40275958,26.91507026,-29.40498545,0.0090023118073095,-2.185393958928685,-48.285254577398184
166.23526757,55.64436123,-57.91078227,8.68082265999999,27.85255472,-31.3166114,0.0198571652410961,-2.1704153399572115,-48.22686284195132
165.30857044,56.4285416,-59.08164771,6.97727722000002,28.73322983,-33.14761716,0.0306879542418445,-2.156728810571204,-46.742189787094546
164.37623284,57.15232471,-60.17602689,5.28620774999999,29.57438812,-34.91271531,0.0413556867907297,-2.14409641223138,-51.47324506382667
163.44000601,57.8031206,-61.20720595,3.61549335999999,30.35766281,-36.59559099,0.0517311584782182,-2.132737881192433,-55.78923137384173
162.49439948,58.36536822,-62.16975463,1.95903367,31.08327628,-38.21013016,0.0616972890076433,-2.122924809011931,-51.34080598953261
161.54760552,58.85805085,-63.06078499,0.326699669999982,31.75041115,-39.74092476,0.0711503627119367,-2.114325874951046,-52.22859912948685
160.60583125,59.28425058,-63.8699063,-1.27805848,32.35525817,-41.17005769,0.0800003214468659,-2.1068872863914354,-56.983886557544494
159.65447371,59.61373327,-64.61787926,-2.87604996000002,32.89657691,-42.55667593,0.0881702772384383,-2.1011367286226075,-53.25604828018804
158.71371491,59.87663932,-65.27756827,-4.44265358000001,33.37108475,-43.83491231,0.0955954166857246,-2.0965481524266942,-49.080142095951906
157.78049694,60.06428101,-65.85576752,-5.98547255,33.77742206,-45.0252071,0.10222146375705,-2.093273187122188,-52.143153045296486
156.86931844,60.18781956,-66.3292149,-7.49224156,34.11330128,-46.08594572,0.108002865867079,-2.0911170326715482,-55.580875713068245
155.94241936,60.21607049,-66.76403866,-8.99960988999999,34.38080446,-47.13873623,0.112900865147236,-2.090623960926298,-51.494318169211795
155.03856149,60.18054484,-67.09341735,-10.47033127,34.57599317,-48.06326266,0.116881594554511,-2.091244000487709,-46.746804437631795
154.14735016,60.07281926,-67.33722709,-11.91691868,34.69912662,-48.89683974,0.119914306801603,-2.0931241665473292,-46.83789840729258
